,0
0,-20
1,-26
2,-31
3,-36
4,-41
5,-46
6,-51
7,-56
8,-60
9,-63
10,-66
11,-68
12,-69
13,-71
14,-72
15,-73
16,-74
17,-74
18,-74
19,-74
20,-73
21,-72
22,-69
23,-66
24,-56
25,-33
26,2
27,54
28,123
29,210
30,314
31,427
32,535
33,601
34,603
35,549
36,397
37,193
38,-18
39,-183
40,-256
41,-262
42,-223
43,-157
44,-103
45,-81
46,-73
47,-72
48,-76
49,-80
50,-84
51,-84
52,-76
53,-64
54,-49
55,-42
56,-39
57,-37
58,-36
59,-35
60,-33
61,-30
62,-27
63,-24
64,-21
65,-18
66,-14
67,-8
68,-3
69,0
70,3
71,6
72,11
73,18
74,25
75,33
76,40
77,50
78,62
79,79
80,90
81,96
82,100
83,104
84,107
85,110
86,116
87,127
88,137
89,145
90,152
91,162
92,174
93,187
94,197
95,203
96,206
97,208
98,209
99,208
100,204
101,199
102,190
103,176
104,156
105,134
106,109
107,84
108,60
109,46
110,32
111,18
112,6
113,-7
114,-17
115,-23
116,-27
117,-32
118,-35
119,-41
120,-48
121,-55
122,-58
123,-60
124,-62
125,-64
126,-65
127,-66
128,-66
129,-66
130,-64
131,-62
132,-60
133,-57
134,-55
135,-53
136,-51
137,-49
138,-48
139,-46
140,-45
141,-44
142,-43
143,-42
144,-41
145,-41
146,-40
147,-40
148,-40
149,-40
150,-41
151,-41
152,-42
153,-43
154,-44
155,-44
156,-45
157,-46
158,-47
159,-48
160,-48
161,-49
162,-49
163,-50
164,-52
165,-53
166,-53
167,-54
168,-54
169,-54
170,-54
171,-53
172,-51
173,-48
174,-45
175,-41
176,-37
177,-31
178,-19
179,-9
180,1
181,11
182,19
183,24
184,28
185,31
186,33
187,32
188,29
189,24
190,17
191,8
192,-3
193,-10
194,-17
195,-24
196,-36
197,-45
198,-51
199,-56
200,-59
201,-59
202,-57
203,-55
204,-54
205,-52
206,-50
207,-49
208,-49
209,-51
210,-53
211,-56
212,-59
213,-64
214,-67
215,-64
216,-57
217,-45
218,-30
219,-5
220,32
221,90
222,166
223,264
224,382
225,508
226,618
227,677
228,650
229,522
230,315
231,79
232,-128
233,-260
234,-304
235,-275
236,-207
237,-137
238,-86
239,-59
240,-51
241,-46
242,-42
243,-40
244,-38
245,-36
246,-34
247,-32
248,-30
249,-27
250,-23
251,-19
252,-16
253,-13
254,-11
255,-9
256,-7
257,-4
258,-2
259,0
260,1
261,3
262,5
263,7
264,10
265,15
266,20
267,25
268,29
269,37
270,53
271,67
272,75
273,82
274,87
275,92
276,97
277,103
278,111
279,118
280,124
281,129
282,133
283,137
284,144
285,157
286,168
287,175
288,179
289,181
290,183
291,185
292,187
293,188
294,184
295,175
296,161
297,143
298,128
299,112
300,94
301,76
302,58
303,42
304,28
305,13
306,-1
307,-15
308,-28
309,-37
310,-47
311,-52
312,-55
313,-57
314,-59
315,-61
316,-63
317,-64
318,-65
319,-66
320,-66
321,-67
322,-67
323,-67
324,-67
325,-67
326,-68
327,-70
328,-69
329,-62
330,-55
331,-52
332,-50
333,-48
334,-47
335,-46
336,-44
337,-43
338,-41
339,-40
340,-40
341,-40
342,-39
343,-39
344,-38
345,-38
346,-38
347,-38
348,-38
349,-39
350,-39
351,-40
352,-40
353,-40
354,-40
355,-40
356,-40
357,-39
358,-39
359,-39
360,-38
361,-37
362,-37
363,-35
364,-34
365,-33
366,-30
367,-26
368,-22
369,-16
370,-11
371,-5
372,0
373,5
374,10
375,16
376,21
377,28
378,36
379,40
380,37
381,28
382,15
383,-3
384,-15
385,-22
386,-28
387,-37
388,-45
389,-52
390,-58
391,-64
392,-67
393,-68
394,-68
395,-68
396,-69
397,-69
398,-69
399,-69
400,-70
401,-70
402,-69
403,-69
404,-68
405,-66
406,-64
407,-61
408,-56
409,-48
410,-31
411,1
412,46
413,109
414,192
415,296
416,414
417,526
418,596
419,600
420,547
421,395
422,189
423,-17
424,-171
425,-228
426,-230
427,-184
428,-121
429,-85
430,-74
431,-81
432,-88
433,-94
434,-94
435,-89
436,-86
437,-83
438,-80
439,-78
440,-76
441,-74
442,-71
443,-67
444,-58
445,-39
446,-29
447,-25
448,-23
449,-20
450,-18
451,-16
452,-14
453,-12
454,-11
455,-9
456,-7
457,-1
458,14
459,24
460,29
461,32
462,35
463,38
464,42
465,46
466,51
467,58
468,69
469,78
470,87
471,96
472,108
473,120
474,131
475,135
476,137
477,139
478,140
479,143
480,147
481,152
482,157
483,163
484,167
485,167
486,163
487,156
488,145
489,130
490,105
491,75
492,45
493,26
494,10
495,-1
496,-13
497,-23
498,-31
499,-39
500,-46
501,-53
502,-60
503,-68
504,-76
505,-79
506,-81
507,-83
508,-85
509,-86
510,-88
511,-88
512,-89
513,-90
514,-90
515,-91
516,-91
517,-90
518,-89
519,-88
520,-86
521,-85
522,-84
523,-83
524,-81
525,-80
526,-78
527,-77
528,-76
529,-75
530,-75
531,-73
532,-72
533,-70
534,-69
535,-68
536,-68
537,-67
538,-67
539,-67
540,-67
541,-66
542,-66
543,-66
544,-66
545,-64
546,-64
547,-69
548,-73
549,-76
550,-78
551,-79
552,-80
553,-80
554,-78
555,-75
556,-71
557,-66
558,-55
559,-36
560,-22
561,-11
562,-1
563,13
564,30
565,38
566,43
567,47
568,50
569,50
570,49
571,47
572,44
573,39
574,30
575,14
576,-1
577,-21
578,-35
579,-42
580,-47
581,-51
582,-55
583,-58
584,-60
585,-63
586,-65
587,-67
588,-69
589,-70
590,-72
591,-73
592,-73
593,-74
594,-75
595,-76
596,-77
597,-80
598,-83
599,-82
600,-71
601,-40
602,9
603,76
604,157
605,249
606,352
607,460
608,556
609,595
610,584
611,492
612,315
613,106
614,-80
615,-202
616,-233
617,-230
618,-184
619,-141
620,-113
621,-103
622,-96
623,-91
624,-88
625,-85
626,-82
627,-79
628,-75
629,-73
630,-70
631,-65
632,-55
633,-45
634,-39
635,-36
636,-34
637,-33
638,-31
639,-28
640,-25
641,-21
642,-19
643,-16
644,-12
645,-7
646,0
647,4
648,11
649,25
650,37
651,44
652,49
653,45
654,39
655,34
656,46
657,63
658,83
659,98
660,107
661,115
662,122
663,134
664,150
665,158
666,162
667,164
668,166
669,169
670,172
671,174
672,177
673,181
674,186
675,189
676,189
677,186
678,180
679,171
680,159
681,142
682,117
683,88
684,58
685,31
686,15
687,-1
688,-16
689,-25
690,-30
691,-33
692,-35
693,-35
694,-33
695,-29
696,-24
697,-15
698,1
699,16
700,26
701,35
702,46
703,63
704,81
705,99
706,130
707,162
708,181
709,194
710,202
711,207
712,207
713,202
714,195
715,187
716,177
717,176
718,186
719,214
720,249
721,275
722,283
723,275
724,252
725,200
726,134
727,62
728,-7
729,-64
730,-107
731,-141
732,-171
733,-189
734,-200
735,-206
736,-211
737,-213
738,-213
739,-211
740,-206
741,-200
742,-189
743,-172
744,-163
745,-159
746,-156
747,-152
748,-148
749,-143
750,-137
751,-129
752,-118
753,-108
754,-98
755,-87
756,-74
757,-66
758,-59
759,-54
760,-46
761,-37
762,-23
763,-6
764,3
765,10
766,17
767,24
768,36
769,54
770,70
771,82
772,94
773,102
774,109
775,114
776,115
777,116
778,116
779,116
780,116
781,117
782,117
783,116
784,112
785,107
786,101
787,92
788,78
789,63
790,48
791,38
792,25
793,9
794,-7
795,-25
796,-36
797,-43
798,-49
799,-56
800,-62
801,-68
802,-72
803,-76
804,-79
805,-83
806,-86
807,-89
808,-91
809,-93
810,-95
811,-96
812,-98
813,-98
814,-99
815,-99
816,-99
817,-99
818,-99
819,-98
820,-97
821,-95
822,-94
823,-93
824,-93
825,-92
826,-90
827,-89
828,-89
829,-89
830,-90
831,-91
832,-92
833,-94
834,-95
835,-98
836,-101
837,-97
838,-94
839,-92
840,-91
841,-90
842,-89
843,-88
844,-87
845,-85
846,-83
847,-81
848,-80
849,-79
850,-78
851,-77
852,-76
853,-74
854,-73
855,-73
856,-72
857,-71
858,-71
859,-71
860,-71
861,-70
862,-70
863,-69
864,-68
865,-67
866,-67
867,-66
868,-65
869,-64
870,-62
871,-61
872,-60
873,-59
874,-58
875,-57
876,-55
877,-54
878,-52
879,-50
880,-48
881,-47
882,-45
883,-44
884,-43
885,-42
886,-41
887,-40
888,-40
889,-39
890,-38
891,-37
892,-37
893,-36
894,-35
895,-35
896,-34
897,-34
898,-33
899,-33
900,-32
901,-31
902,-29
903,-27
904,-24
905,-22
906,-19
907,-17
908,-15
909,-13
910,-11
911,-9
912,-8
913,-6
914,-4
915,-2
916,-1
917,-1
918,-3
919,-5
920,-7
921,-9
922,-13
923,-16
924,-16
925,-13
926,-9
927,-7
928,-6
929,-4
930,-3
931,-1
932,0
933,0
934,2
935,4
936,6
937,7
938,9
939,10
940,12
941,14
942,17
943,21
944,25
945,29
946,34
947,38
948,43
949,49
950,57
951,63
952,68
953,73
954,79
955,82
956,85
957,87
958,90
959,89
960,77
961,63
962,49
963,41
964,33
965,27
966,23
967,21
968,20
969,18
970,17
971,16
972,16
973,15
974,14
975,14
976,13
977,12
978,12
979,11
980,11
981,10
982,8
983,4
984,10
985,30
986,68
987,124
988,205
989,308
990,424
991,538
992,624
993,659
994,624
995,512
996,333
997,123
998,-67
999,-196
1000,-239
1001,-212
1002,-148
1003,-85
1004,-50
1005,-40
1006,-33
1007,-28
1008,-24
1009,-22
1010,-20
1011,-18
1012,-16
1013,-15
1014,-14
1015,-12
1016,-10
1017,-9
1018,-7
1019,-4
1020,-3
1021,-1
1022,1
1023,5
1024,11
1025,16
1026,20
1027,24
1028,26
1029,28
1030,31
1031,35
1032,39
1033,43
1034,47
1035,50
1036,52
1037,55
1038,57
1039,59
1040,61
1041,63
1042,64
1043,65
1044,67
1045,69
1046,72
1047,78
1048,95
1049,108
1050,115
1051,121
1052,125
1053,128
1054,131
1055,135
1056,148
1057,157
1058,162
1059,166
1060,169
1061,170
1062,170
1063,168
1064,164
1065,159
1066,152
1067,140
1068,119
1069,101
1070,84
1071,70
1072,54
1073,38
1074,21
1075,6
1076,-2
1077,-10
1078,-18
1079,-22
1080,-24
1081,-25
1082,-27
1083,-28
1084,-29
1085,-30
1086,-31
1087,-32
1088,-33
1089,-34
1090,-34
1091,-34
1092,-33
1093,-32
1094,-30
1095,-29
1096,-27
1097,-26
1098,-25
1099,-24
1100,-23
1101,-23
1102,-22
1103,-22
1104,-21
1105,-21
1106,-20
1107,-19
1108,-18
1109,-17
1110,-18
1111,-19
1112,-21
1113,-24
1114,-26
1115,-28
1116,-31
1117,-33
1118,-36
1119,-38
1120,-40
1121,-41
1122,-42
1123,-42
1124,-42
1125,-41
1126,-40
1127,-39
1128,-38
1129,-36
1130,-34
1131,-32
1132,-29
1133,-27
1134,-24
1135,-21
1136,-18
1137,-13
1138,-9
1139,-5
1140,-1
1141,2
1142,6
1143,12
1144,21
1145,34
1146,40
1147,43
1148,47
1149,48
1150,44
1151,33
1152,23
1153,13
1154,3
1155,-5
1156,-14
1157,-23
1158,-32
1159,-41
1160,-46
1161,-50
1162,-53
1163,-56
1164,-59
1165,-61
1166,-62
1167,-63
1168,-64
1169,-64
1170,-63
1171,-62
1172,-61
1173,-59
1174,-56
1175,-52
1176,-47
1177,-41
1178,-30
1179,-6
1180,31
1181,78
1182,141
1183,227
1184,336
1185,456
1186,562
1187,604
1188,593
1189,497
1190,315
1191,100
1192,-98
1193,-242
1194,-296
1195,-297
1196,-250
1197,-184
1198,-123
1199,-90
1200,-85
1201,-80
1202,-76
1203,-73
1204,-71
1205,-70
1206,-68
1207,-67
1208,-65
1209,-64
1210,-62
1211,-61
1212,-61
1213,-61
1214,-61
1215,-60
1216,-59
1217,-57
1218,-54
1219,-51
1220,-47
1221,-37
1222,-27
1223,-16
1224,-9
1225,-3
1226,0
1227,4
1228,8
1229,11
1230,14
1231,17
1232,21
1233,27
1234,38
1235,51
1236,60
1237,65
1238,70
1239,74
1240,79
1241,84
1242,90
1243,96
1244,103
1245,110
1246,118
1247,125
1248,131
1249,137
1250,141
1251,145
1252,146
1253,146
1254,143
1255,138
1256,132
1257,121
1258,101
1259,81
1260,62
1261,43
1262,25
1263,9
1264,-12
1265,-29
1266,-39
1267,-46
1268,-52
1269,-56
1270,-59
1271,-61
1272,-63
1273,-65
1274,-66
1275,-68
1276,-70
1277,-71
1278,-71
1279,-71
1280,-71
1281,-71
1282,-71
1283,-70
1284,-70
1285,-69
1286,-68
1287,-68
1288,-69
1289,-69
1290,-69
1291,-68
1292,-68
1293,-67
1294,-67
1295,-66
1296,-66
1297,-65
1298,-65
1299,-64
1300,-63
1301,-62
1302,-61
1303,-60
1304,-59
1305,-58
1306,-56
1307,-55
1308,-53
1309,-52
1310,-51
1311,-50
1312,-49
1313,-49
1314,-48
1315,-47
1316,-46
1317,-46
1318,-45
1319,-44
1320,-42
1321,-40
1322,-38
1323,-36
1324,-34
1325,-32
1326,-30
1327,-27
1328,-21
1329,-16
1330,-12
1331,-8
1332,-4
1333,0
1334,5
1335,12
1336,19
1337,25
1338,31
1339,36
1340,39
1341,39
1342,37
1343,33
1344,29
1345,23
1346,14
1347,5
1348,-2
1349,-11
1350,-23
1351,-32
1352,-38
1353,-43
1354,-47
1355,-50
1356,-53
1357,-55
1358,-57
1359,-59
1360,-61
1361,-62
1362,-63
1363,-63
1364,-63
1365,-62
1366,-61
1367,-59
1368,-56
1369,-53
1370,-46
1371,-34
1372,-12
1373,29
1374,97
1375,194
1376,314
1377,444
1378,562
1379,636
1380,641
1381,595
1382,444
1383,233
1384,13
1385,-166
1386,-274
1387,-296
1388,-259
1389,-200
1390,-147
1391,-116
1392,-105
1393,-97
1394,-88
1395,-80
1396,-72
1397,-66
1398,-63
1399,-61
1400,-58
1401,-55
1402,-52
1403,-49
1404,-44
