,0
0,-154
1,-153
2,-153
3,-152
4,-151
5,-150
6,-149
7,-147
8,-146
9,-145
10,-144
11,-143
12,-143
13,-142
14,-142
15,-142
16,-141
17,-140
18,-140
19,-139
20,-139
21,-139
22,-139
23,-139
24,-139
25,-140
26,-142
27,-144
28,-146
29,-147
30,-149
31,-151
32,-153
33,-157
34,-160
35,-163
36,-168
37,-184
38,-186
39,-173
40,-163
41,-152
42,-152
43,-163
44,-170
45,-177
46,-183
47,-188
48,-190
49,-187
50,-179
51,-170
52,-161
53,-153
54,-144
55,-134
56,-125
57,-118
58,-112
59,-105
60,-89
61,-56
62,-15
63,18
64,64
65,108
66,160
67,216
68,250
69,285
70,320
71,354
72,387
73,413
74,432
75,448
76,458
77,465
78,471
79,475
80,474
81,470
82,462
83,452
84,438
85,418
86,400
87,377
88,349
89,322
90,298
91,262
92,217
93,160
94,93
95,18
96,-59
97,-135
98,-197
99,-240
100,-266
101,-293
102,-317
103,-337
104,-349
105,-340
106,-312
107,-266
108,-230
109,-217
110,-218
111,-231
112,-244
113,-257
114,-256
115,-235
116,-217
117,-202
118,-190
119,-182
120,-176
121,-171
122,-168
123,-164
124,-160
125,-154
126,-148
127,-142
128,-136
129,-130
130,-124
131,-118
132,-110
133,-102
134,-94
135,-85
136,-74
137,-62
138,-50
139,-39
140,-31
141,-25
142,-21
143,-18
144,-14
145,-11
146,-8
147,-5
148,-2
149,0
150,3
151,6
152,10
153,14
154,20
155,27
156,36
157,43
158,50
159,57
160,66
161,77
162,86
163,93
164,97
165,100
166,104
167,106
168,108
169,108
170,107
171,103
172,98
173,92
174,85
175,79
176,71
177,63
178,54
179,46
180,38
181,30
182,25
183,20
184,15
185,11
186,7
187,4
188,2
189,0
190,0
191,-2
192,-3
193,-4
194,-5
195,-6
196,-7
197,-8
198,-8
199,-8
200,-8
201,-8
202,-8
203,-7
204,-7
205,-7
206,-6
207,-6
208,-7
209,-8
210,-9
211,-9
212,-10
213,-11
214,-12
215,-13
216,-14
217,-16
218,-16
219,-17
220,-18
221,-19
222,-22
223,-24
224,-27
225,-30
226,-33
227,-36
228,-41
229,-48
230,-55
231,-60
232,-65
233,-69
234,-73
235,-76
236,-80
237,-83
238,-84
239,-84
240,-82
241,-80
242,-76
243,-73
244,-70
245,-68
246,-66
247,-64
248,-63
249,-61
250,-59
251,-56
252,-54
253,-52
254,-49
255,-47
256,-46
257,-45
258,-45
259,-47
260,-48
261,-47
262,-46
263,-45
264,-44
265,-41
266,-38
267,-34
268,-30
269,-27
270,-24
271,-21
272,-19
273,-15
274,-19
275,-39
276,-53
277,-64
278,-74
279,-82
280,-87
281,-91
282,-94
283,-105
284,-96
285,-67
286,-54
287,-44
288,-35
289,-28
290,-20
291,-10
292,4
293,28
294,61
295,102
296,143
297,184
298,224
299,262
300,298
301,337
302,378
303,417
304,457
305,490
306,513
307,530
308,540
309,547
310,553
311,556
312,556
313,549
314,539
315,531
316,522
317,512
318,504
319,493
320,474
321,441
322,404
323,368
324,309
325,242
326,166
327,89
328,16
329,-47
330,-104
331,-135
332,-163
333,-190
334,-216
335,-237
336,-248
337,-256
338,-260
339,-252
340,-238
341,-226
342,-214
343,-203
344,-194
