,0
0,-300
1,-294
2,-287
3,-279
4,-269
5,-256
6,-241
7,-221
8,-201
9,-192
10,-185
11,-180
12,-175
13,-170
14,-167
15,-164
16,-162
17,-160
18,-157
19,-155
20,-151
21,-148
22,-146
23,-145
24,-144
25,-144
26,-143
27,-142
28,-142
29,-142
30,-142
31,-141
32,-139
33,-136
34,-134
35,-131
36,-129
37,-126
38,-123
39,-120
40,-117
41,-114
42,-112
43,-111
44,-109
45,-108
46,-105
47,-101
48,-95
49,-85
50,-68
51,-50
52,-33
53,-15
54,0
55,17
56,33
57,41
58,47
59,51
60,54
61,57
62,60
63,63
64,66
65,70
66,73
67,76
68,79
69,82
70,85
71,90
72,96
73,107
74,119
75,130
76,139
77,146
78,152
79,157
80,162
81,164
82,165
83,162
84,156
85,148
86,140
87,133
88,127
89,120
90,113
91,107
92,102
93,96
94,89
95,83
96,75
97,68
98,61
99,54
100,45
101,31
102,16
103,3
104,-7
105,-14
106,-21
107,-28
108,-35
109,-42
110,-45
111,-45
112,-42
113,-36
114,-26
115,-12
116,37
117,141
118,280
119,442
120,605
121,721
122,732
123,669
124,456
125,162
126,-147
127,-395
128,-511
129,-522
130,-461
131,-347
132,-244
133,-206
134,-197
135,-190
136,-185
137,-179
138,-174
139,-170
140,-162
141,-146
142,-108
143,-66
144,-40
145,-40
146,-40
147,-41
148,-43
149,-52
150,-58
151,-63
152,-67
153,-69
154,-65
155,-56
156,-44
157,-29
158,-7
159,10
160,29
161,48
162,67
163,92
164,126
165,164
166,204
167,242
168,268
169,280
170,286
171,291
172,295
173,298
174,299
175,299
176,296
177,290
178,281
179,270
180,255
181,229
182,205
183,181
184,157
185,132
186,113
187,99
188,87
189,77
190,66
191,52
192,33
193,8
194,-10
195,-22
196,-32
197,-44
198,-57
199,-68
200,-77
201,-86
202,-94
203,-101
204,-106
205,-110
206,-111
207,-112
208,-112
209,-112
210,-112
211,-112
212,-112
213,-112
214,-112
215,-112
216,-111
217,-104
218,-93
219,-77
220,-55
221,-24
222,-15
223,-10
224,-6
225,-2
226,0
227,2
228,4
229,6
230,7
231,8
232,8
233,9
234,10
235,11
236,14
237,19
238,25
239,29
240,30
241,28
242,26
243,22
244,17
245,12
246,12
247,19
248,29
249,36
250,44
251,52
252,55
253,53
254,49
255,45
256,43
257,41
258,38
259,35
260,32
261,29
262,27
263,25
264,24
265,23
266,23
267,23
268,25
269,27
270,30
271,34
272,37
273,41
274,44
275,47
276,50
277,53
278,56
279,59
280,62
281,66
282,70
283,75
284,79
285,83
286,87
287,90
288,93
289,95
290,96
291,95
292,93
293,91
294,88
295,86
296,83
297,81
298,78
299,74
300,70
301,65
302,60
303,54
304,47
305,40
306,33
307,26
308,21
309,17
310,13
311,9
312,5
313,1
314,-2
315,-7
316,-12
317,-15
318,-18
319,-21
320,-22
321,-21
322,-19
323,-14
324,-9
325,-1
326,9
327,22
328,77
329,187
330,340
331,519
332,690
333,791
334,792
335,698
336,462
337,160
338,-129
339,-330
340,-380
341,-371
342,-272
343,-173
344,-124
345,-109
346,-97
347,-85
348,-47
349,7
350,28
351,26
352,-4
353,-57
354,-92
355,-105
356,-114
357,-89
358,-55
359,-27
360,-11
361,0
362,9
363,12
364,6
365,-5
366,-17
367,-30
368,-27
369,1
370,33
371,66
372,88
373,103
374,116
375,128
376,143
377,157
378,171
379,183
380,194
381,206
382,220
383,234
384,246
385,259
386,271
387,278
388,279
389,273
390,262
391,249
392,232
393,206
394,182
395,163
396,148
397,134
398,119
399,105
400,92
401,79
402,65
403,47
404,29
405,19
406,11
407,5
408,0
409,-5
410,-11
411,-16
412,-21
413,-25
414,-28
415,-31
416,-35
417,-38
418,-41
419,-43
420,-45
421,-48
422,-53
