,0
0,-86
1,-87
2,-88
3,-90
4,-92
5,-93
6,-94
7,-93
8,-91
9,-87
10,-83
11,-79
12,-76
13,-73
14,-71
15,-68
16,-67
17,-65
18,-64
19,-63
20,-62
21,-60
22,-59
23,-58
24,-58
25,-57
26,-57
27,-56
28,-55
29,-54
30,-53
31,-53
32,-53
33,-52
34,-51
35,-49
36,-48
37,-48
38,-48
39,-47
40,-46
41,-45
42,-43
43,-41
44,-39
45,-37
46,-35
47,-33
48,-32
49,-30
50,-30
51,-30
52,-31
53,-32
54,-33
55,-34
56,-36
57,-39
58,-42
59,-44
60,-47
61,-51
62,-56
63,-59
64,-59
65,-58
66,-56
67,-52
68,-44
69,-31
70,-12
71,30
72,101
73,206
74,347
75,503
76,632
77,693
78,648
79,497
80,274
81,26
82,-198
83,-359
84,-426
85,-434
86,-406
87,-345
88,-267
89,-181
90,-101
91,-39
92,3
93,16
94,19
95,22
96,24
97,20
98,12
99,6
100,2
101,-1
102,-4
103,-6
104,-6
105,-5
106,-3
107,0
108,4
109,11
110,22
111,37
112,47
113,53
114,58
115,63
116,66
117,69
118,71
119,73
120,76
121,79
122,83
123,89
124,96
125,105
126,117
127,130
128,141
129,150
130,158
131,166
132,172
133,177
134,182
135,186
136,191
137,196
138,200
139,203
140,206
141,209
142,212
143,214
144,215
145,217
146,217
147,217
148,217
149,216
150,214
151,212
152,210
153,206
154,202
155,196
156,183
157,173
158,161
159,143
160,127
161,115
162,101
163,87
164,73
165,63
166,51
167,36
168,19
169,0
170,-20
171,-43
172,-64
173,-79
174,-90
175,-96
176,-100
177,-103
178,-106
179,-106
180,-105
181,-101
182,-96
183,-91
184,-86
185,-82
186,-78
187,-74
188,-70
189,-67
190,-63
191,-60
192,-57
193,-55
194,-53
195,-50
196,-48
197,-46
198,-45
199,-44
200,-46
201,-49
202,-53
203,-57
204,-61
205,-64
206,-66
207,-69
208,-73
209,-76
210,-79
211,-82
212,-84
213,-86
214,-87
215,-86
216,-85
217,-84
218,-81
219,-79
220,-76
221,-72
222,-69
223,-65
224,-59
225,-47
226,-41
227,-37
228,-33
229,-30
230,-27
231,-25
232,-29
233,-37
234,-45
235,-50
236,-54
237,-58
238,-62
239,-65
240,-68
241,-71
242,-74
243,-76
244,-78
245,-80
246,-81
247,-83
248,-84
249,-86
250,-88
251,-90
252,-92
253,-93
254,-93
255,-93
256,-92
257,-89
258,-86
259,-82
260,-77
261,-69
262,-56
263,-46
264,-41
265,-38
266,-35
267,-32
268,-31
269,-30
270,-32
271,-34
272,-37
273,-39
274,-41
275,-43
276,-45
277,-47
278,-48
279,-50
280,-51
281,-52
282,-53
283,-54
284,-54
285,-55
286,-55
287,-55
288,-55
289,-55
290,-54
291,-54
292,-53
293,-52
294,-51
295,-51
296,-49
297,-47
298,-45
299,-43
300,-40
301,-38
302,-36
303,-33
304,-29
305,-18
306,-11
307,-7
308,-4
309,-2
310,-1
311,0
312,1
313,0
314,-5
315,-11
316,-16
317,-21
318,-26
319,-31
320,-35
321,-38
322,-39
323,-39
324,-37
325,-34
326,-30
327,-27
328,-25
329,-22
330,-20
331,-18
332,-17
333,-16
334,-15
335,-14
336,-13
337,-12
338,-11
339,-10
340,-10
341,-10
342,-9
343,-9
344,-8
345,-7
346,-7
347,-7
348,-7
349,-7
350,-7
351,-7
352,-6
353,-6
354,-6
355,-6
356,-6
357,-5
358,-4
359,-3
360,-2
361,-1
362,0
363,0
364,2
365,3
366,5
367,6
368,9
369,11
370,14
371,17
372,20
373,23
374,25
375,27
376,29
377,31
378,34
379,38
380,46
381,66
382,106
383,162
384,243
385,359
386,497
387,628
388,688
389,680
390,581
391,388
392,150
393,-85
394,-268
395,-360
396,-374
397,-355
398,-299
399,-237
400,-175
401,-111
402,-56
403,-16
404,5
405,21
406,34
407,49
408,57
409,62
410,67
411,71
412,74
413,77
414,80
415,82
416,84
417,86
418,87
419,87
420,87
421,88
422,88
423,88
424,89
425,90
426,91
427,92
428,93
429,94
430,95
431,95
432,96
433,96
434,97
435,99
436,101
437,104
438,110
439,117
440,124
441,132
442,139
443,146
444,153
445,159
446,165
447,171
448,178
449,186
450,195
451,204
452,213
453,222
454,231
455,238
456,243
457,247
458,250
459,252
460,253
461,251
462,249
463,245
464,240
465,231
466,214
467,197
468,179
469,160
470,138
471,115
472,89
473,67
474,51
475,34
476,20
477,8
478,-2
479,-13
480,-21
481,-27
482,-33
483,-40
484,-46
485,-53
486,-58
487,-63
488,-67
489,-72
490,-76
491,-80
492,-84
493,-88
494,-91
495,-94
496,-96
497,-99
498,-101
499,-104
500,-106
501,-108
502,-109
503,-110
504,-109
505,-108
506,-106
507,-102
508,-98
509,-93
510,-88
511,-81
512,-72
513,-63
514,-55
515,-48
516,-42
517,-36
518,-31
519,-30
520,-33
521,-40
522,-48
523,-58
524,-70
525,-77
526,-80
527,-82
528,-84
529,-86
530,-87
531,-89
532,-89
533,-90
534,-89
535,-89
536,-89
537,-88
538,-87
539,-85
540,-83
541,-82
542,-80
543,-80
544,-79
545,-79
546,-79
547,-78
548,-78
549,-78
550,-78
551,-78
552,-78
553,-78
554,-79
555,-80
556,-81
557,-82
558,-82
559,-82
560,-81
561,-81
562,-80
563,-80
564,-79
565,-78
566,-77
567,-76
568,-75
569,-74
570,-74
571,-73
572,-72
573,-72
574,-71
575,-71
576,-71
577,-71
578,-70
579,-69
580,-69
581,-68
582,-68
583,-67
584,-67
585,-67
586,-68
587,-69
588,-70
589,-72
590,-73
591,-74
592,-74
593,-74
594,-75
595,-75
596,-74
597,-73
598,-70
599,-67
600,-63
601,-59
602,-55
603,-32
604,9
605,69
606,156
607,275
608,414
609,537
610,580
611,568
612,459
613,257
614,7
615,-228
616,-396
617,-461
618,-466
619,-432
620,-372
621,-305
622,-235
623,-169
624,-113
625,-70
626,-44
627,-22
628,-6
629,3
630,8
631,10
632,12
633,14
634,15
635,16
636,18
637,19
638,21
639,22
640,24
641,25
642,27
643,30
644,33
645,36
646,40
647,48
648,57
649,68
650,79
651,89
652,97
653,104
654,110
655,116
656,121
657,126
658,131
659,136
660,142
661,147
662,153
663,158
664,163
665,168
666,173
667,179
668,184
669,189
670,192
671,197
672,207
673,226
674,246
675,259
676,268
677,273
678,277
679,279
680,281
681,281
682,276
683,269
684,261
685,252
686,239
687,228
688,220
689,210
690,198
691,185
692,167
693,145
694,120
695,97
696,76
697,56
698,35
699,16
700,0
701,-19
702,-34
703,-44
704,-53
705,-62
706,-73
707,-85
708,-90
709,-92
710,-94
711,-95
712,-96
713,-97
714,-98
715,-98
716,-97
717,-96
718,-95
719,-93
720,-90
721,-87
722,-83
723,-80
724,-77
725,-74
726,-72
727,-70
728,-67
729,-64
730,-62
731,-60
732,-58
733,-56
734,-55
735,-55
736,-55
737,-57
738,-59
739,-63
740,-66
741,-69
742,-72
743,-76
744,-80
745,-88
746,-94
747,-96
748,-97
749,-98
750,-99
751,-100
752,-100
753,-96
754,-87
755,-79
756,-76
757,-74
758,-72
759,-70
760,-68
761,-66
762,-65
763,-64
764,-63
765,-63
766,-62
767,-62
768,-61
769,-62
770,-62
771,-63
772,-64
773,-64
774,-64
775,-64
776,-64
777,-65
778,-65
779,-65
780,-65
781,-65
782,-65
783,-66
784,-66
785,-66
786,-66
787,-66
788,-66
789,-66
790,-66
791,-66
792,-66
793,-66
794,-65
795,-65
796,-65
797,-65
798,-64
799,-63
800,-62
801,-60
802,-59
803,-59
804,-58
805,-57
806,-55
807,-53
808,-52
809,-51
810,-49
811,-47
812,-45
813,-43
814,-40
815,-38
816,-37
817,-35
818,-34
819,-32
820,-30
821,-29
822,-29
823,-28
824,-27
825,-25
826,-23
827,-20
828,-18
829,-16
830,-14
831,-11
832,-6
833,-1
834,3
835,5
836,5
837,2
838,-2
839,-7
840,-13
841,-21
842,-34
843,-40
844,-43
845,-44
846,-46
847,-48
848,-50
849,-51
850,-52
851,-53
852,-53
853,-53
854,-51
855,-48
856,-44
857,-40
858,-36
859,-32
860,-29
861,-27
862,-25
863,-24
864,-23
865,-22
866,-21
867,-19
868,-18
869,-17
870,-16
871,-15
872,-14
873,-14
874,-13
875,-13
876,-12
877,-12
878,-11
879,-10
880,-10
881,-9
882,-8
883,-8
884,-8
885,-7
886,-7
887,-8
888,-8
889,-8
890,-7
891,-7
892,-5
893,-4
894,-2
895,-1
896,0
897,1
898,2
899,3
900,3
901,4
902,5
903,6
904,8
905,10
906,12
907,13
908,13
909,13
910,11
911,10
912,7
913,5
914,3
915,2
916,1
917,0
918,-1
919,-2
920,-3
921,-4
922,-4
923,-5
924,-6
925,-6
926,-6
927,-6
928,-6
929,-4
930,-3
931,-2
932,0
933,1
934,2
935,4
936,5
937,6
938,7
939,7
940,7
941,7
942,7
943,9
944,12
945,14
946,14
947,13
948,11
949,10
950,10
951,10
952,9
953,8
954,8
955,7
956,6
957,6
958,5
959,4
960,4
961,5
962,6
963,7
964,9
965,10
966,12
967,14
968,17
969,19
970,21
971,24
972,31
973,50
974,91
975,156
976,251
977,376
978,514
979,631
980,688
981,650
982,507
983,283
984,26
985,-206
986,-369
987,-421
988,-420
989,-368
990,-294
991,-218
992,-148
993,-93
994,-49
995,-23
996,2
997,30
998,43
999,48
1000,53
1001,57
1002,60
1003,63
1004,65
1005,67
1006,68
1007,69
1008,69
1009,68
1010,68
1011,66
1012,65
1013,64
1014,63
1015,62
1016,61
1017,60
1018,59
1019,58
1020,57
1021,52
1022,54
1023,69
1024,79
1025,86
1026,92
1027,98
1028,102
1029,105
1030,109
1031,112
1032,116
1033,120
1034,124
1035,130
1036,137
1037,145
1038,154
1039,165
1040,174
1041,181
1042,187
1043,193
1044,199
1045,205
1046,209
1047,214
1048,218
1049,223
1050,226
1051,227
1052,226
1053,221
1054,214
1055,203
1056,185
1057,168
1058,149
1059,132
1060,118
1061,102
1062,87
1063,75
1064,64
1065,53
1066,43
1067,32
1068,21
1069,10
1070,2
1071,-3
1072,-9
1073,-15
1074,-24
1075,-32
1076,-41
1077,-49
1078,-58
1079,-66
1080,-73
1081,-76
1082,-78
1083,-80
1084,-81
1085,-82
1086,-83
1087,-84
1088,-85
1089,-86
1090,-87
1091,-87
1092,-88
1093,-88
1094,-89
1095,-89
1096,-89
1097,-89
1098,-88
1099,-88
1100,-87
1101,-87
1102,-87
1103,-85
1104,-84
1105,-82
1106,-81
1107,-80
1108,-79
1109,-78
1110,-77
1111,-75
1112,-73
1113,-72
1114,-71
