,0
0,117
1,117
2,116
3,116
4,118
5,119
6,116
7,112
8,108
9,103
10,95
11,85
12,78
13,75
14,73
15,72
16,73
17,71
18,67
19,60
20,50
21,40
22,30
23,21
24,14
25,12
26,14
27,21
28,28
29,32
30,30
31,23
32,20
33,27
34,95
35,209
36,365
37,550
38,741
39,883
40,936
41,897
42,761
43,482
44,152
45,-156
46,-389
47,-487
48,-518
49,-484
50,-385
51,-289
52,-238
53,-203
54,-175
55,-134
56,-89
57,-42
58,-7
59,7
60,12
61,13
62,13
63,10
64,4
65,0
66,-1
67,1
68,7
69,13
70,21
71,33
72,48
73,62
74,71
75,76
76,79
77,80
78,80
79,78
80,79
81,86
82,95
83,105
84,116
85,129
86,144
87,160
88,175
89,189
90,199
91,207
92,214
93,221
94,229
95,240
96,257
97,278
98,300
99,320
100,338
101,351
102,364
103,376
104,388
105,400
106,411
107,416
108,416
109,409
110,397
111,382
112,362
113,343
114,323
115,295
116,269
117,245
118,215
119,180
120,143
121,103
122,62
123,22
124,-6
125,-31
126,-55
127,-75
128,-86
129,-93
130,-103
131,-113
132,-121
133,-123
134,-124
135,-127
136,-131
137,-136
138,-142
139,-151
140,-157
141,-160
142,-160
143,-156
144,-150
145,-143
146,-137
147,-135
148,-134
149,-133
150,-133
151,-135
152,-139
153,-142
154,-143
155,-142
156,-142
157,-141
158,-137
159,-130
160,-119
161,-108
162,-100
163,-94
164,-93
165,-95
166,-97
167,-97
168,-93
169,-80
170,-76
171,-72
172,-67
173,-62
174,-56
175,-51
176,-47
177,-46
178,-46
179,-46
180,-45
181,-45
182,-47
183,-51
184,-56
185,-62
186,-68
187,-74
188,-81
189,-87
190,-95
191,-105
192,-111
193,-114
194,-114
195,-114
196,-115
197,-117
198,-119
199,-121
200,-121
201,-119
202,-117
203,-116
204,-117
205,-117
206,-115
207,-110
208,-105
209,-99
210,-93
211,-86
212,-79
213,-73
214,-69
215,-65
216,-62
217,-60
218,-57
219,-55
220,-53
221,-52
222,-50
223,-47
224,-41
225,-32
226,-23
227,-15
228,-11
229,-8
230,-6
231,-4
232,-2
233,0
234,1
235,2
236,2
237,2
238,3
239,7
240,12
241,18
242,22
243,24
244,25
245,28
246,30
247,31
248,31
249,31
250,32
251,34
