,0
0,-20
1,-22
2,-23
3,-24
4,-25
5,-32
6,-41
7,-50
8,-54
9,-52
10,-48
11,-44
12,-39
13,-36
14,-33
15,-29
16,-24
17,-20
18,-17
19,-16
20,-16
21,-17
22,-19
23,-23
24,-28
25,-35
26,-42
27,-53
28,-74
29,-93
30,-103
31,-109
32,-114
33,-117
34,-120
35,-123
36,-127
37,-131
38,-134
39,-138
40,-141
41,-146
42,-153
43,-163
44,-172
45,-179
46,-184
47,-188
48,-193
49,-197
50,-200
51,-201
52,-199
53,-194
54,-187
55,-178
56,-166
57,-146
58,-123
59,-105
60,-91
61,-82
62,-76
63,-71
64,-67
65,-63
66,-60
67,-58
68,-55
69,-52
70,-50
71,-47
72,-45
73,-43
74,-41
75,-39
76,-37
77,-35
78,-34
79,-33
80,-33
81,-34
82,-38
83,-45
84,-54
85,-63
86,-82
87,-119
88,-177
89,-237
90,-304
91,-376
92,-435
93,-454
94,-442
95,-407
96,-327
97,-240
98,-152
99,-59
100,22
101,92
102,149
103,170
104,169
105,151
106,132
107,114
108,101
109,92
110,80
111,66
112,47
113,31
114,16
115,4
116,-4
117,-10
118,-14
119,-18
120,-22
121,-22
122,-19
123,-13
124,-5
125,3
126,15
127,35
128,53
129,72
130,89
131,100
132,107
133,111
134,115
135,118
136,120
137,118
138,113
139,105
140,97
141,89
142,78
143,66
144,55
145,44
146,25
147,-6
148,-30
149,-45
150,-57
151,-67
152,-79
153,-93
154,-109
155,-119
156,-126
157,-131
158,-135
159,-138
160,-141
161,-143
162,-146
163,-148
164,-151
165,-153
166,-153
167,-152
168,-148
169,-141
170,-134
171,-122
172,-103
173,-85
174,-66
175,-48
176,-32
177,-12
178,12
179,56
180,110
181,140
182,169
183,197
184,222
185,248
186,271
187,288
188,307
189,322
190,335
191,343
192,346
193,348
194,351
195,355
196,354
197,340
198,320
199,293
200,266
201,237
202,205
203,174
204,144
205,115
206,88
207,60
208,30
209,-1
210,-26
211,-42
212,-48
213,-50
214,-53
215,-55
216,-45
217,-15
218,32
219,103
220,190
221,295
222,430
223,581
224,717
225,826
226,925
227,1016
228,1078
229,1098
230,1084
231,1043
232,939
233,803
234,661
235,547
236,459
237,373
238,286
239,246
240,249
241,309
242,429
243,602
244,817
245,1045
246,1271
247,1488
248,1683
249,1831
250,1911
251,1919
252,1879
253,1757
254,1582
255,1361
256,1115
257,871
258,648
259,456
260,291
261,147
262,26
263,-60
264,-118
265,-165
266,-208
267,-253
268,-304
269,-360
270,-418
271,-475
272,-526
273,-580
274,-637
275,-691
276,-721
277,-752
278,-779
279,-800
280,-814
281,-822
282,-828
283,-833
284,-833
285,-822
286,-792
287,-745
288,-686
289,-623
290,-561
291,-502
292,-441
293,-383
294,-337
295,-306
296,-278
297,-257
298,-240
299,-220
300,-191
301,-157
302,-126
303,-98
304,-74
305,-59
306,-48
307,-50
308,-70
309,-99
310,-133
311,-184
312,-239
313,-299
314,-359
315,-417
316,-473
317,-528
318,-564
319,-603
320,-645
321,-683
322,-708
323,-721
324,-728
325,-735
326,-739
327,-741
328,-739
329,-731
330,-719
331,-697
332,-674
333,-648
334,-601
335,-510
336,-384
337,-237
338,-86
339,59
340,199
341,331
342,459
343,583
344,684
345,718
346,729
347,717
348,701
349,689
350,708
351,761
352,865
353,1000
354,1148
355,1294
356,1437
357,1555
358,1631
359,1657
360,1636
361,1572
362,1419
363,1233
364,1061
365,930
366,858
