,0
0,-398
1,-588
2,-724
3,-778
4,-774
5,-703
6,-563
7,-392
8,-211
9,-45
10,88
11,193
12,253
13,277
14,286
15,296
16,304
17,311
18,317
19,322
20,327
21,331
22,334
23,336
24,338
25,337
26,335
27,333
28,330
29,328
30,326
31,323
32,320
33,316
34,312
35,308
36,304
37,298
38,290
39,280
40,269
41,259
42,251
43,242
44,232
45,221
46,207
47,187
48,168
49,150
50,140
51,134
52,128
53,123
54,119
55,116
56,112
57,107
58,102
59,97
60,91
61,85
62,78
63,70
64,55
65,26
66,-1
67,-30
68,-56
69,-71
70,-79
71,-85
72,-92
73,-97
74,-99
75,-99
76,-95
77,-89
78,-81
79,-71
80,-59
81,-42
82,-12
83,24
84,41
85,48
86,55
87,61
88,66
89,71
90,76
91,79
92,81
93,83
94,85
95,87
96,88
97,87
98,85
99,82
100,79
101,77
102,76
103,75
104,75
105,76
106,78
107,81
108,85
109,89
110,92
111,94
112,96
113,99
114,102
115,106
116,110
117,113
118,116
119,120
120,124
121,129
122,132
123,133
124,133
125,129
126,122
127,114
128,105
129,96
130,87
131,78
132,67
133,55
134,46
135,40
136,41
137,47
138,56
139,67
140,77
141,85
142,92
143,99
144,106
145,113
146,120
147,128
148,135
149,141
150,147
151,150
152,154
153,156
154,159
155,163
156,167
157,173
158,188
159,196
160,187
161,169
162,148
163,123
164,97
165,70
166,42
167,14
168,0
169,-9
170,-17
171,-24
172,-28
173,-31
174,-33
175,-33
176,-32
177,-29
178,-25
179,-20
180,-13
181,-5
182,3
183,10
184,18
185,25
186,33
187,41
188,48
189,56
190,63
191,70
192,76
193,83
194,92
195,105
196,118
197,127
198,128
199,122
200,114
201,105
202,99
203,93
204,87
205,78
206,68
207,60
208,49
209,31
210,-30
211,-154
212,-319
213,-504
214,-671
215,-781
216,-818
217,-787
218,-697
219,-533
220,-369
221,-212
222,-69
223,41
224,100
225,121
226,128
227,134
228,138
229,141
230,143
231,145
232,146
233,149
234,152
235,156
236,160
237,163
238,166
239,169
240,172
241,174
242,177
243,180
244,183
245,187
246,192
247,197
248,205
249,212
250,221
251,228
252,234
253,237
254,238
255,236
256,232
257,226
258,219
259,210
260,201
261,191
262,179
263,158
264,138
265,124
266,111
267,104
268,98
269,93
270,90
271,86
272,84
273,81
274,79
275,77
276,74
277,71
278,68
279,65
280,61
281,58
282,54
283,49
284,43
285,36
286,27
287,14
288,-13
289,-35
290,-53
291,-65
292,-76
293,-85
294,-92
295,-94
296,-91
297,-84
298,-73
299,-60
300,-43
301,-17
302,2
303,14
304,24
305,32
306,37
307,40
308,39
309,37
310,35
311,33
312,30
313,25
314,21
315,21
316,31
317,44
318,54
319,64
320,72
321,74
322,69
323,59
324,47
325,35
326,21
327,7
328,-3
329,-13
330,-22
331,-32
332,-39
333,-39
334,-31
335,-19
336,-8
337,3
338,15
339,28
340,40
341,54
342,70
343,78
344,71
345,53
346,32
347,6
348,-17
349,-49
350,-90
351,-129
352,-176
353,-220
354,-251
355,-273
356,-285
357,-294
358,-301
359,-306
360,-307
361,-304
362,-296
363,-288
364,-280
365,-274
366,-268
367,-263
368,-257
369,-251
370,-247
371,-246
372,-247
373,-250
374,-252
375,-256
376,-260
377,-266
378,-273
379,-283
380,-294
381,-304
382,-315
383,-324
384,-336
385,-345
386,-346
387,-337
388,-324
389,-309
390,-291
391,-278
392,-268
393,-258
394,-247
395,-241
396,-248
397,-259
398,-265
399,-269
400,-273
401,-277
402,-280
403,-282
404,-284
405,-286
406,-288
407,-288
408,-286
409,-283
410,-278
411,-272
412,-266
413,-259
414,-252
415,-239
416,-212
417,-189
418,-169
419,-150
420,-148
421,-164
422,-205
423,-319
424,-480
425,-673
426,-870
427,-1033
428,-1114
429,-1116
430,-1046
431,-875
432,-659
433,-437
434,-240
435,-108
436,-33
437,-4
438,14
439,30
440,44
441,52
442,56
443,60
444,65
445,68
446,60
447,44
448,33
449,23
450,15
451,10
452,10
453,14
454,18
455,22
456,24
457,26
458,29
459,32
460,35
461,38
462,42
463,45
464,48
465,50
466,51
467,50
468,49
469,47
470,45
471,43
472,38
473,33
474,28
475,23
476,18
477,14
478,9
479,4
480,-6
481,-18
482,-25
483,-27
484,-28
485,-30
486,-32
487,-35
488,-37
489,-39
490,-37
491,-31
492,-24
493,-19
494,-11
495,-5
496,-3
497,-9
498,-22
499,-35
500,-45
501,-53
502,-61
503,-69
504,-75
505,-79
506,-80
507,-78
508,-74
509,-66
510,-58
511,-48
512,-36
513,-18
514,-1
515,10
516,20
517,32
518,46
519,60
520,76
521,95
522,115
523,136
524,148
525,158
526,166
527,170
528,170
529,161
530,148
531,135
532,124
533,114
534,105
535,97
536,91
537,89
538,87
539,86
540,85
541,85
542,84
543,83
544,82
545,84
546,96
547,111
548,123
549,135
550,146
551,150
552,147
553,138
554,126
555,110
556,85
557,60
558,35
559,11
560,-11
561,-42
562,-81
563,-110
564,-127
565,-145
566,-162
567,-174
568,-184
569,-193
570,-199
571,-201
572,-198
573,-192
574,-183
575,-172
576,-158
577,-134
578,-109
579,-89
580,-73
581,-60
582,-51
583,-44
584,-39
585,-35
586,-32
587,-29
588,-28
589,-27
590,-27
591,-31
592,-37
593,-45
594,-54
595,-62
596,-70
597,-78
598,-85
599,-91
600,-97
601,-102
602,-105
603,-105
604,-103
605,-99
606,-94
607,-87
608,-78
609,-68
610,-54
611,-25
612,3
613,20
614,33
615,43
616,51
617,54
618,53
619,47
620,37
621,26
622,11
623,-10
624,-25
625,-37
626,-47
627,-58
628,-68
629,-77
630,-88
631,-124
632,-216
633,-359
634,-532
635,-716
636,-876
637,-969
638,-973
639,-905
640,-721
641,-481
642,-234
643,-23
644,127
645,214
646,249
647,261
648,269
649,275
650,279
651,278
652,271
653,259
654,244
655,224
656,193
657,169
658,150
659,134
660,117
661,100
662,93
663,88
664,84
665,81
666,78
667,77
668,75
669,73
670,70
671,66
672,63
673,60
674,57
675,55
676,52
677,48
678,44
679,39
680,32
681,21
682,-1
683,-21
684,-38
685,-58
686,-80
687,-101
688,-127
689,-164
690,-183
691,-190
692,-196
693,-200
694,-204
695,-208
696,-211
697,-214
698,-217
699,-219
700,-221
701,-223
702,-225
703,-225
704,-225
705,-226
706,-227
707,-229
708,-232
709,-236
710,-238
711,-238
712,-234
713,-228
714,-218
715,-207
716,-194
717,-172
718,-153
719,-137
720,-120
721,-103
722,-89
723,-76
724,-68
725,-63
726,-58
727,-52
728,-46
729,-39
730,-33
731,-25
732,-15
733,0
734,25
735,49
736,63
737,72
738,80
739,84
740,86
741,83
742,77
743,69
744,61
745,56
746,51
747,47
748,43
749,39
750,34
751,30
752,27
753,25
754,24
755,25
756,27
757,30
758,34
759,39
760,45
761,52
762,60
763,68
764,75
765,86
766,97
767,105
768,108
769,109
770,110
771,111
772,112
773,113
774,115
775,117
776,119
777,121
778,123
779,128
780,133
781,139
782,144
783,150
784,158
785,165
786,171
787,174
788,171
789,165
790,157
791,147
792,139
793,129
794,120
795,109
796,100
797,90
798,79
799,60
800,35
801,20
802,10
803,2
804,-2
805,0
806,10
807,29
808,59
809,99
810,121
811,134
812,144
813,155
814,165
815,172
816,178
817,183
818,187
819,191
820,195
821,199
822,203
823,208
824,213
825,219
826,224
827,229
828,234
829,239
830,245
831,249
832,252
833,252
834,249
835,244
836,235
837,223
838,205
839,135
840,-3
841,-197
842,-413
843,-591
844,-670
845,-672
846,-600
847,-454
848,-287
849,-130
850,5
851,104
852,178
853,224
854,255
855,271
856,284
857,297
858,309
859,320
860,334
861,351
862,362
863,365
864,367
865,369
866,370
867,371
868,372
869,371
870,365
871,355
872,342
873,329
874,312
875,293
876,273
877,254
878,235
879,223
880,220
881,219
882,218
883,216
884,215
885,215
886,219
887,224
888,228
889,234
890,237
891,237
892,228
893,214
894,198
895,175
896,152
897,132
898,116
899,96
900,75
901,49
902,20
903,-2
904,-20
905,-36
906,-51
907,-66
908,-90
909,-124
910,-145
911,-157
912,-165
913,-168
914,-165
915,-157
916,-146
917,-127
918,-96
919,-64
920,-29
921,-2
922,12
923,24
924,33
925,39
926,44
927,49
928,53
929,56
930,57
931,55
932,50
933,42
934,31
935,13
936,-17
937,-43
938,-73
939,-101
940,-121
941,-137
942,-147
943,-155
944,-161
945,-161
946,-151
947,-137
948,-120
949,-97
950,-80
951,-72
952,-67
953,-63
954,-59
955,-54
956,-50
957,-46
958,-43
959,-40
960,-38
961,-35
962,-33
963,-31
964,-28
965,-21
966,-15
967,-17
968,-27
969,-43
970,-69
971,-109
972,-128
973,-136
974,-143
975,-148
976,-152
977,-155
978,-155
979,-154
980,-151
981,-146
982,-140
983,-133
984,-121
985,-101
986,-82
987,-58
988,-22
989,1
990,13
991,22
992,28
993,31
994,32
995,29
996,23
997,16
998,6
999,-6
1000,-29
1001,-52
1002,-74
1003,-97
1004,-119
1005,-147
1006,-186
1007,-219
1008,-243
1009,-256
1010,-265
1011,-273
1012,-278
1013,-277
1014,-269
1015,-254
1016,-231
1017,-195
1018,-160
1019,-126
1020,-94
1021,-61
1022,-35
1023,-16
1024,0
1025,12
1026,22
1027,27
1028,27
1029,20
1030,10
1031,-2
1032,-19
1033,-30
1034,-36
1035,-40
1036,-43
1037,-45
1038,-48
1039,-52
1040,-57
1041,-62
1042,-67
1043,-74
1044,-85
1045,-130
1046,-240
1047,-387
1048,-559
1049,-731
1050,-859
1051,-894
1052,-881
1053,-783
1054,-635
1055,-475
1056,-306
1057,-143
1058,-19
1059,23
1060,30
1061,35
1062,38
1063,41
1064,42
1065,43
1066,45
1067,47
1068,50
1069,53
1070,55
1071,56
1072,57
1073,57
1074,59
1075,62
1076,66
1077,70
1078,76
1079,89
1080,105
1081,125
1082,140
1083,155
1084,167
1085,173
1086,171
1087,163
1088,152
1089,138
1090,115
1091,85
1092,61
1093,43
1094,28
1095,17
1096,9
1097,0
1098,-11
1099,-24
1100,-39
1101,-64
1102,-92
1103,-105
1104,-112
1105,-118
1106,-120
1107,-119
1108,-115
1109,-108
1110,-100
1111,-92
1112,-81
1113,-72
1114,-72
1115,-80
1116,-93
1117,-109
1118,-129
1119,-139
1120,-144
1121,-148
1122,-152
1123,-155
1124,-157
1125,-156
1126,-150
1127,-142
1128,-131
1129,-115
1130,-91
1131,-73
1132,-51
1133,-20
1134,13
1135,52
1136,84
1137,103
1138,122
1139,139
1140,149
