,0
0,-48
1,-49
2,-46
3,-42
4,-39
5,-37
6,-34
7,-33
8,-32
9,-31
10,-30
11,-29
12,-28
13,-27
14,-26
15,-24
16,-22
17,-21
18,-22
19,-24
20,-26
21,-28
22,-30
23,-32
24,-32
25,-31
26,-28
27,-25
28,-21
29,-18
30,-16
31,-14
32,-11
33,-9
34,-7
35,-5
36,-4
37,-2
38,-1
39,0
40,0
41,1
42,1
43,2
44,2
45,3
46,4
47,5
48,7
49,7
50,8
51,7
52,6
53,3
54,0
55,-2
56,-4
57,-7
58,-10
59,-13
60,-15
61,-18
62,-19
63,-19
64,-18
65,-17
66,-15
67,-13
68,-10
69,-5
70,0
71,6
72,12
73,21
74,36
75,63
76,103
77,158
78,224
79,280
80,294
81,285
82,229
83,141
84,45
85,-32
86,-68
87,-79
88,-69
89,-53
90,-36
91,-23
92,-16
93,-13
94,-11
95,-9
96,-18
97,-27
98,-34
99,-37
100,-38
101,-39
102,-39
103,-41
104,-41
105,-39
106,-33
107,-28
108,-22
109,-17
110,-14
111,-11
112,-8
113,-5
114,-3
115,0
116,2
117,5
118,8
119,12
120,16
121,22
122,26
123,27
124,28
125,28
126,28
127,28
128,29
129,30
130,30
131,31
132,31
133,32
134,34
135,36
136,37
137,38
138,39
139,41
140,43
141,44
142,47
143,49
144,52
145,54
146,55
147,56
148,56
149,55
150,53
151,51
152,49
153,47
154,45
155,43
156,42
157,40
158,38
159,36
160,34
161,32
162,30
163,28
164,26
165,24
166,22
167,20
168,18
169,15
170,7
171,3
172,1
173,0
174,0
175,-1
176,-2
177,-3
178,-3
179,-4
180,-5
181,-5
182,-5
183,-5
184,-5
185,-4
186,-4
187,-4
188,-4
189,-3
190,-2
191,-1
192,0
193,0
194,0
195,4
196,0
197,-4
198,-7
199,-9
200,-11
201,-12
202,-11
203,-8
204,-4
205,-1
206,0
207,2
208,5
209,7
210,9
211,10
212,10
213,8
214,6
215,4
216,1
217,0
218,-4
219,-11
220,-16
221,-17
222,-17
223,-18
224,-18
225,-19
226,-20
227,-20
228,-20
229,-19
230,-19
231,-18
232,-18
233,-18
234,-18
235,-18
236,-18
237,-18
238,-19
239,-21
240,-22
241,-24
242,-26
243,-27
244,-29
245,-30
246,-32
247,-33
248,-33
249,-33
250,-32
251,-31
252,-29
253,-27
254,-25
255,-21
256,-17
257,-17
258,-19
259,-22
260,-24
261,-25
262,-27
263,-28
264,-30
265,-31
266,-33
267,-33
268,-34
269,-33
270,-33
271,-32
272,-30
273,-28
274,-27
275,-25
276,-23
277,-21
278,-18
279,-12
280,-9
281,-11
282,-17
283,-21
284,-25
285,-29
286,-31
287,-34
288,-36
289,-40
290,-42
291,-41
292,-38
293,-37
294,-35
295,-34
296,-32
297,-32
298,-32
299,-33
300,-35
301,-37
302,-39
303,-41
304,-41
305,-37
306,-31
307,-28
308,-24
309,-21
310,-18
