,0
0,178
1,168
2,152
3,136
4,120
5,103
6,87
7,71
8,55
9,39
10,23
11,10
12,0
13,-9
14,-17
15,-24
16,-30
17,-36
18,-40
19,-43
20,-47
21,-50
22,-52
23,-55
24,-57
25,-58
26,-59
27,-60
28,-61
29,-62
30,-64
31,-65
32,-65
33,-65
34,-65
35,-65
36,-64
37,-64
38,-63
39,-63
40,-62
41,-62
42,-61
43,-61
44,-60
45,-59
46,-58
47,-57
48,-57
49,-57
50,-57
51,-57
52,-58
53,-58
54,-59
55,-59
56,-59
57,-58
58,-58
59,-57
60,-56
61,-55
62,-54
63,-52
64,-50
65,-47
66,-39
67,-34
68,-31
69,-29
70,-28
71,-27
72,-26
73,-26
74,-26
75,-27
76,-28
77,-29
78,-31
79,-33
80,-35
81,-36
82,-37
83,-38
84,-39
85,-39
86,-39
87,-39
88,-39
89,-38
90,-37
91,-36
92,-34
93,-32
94,-29
95,-27
96,-25
97,-23
98,-21
99,-20
100,-19
101,-18
102,-17
103,-17
104,-16
105,-16
106,-15
107,-14
108,-13
109,-12
110,-12
111,-11
112,-10
113,-10
114,-10
115,-9
116,-9
117,-8
118,-8
119,-7
120,-6
121,-6
122,-5
123,-5
124,-5
125,-6
126,-7
127,-9
128,-11
129,-13
130,-15
131,-17
132,-18
133,-19
134,-20
135,-22
136,-23
137,-23
138,-24
139,-24
140,-23
141,-22
142,-19
143,-17
144,-14
145,-11
146,-9
147,-6
148,-4
149,-2
150,0
151,2
152,4
153,6
154,6
155,5
156,4
157,1
158,-1
159,-5
160,-11
161,-20
162,-26
163,-31
164,-36
165,-31
166,-16
167,16
168,68
169,139
170,229
171,335
172,442
173,529
174,568
175,541
176,443
177,292
178,126
179,-11
180,-83
181,-93
182,-72
183,-25
184,4
185,14
186,13
187,6
188,3
189,2
190,2
191,0
192,-1
193,-2
194,-3
195,-4
196,-5
197,-6
198,-6
199,-5
200,-4
201,-2
202,0
203,1
204,3
205,4
206,6
207,9
208,14
209,19
210,25
211,31
212,36
213,42
214,49
215,56
216,65
217,71
218,80
219,92
220,103
221,110
222,119
223,128
224,136
225,144
226,153
227,161
228,170
229,178
230,187
231,197
232,203
233,207
234,211
235,214
236,215
237,214
238,212
239,209
240,205
241,198
242,184
243,172
244,159
245,143
246,126
247,108
248,90
249,72
250,57
251,43
252,28
253,18
254,11
255,5
256,0
257,-5
258,-9
259,-12
260,-16
261,-20
262,-23
263,-25
264,-27
265,-29
266,-31
267,-32
268,-34
269,-35
270,-36
271,-37
272,-37
273,-37
274,-36
275,-36
276,-35
277,-34
278,-33
279,-32
280,-31
281,-30
282,-29
283,-27
284,-26
285,-24
286,-23
287,-21
288,-20
289,-19
290,-19
291,-21
292,-25
293,-30
294,-34
295,-38
296,-43
297,-48
298,-51
299,-51
300,-49
301,-46
302,-41
303,-32
304,-17
305,-6
306,2
307,7
308,10
309,13
310,14
311,15
312,15
313,13
314,10
315,5
316,0
317,-3
318,-6
319,-10
320,-13
321,-15
322,-17
323,-18
324,-18
325,-18
326,-17
327,-16
328,-14
329,-12
330,-9
331,-7
332,-4
333,-1
334,2
335,6
336,9
337,12
338,15
339,17
340,18
341,19
342,20
343,21
344,21
345,22
346,23
347,24
348,25
349,26
350,26
351,27
352,27
353,28
354,28
355,28
356,29
357,29
358,29
359,29
360,29
361,28
362,28
363,27
364,26
365,25
366,24
367,23
368,22
369,21
370,21
371,20
372,19
373,18
374,18
375,17
376,17
377,17
378,17
379,18
380,19
381,20
382,22
383,23
384,24
385,25
386,25
387,26
388,27
389,28
390,29
391,31
392,32
393,32
394,31
395,28
396,24
397,19
398,13
399,2
400,-3
401,-9
402,-14
403,-13
404,-2
405,26
406,77
407,150
408,243
409,354
410,471
411,571
412,617
413,612
414,540
415,396
416,225
417,71
418,-32
419,-59
420,-57
421,-19
422,16
423,22
424,21
425,21
426,21
427,18
428,18
429,17
430,16
431,15
432,13
433,12
434,12
435,11
436,11
437,11
438,11
439,12
440,14
441,15
442,17
443,19
444,20
445,22
446,24
447,26
448,30
449,35
450,40
451,44
452,49
453,54
454,61
455,68
456,75
457,83
458,93
459,102
460,111
461,120
462,127
463,135
464,143
465,152
466,160
467,166
468,173
469,181
470,186
471,190
472,193
473,196
474,198
475,198
476,197
477,195
478,192
479,188
480,180
481,167
482,154
483,139
484,121
485,103
486,83
487,64
488,47
489,30
490,14
491,0
492,-10
493,-19
494,-27
495,-34
496,-39
497,-43
498,-48
499,-53
500,-57
501,-60
502,-62
503,-64
504,-67
505,-69
506,-71
507,-73
508,-74
509,-76
510,-77
511,-78
512,-79
513,-80
514,-82
515,-83
516,-84
517,-85
518,-86
519,-86
520,-86
521,-84
522,-83
523,-81
524,-79
525,-77
526,-76
527,-74
528,-73
529,-71
530,-69
531,-65
532,-64
533,-65
534,-68
535,-72
536,-75
537,-78
538,-81
539,-83
540,-82
541,-79
