,0
0,814
1,800
2,787
3,772
4,755
5,740
6,733
7,729
8,724
9,721
10,719
11,719
12,720
13,723
14,725
15,728
16,730
17,733
18,736
19,739
20,740
21,738
22,731
23,722
24,713
25,704
26,692
27,681
28,675
29,672
30,670
31,668
32,666
33,663
34,662
35,663
36,667
37,672
38,676
39,681
40,685
41,687
42,684
43,676
44,665
45,652
46,635
47,621
48,611
49,595
50,572
51,549
52,527
53,509
54,495
55,483
56,467
57,446
58,424
59,403
60,388
61,379
62,369
63,358
64,344
65,329
66,314
67,300
68,286
69,271
70,256
71,241
72,222
73,210
74,202
75,197
76,192
77,187
78,182
79,178
80,174
81,168
82,153
83,129
84,107
85,84
86,60
87,35
88,6
89,-20
90,-35
91,-43
92,-49
93,-54
94,-59
95,-64
96,-71
97,-79
98,-90
99,-101
100,-112
101,-119
102,-124
103,-129
104,-134
105,-138
106,-142
107,-146
108,-150
109,-154
110,-158
111,-164
112,-172
113,-184
114,-194
115,-198
116,-201
117,-203
118,-205
119,-206
120,-206
121,-207
122,-207
123,-205
124,-201
125,-195
126,-188
127,-183
128,-178
129,-174
130,-170
131,-167
132,-165
133,-164
134,-164
135,-164
136,-165
137,-167
138,-170
139,-174
140,-180
141,-192
142,-215
143,-250
144,-299
145,-372
146,-468
147,-587
148,-732
149,-894
150,-1055
151,-1191
152,-1262
153,-1263
154,-1195
155,-1037
156,-842
157,-655
158,-497
159,-377
160,-298
161,-254
162,-239
163,-232
164,-228
165,-225
166,-223
167,-222
168,-222
169,-223
170,-226
171,-230
172,-233
173,-236
174,-239
175,-242
176,-244
177,-246
178,-247
179,-250
180,-253
181,-258
182,-263
183,-268
184,-272
185,-277
186,-281
187,-286
188,-290
189,-293
190,-297
191,-300
192,-302
193,-305
194,-308
195,-312
196,-316
197,-320
198,-326
199,-337
200,-347
201,-356
202,-361
203,-365
204,-368
205,-371
206,-373
207,-373
208,-370
209,-366
210,-363
211,-359
212,-355
213,-352
214,-348
215,-345
216,-341
217,-336
218,-333
219,-328
220,-321
221,-306
222,-281
223,-261
224,-238
225,-217
226,-204
227,-194
228,-186
229,-180
230,-176
231,-172
232,-169
233,-164
234,-158
235,-152
236,-145
237,-141
238,-136
239,-132
240,-128
241,-124
242,-122
243,-121
244,-119
245,-117
246,-117
247,-117
248,-116
249,-114
250,-111
251,-109
252,-107
253,-105
254,-104
255,-104
256,-104
257,-103
258,-101
259,-100
260,-98
261,-95
262,-91
263,-88
264,-85
265,-82
266,-79
267,-75
268,-72
269,-66
270,-56
271,-45
272,-35
273,-25
274,-17
275,-12
276,-8
277,-4
278,-1
279,0
280,1
281,4
282,7
283,10
284,12
285,14
286,15
287,18
288,22
289,26
290,32
291,41
292,52
293,63
294,72
295,81
296,90
297,100
298,110
299,119
300,126
301,133
302,140
303,146
304,147
305,148
306,148
307,148
308,147
309,147
310,147
311,147
312,148
313,149
314,153
315,155
316,157
317,161
318,166
319,174
320,184
321,199
322,211
323,219
324,225
325,232
326,244
327,259
328,274
329,283
330,289
331,292
332,293
333,293
334,294
335,293
336,289
337,284
338,276
339,265
340,247
341,233
342,198
343,141
344,50
345,-76
346,-239
347,-423
348,-599
349,-738
350,-802
351,-762
352,-625
353,-425
354,-207
355,-10
356,144
357,251
358,325
359,375
360,394
361,409
362,417
363,424
364,431
365,435
366,437
367,437
368,434
369,429
370,424
371,418
372,412
373,406
374,397
375,385
376,370
377,354
378,334
379,312
380,292
381,284
382,282
383,281
384,279
385,278
386,275
387,272
388,269
389,267
390,268
391,269
392,268
393,266
394,261
395,252
396,235
397,219
398,206
399,192
400,179
401,168
402,159
403,148
404,132
405,114
406,99
407,86
408,78
409,75
410,73
411,72
412,71
413,72
414,75
415,87
416,101
417,111
418,118
419,123
420,128
421,133
422,138
423,141
424,144
425,145
426,144
427,141
428,138
429,133
430,129
431,125
432,122
433,119
434,116
435,112
436,105
437,95
438,86
439,78
440,71
441,64
442,56
443,50
444,45
445,33
446,13
447,-6
448,-26
449,-43
450,-54
451,-65
452,-80
453,-98
454,-115
455,-136
456,-152
457,-160
458,-164
459,-168
460,-173
461,-181
462,-190
463,-200
464,-207
465,-211
466,-221
467,-238
468,-257
469,-281
470,-301
471,-314
472,-325
473,-333
474,-339
475,-344
476,-349
477,-354
478,-361
479,-366
480,-370
481,-373
482,-376
483,-379
484,-381
485,-383
486,-383
487,-381
488,-377
489,-374
490,-370
491,-366
492,-361
493,-364
494,-379
495,-395
496,-410
497,-420
498,-427
499,-433
500,-437
501,-437
502,-433
503,-426
504,-417
505,-401
506,-385
507,-374
508,-366
509,-360
510,-355
511,-353
512,-352
513,-352
514,-354
515,-356
516,-358
517,-359
518,-361
519,-365
520,-373
521,-388
522,-403
523,-413
524,-420
525,-426
526,-431
527,-433
528,-432
529,-430
530,-428
531,-426
532,-424
533,-420
534,-416
535,-411
536,-404
537,-397
538,-387
539,-379
540,-371
541,-363
542,-354
543,-345
544,-339
545,-331
546,-324
547,-319
548,-316
549,-315
550,-313
551,-312
552,-310
553,-307
554,-305
555,-307
556,-315
557,-338
558,-380
559,-444
560,-533
561,-648
562,-783
563,-930
564,-1072
565,-1189
566,-1250
567,-1251
568,-1185
569,-1038
570,-844
571,-635
572,-441
573,-290
574,-192
575,-143
576,-125
577,-113
578,-102
579,-92
580,-76
581,-67
582,-62
583,-57
584,-53
585,-48
586,-44
587,-41
588,-37
589,-34
590,-30
591,-26
592,-22
593,-19
594,-17
595,-15
596,-13
597,-12
598,-13
599,-14
600,-17
601,-21
602,-25
603,-29
604,-33
605,-36
606,-37
607,-37
608,-37
609,-38
