,0
0,-33
1,-31
2,-30
3,-29
4,-27
5,-26
6,-25
7,-23
8,-22
9,-21
10,-20
11,-19
12,-18
13,-17
14,-16
15,-15
16,-14
17,-13
18,-12
19,-12
20,-11
21,-10
22,-10
23,-10
24,-9
25,-9
26,-9
27,-9
28,-9
29,-10
30,-10
31,-10
32,-11
33,-11
34,-11
35,-12
36,-12
37,-13
38,-13
39,-14
40,-14
41,-15
42,-16
43,-16
44,-17
45,-17
46,-17
47,-17
48,-17
49,-17
50,-17
51,-16
52,-16
53,-16
54,-16
55,-16
56,-15
57,-15
58,-15
59,-14
60,-14
61,-13
62,-13
63,-12
64,-12
65,-11
66,-11
67,-10
68,-10
69,-9
70,-8
71,-8
72,-7
73,-6
74,-6
75,-5
76,-4
77,-3
78,-2
79,-2
80,-1
81,0
82,0
83,0
84,1
85,1
86,2
87,3
88,4
89,5
90,6
91,7
92,8
93,9
94,10
95,11
96,11
97,12
98,14
99,16
100,18
101,21
102,29
103,46
104,71
105,104
106,143
107,187
108,228
109,250
110,246
111,206
112,115
113,-8
114,-142
115,-252
116,-306
117,-310
118,-280
119,-220
120,-163
121,-120
122,-87
123,-55
124,-24
125,4
126,17
127,19
128,22
129,24
130,25
131,25
132,25
133,25
134,25
135,24
136,24
137,23
138,22
139,21
140,20
141,19
142,18
143,18
144,17
145,17
146,16
147,16
148,16
149,16
150,16
151,16
152,16
153,17
154,18
155,19
156,21
157,22
158,24
159,26
160,28
161,29
162,31
163,33
164,35
165,38
166,41
167,44
168,46
169,48
170,49
171,50
172,50
173,51
174,51
175,52
176,52
177,53
178,53
179,54
180,54
181,54
182,55
183,55
184,54
185,53
186,52
187,50
188,48
189,45
190,43
191,40
192,36
193,33
194,29
195,26
196,23
197,20
198,16
199,12
200,7
201,1
202,-3
203,-10
204,-17
205,-24
206,-32
207,-35
208,-37
209,-39
210,-41
211,-43
212,-44
213,-45
214,-47
215,-48
216,-48
217,-49
218,-50
219,-51
220,-51
221,-51
222,-51
223,-50
224,-50
225,-49
226,-48
227,-47
228,-46
229,-45
230,-44
231,-42
232,-41
233,-39
234,-38
235,-36
236,-35
237,-33
238,-31
239,-29
240,-27
241,-24
242,-22
243,-19
244,-17
245,-16
246,-15
247,-14
248,-13
249,-12
250,-12
251,-11
252,-10
253,-10
254,-9
255,-9
256,-8
257,-8
258,-8
259,-8
260,-8
261,-7
262,-7
263,-7
264,-7
265,-7
266,-7
267,-7
268,-8
269,-8
270,-8
271,-9
272,-10
273,-10
274,-11
275,-12
