,0
0,26
1,30
2,33
3,35
4,35
5,34
6,31
7,27
8,23
9,15
10,0
11,-14
12,-24
13,-31
14,-35
15,-38
16,-40
17,-41
18,-41
19,-40
20,-38
21,-34
22,-29
23,-20
24,-5
25,8
26,23
27,33
28,39
29,43
30,44
31,42
32,36
33,31
34,29
35,27
36,25
37,22
38,20
39,19
40,17
41,15
42,14
43,13
44,12
45,12
46,12
47,13
48,14
49,16
50,18
51,20
52,22
53,24
54,26
55,28
56,30
57,32
58,36
59,41
60,46
61,50
62,54
63,58
64,64
65,72
66,77
67,80
68,82
69,83
70,85
71,86
72,88
73,90
74,92
75,95
76,98
77,101
78,105
79,108
80,110
81,112
82,115
83,118
84,121
85,124
86,126
87,127
88,127
89,127
90,126
91,124
92,122
93,119
94,115
95,110
96,105
97,97
98,88
99,79
100,75
101,72
102,70
103,68
104,66
105,65
106,64
107,62
108,60
109,58
110,56
111,54
112,52
113,51
114,49
115,48
116,47
117,46
118,45
119,44
120,42
121,41
122,40
123,38
124,38
125,37
126,37
127,36
128,36
129,35
130,35
131,36
132,36
133,36
134,35
135,35
136,34
137,34
138,34
139,34
140,34
141,34
142,33
143,33
144,33
145,33
146,33
147,31
148,30
149,28
150,27
151,26
152,25
153,25
154,24
155,25
156,25
157,27
158,29
159,32
160,34
161,45
162,72
163,103
164,135
165,167
166,202
167,237
168,247
169,249
170,250
171,251
172,251
173,249
174,244
175,229
176,192
177,135
178,72
179,15
180,-20
181,-32
182,-38
183,-41
184,-42
185,-42
186,-42
187,-42
188,-43
189,-44
190,-32
191,-12
192,5
193,17
194,25
195,25
196,16
197,2
198,-17
199,-30
200,-36
201,-40
202,-44
203,-48
204,-52
205,-56
206,-60
207,-63
208,-65
209,-67
210,-68
211,-70
212,-71
213,-72
214,-72
215,-73
216,-74
217,-75
218,-76
219,-77
220,-79
221,-80
222,-81
223,-82
224,-82
225,-83
226,-84
227,-85
228,-86
229,-87
230,-88
231,-90
232,-93
233,-95
234,-97
235,-98
236,-97
237,-94
238,-90
239,-86
240,-80
241,-73
242,-62
243,-52
244,-45
245,-35
246,-25
247,-14
248,-10
249,-8
250,-6
251,-4
252,-2
253,-1
254,0
255,1
256,2
257,2
258,3
259,3
260,3
261,2
262,1
263,0
264,-2
265,-3
266,-4
267,-5
268,-5
269,-6
270,-7
271,-7
272,-7
273,-8
274,-8
275,-10
276,-11
277,-13
278,-15
279,-16
280,-17
281,-17
282,-18
283,-18
284,-17
285,-16
286,-14
287,-12
288,-11
289,-10
290,-8
291,-7
292,-6
293,-5
294,-4
295,-4
296,-3
297,-2
298,-1
299,0
300,1
301,2
302,3
303,4
304,5
305,4
306,4
307,3
308,3
309,3
310,2
311,2
312,2
313,2
314,1
315,1
316,1
317,1
318,1
319,0
320,-1
321,-2
322,-4
323,-5
324,-5
325,-6
326,-7
327,-7
328,-8
329,-8
330,-8
331,-8
332,-8
333,-9
334,-9
335,-10
336,-11
337,-11
338,-12
339,-13
340,-14
341,-14
342,-15
343,-15
344,-16
345,-16
346,-17
347,-18
348,-19
349,-19
350,-20
351,-20
352,-20
353,-20
354,-20
355,-19
356,-19
357,-18
358,-16
359,-15
360,-13
361,-12
362,-11
363,-9
364,-7
365,-5
366,2
367,20
368,30
369,35
370,39
371,41
372,41
373,40
374,36
375,30
376,23
377,11
378,3
379,0
380,-2
381,-4
382,-6
383,-9
384,-10
385,-11
386,-12
387,-12
388,-12
389,-12
390,-11
391,-8
392,-5
393,-2
394,0
395,2
396,4
397,7
398,10
399,13
400,17
401,20
402,22
403,24
404,27
405,29
406,31
407,33
408,34
409,35
410,36
411,37
412,38
413,39
414,40
415,42
416,43
417,45
418,47
419,48
420,49
421,50
422,51
423,52
424,53
425,54
426,56
427,58
428,60
429,63
430,65
431,66
432,66
433,63
434,59
435,54
