,0
0,-134
1,-121
2,-108
3,-101
4,-96
5,-92
6,-90
7,-90
8,-93
9,-96
10,-100
11,-105
12,-105
13,-99
14,-95
15,-94
16,-92
17,-91
18,-90
19,-87
20,-85
21,-82
22,-79
23,-76
24,-72
25,-68
26,-59
27,-45
28,-39
29,-36
30,-34
31,-32
32,-31
33,-29
34,-26
35,-23
36,-19
37,-15
38,-10
39,-2
40,11
41,23
42,34
43,47
44,61
45,67
46,71
47,75
48,78
49,81
50,83
51,84
52,85
53,86
54,87
55,88
56,89
57,89
58,90
59,90
60,90
61,91
62,92
63,93
64,93
65,91
66,87
67,80
68,72
69,57
70,33
71,19
72,12
73,4
74,-3
75,-11
76,-17
77,-22
78,-27
79,-32
80,-37
81,-43
82,-50
83,-54
84,-57
85,-59
86,-61
87,-63
88,-65
89,-67
90,-68
91,-70
92,-72
93,-74
94,-77
95,-79
96,-79
97,-78
98,-76
99,-75
100,-74
101,-72
102,-71
103,-70
104,-68
105,-67
106,-66
107,-66
108,-66
109,-64
110,-61
111,-57
112,-55
113,-58
114,-66
115,-73
116,-77
117,-81
118,-85
119,-89
120,-93
121,-95
122,-96
123,-95
124,-94
125,-93
126,-92
127,-91
128,-90
129,-88
130,-86
131,-85
132,-84
133,-84
134,-84
135,-85
136,-86
137,-87
138,-88
139,-91
140,-93
141,-93
142,-87
143,-79
144,-70
145,-60
146,-51
147,-42
148,-34
149,-25
150,-21
151,-25
152,-35
153,-45
154,-56
155,-64
156,-72
157,-77
158,-81
159,-85
160,-87
161,-87
162,-83
163,-76
164,-69
165,-58
166,-42
167,-27
168,-12
169,1
170,7
171,10
172,13
173,15
174,16
175,15
176,11
177,3
178,-3
179,-8
180,-13
181,-17
182,-22
183,-26
184,-29
185,-30
186,-30
187,-28
188,-25
189,-21
190,-18
191,-14
192,-9
193,-3
194,3
195,9
196,13
197,17
198,21
199,24
200,27
201,30
202,34
203,38
204,43
205,51
206,65
207,88
208,120
209,157
210,207
211,279
212,378
213,499
214,623
215,719
216,752
217,703
218,565
219,359
220,138
221,-40
222,-115
223,-123
224,-90
225,-66
226,-59
227,-54
228,-48
229,-43
230,-36
231,-22
232,0
233,25
234,48
235,57
236,60
237,62
238,63
239,64
240,65
241,67
242,68
243,69
244,71
245,73
246,74
247,75
248,75
249,76
250,77
251,78
252,79
253,79
254,80
255,82
256,85
257,89
258,92
259,92
260,89
261,84
262,80
263,76
264,70
265,65
266,66
267,73
268,83
269,97
270,114
271,125
272,138
273,158
274,169
275,175
276,179
277,182
278,185
279,187
280,189
281,191
282,193
283,195
284,196
285,197
286,199
287,200
288,202
289,205
290,209
291,211
292,210
293,205
294,198
295,191
296,181
297,172
298,164
299,150
300,130
301,110
302,88
303,69
304,58
305,47
306,38
307,23
308,1
309,-18
310,-31
311,-44
312,-54
313,-64
314,-69
315,-72
316,-73
317,-74
318,-75
319,-77
320,-78
321,-79
322,-80
323,-81
324,-82
325,-83
326,-84
327,-84
328,-84
329,-83
330,-83
331,-83
332,-84
333,-86
334,-88
335,-89
336,-91
337,-93
338,-95
339,-99
340,-102
341,-106
342,-109
343,-112
344,-115
345,-119
346,-123
347,-127
348,-131
349,-134
350,-136
351,-138
352,-140
353,-142
354,-143
355,-144
356,-145
357,-146
358,-148
359,-149
360,-152
361,-153
362,-155
363,-155
364,-156
365,-156
366,-155
367,-154
368,-152
369,-149
370,-145
371,-141
372,-137
373,-133
374,-125
375,-108
376,-94
377,-88
378,-85
379,-82
380,-79
381,-77
382,-75
383,-73
384,-71
385,-71
386,-71
387,-70
388,-69
389,-68
390,-66
391,-65
392,-64
393,-63
394,-61
395,-59
396,-56
397,-53
398,-50
399,-47
400,-43
401,-35
402,-26
403,-17
404,-9
405,-4
406,0
407,4
408,8
409,11
410,14
411,15
412,14
413,12
414,8
415,4
416,0
417,-6
418,-13
419,-26
420,-36
421,-44
422,-50
423,-55
424,-60
425,-63
426,-64
427,-63
428,-62
429,-60
430,-58
431,-57
432,-55
433,-53
434,-50
435,-47
436,-43
437,-36
438,-12
439,35
440,112
441,220
442,356
443,505
444,645
445,734
446,739
447,678
448,502
449,275
450,59
451,-108
452,-183
453,-193
454,-168
455,-130
456,-107
457,-84
458,-62
459,-43
460,-30
461,-22
462,-19
463,-17
464,-15
465,-13
466,-12
467,-10
468,-8
469,-6
470,-4
471,-1
472,2
473,6
474,14
475,28
476,41
477,51
478,58
479,65
480,72
481,78
482,84
483,89
484,94
485,98
486,103
487,109
488,117
489,124
490,132
491,141
492,149
493,155
494,160
495,164
496,170
497,178
498,186
499,196
500,204
501,209
502,214
503,220
504,225
505,231
506,237
507,244
508,254
509,264
510,276
511,295
512,322
513,338
514,347
515,353
516,357
517,359
518,358
519,353
520,348
521,342
522,336
523,327
524,319
525,313
526,307
527,299
528,292
529,283
530,272
531,254
532,232
533,211
534,189
535,166
536,144
537,123
538,100
539,81
540,67
541,52
542,42
543,34
544,26
545,20
546,14
547,8
548,2
549,-1
550,-5
551,-8
552,-9
553,-10
554,-11
555,-11
556,-11
557,-12
558,-13
559,-14
560,-15
561,-16
562,-17
563,-18
564,-19
565,-21
566,-24
567,-26
568,-29
569,-32
570,-35
571,-42
572,-48
573,-54
574,-58
575,-62
576,-66
577,-69
578,-72
579,-74
580,-76
581,-76
582,-75
583,-74
584,-72
585,-70
586,-68
587,-66
588,-64
589,-62
590,-60
591,-59
592,-58
593,-57
594,-58
595,-60
596,-63
597,-66
598,-69
599,-72
600,-74
601,-75
602,-77
603,-79
604,-81
605,-82
606,-84
607,-86
608,-87
609,-89
610,-90
611,-91
612,-91
613,-91
614,-91
615,-89
616,-88
617,-85
618,-83
619,-81
620,-80
621,-78
622,-76
623,-74
624,-73
625,-71
626,-69
627,-67
628,-64
629,-60
630,-56
631,-52
632,-50
633,-48
634,-46
635,-46
636,-46
637,-48
638,-50
639,-54
640,-57
641,-61
642,-65
643,-69
644,-77
645,-93
646,-103
647,-108
648,-110
649,-113
650,-115
651,-118
652,-121
653,-123
654,-126
655,-129
656,-131
657,-134
658,-137
659,-140
660,-143
661,-150
662,-156
663,-158
664,-156
665,-152
666,-145
667,-120
668,-72
669,2
670,103
671,222
672,349
673,464
674,531
675,530
676,458
677,288
678,75
679,-121
680,-268
681,-334
682,-358
683,-359
684,-345
685,-328
686,-313
687,-310
688,-308
689,-307
690,-306
691,-304
692,-300
693,-293
694,-280
695,-265
696,-260
697,-257
698,-255
699,-254
700,-254
701,-253
702,-251
703,-247
704,-243
705,-239
706,-235
707,-231
708,-228
709,-224
710,-220
711,-216
712,-211
713,-207
714,-202
715,-197
716,-191
717,-185
718,-178
719,-172
720,-165
721,-159
722,-153
723,-147
724,-141
725,-136
726,-133
727,-130
728,-127
729,-121
730,-106
731,-86
732,-67
733,-51
734,-39
735,-29
736,-16
737,2
738,19
739,31
740,39
741,45
742,49
743,54
744,61
745,68
746,72
747,77
748,81
749,84
750,86
751,86
752,84
753,80
754,76
755,70
756,62
757,47
758,33
759,21
760,10
761,0
762,-10
763,-26
764,-48
765,-71
766,-87
767,-92
768,-94
769,-95
770,-96
771,-96
772,-96
773,-97
774,-97
775,-99
776,-100
777,-102
778,-104
779,-104
780,-105
781,-105
782,-105
783,-106
784,-107
785,-108
786,-109
787,-113
788,-117
789,-120
790,-121
791,-120
792,-116
793,-113
794,-109
795,-105
796,-102
797,-99
798,-98
799,-98
800,-98
801,-100
802,-101
803,-104
804,-107
805,-106
806,-100
807,-94
808,-92
809,-90
810,-90
811,-89
812,-88
813,-87
814,-86
815,-85
816,-84
817,-84
818,-84
819,-84
820,-84
821,-83
822,-82
823,-82
824,-81
825,-79
826,-78
827,-76
828,-75
829,-74
830,-72
831,-70
832,-67
833,-64
834,-61
835,-58
836,-52
837,-44
838,-38
839,-33
840,-30
841,-27
842,-25
843,-23
844,-20
845,-18
846,-15
847,-12
848,-9
849,-6
850,-2
851,1
852,6
853,14
854,22
855,34
856,40
857,44
858,49
859,54
860,58
861,61
862,63
863,65
864,67
865,68
866,69
867,70
868,71
869,71
870,72
871,74
872,77
873,80
874,83
875,87
876,90
877,94
878,97
879,100
880,103
881,104
882,105
883,106
884,108
885,110
886,113
887,115
888,118
889,121
890,123
891,125
892,127
893,130
894,133
895,152
896,188
897,245
898,329
899,438
900,563
901,689
902,790
903,834
904,797
905,677
906,498
907,305
908,137
909,17
910,-31
911,-47
912,-31
913,-18
914,-9
915,-2
916,3
917,8
918,13
919,20
920,30
