,0
0,7
1,-133
2,-210
3,-249
4,-282
5,-318
6,-333
7,-338
8,-343
9,-349
10,-353
11,-357
12,-359
13,-361
14,-363
15,-363
16,-363
17,-363
18,-364
19,-365
20,-367
21,-368
22,-369
23,-368
24,-367
25,-366
26,-365
27,-363
28,-362
29,-361
30,-362
31,-364
32,-368
33,-374
34,-379
35,-385
36,-389
37,-397
38,-406
39,-417
40,-429
41,-441
42,-451
43,-462
44,-471
45,-477
46,-483
47,-498
48,-526
49,-550
50,-569
51,-588
52,-606
53,-624
54,-644
55,-657
56,-667
57,-674
58,-673
59,-667
60,-658
61,-647
62,-630
63,-611
64,-586
65,-554
66,-519
67,-490
68,-467
69,-442
70,-418
71,-390
72,-355
73,-320
74,-289
75,-265
76,-247
77,-233
78,-221
79,-210
80,-199
81,-194
82,-191
83,-189
84,-187
85,-184
86,-181
87,-176
88,-171
89,-166
90,-161
91,-156
92,-153
93,-149
94,-145
95,-139
96,-132
97,-125
98,-120
99,-116
100,-113
101,-112
102,-111
103,-111
104,-111
105,-112
106,-110
107,-109
108,-108
109,-110
110,-115
111,-121
112,-126
113,-130
114,-134
115,-136
116,-136
117,-132
118,-125
119,-117
120,-109
121,-102
122,-95
123,-89
124,-83
125,-78
126,-74
127,-71
128,-69
129,-68
130,-67
131,-66
132,-65
133,-64
134,-64
135,-63
136,-61
137,-59
138,-57
139,-54
140,-50
141,-45
142,-40
143,-35
144,-29
145,-20
146,-9
147,1
148,11
149,20
150,24
151,27
152,29
153,30
154,32
155,33
156,36
157,39
158,43
159,46
160,48
161,48
162,47
163,46
164,45
165,46
166,47
167,46
168,42
169,19
170,-30
171,-99
172,-188
173,-297
174,-416
175,-522
176,-574
177,-528
178,-350
179,-53
180,305
181,641
182,873
183,948
184,867
185,690
186,484
187,303
188,178
189,108
190,71
191,54
192,46
193,42
194,38
195,34
196,30
197,27
198,23
199,19
200,15
201,11
202,8
203,5
204,2
205,-1
206,-6
207,-10
208,-14
209,-17
210,-19
211,-21
212,-22
213,-24
214,-27
215,-30
216,-34
217,-37
218,-41
219,-44
220,-48
221,-52
222,-57
223,-65
224,-78
225,-90
226,-99
227,-106
228,-116
229,-129
230,-146
231,-162
232,-175
233,-188
234,-203
235,-210
236,-216
237,-222
238,-229
239,-234
240,-238
241,-241
242,-242
243,-242
244,-241
245,-239
246,-235
247,-231
248,-226
249,-220
250,-208
251,-181
252,-155
253,-123
254,-87
255,-49
256,-7
257,30
258,55
259,72
260,84
261,95
262,107
263,120
264,133
265,145
266,154
267,161
268,166
269,169
270,171
271,174
272,177
273,182
274,183
275,176
276,166
277,161
278,158
279,155
280,154
281,153
282,153
283,153
284,152
285,151
286,151
287,151
288,152
289,153
290,154
291,152
292,150
293,146
294,141
295,137
296,133
297,129
298,126
299,124
300,121
301,116
302,111
303,106
304,100
305,96
306,92
307,89
308,87
309,85
310,85
311,87
312,88
313,89
314,88
315,86
316,85
317,84
318,82
319,81
320,80
321,78
322,74
323,70
324,64
325,56
326,40
327,30
328,24
329,21
330,18
331,16
332,14
333,12
334,13
335,18
336,24
337,31
338,35
339,39
340,43
341,47
342,51
343,55
344,57
345,59
346,59
347,59
348,58
349,56
350,56
351,55
352,54
353,52
354,51
355,47
356,34
357,3
358,-43
359,-109
360,-201
361,-319
362,-449
363,-567
364,-615
365,-600
366,-467
367,-191
368,164
369,516
370,764
371,848
372,776
373,612
374,421
375,256
376,156
377,113
378,94
379,76
380,60
381,44
382,29
383,14
384,0
385,-15
386,-20
