,0
0,123
1,116
2,108
3,102
4,95
5,87
6,80
7,73
8,66
9,60
10,54
11,47
12,39
13,29
14,19
15,11
16,2
17,-4
18,-8
19,-10
20,-12
21,-14
22,-16
23,-17
24,-19
25,-20
26,-22
27,-24
28,-25
29,-25
30,-26
31,-25
32,-24
33,-22
34,-21
35,-19
36,-18
37,-16
38,-15
39,-14
40,-12
41,-11
42,-10
43,-10
44,-9
45,-8
46,-8
47,-7
48,-6
49,-5
50,-4
51,-3
52,-2
53,-2
54,-2
55,-3
56,-4
57,-5
58,-6
59,-7
60,-8
61,-9
62,-10
63,-10
64,-9
65,-9
66,-8
67,-7
68,-7
69,-7
70,-7
71,-7
72,-8
73,-9
74,-9
75,-10
76,-11
77,-11
78,-12
79,-13
80,-14
81,-15
82,-15
83,-15
84,-15
85,-15
86,-16
87,-18
88,-20
89,-21
90,-21
91,-22
92,-27
93,-31
94,-32
95,-29
96,-26
97,-24
98,-23
99,-23
100,-23
101,-23
102,-23
103,-22
104,-22
105,-22
106,-21
107,-21
108,-21
109,-19
110,-18
111,-17
112,-16
113,-15
114,-15
115,-15
116,-15
117,-15
118,-16
119,-17
120,-18
121,-20
122,-21
123,-22
124,-22
125,-23
126,-23
127,-24
128,-24
129,-25
130,-25
131,-26
132,-26
133,-27
134,-27
135,-28
136,-29
137,-30
138,-31
139,-31
140,-30
141,-29
142,-29
143,-28
144,-28
145,-28
146,-27
147,-26
148,-26
149,-25
150,-25
151,-25
152,-24
153,-24
154,-25
155,-25
156,-26
157,-27
158,-28
159,-29
160,-30
161,-31
162,-33
163,-34
164,-35
165,-36
166,-36
167,-36
168,-36
169,-36
170,-37
171,-37
172,-37
173,-36
174,-36
175,-36
176,-37
177,-37
178,-36
179,-36
180,-35
181,-34
182,-33
183,-32
184,-30
185,-28
186,-26
187,-24
188,-23
189,-21
190,-19
191,-17
192,-14
193,-12
194,-11
195,-10
196,-9
197,-8
198,-6
199,-4
200,-3
201,-1
202,0
203,1
204,3
205,4
206,4
207,0
208,-4
209,-10
210,-15
211,-19
212,-24
213,-29
214,-34
215,-37
216,-37
217,-33
218,-27
219,-21
220,-15
221,-10
222,-5
223,-1
224,3
225,7
226,11
227,13
228,14
229,14
230,13
231,11
232,9
233,5
234,1
235,-1
236,-6
237,-16
238,-21
239,-16
240,-2
241,19
242,50
243,104
244,164
245,226
246,251
247,265
248,275
249,255
250,222
251,188
252,135
253,86
254,31
255,-4
256,-33
257,-51
258,-60
259,-54
260,-39
261,-27
262,-15
263,-6
264,-5
265,-9
266,-13
267,-16
268,-17
269,-17
270,-18
271,-18
272,-18
273,-19
274,-19
275,-19
276,-17
277,-15
278,-11
279,-7
280,-3
281,2
282,7
283,11
284,11
285,8
286,5
287,1
288,0
289,-3
290,-6
291,-9
292,-12
293,-14
294,-14
295,-11
296,-7
297,-2
298,2
299,6
300,11
301,15
302,19
303,23
304,26
305,30
306,32
307,34
308,36
309,37
310,38
311,40
312,42
313,44
314,47
315,50
316,53
317,58
318,63
319,70
320,77
321,86
322,94
323,99
324,105
325,110
326,114
327,118
328,121
329,124
330,126
331,129
332,131
333,133
334,134
335,136
336,139
337,145
338,148
339,143
340,132
341,120
342,104
343,87
344,72
345,59
346,48
347,40
348,32
349,27
350,21
351,13
352,3
353,-7
354,-13
355,-19
356,-24
357,-29
358,-32
359,-36
360,-39
361,-41
362,-43
363,-44
364,-46
365,-47
