,0
0,-115
1,-106
2,-91
3,-92
4,-109
5,-118
6,-124
7,-130
8,-135
9,-138
10,-138
11,-134
12,-127
13,-121
14,-115
15,-112
16,-110
17,-107
18,-104
19,-101
20,-99
21,-97
22,-95
23,-93
24,-91
25,-89
26,-87
27,-87
28,-87
29,-87
30,-86
31,-85
32,-84
33,-85
34,-85
35,-84
36,-83
37,-81
38,-79
39,-78
40,-77
41,-75
42,-72
43,-67
44,-63
45,-59
46,-56
47,-53
48,-50
49,-44
50,-39
51,-39
52,-45
53,-54
54,-61
55,-68
56,-74
57,-76
58,-72
59,-64
60,-54
61,-40
62,-20
63,-13
64,-7
65,-1
66,-2
67,-17
68,-39
69,-68
70,-88
71,-99
72,-107
73,-111
74,-114
75,-117
76,-121
77,-124
78,-125
79,-124
80,-120
81,-113
82,-105
83,-93
84,-75
85,-64
86,-57
87,-51
88,-47
89,-48
90,-57
91,-67
92,-74
93,-80
94,-86
95,-91
96,-95
97,-96
98,-96
99,-94
100,-90
101,-83
102,-73
103,-37
104,10
105,81
106,174
107,282
108,392
109,479
110,520
111,518
112,467
113,344
114,174
115,-23
116,-208
117,-331
118,-371
119,-372
120,-339
121,-291
122,-240
123,-199
124,-174
125,-158
126,-149
127,-144
128,-142
129,-142
130,-142
131,-141
132,-141
133,-140
134,-139
135,-138
136,-137
137,-136
138,-132
139,-127
140,-121
141,-114
142,-108
143,-101
144,-91
145,-81
146,-74
147,-69
148,-64
149,-57
150,-48
151,-43
152,-48
153,-59
154,-68
155,-76
156,-84
157,-88
158,-88
159,-85
160,-78
161,-70
162,-55
163,-29
164,-5
165,21
166,42
167,54
168,63
169,69
170,75
171,83
172,91
173,98
174,102
175,106
176,109
177,112
178,114
179,114
180,110
181,105
182,99
183,95
184,91
185,87
186,83
187,78
188,72
189,66
190,60
191,54
192,46
193,35
194,23
195,13
196,3
197,-9
198,-26
199,-43
200,-54
201,-63
202,-69
203,-73
204,-74
205,-75
206,-75
207,-76
208,-78
209,-80
210,-80
211,-76
212,-71
213,-67
214,-63
215,-60
216,-58
217,-59
218,-62
219,-67
220,-71
221,-75
222,-79
223,-83
224,-87
225,-89
226,-91
227,-92
228,-92
229,-93
230,-94
231,-94
232,-92
233,-90
234,-89
235,-89
236,-89
237,-89
238,-89
239,-88
240,-87
241,-86
242,-86
243,-87
244,-86
245,-85
246,-83
247,-82
248,-81
249,-81
250,-80
251,-79
252,-77
253,-76
254,-75
255,-75
256,-76
257,-76
258,-76
259,-76
260,-76
261,-75
262,-75
263,-73
264,-71
265,-69
266,-67
267,-64
268,-63
269,-61
270,-58
271,-55
272,-52
273,-50
274,-48
275,-45
276,-40
