,0
0,-71
1,-79
2,-91
3,-102
4,-107
5,-110
6,-113
7,-116
8,-118
9,-120
10,-121
11,-121
12,-121
13,-120
14,-119
15,-117
16,-115
17,-112
18,-108
19,-101
20,-85
21,-71
22,-62
23,-56
24,-52
25,-50
26,-49
27,-49
28,-48
29,-47
30,-46
31,-46
32,-46
33,-46
34,-46
35,-45
36,-45
37,-45
38,-46
39,-47
40,-47
41,-47
42,-47
43,-46
44,-46
45,-45
46,-45
47,-44
48,-43
49,-42
50,-40
51,-39
52,-38
53,-36
54,-35
55,-32
56,-29
57,-23
58,-8
59,1
60,6
61,9
62,11
63,13
64,15
65,16
66,17
67,18
68,20
69,21
70,21
71,22
72,22
73,23
74,25
75,27
76,39
77,73
78,131
79,224
80,345
81,485
82,634
83,775
84,881
85,922
86,869
87,710
88,470
89,197
90,-54
91,-234
92,-314
93,-322
94,-282
95,-209
96,-144
97,-108
98,-94
99,-81
100,-69
101,-57
102,-50
103,-47
104,-44
105,-42
106,-41
107,-41
108,-41
109,-41
110,-43
111,-45
112,-49
113,-53
114,-59
115,-68
116,-83
117,-88
118,-91
119,-93
120,-94
121,-95
122,-96
123,-94
124,-91
125,-87
126,-83
127,-80
128,-77
129,-74
130,-71
131,-69
132,-67
133,-65
134,-65
135,-65
136,-66
137,-68
138,-70
139,-72
140,-75
141,-76
142,-78
143,-79
144,-80
145,-81
146,-81
147,-81
148,-81
149,-82
150,-83
151,-84
152,-85
153,-87
154,-88
155,-90
156,-92
157,-95
158,-98
159,-101
160,-103
161,-105
162,-108
163,-114
164,-121
165,-127
166,-129
167,-127
168,-123
169,-119
170,-116
171,-113
172,-109
173,-105
174,-101
175,-97
176,-95
177,-93
178,-91
179,-88
180,-85
181,-81
182,-78
183,-74
184,-70
185,-66
186,-60
187,-54
188,-49
189,-43
190,-24
191,1
192,29
193,44
194,53
195,60
196,67
197,74
198,82
199,90
200,98
201,104
202,112
203,122
204,133
205,147
206,163
207,186
208,215
209,259
210,322
211,414
212,538
213,690
214,851
215,1002
216,1119
217,1174
218,1145
219,1027
220,835
221,595
222,350
223,147
224,3
225,-51
226,-53
227,-12
228,48
229,110
230,147
231,159
232,150
233,134
234,125
235,121
236,118
237,119
238,126
239,131
240,136
241,139
242,140
243,139
244,136
245,133
246,131
247,128
248,125
249,125
250,129
251,134
252,137
253,139
254,141
255,143
256,144
257,146
258,149
259,151
260,153
261,156
262,159
263,162
264,168
265,179
266,187
267,194
268,199
269,206
270,214
271,219
272,223
273,226
274,229
275,232
276,232
277,231
278,229
279,226
280,222
281,217
282,213
283,207
284,201
285,195
286,190
287,186
288,180
289,173
290,166
291,160
292,155
293,151
294,149
295,146
296,143
297,139
298,135
299,131
300,125
301,121
302,120
303,122
304,124
305,126
306,129
307,128
308,121
309,113
310,105
311,95
312,85
313,75
314,72
315,70
316,67
317,67
318,75
319,79
320,83
321,86
322,88
323,89
324,89
325,87
326,85
327,82
328,79
329,75
330,68
331,62
332,57
333,51
334,44
335,40
336,35
337,31
338,35
339,49
340,78
341,127
342,200
343,300
344,425
345,564
346,705
347,837
348,929
349,959
350,910
351,776
352,569
353,323
354,84
355,-104
356,-198
357,-210
358,-178
359,-113
360,-59
361,-22
362,-6
363,0
364,3
365,6
366,7
367,6
368,2
369,-1
370,-5
371,-10
372,-14
373,-18
374,-22
375,-25
376,-29
377,-33
378,-38
379,-44
380,-50
381,-57
382,-63
383,-67
384,-73
385,-80
386,-91
387,-100
388,-106
389,-112
390,-116
391,-120
392,-125
393,-132
394,-136
395,-139
396,-141
397,-142
398,-143
399,-143
400,-142
401,-140
402,-138
403,-135
404,-131
405,-131
406,-139
407,-150
408,-165
409,-178
410,-187
411,-190
412,-193
413,-196
414,-190
415,-180
416,-167
417,-159
418,-155
419,-152
420,-150
421,-150
422,-151
423,-154
424,-158
425,-163
426,-166
427,-171
428,-176
429,-179
430,-179
431,-178
432,-175
433,-170
434,-161
435,-149
436,-145
437,-142
438,-140
439,-139
440,-141
441,-145
442,-151
443,-155
444,-160
445,-165
446,-167
447,-165
448,-162
449,-158
450,-155
451,-152
452,-148
453,-145
454,-143
455,-141
456,-139
457,-136
458,-132
459,-132
460,-141
461,-148
462,-154
463,-158
464,-162
465,-165
466,-169
467,-175
468,-181
469,-174
470,-163
471,-150
472,-140
473,-134
474,-128
475,-121
476,-117
477,-114
478,-111
479,-110
480,-108
481,-105
482,-103
483,-101
484,-99
485,-97
486,-95
487,-92
488,-88
489,-84
490,-80
491,-75
492,-71
493,-67
494,-63
495,-59
496,-56
497,-53
498,-50
499,-48
500,-47
501,-45
502,-43
503,-42
504,-40
505,-39
506,-38
507,-37
508,-37
509,-36
510,-34
511,-31
512,-23
513,5
514,49
515,110
516,193
517,301
518,432
519,572
520,697
521,772
522,779
523,734
524,597
525,403
526,178
527,-34
528,-195
529,-297
530,-319
531,-314
532,-269
533,-216
534,-171
535,-139
536,-119
537,-112
538,-108
539,-107
540,-107
541,-108
542,-109
543,-111
544,-112
545,-114
546,-116
547,-117
548,-117
549,-115
550,-112
551,-107
552,-99
553,-85
554,-74
555,-67
556,-62
557,-57
558,-53
559,-50
560,-47
561,-46
562,-47
563,-48
564,-50
565,-53
566,-56
567,-47
568,-40
569,-36
570,-33
571,-31
572,-30
573,-32
574,-35
575,-38
576,-42
577,-47
578,-55
579,-59
580,-57
581,-52
582,-46
583,-40
584,-37
585,-36
586,-35
587,-35
588,-34
589,-33
590,-32
591,-30
592,-29
593,-27
594,-25
595,-22
596,-17
597,-5
598,0
599,2
600,4
601,5
602,7
603,8
604,10
605,11
606,12
607,12
608,13
609,13
610,13
611,12
612,11
613,10
614,9
615,7
616,5
617,3
618,0
619,-2
620,-4
621,-8
622,-17
623,-24
624,-29
625,-33
626,-36
627,-39
628,-40
629,-38
630,-33
631,-27
632,-19
633,-7
634,0
635,10
636,23
637,36
638,48
639,54
640,56
641,59
642,61
643,62
644,64
645,66
646,67
647,68
648,70
649,73
650,77
651,84
652,88
653,90
654,93
655,95
656,96
657,97
658,96
659,93
660,89
661,85
662,80
663,74
664,68
665,63
666,59
667,57
668,55
669,54
670,53
671,52
672,51
673,50
674,49
675,47
676,46
677,44
678,43
679,41
680,40
681,38
682,37
683,35
684,32
685,27
686,22
687,20
688,23
689,28
690,34
691,38
692,43
693,47
694,52
695,55
696,58
697,60
698,63
699,65
700,69
701,73
702,76
703,78
704,79
705,81
706,82
707,84
708,84
709,82
710,79
711,74
712,69
713,65
714,60
715,55
716,49
717,44
718,41
719,38
720,36
721,34
722,33
723,31
724,29
725,28
726,27
727,26
728,26
729,25
730,24
731,23
732,23
733,23
734,21
735,19
736,18
737,17
738,18
739,20
740,25
741,37
742,62
743,101
744,158
745,239
746,345
747,473
748,613
749,753
750,871
751,939
752,944
753,898
754,757
755,554
756,318
757,91
758,-89
759,-197
760,-227
761,-195
762,-139
763,-89
764,-69
765,-63
766,-60
767,-57
768,-54
769,-51
770,-48
771,-45
772,-42
773,-38
774,-31
775,-26
776,-25
777,-24
778,-22
779,-21
780,-19
781,-20
782,-25
783,-30
784,-34
785,-37
786,-41
787,-43
788,-45
789,-46
790,-45
791,-44
792,-42
793,-39
794,-37
795,-34
796,-31
797,-27
798,-25
799,-24
800,-26
801,-30
802,-35
803,-44
804,-62
805,-76
806,-85
807,-93
808,-100
809,-106
810,-112
811,-117
812,-121
813,-123
814,-127
815,-130
816,-136
817,-145
818,-158
819,-174
820,-181
821,-185
822,-189
823,-191
824,-192
825,-190
826,-186
827,-181
828,-176
829,-173
830,-168
