,0
0,-116
1,-106
2,-102
3,-102
4,-103
5,-104
6,-102
7,-100
8,-99
9,-99
10,-100
11,-98
12,-93
13,-80
14,-56
15,-34
16,-21
17,-7
18,5
19,16
20,28
21,41
22,51
23,62
24,70
25,73
26,67
27,52
28,33
29,18
30,11
31,5
32,-1
33,-10
34,-18
35,-25
36,-31
37,-35
38,-38
39,-39
40,-36
41,-34
42,-34
43,-36
44,-39
45,-41
46,-40
47,-39
48,-40
49,-42
50,-45
51,-49
52,-54
53,-62
54,-74
55,-86
56,-93
57,-97
58,-101
59,-108
60,-115
61,-120
62,-125
63,-128
64,-133
65,-143
66,-155
67,-169
68,-184
69,-202
70,-227
71,-247
72,-251
73,-244
74,-231
75,-191
76,-95
77,40
78,210
79,407
80,602
81,758
82,811
83,798
84,673
85,447
86,185
87,-57
88,-249
89,-386
90,-482
91,-539
92,-574
93,-595
94,-605
95,-602
96,-589
97,-570
98,-547
99,-512
100,-476
101,-455
102,-442
103,-433
104,-425
105,-420
106,-417
107,-414
108,-411
109,-405
110,-397
111,-390
112,-383
113,-374
114,-362
115,-350
116,-338
117,-328
118,-316
119,-305
120,-293
121,-281
122,-270
123,-260
124,-249
125,-234
126,-212
127,-190
128,-169
129,-143
130,-112
131,-87
132,-71
133,-59
134,-45
135,-28
136,-12
137,2
138,14
139,25
140,35
141,46
142,60
143,79
144,103
145,129
146,156
147,168
148,175
149,181
150,187
151,192
152,196
153,201
154,205
155,206
156,205
157,204
158,203
159,204
160,205
161,205
162,204
163,206
164,210
165,215
166,219
167,219
168,218
169,219
170,220
171,221
172,221
173,222
174,227
175,234
176,239
177,243
178,246
179,252
180,262
181,273
182,283
183,290
184,298
185,306
186,314
187,317
188,318
189,321
190,326
191,333
192,338
193,343
194,352
195,364
196,383
197,402
198,413
199,421
200,429
201,435
202,439
203,440
204,439
205,440
206,443
207,447
208,450
209,453
210,455
211,458
212,462
213,466
214,472
215,480
216,488
217,498
218,508
219,516
220,523
221,529
222,537
223,545
224,553
225,562
226,572
227,584
