,0
0,33
1,33
2,33
3,32
4,32
5,33
6,34
7,36
8,37
9,38
10,39
11,41
12,44
13,46
14,49
15,51
16,53
17,55
18,59
19,64
20,68
21,69
22,69
23,67
24,65
25,62
26,60
27,57
28,54
29,50
30,47
31,45
32,44
33,47
34,50
35,54
36,58
37,61
38,65
39,68
40,71
41,74
42,75
43,75
44,73
45,70
46,65
47,61
48,58
49,56
50,54
51,53
52,51
53,50
54,48
55,47
56,47
57,46
58,45
59,44
60,43
61,43
62,43
63,42
64,42
65,42
66,41
67,40
68,40
69,39
70,39
71,38
72,37
73,36
74,35
75,35
76,35
77,35
78,35
79,35
80,34
81,34
82,33
83,33
84,33
85,33
86,32
87,32
88,32
89,33
90,35
91,36
92,37
93,38
94,39
95,40
96,41
97,42
98,43
99,42
100,42
101,41
102,41
103,43
104,45
105,47
106,49
107,51
108,54
109,57
110,61
111,65
112,68
113,71
114,73
115,77
116,81
117,85
118,88
119,88
120,87
121,85
122,81
123,76
124,70
125,57
126,32
127,8
128,-14
129,-26
130,-32
131,-37
132,-40
133,-43
134,-44
135,-43
136,-41
137,-37
138,-32
139,-26
140,-14
141,13
142,65
143,139
144,230
145,322
146,403
147,443
148,439
149,374
150,252
151,114
152,-10
153,-71
154,-91
155,-71
156,-58
157,-53
158,-48
159,-44
160,-41
161,-38
162,-36
163,-35
164,-34
165,-33
166,-33
167,-34
168,-36
169,-38
170,-41
171,-42
172,-43
173,-44
174,-46
175,-48
176,-51
177,-55
178,-58
179,-58
180,-56
181,-52
182,-49
183,-45
184,-40
185,-36
186,-34
187,-34
188,-37
189,-40
190,-44
191,-46
192,-49
193,-53
194,-56
195,-58
196,-58
197,-57
198,-55
199,-52
200,-49
201,-46
202,-41
203,-37
204,-33
205,-32
206,-36
207,-43
208,-49
209,-53
210,-57
211,-62
212,-67
213,-71
214,-75
215,-78
216,-80
217,-82
218,-84
219,-86
220,-88
221,-89
222,-91
223,-93
224,-94
225,-95
226,-95
227,-96
228,-95
229,-94
230,-92
231,-91
232,-89
233,-86
234,-83
235,-78
236,-71
237,-65
238,-58
239,-54
240,-51
241,-48
242,-44
243,-39
244,-33
245,-28
246,-22
247,-16
248,-9
