,0
0,-124
1,-125
2,-127
3,-126
4,-125
5,-122
6,-119
7,-116
8,-112
9,-108
10,-106
11,-106
12,-105
13,-105
14,-105
15,-106
16,-106
17,-106
18,-105
19,-102
20,-100
21,-97
22,-95
23,-93
24,-91
25,-88
26,-85
27,-83
28,-81
29,-80
30,-78
31,-76
32,-74
33,-73
34,-73
35,-73
36,-73
37,-73
38,-73
39,-73
40,-73
41,-73
42,-72
43,-71
44,-68
45,-66
46,-64
47,-63
48,-64
49,-65
50,-67
51,-70
52,-74
53,-77
54,-78
55,-73
56,-66
57,-62
58,-57
59,-52
60,-47
61,-44
62,-43
63,-45
64,-49
65,-53
66,-57
67,-60
68,-63
69,-67
70,-71
71,-74
72,-75
73,-74
74,-70
75,-65
76,-59
77,-55
78,-51
79,-46
80,-40
81,-35
82,-32
83,-32
84,-35
85,-39
86,-44
87,-48
88,-50
89,-54
90,-58
91,-62
92,-64
93,-65
94,-64
95,-61
96,-58
97,-55
98,-52
99,-50
100,-46
101,-42
102,-38
103,-34
104,-31
105,-28
106,-26
107,-25
108,-24
109,-24
110,-24
111,-26
112,-28
113,-29
114,-30
115,-31
116,-31
117,-31
118,-30
119,-30
120,-30
121,-29
122,-28
123,-28
124,-28
125,-29
126,-30
127,-28
128,-25
129,-21
130,-18
131,-15
132,-13
133,-11
134,-9
135,-7
136,-5
137,-4
138,-2
139,0
140,1
141,3
142,6
143,8
144,12
145,15
146,18
147,21
148,24
149,27
150,31
151,37
152,42
153,47
154,48
155,46
156,41
157,34
158,27
159,20
160,15
161,9
162,3
163,-1
164,-6
165,-10
166,-14
167,-16
168,-17
169,-18
170,-17
171,-17
172,-16
173,-16
174,-15
175,-15
176,-13
177,-10
178,-8
179,-5
180,-2
181,1
182,4
183,7
184,9
185,13
186,18
187,35
188,94
189,196
190,342
191,522
192,716
193,899
194,1045
195,1116
196,1119
197,1058
198,916
199,727
200,518
201,340
202,218
203,140
204,88
205,57
206,32
207,13
208,-6
209,-17
210,-25
211,-31
212,-35
213,-37
214,-35
215,-31
216,-27
217,-22
218,-19
219,-17
220,-16
221,-14
222,-12
223,-10
224,-7
225,-4
226,-1
227,1
228,3
229,5
230,7
231,8
232,11
233,14
234,17
235,21
236,26
237,34
238,44
239,54
240,62
241,71
242,79
243,86
244,92
245,98
246,103
247,108
248,112
249,115
250,118
251,122
252,127
253,132
254,137
255,142
256,150
257,159
258,170
259,185
260,211
261,256
262,284
263,300
264,312
265,322
266,331
267,337
268,342
269,348
270,353
271,357
272,360
273,361
274,360
275,357
276,353
277,348
278,343
279,335
280,319
281,301
282,279
283,251
284,221
285,188
286,158
287,134
288,112
289,84
290,50
291,30
292,19
293,10
294,-2
295,-16
296,-31
297,-45
298,-61
299,-74
300,-81
301,-87
302,-91
303,-94
304,-95
305,-97
306,-100
307,-101
308,-102
309,-103
310,-104
311,-104
312,-104
313,-103
314,-103
315,-101
316,-100
317,-98
318,-98
319,-98
320,-99
321,-100
322,-101
323,-101
324,-101
325,-100
326,-99
327,-97
328,-94
329,-92
330,-89
331,-88
332,-86
333,-84
334,-83
335,-83
336,-83
337,-84
338,-84
339,-83
340,-77
341,-70
342,-67
343,-73
344,-84
345,-94
346,-97
347,-99
348,-101
349,-104
350,-107
351,-111
352,-115
353,-118
354,-121
355,-124
356,-126
357,-128
358,-128
359,-127
360,-127
361,-126
362,-124
363,-123
364,-122
365,-121
366,-121
