,0
0,-25
1,-27
2,-29
3,-30
4,-31
5,-31
6,-32
7,-32
8,-33
9,-34
10,-35
11,-37
12,-40
13,-43
14,-44
15,-44
16,-43
17,-42
18,-40
19,-37
20,-41
21,-44
22,-46
23,-48
24,-49
25,-47
26,-42
27,-36
28,-26
29,-9
30,1
31,7
32,12
33,14
34,15
35,13
36,9
37,3
38,-7
39,-24
40,-39
41,-55
42,-71
43,-90
44,-113
45,-135
46,-158
47,-179
48,-201
49,-220
50,-237
51,-256
52,-274
53,-286
54,-294
55,-299
56,-302
57,-304
58,-306
59,-307
60,-309
61,-312
62,-314
63,-317
64,-320
65,-324
66,-330
67,-340
68,-340
69,-327
70,-293
71,-205
72,-56
73,152
74,411
75,679
76,895
77,994
78,937
79,740
80,455
81,156
82,-69
83,-186
84,-214
85,-226
86,-236
87,-260
88,-315
89,-365
90,-393
91,-402
92,-406
93,-408
94,-409
95,-410
96,-410
97,-411
98,-412
99,-412
100,-412
101,-411
102,-410
103,-408
104,-405
105,-401
106,-393
107,-376
108,-360
109,-348
110,-336
111,-320
112,-300
113,-285
114,-276
115,-268
116,-261
117,-252
118,-241
119,-228
120,-212
121,-194
122,-178
123,-163
124,-146
125,-128
126,-111
127,-99
128,-88
129,-74
130,-58
131,-44
132,-30
133,-17
134,-3
135,11
136,27
137,46
138,65
139,81
140,93
141,105
142,116
143,128
144,139
145,150
146,160
147,171
148,177
149,181
150,185
151,188
152,189
153,188
154,185
155,180
156,173
157,162
158,143
159,128
160,117
161,102
162,89
163,78
164,68
165,61
166,57
167,55
168,54
169,54
170,53
171,53
172,54
173,54
174,53
175,53
176,53
177,52
178,51
179,50
180,49
181,47
182,46
183,45
184,44
185,42
186,41
187,39
188,38
189,36
190,35
191,33
192,32
193,30
194,28
195,26
196,24
197,23
198,21
199,19
200,18
201,17
202,16
203,15
204,14
205,13
206,12
207,11
208,11
209,11
210,11
211,12
212,12
213,13
214,13
215,13
216,13
217,13
218,13
219,13
220,12
221,12
222,11
223,11
224,11
225,11
226,11
227,12
228,12
229,12
230,12
231,13
232,13
233,14
234,15
235,17
236,18
237,19
238,20
239,22
240,24
241,27
242,31
243,36
244,41
245,45
246,47
247,47
248,45
249,42
250,38
251,32
252,26
253,16
254,6
255,-1
256,-9
257,-19
258,-32
259,-48
260,-64
261,-80
262,-94
263,-100
264,-103
265,-106
266,-109
267,-112
268,-115
269,-117
270,-117
271,-118
272,-118
273,-117
274,-116
275,-114
276,-112
277,-108
278,-104
279,-99
280,-76
281,-16
282,88
283,248
284,464
285,720
286,969
287,1145
288,1184
289,1064
290,814
291,496
292,204
293,9
294,-56
295,-61
296,-42
297,-31
298,-44
299,-84
300,-127
301,-140
302,-142
303,-143
304,-144
305,-144
306,-144
307,-144
308,-145
309,-145
310,-145
311,-145
312,-144
313,-142
314,-139
315,-137
316,-134
317,-131
318,-129
319,-126
320,-123
321,-120
322,-117
323,-114
324,-111
325,-108
326,-106
327,-103
328,-100
329,-96
330,-88
331,-74
332,-58
333,-46
334,-37
335,-28
336,-19
337,-11
338,-4
339,1
340,8
341,15
342,22
343,30
344,42
345,59
346,73
347,86
348,100
349,114
350,128
351,142
352,157
353,170
354,181
355,192
356,203
357,212
358,221
359,228
360,233
361,236
362,239
363,242
364,244
365,246
366,246
367,242
368,235
369,226
370,214
371,196
372,181
373,168
374,157
375,144
376,130
377,118
378,107
379,98
380,91
381,85
382,81
383,77
384,73
385,71
386,71
387,72
388,74
389,76
390,78
391,80
392,81
393,81
394,82
395,83
396,83
397,84
398,83
399,82
400,81
401,80
402,79
403,77
404,76
405,75
406,75
407,75
408,76
409,77
410,78
411,78
412,79
413,80
414,82
415,85
416,88
417,92
418,97
419,104
420,112
421,121
422,132
423,141
424,147
425,153
426,158
427,162
428,166
429,170
430,174
431,176
432,178
433,179
434,178
435,176
436,173
437,169
438,165
439,161
440,158
441,154
442,151
443,149
444,146
445,144
446,142
447,139
448,136
449,133
450,129
451,126
452,123
453,121
454,119
455,117
456,116
457,114
458,112
459,110
460,106
461,101
462,95
463,88
464,81
465,73
466,64
467,53
468,38
469,26
470,15
471,2
472,-12
473,-29
474,-44
475,-55
476,-64
477,-72
478,-79
479,-84
480,-89
481,-92
482,-96
483,-100
484,-104
485,-109
486,-114
487,-121
488,-131
489,-130
490,-112
491,-62
492,44
493,208
494,426
495,677
496,917
497,1061
498,1071
499,969
500,715
501,408
502,135
503,-42
504,-97
505,-114
506,-127
507,-139
508,-152
509,-169
510,-189
511,-203
512,-209
513,-213
514,-216
515,-219
516,-221
517,-223
518,-226
519,-227
520,-227
521,-227
522,-225
523,-223
524,-219
525,-215
526,-211
527,-206
528,-203
529,-199
530,-195
531,-191
532,-187
533,-183
534,-179
535,-174
536,-170
537,-164
538,-159
539,-153
540,-147
541,-141
542,-135
543,-129
544,-122
545,-115
546,-106
547,-99
548,-92
549,-88
550,-83
551,-76
552,-65
553,-51
554,-36
555,-21
556,-7
557,6
558,21
559,40
560,52
561,59
562,66
563,71
564,75
565,79
566,82
567,85
568,87
569,90
570,93
571,96
572,99
573,100
574,97
575,92
576,84
577,74
578,61
579,38
580,22
581,2
582,-23
583,-44
584,-61
585,-77
586,-89
587,-99
588,-106
589,-108
590,-109
591,-111
592,-114
593,-116
594,-115
595,-107
596,-95
597,-85
598,-76
599,-67
600,-60
601,-54
602,-48
603,-42
604,-35
605,-30
606,-24
607,-19
608,-14
609,-5
610,5
611,9
612,10
613,10
614,11
615,12
616,12
617,13
618,13
619,14
620,14
621,14
622,15
623,14
624,15
625,15
626,14
627,14
628,15
629,16
630,16
631,16
632,17
633,17
634,17
635,18
636,18
637,18
638,17
639,16
640,15
641,14
642,13
643,13
644,12
645,11
646,10
647,9
648,9
649,10
650,10
651,11
652,11
653,13
654,15
655,17
656,19
657,21
658,23
659,26
660,30
661,40
662,49
663,53
664,55
665,58
666,60
667,62
668,64
669,66
670,67
671,67
672,67
673,65
674,62
675,59
676,53
677,47
678,38
679,21
680,4
681,-13
682,-30
683,-45
684,-59
685,-73
686,-89
687,-98
688,-103
689,-108
690,-111
691,-114
692,-116
693,-117
694,-117
695,-117
696,-116
697,-115
698,-111
699,-108
700,-104
701,-88
702,-37
703,50
704,185
705,370
706,602
707,855
708,1074
709,1162
710,1146
711,971
712,669
713,347
714,88
715,-59
716,-85
717,-86
718,-68
719,-70
720,-104
721,-157
722,-192
723,-201
724,-207
725,-211
726,-213
727,-213
728,-211
729,-207
730,-203
731,-198
732,-193
733,-190
734,-188
735,-185
736,-182
737,-180
738,-178
739,-176
740,-173
741,-171
742,-168
743,-166
744,-164
745,-163
746,-162
747,-160
748,-159
749,-156
750,-154
751,-150
752,-145
753,-132
754,-122
755,-114
756,-105
757,-96
758,-86
759,-74
760,-60
761,-44
762,-29
763,-14
764,0
765,17
766,29
767,38
768,45
769,52
770,57
771,63
772,70
773,79
774,88
775,99
776,111
777,125
778,139
779,148
780,154
781,159
782,162
783,164
784,163
785,161
786,156
787,151
788,140
789,122
790,103
791,83
792,61
793,39
794,16
795,-7
796,-27
797,-42
798,-56
799,-64
800,-70
801,-75
802,-80
803,-84
804,-88
805,-90
806,-91
807,-92
808,-94
809,-95
810,-97
811,-98
812,-98
813,-99
814,-100
815,-101
816,-101
817,-101
818,-100
819,-98
820,-96
821,-94
822,-92
823,-90
824,-87
825,-85
826,-82
827,-80
828,-79
829,-78
830,-76
831,-74
832,-72
833,-69
834,-67
835,-65
836,-64
837,-62
838,-60
839,-58
840,-56
841,-55
842,-54
843,-53
844,-52
845,-51
846,-49
847,-47
848,-46
849,-44
850,-43
851,-41
852,-40
853,-39
854,-38
855,-38
856,-37
857,-35
858,-34
859,-33
860,-32
861,-31
862,-30
863,-29
864,-27
865,-25
866,-23
867,-21
868,-17
869,-7
870,0
871,7
872,18
873,37
874,52
875,60
876,66
877,70
878,73
879,75
880,78
881,81
882,83
883,79
884,71
885,64
886,57
887,49
888,42
889,34
890,23
891,8
892,-4
893,-16
894,-28
895,-44
896,-54
897,-60
898,-66
899,-71
900,-74
901,-74
902,-72
903,-70
904,-66
905,-63
906,-60
907,-57
908,-53
909,-47
910,-41
911,-34
912,-23
913,15
914,90
915,215
916,401
917,643
918,911
919,1152
920,1276
921,1273
922,1137
923,861
924,542
925,265
926,87
927,33
928,13
929,5
930,-14
931,-55
932,-101
933,-139
934,-161
935,-180
936,-194
937,-206
938,-213
939,-217
940,-221
941,-225
942,-231
943,-236
944,-242
945,-245
946,-249
947,-252
948,-256
949,-258
950,-260
951,-261
952,-260
953,-258
954,-256
955,-252
956,-248
957,-244
958,-239
959,-230
960,-221
961,-212
962,-203
963,-194
964,-185
965,-176
966,-169
967,-163
968,-154
969,-142
970,-130
971,-113
972,-94
973,-77
974,-60
975,-42
976,-26
977,-9
978,7
979,25
980,41
981,57
982,75
983,90
984,102
985,113
986,127
987,145
988,159
989,170
990,185
991,194
992,201
993,207
994,210
995,211
996,209
997,205
998,199
999,190
1000,172
1001,152
1002,133
1003,113
1004,95
1005,79
1006,59
1007,41
1008,27
1009,9
1010,-1
1011,-8
1012,-13
1013,-17
1014,-20
1015,-23
1016,-25
1017,-27
1018,-28
1019,-29
1020,-30
1021,-32
1022,-33
1023,-35
1024,-36
1025,-37
1026,-38
1027,-38
1028,-39
1029,-39
1030,-39
1031,-39
1032,-38
1033,-36
1034,-34
1035,-31
1036,-29
1037,-27
1038,-24
1039,-22
1040,-20
1041,-19
1042,-17
1043,-16
1044,-14
1045,-12
1046,-10
1047,-8
1048,-6
1049,-4
1050,-1
1051,0
1052,2
1053,4
1054,6
1055,7
1056,9
1057,11
1058,14
1059,17
1060,20
1061,26
1062,34
1063,41
1064,47
1065,53
1066,59
1067,63
1068,67
1069,71
1070,74
1071,76
1072,79
1073,80
1074,82
1075,84
1076,87
1077,89
1078,92
1079,94
1080,98
1081,103
1082,109
1083,116
1084,126
1085,136
1086,146
1087,157
1088,167
1089,169
1090,170
1091,171
1092,171
1093,172
1094,173
1095,169
1096,159
1097,151
1098,143
1099,135
1100,128
1101,120
1102,109
1103,96
1104,83
1105,71
1106,59
1107,47
1108,30
1109,7
1110,-5
1111,-11
1112,-15
1113,-19
1114,-21
1115,-24
1116,-26
1117,-28
1118,-30
1119,-31
1120,-34
1121,-38
1122,-45
1123,-45
1124,-35
1125,-10
1126,56
1127,169
1128,332
1129,546
1130,797
1131,1046
1132,1230
1133,1291
1134,1199
1135,966
1136,650
1137,345
1138,129
1139,44
1140,15
1141,3
1142,-1
1143,-21
1144,-66
1145,-94
1146,-101
1147,-106
1148,-109
1149,-110
1150,-112
1151,-112
1152,-112
1153,-113
1154,-115
1155,-116
1156,-117
1157,-117
1158,-117
1159,-116
1160,-117
1161,-118
1162,-118
1163,-116
1164,-113
1165,-109
1166,-105
1167,-100
1168,-95
1169,-88
1170,-81
1171,-75
1172,-69
1173,-63
1174,-58
1175,-52
1176,-47
1177,-41
1178,-36
1179,-31
1180,-25
1181,-19
1182,-11
1183,-3
1184,4
1185,11
1186,21
1187,34
1188,47
1189,60
1190,73
1191,88
1192,99
1193,106
1194,112
1195,119
1196,126
1197,134
1198,145
1199,160
1200,177
1201,187
1202,194
1203,200
1204,204
1205,206
1206,206
1207,204
1208,200
1209,196
1210,190
1211,184
1212,173
1213,163
1214,152
1215,134
1216,109
1217,85
1218,60
1219,39
1220,23
1221,4
1222,-12
1223,-26
1224,-39
1225,-50
1226,-54
1227,-57
1228,-59
1229,-61
1230,-63
1231,-65
1232,-67
1233,-69
1234,-70
1235,-70
1236,-71
1237,-71
1238,-72
1239,-72
1240,-72
1241,-72
1242,-72
1243,-72
1244,-73
1245,-73
1246,-74
1247,-74
1248,-73
1249,-72
1250,-72
1251,-71
1252,-70
1253,-69
1254,-67
1255,-66
1256,-65
1257,-65
1258,-65
1259,-65
1260,-64
1261,-64
1262,-63
1263,-61
1264,-60
1265,-59
1266,-57
1267,-55
1268,-53
1269,-51
1270,-50
1271,-49
1272,-47
1273,-46
1274,-45
1275,-43
1276,-42
1277,-41
1278,-39
1279,-37
1280,-36
1281,-34
1282,-32
1283,-29
1284,-27
1285,-25
1286,-23
1287,-21
1288,-19
1289,-18
1290,-16
1291,-14
1292,-12
1293,-9
1294,-6
1295,-3
1296,1
1297,7
1298,22
1299,35
1300,47
1301,54
1302,60
1303,65
1304,69
1305,72
1306,75
1307,76
1308,76
1309,76
1310,74
1311,71
1312,67
1313,61
1314,55
1315,48
1316,40
1317,24
1318,10
1319,-3
1320,-17
1321,-32
1322,-38
1323,-41
1324,-43
1325,-46
1326,-47
1327,-49
1328,-49
1329,-50
1330,-50
1331,-50
1332,-49
1333,-48
1334,-45
1335,-41
1336,-34
1337,-27
1338,2
1339,70
1340,179
1341,341
1342,556
1343,805
1344,1046
1345,1220
1346,1263
1347,1147
1348,900
1349,590
1350,303
1351,107
1352,41
1353,20
1354,6
1355,-5
1356,-17
1357,-62
1358,-110
1359,-127
1360,-131
1361,-132
1362,-133
1363,-134
1364,-133
1365,-133
1366,-134
1367,-135
1368,-136
1369,-136
1370,-137
1371,-137
1372,-137
1373,-136
1374,-134
1375,-132
1376,-130
1377,-129
1378,-127
1379,-125
1380,-124
1381,-122
1382,-120
1383,-118
1384,-113
1385,-104
1386,-93
1387,-82
1388,-73
1389,-66
1390,-60
1391,-54
1392,-48
1393,-42
1394,-35
1395,-27
1396,-16
1397,-3
1398,11
1399,26
1400,41
1401,55
1402,68
1403,78
1404,87
1405,95
1406,104
1407,113
1408,122
1409,132
1410,142
1411,153
1412,165
1413,177
1414,185
1415,193
1416,199
1417,205
1418,208
1419,210
1420,209
1421,206
1422,200
1423,193
1424,183
1425,163
1426,132
1427,113
1428,97
1429,81
1430,63
1431,46
1432,30
1433,13
1434,-2
1435,-14
1436,-23
1437,-31
1438,-38
1439,-46
1440,-49
1441,-51
1442,-52
1443,-54
1444,-55
1445,-57
1446,-58
1447,-59
1448,-60
1449,-61
1450,-62
1451,-62
1452,-62
1453,-61
1454,-60
1455,-57
1456,-55
1457,-53
1458,-52
1459,-50
1460,-49
1461,-47
1462,-46
1463,-44
1464,-44
1465,-43
1466,-41
1467,-38
1468,-34
1469,-31
1470,-29
1471,-29
1472,-30
1473,-32
1474,-33
1475,-34
1476,-36
1477,-40
1478,-44
1479,-45
1480,-42
1481,-37
1482,-35
1483,-33
1484,-31
1485,-30
1486,-29
1487,-28
1488,-28
1489,-28
1490,-30
1491,-33
1492,-37
1493,-40
1494,-42
1495,-45
1496,-47
1497,-50
1498,-52
1499,-55
