,0
0,-6
1,-1
2,4
3,9
4,14
5,22
6,34
7,46
8,59
9,72
10,84
11,95
12,104
13,112
14,119
15,124
16,128
17,132
18,135
19,136
20,135
21,132
22,128
23,122
24,111
25,91
26,73
27,61
28,48
29,37
30,27
31,17
32,7
33,-3
34,-16
35,-26
36,-36
37,-46
38,-58
39,-70
40,-80
41,-85
42,-87
43,-89
44,-93
45,-93
46,-88
47,-84
48,-82
49,-79
50,-78
51,-77
52,-77
53,-77
54,-79
55,-80
56,-82
57,-86
58,-92
59,-92
60,-81
61,-69
62,-55
63,-45
64,-40
65,-37
66,-34
67,-32
68,-30
69,-28
70,-27
71,-27
72,-27
73,-27
74,-27
75,-28
76,-29
77,-29
78,-30
79,-31
80,-32
81,-33
82,-33
83,-36
84,-37
85,-31
86,-20
87,-15
88,-11
89,-7
90,-3
91,-1
92,0
93,-1
94,-4
95,-8
96,-12
97,-15
98,-18
99,-22
100,-27
101,-31
102,-34
103,-35
104,-35
105,-34
106,-34
107,-33
108,-33
109,-34
110,-33
111,-32
112,-31
113,-29
114,-28
115,-27
116,-25
117,-23
118,-19
119,-16
120,-13
121,-10
122,-7
123,-2
124,3
125,9
126,14
127,18
128,22
129,25
130,29
131,32
132,35
133,36
134,34
135,30
136,24
137,16
138,2
139,-17
140,-25
141,-28
142,-32
143,-34
144,-36
145,-37
146,-38
147,-39
148,-39
149,-39
150,-39
151,-38
152,-37
153,-35
154,-33
155,-31
156,-27
157,-23
158,-16
159,2
160,40
161,93
162,164
163,252
164,351
165,445
166,500
167,501
168,451
169,331
170,184
171,40
172,-72
173,-131
174,-151
175,-140
176,-128
177,-118
178,-111
179,-106
180,-102
181,-99
182,-96
183,-93
184,-90
185,-85
186,-80
187,-75
188,-72
189,-69
190,-65
191,-63
192,-60
193,-59
194,-58
195,-59
196,-59
197,-60
198,-60
199,-61
200,-63
201,-67
202,-72
203,-62
204,-51
205,-43
206,-34
207,-24
208,-15
209,-7
210,0
211,5
212,9
213,12
214,15
215,17
216,20
217,23
218,28
219,33
220,40
221,49
222,64
223,78
224,95
225,119
226,146
227,163
228,169
229,173
230,175
231,175
232,170
233,161
234,146
235,125
236,106
237,87
238,73
239,61
240,50
241,36
242,21
243,6
244,-11
245,-27
246,-37
247,-42
248,-46
249,-47
250,-49
251,-51
252,-53
253,-54
254,-55
255,-56
256,-56
257,-55
258,-55
259,-53
260,-51
261,-48
262,-45
263,-42
264,-39
265,-37
266,-36
267,-32
268,-28
269,-25
270,-22
271,-22
272,-24
273,-26
274,-29
275,-32
276,-35
277,-41
278,-46
279,-47
280,-41
281,-34
282,-29
283,-26
284,-22
285,-19
286,-16
287,-13
288,-10
289,-7
290,-4
291,-2
292,0
293,1
294,4
295,8
296,11
297,12
298,11
299,8
300,3
301,0
302,-3
303,-7
304,-10
305,-14
306,-16
307,-16
308,-14
309,-11
310,-9
311,-8
312,-7
313,-6
314,-5
315,-4
316,-2
317,0
318,0
319,2
320,3
321,5
322,6
323,7
324,7
325,8
326,9
327,10
328,12
329,14
330,17
331,21
332,26
333,31
334,36
335,41
336,46
337,50
338,54
339,59
340,64
341,68
342,70
343,68
344,63
345,57
346,50
347,43
348,32
349,23
350,17
351,12
352,7
353,2
354,-1
355,-4
356,-6
357,-7
358,-8
359,-9
360,-11
361,-11
362,-6
363,4
364,14
365,23
366,32
367,36
368,40
369,57
370,89
371,137
372,203
373,282
374,369
375,428
376,447
377,423
378,352
379,225
380,81
381,-39
382,-92
383,-109
384,-94
385,-69
386,-47
387,-37
388,-32
389,-29
390,-27
391,-25
392,-24
393,-23
394,-21
395,-19
396,-18
397,-17
398,-18
399,-19
400,-20
401,-21
402,-21
403,-23
404,-25
405,-27
406,-28
407,-26
408,-22
409,-17
410,-12
411,-8
412,-3
413,2
414,7
415,10
416,10
417,9
418,7
419,4
420,1
421,-2
422,-8
423,-12
424,-7
425,1
426,13
427,27
428,38
429,53
430,73
431,93
432,110
433,117
434,122
435,125
436,127
437,128
438,128
439,126
440,122
441,118
442,114
443,109
444,102
445,94
446,86
447,79
448,70
449,60
450,50
451,42
452,30
453,10
454,-10
455,-24
456,-37
457,-48
458,-57
459,-65
460,-71
461,-75
462,-78
463,-81
464,-84
465,-86
466,-86
467,-86
468,-86
469,-86
470,-87
471,-87
472,-86
473,-85
474,-83
475,-82
476,-82
477,-84
478,-85
479,-86
480,-87
481,-88
482,-89
483,-90
484,-91
485,-92
486,-92
487,-91
488,-88
489,-86
490,-84
491,-82
492,-80
493,-77
494,-75
495,-72
496,-70
497,-69
498,-69
499,-68
500,-68
501,-67
502,-67
503,-68
504,-68
505,-68
506,-67
507,-66
508,-64
509,-61
510,-59
511,-58
512,-56
513,-54
514,-52
515,-50
516,-49
517,-49
518,-49
519,-49
520,-49
521,-49
522,-49
523,-48
524,-48
525,-47
526,-46
527,-44
528,-42
529,-40
530,-39
531,-39
532,-38
533,-38
534,-38
535,-38
536,-37
537,-37
538,-37
539,-35
540,-33
541,-30
542,-27
543,-24
544,-21
545,-18
546,-15
547,-11
548,-8
549,-5
550,-2
551,0
552,2
553,6
554,9
555,12
556,11
557,9
558,6
559,1
560,-2
561,-7
562,-16
563,-23
564,-28
565,-31
566,-36
567,-40
568,-43
569,-40
570,-35
571,-31
572,-27
573,-23
574,-22
575,-24
576,-28
577,-34
578,-41
579,-50
580,-50
581,-40
582,-14
583,30
584,85
585,151
586,230
587,318
588,397
589,429
590,423
591,360
592,245
593,112
594,-12
595,-108
596,-145
597,-145
598,-107
599,-72
600,-62
601,-56
602,-53
603,-53
604,-53
605,-56
606,-58
607,-61
608,-64
609,-67
610,-70
611,-72
612,-73
613,-69
614,-62
615,-54
616,-46
617,-35
618,-26
619,-19
620,-14
621,-11
622,-8
623,-5
624,-3
625,-1
626,0
627,1
628,3
629,5
630,7
631,9
632,12
633,14
634,17
635,21
636,28
637,37
638,46
639,56
640,71
641,88
642,100
643,109
644,116
645,122
646,131
647,139
648,147
649,154
650,160
651,165
652,168
653,170
654,173
655,176
656,180
657,183
658,183
659,177
660,165
661,148
662,122
663,96
664,72
665,58
666,50
667,44
668,38
669,33
670,29
671,25
672,19
673,11
674,3
675,-4
676,-8
677,-10
678,-12
679,-15
680,-16
681,-18
682,-19
683,-21
684,-22
685,-22
686,-23
687,-24
688,-24
689,-24
690,-22
691,-21
692,-19
693,-18
694,-17
695,-16
696,-15
697,-14
698,-12
699,-10
700,-9
701,-8
702,-8
703,-7
704,-6
705,-5
706,-4
707,-3
708,-3
709,-3
710,-2
711,0
712,0
713,0
714,0
715,0
716,0
717,1
718,1
719,0
720,0
721,0
722,-1
723,-1
724,-1
725,-1
726,-1
727,-1
728,0
729,2
730,3
731,2
732,0
733,-4
734,-6
735,-7
736,-9
737,-10
738,-12
739,-14
740,-15
741,-16
742,-16
743,-15
744,-14
745,-13
746,-13
747,-12
748,-11
749,-10
750,-10
751,-9
752,-8
753,-7
754,-6
755,-5
756,-4
757,-2
758,0
759,1
760,3
761,5
762,7
763,10
764,13
765,15
766,17
767,16
768,15
769,15
770,14
771,14
772,13
773,12
774,11
775,9
776,7
777,5
778,2
779,-1
780,-5
781,-9
782,-13
783,-18
784,-25
785,-32
786,-38
787,-43
788,-48
789,-52
790,-56
791,-61
792,-64
793,-67
794,-67
795,-65
796,-61
797,-56
798,-49
799,-37
800,-15
801,20
802,66
803,121
804,182
805,251
806,319
807,377
808,406
809,403
810,353
811,243
812,102
813,-30
814,-128
815,-161
816,-160
817,-124
818,-85
819,-72
820,-66
821,-62
822,-59
823,-57
824,-55
825,-54
826,-52
827,-51
828,-50
829,-49
830,-49
831,-49
832,-50
833,-50
834,-50
835,-50
836,-51
837,-53
838,-55
839,-53
840,-40
841,-33
842,-28
843,-23
844,-19
845,-16
846,-12
847,-9
848,-6
849,-3
850,-1
851,1
852,5
853,9
854,14
855,20
856,25
857,29
858,34
859,42
860,59
861,77
862,90
863,103
864,116
865,130
866,140
867,146
868,149
869,152
870,155
871,157
872,157
873,156
874,154
875,149
876,144
877,137
878,127
879,110
880,98
881,86
882,75
883,63
884,52
885,41
886,27
887,17
888,9
889,2
890,-2
891,-7
892,-14
893,-24
894,-36
895,-45
896,-51
897,-57
898,-60
899,-63
900,-65
901,-68
902,-70
903,-69
904,-64
905,-58
906,-53
907,-49
908,-44
909,-40
910,-37
911,-35
912,-32
913,-30
914,-28
915,-26
916,-24
917,-24
918,-26
919,-29
920,-32
921,-34
922,-39
923,-41
924,-37
925,-30
926,-27
927,-26
928,-24
929,-22
930,-21
931,-20
932,-19
933,-18
934,-16
935,-15
936,-14
937,-14
938,-13
939,-13
940,-12
941,-12
942,-12
943,-12
944,-11
945,-10
946,-8
947,-7
948,-5
949,-4
950,-2
951,0
952,1
953,0
954,-5
955,-9
956,-13
957,-18
958,-23
959,-29
960,-36
961,-45
962,-46
963,-38
964,-33
965,-29
966,-25
967,-21
968,-18
969,-14
970,-11
971,-9
972,-6
973,-4
974,-2
975,0
976,0
977,0
978,-1
979,-2
980,-4
981,-6
982,-8
983,-11
984,-14
985,-17
986,-19
987,-19
988,-16
989,-11
990,-6
991,0
992,10
993,20
994,26
995,32
996,36
997,38
998,35
999,30
1000,23
1001,16
1002,7
1003,0
1004,-3
1005,-10
1006,-23
1007,-30
1008,-33
1009,-36
1010,-39
1011,-41
1012,-42
1013,-44
1014,-45
1015,-46
1016,-47
1017,-48
1018,-50
1019,-51
1020,-54
1021,-60
1022,-59
1023,-48
1024,-17
1025,37
1026,117
1027,221
1028,341
1029,456
1030,538
1031,562
1032,520
1033,417
1034,275
1035,112
1036,-38
1037,-142
1038,-168
1039,-176
1040,-169
1041,-145
1042,-119
1043,-87
1044,-52
1045,-37
1046,-32
1047,-42
1048,-58
1049,-75
1050,-84
1051,-90
1052,-93
1053,-93
1054,-88
1055,-80
1056,-73
1057,-64
1058,-56
1059,-49
1060,-43
1061,-39
1062,-35
1063,-31
1064,-28
1065,-25
1066,-21
