,0
0,-4
1,-12
2,-18
3,-23
4,-28
5,-32
6,-35
7,-38
8,-40
9,-42
10,-44
11,-46
12,-48
13,-51
14,-56
15,-59
16,-53
17,-41
18,-34
19,-28
20,-22
21,-17
22,-14
23,-14
24,-16
25,-18
26,-21
27,-24
28,-26
29,-29
30,-32
31,-35
32,-37
33,-38
34,-38
35,-38
36,-36
37,-34
38,-30
39,-25
40,-19
41,-8
42,0
43,1
44,-4
45,-11
46,-15
47,-17
48,-20
49,-22
50,-24
51,-26
52,-28
53,-28
54,-28
55,-28
56,-27
57,-27
58,-26
59,-24
60,-22
61,-20
62,-18
63,-15
64,-13
65,-12
66,-10
67,-8
68,-5
69,-2
70,0
71,4
72,8
73,12
74,17
75,22
76,26
77,27
78,24
79,19
80,14
81,9
82,1
83,-12
84,-12
85,3
86,16
87,26
88,35
89,41
90,47
91,53
92,61
93,66
94,61
95,49
96,39
97,27
98,21
99,23
100,29
101,34
102,39
103,43
104,45
105,43
106,38
107,32
108,27
109,20
110,16
111,14
112,15
113,17
114,20
115,25
116,31
117,12
118,-19
119,-42
120,-51
121,-58
122,-56
123,-40
124,2
125,55
126,114
127,175
128,262
129,361
130,438
131,470
132,461
133,380
134,251
135,118
136,1
137,-92
138,-131
139,-145
140,-150
141,-146
142,-137
143,-123
144,-98
145,-66
146,-48
147,-41
148,-35
149,-37
150,-53
151,-64
152,-75
153,-84
154,-89
155,-89
156,-87
157,-82
158,-78
159,-72
160,-63
161,-62
162,-67
163,-71
164,-74
165,-76
166,-76
167,-72
168,-62
169,-52
170,-45
171,-38
172,-31
173,-24
174,-17
175,-8
176,-1
177,3
178,8
179,11
180,14
181,18
182,22
183,26
184,29
185,32
186,35
187,39
188,45
189,54
190,70
191,86
192,94
193,99
194,103
195,106
196,109
197,110
198,112
199,112
200,112
201,111
202,110
203,108
204,105
205,102
206,100
207,98
208,94
209,90
210,82
211,71
212,60
213,49
214,39
215,28
216,18
217,7
218,-1
219,-7
220,-13
221,-19
222,-25
223,-29
224,-32
225,-34
226,-33
227,-32
228,-31
229,-31
230,-31
231,-29
232,-27
233,-25
234,-23
235,-21
236,-22
237,-25
238,-30
239,-34
240,-36
241,-39
242,-42
243,-45
244,-48
245,-50
246,-51
247,-51
248,-51
249,-51
250,-52
251,-53
252,-52
253,-52
254,-52
255,-51
256,-50
257,-48
258,-46
259,-44
260,-42
261,-39
262,-36
263,-35
264,-34
265,-32
266,-29
267,-25
268,-17
269,-8
270,-4
271,-6
272,-10
273,-15
274,-17
275,-19
276,-21
277,-22
278,-23
279,-25
280,-26
281,-26
282,-26
283,-26
284,-26
285,-24
286,-22
287,-19
288,-16
289,-14
290,-12
291,-10
292,-9
293,-9
294,-8
295,-7
296,-6
297,-5
298,-4
299,-4
300,-4
301,-3
302,-4
303,-4
304,-6
305,-8
306,-9
307,-9
308,-9
309,-9
310,-8
311,-7
312,-6
313,-6
314,-5
315,-4
316,-2
317,0
318,1
319,2
320,5
321,8
322,16
323,34
324,46
325,52
326,57
327,61
328,65
329,67
330,64
331,57
332,48
333,40
334,35
335,31
336,27
337,23
338,18
339,13
340,9
341,5
342,3
343,2
344,2
345,2
346,3
347,5
348,9
349,14
350,19
351,24
352,31
353,39
354,79
355,146
356,221
357,293
358,347
359,364
360,347
361,319
362,288
363,237
364,175
365,68
366,-43
367,-106
368,-129
369,-128
370,-106
371,-89
372,-73
373,-61
374,-58
375,-61
376,-66
377,-73
378,-80
379,-57
380,-34
381,-18
382,-7
383,-8
384,-21
385,-35
386,-43
387,-50
388,-56
389,-60
390,-64
391,-66
392,-64
393,-61
394,-57
395,-52
396,-46
397,-40
398,-31
399,-17
400,-6
401,0
402,3
403,6
404,8
405,10
406,13
407,15
408,16
409,18
410,20
411,25
412,29
413,34
414,38
415,42
416,46
417,54
418,63
419,72
420,81
421,90
422,100
423,112
424,121
425,122
426,119
427,115
428,113
429,111
430,109
431,108
432,106
433,104
434,101
435,98
436,95
437,92
438,88
439,84
440,79
441,70
442,52
443,41
444,32
445,25
446,15
447,0
448,-8
449,-14
450,-18
451,-22
452,-25
453,-27
454,-29
455,-31
456,-33
457,-36
458,-38
459,-40
460,-40
461,-40
462,-40
463,-40
464,-41
465,-41
466,-41
467,-42
468,-42
469,-44
470,-45
471,-47
472,-49
473,-51
474,-51
475,-51
476,-50
477,-49
478,-46
479,-43
480,-39
481,-34
482,-29
483,-19
484,-15
485,-13
486,-10
487,-7
488,-10
489,-25
490,-34
491,-40
492,-45
493,-50
494,-53
495,-53
496,-53
497,-51
498,-49
499,-47
500,-42
501,-36
502,-29
503,-17
504,-11
505,-7
506,-4
507,0
508,1
509,3
510,1
511,-4
512,-13
513,-20
514,-27
515,-33
516,-37
517,-38
518,-35
519,-31
520,-27
521,-23
522,-18
523,-12
524,-8
525,-7
526,-6
527,-7
528,-8
529,-8
530,-8
531,-9
532,-10
533,-12
534,-13
535,-11
536,-6
537,0
538,5
539,10
540,16
541,22
542,28
543,32
544,36
545,40
546,43
547,46
548,49
549,55
550,60
551,62
552,59
553,52
554,44
555,39
556,35
557,30
558,26
559,22
560,18
561,14
562,11
563,8
564,4
565,0
566,-13
567,-31
568,-39
569,-45
570,-48
571,-47
572,-38
573,-25
574,-10
575,10
576,30
577,57
578,89
579,144
580,219
581,304
582,358
583,375
584,360
585,313
586,237
587,159
588,90
589,23
590,-36
591,-72
592,-83
593,-89
594,-91
595,-89
596,-84
597,-78
598,-73
599,-67
600,-61
601,-57
602,-53
603,-48
604,-41
605,-33
606,-47
607,-56
608,-61
609,-66
610,-70
611,-73
612,-75
613,-75
614,-73
615,-70
616,-66
617,-62
618,-59
619,-56
620,-51
621,-46
622,-40
623,-32
624,-24
625,-16
626,-9
627,-2
628,4
629,10
630,12
631,13
632,15
633,17
634,21
635,24
636,28
637,32
638,35
639,37
640,43
641,51
642,68
643,98
644,131
645,150
646,154
647,157
648,159
649,159
650,155
651,146
652,135
653,120
654,101
655,91
656,85
657,79
658,74
659,71
660,68
661,67
662,67
663,66
664,66
665,67
666,68
667,71
668,76
669,54
670,39
671,30
672,23
673,17
