,0
0,71
1,69
2,66
3,63
4,60
5,59
6,61
7,68
8,78
9,97
10,121
11,128
12,131
13,134
14,137
15,139
16,141
17,142
18,142
19,144
20,146
21,148
22,150
23,151
24,152
25,154
26,157
27,160
28,163
29,166
30,169
31,174
32,179
33,184
34,190
35,194
36,198
37,201
38,204
39,206
40,209
41,211
42,213
43,216
44,221
45,226
46,230
47,232
48,230
49,226
50,218
51,209
52,191
53,160
54,136
55,117
56,101
57,82
58,56
59,30
60,-2
61,-27
62,-40
63,-50
64,-56
65,-61
66,-64
67,-67
68,-70
69,-73
70,-77
71,-83
72,-90
73,-98
74,-104
75,-109
76,-115
77,-121
78,-125
79,-127
80,-125
81,-120
82,-113
83,-106
84,-102
85,-100
86,-98
87,-95
88,-93
89,-91
90,-90
91,-90
92,-88
93,-86
94,-84
95,-81
96,-78
97,-77
98,-77
99,-76
100,-75
101,-74
102,-73
103,-74
104,-75
105,-76
106,-77
107,-78
108,-79
109,-79
110,-80
111,-81
112,-82
113,-82
114,-81
115,-80
116,-79
117,-78
118,-78
119,-78
120,-78
121,-78
122,-79
123,-79
124,-80
125,-80
126,-78
127,-74
128,-69
129,-65
130,-65
131,-67
132,-69
133,-72
134,-75
135,-77
136,-78
137,-77
138,-75
139,-74
140,-74
141,-74
142,-73
143,-72
144,-70
145,-68
146,-68
147,-68
148,-69
149,-69
150,-69
151,-70
152,-71
153,-73
154,-74
155,-75
156,-76
157,-75
158,-75
159,-75
160,-76
161,-76
162,-75
163,-74
164,-73
165,-72
166,-72
167,-72
168,-72
169,-71
170,-70
171,-69
172,-68
173,-68
174,-68
175,-67
176,-65
177,-59
178,-55
179,-59
180,-68
181,-74
182,-81
183,-86
184,-90
185,-89
186,-84
187,-75
188,-66
189,-59
190,-50
191,-41
192,-35
193,-34
194,-38
195,-45
196,-53
197,-60
198,-69
199,-78
200,-82
201,-78
202,-70
203,-61
204,-56
205,-51
206,-46
207,-42
208,-38
209,-34
210,-29
211,-26
212,-22
213,-18
214,-15
215,-12
216,-10
217,-8
218,-7
219,-7
220,-6
221,-4
222,-3
223,-1
224,0
225,2
226,4
227,7
228,8
229,8
230,8
231,8
232,8
233,7
234,7
235,6
236,6
237,6
238,7
239,9
240,11
241,13
242,15
243,17
244,21
245,25
246,29
247,33
248,39
249,58
250,98
251,152
252,208
253,276
254,347
255,367
256,376
257,369
258,307
259,227
260,136
261,52
262,-5
263,-27
264,-34
265,-28
266,-17
267,-10
268,-6
269,-2
270,0
271,3
272,7
273,12
274,17
275,24
276,30
277,36
278,42
279,48
280,54
281,59
282,61
283,62
284,63
285,64
286,66
287,68
288,71
289,73
290,73
291,71
292,67
293,63
294,60
295,58
296,56
297,54
298,52
299,50
300,50
301,51
302,55
303,60
304,66
305,72
306,76
307,79
308,82
309,85
310,88
311,91
312,93
313,94
314,95
315,95
316,96
