,0
0,-39
1,-36
2,-35
3,-34
4,-32
5,-31
6,-30
7,-28
8,-27
9,-26
10,-26
11,-25
12,-24
13,-22
14,-21
15,-20
16,-19
17,-18
18,-17
19,-15
20,-12
21,-9
22,-6
23,-4
24,0
25,6
26,14
27,22
28,30
29,37
30,43
31,50
32,57
33,61
34,64
35,66
36,67
37,69
38,71
39,74
40,74
41,67
42,58
43,49
44,40
45,31
46,22
47,14
48,8
49,2
50,-1
51,-5
52,-9
53,-12
54,-15
55,-18
56,-21
57,-24
58,-28
59,-31
60,-34
61,-38
62,-42
63,-47
64,-54
65,-68
66,-89
67,-104
68,-113
69,-97
70,-49
71,61
72,237
73,469
74,726
75,961
76,1123
77,1182
78,1141
79,1008
80,808
81,578
82,362
83,193
84,64
85,-31
86,-69
87,-82
88,-66
89,-45
90,-28
91,-22
92,-20
93,-18
94,-17
95,-16
96,-16
97,-15
98,-13
99,-12
100,-9
101,-7
102,-4
103,-2
104,0
105,1
106,4
107,6
108,9
109,12
110,14
111,17
112,19
113,21
114,23
115,25
116,26
117,27
118,28
119,30
120,32
121,34
122,38
123,43
124,55
125,70
126,81
127,89
128,95
129,99
130,101
131,103
132,104
133,106
134,106
135,107
136,108
137,110
138,111
139,112
140,114
141,115
142,117
143,121
144,128
145,145
146,165
147,186
148,210
149,231
150,252
151,273
152,290
153,302
154,306
155,307
156,309
157,310
158,311
159,312
160,310
161,306
162,299
163,288
164,269
165,250
166,230
167,208
168,182
169,152
170,122
171,93
172,67
173,44
174,23
175,3
176,-16
177,-37
178,-59
179,-75
180,-85
181,-92
182,-98
183,-101
184,-103
185,-105
186,-107
187,-108
188,-108
189,-108
190,-108
191,-107
192,-107
193,-106
194,-105
195,-105
196,-104
197,-103
198,-102
199,-101
200,-101
201,-101
202,-102
203,-102
204,-103
205,-104
206,-105
207,-106
208,-107
209,-107
210,-107
211,-107
212,-107
213,-107
214,-107
215,-107
216,-107
217,-107
218,-108
219,-108
220,-109
221,-110
222,-110
223,-110
224,-110
225,-110
226,-110
227,-110
228,-109
229,-109
230,-108
231,-108
232,-109
233,-109
234,-110
235,-110
236,-110
237,-110
238,-110
239,-110
240,-110
241,-109
242,-109
243,-108
244,-106
245,-105
246,-103
247,-102
248,-100
249,-99
250,-98
251,-96
252,-94
253,-93
254,-92
255,-91
256,-90
257,-89
258,-89
259,-88
260,-88
261,-87
262,-86
263,-86
264,-84
265,-83
266,-81
267,-80
268,-80
269,-79
270,-77
271,-76
272,-74
273,-72
274,-70
275,-67
276,-63
277,-56
278,-39
279,-19
280,-8
281,-1
282,4
283,9
284,14
285,18
286,22
287,26
288,28
289,31
290,34
291,38
292,43
293,48
294,51
295,51
296,47
297,42
298,34
299,25
300,11
301,-7
302,-19
303,-26
304,-32
305,-37
306,-40
307,-42
308,-44
309,-46
310,-47
311,-48
312,-50
313,-52
314,-53
315,-55
316,-57
317,-60
318,-65
319,-74
320,-105
321,-145
322,-158
323,-165
324,-152
325,-77
326,64
327,275
328,537
329,809
330,1034
331,1138
332,1140
333,1047
334,858
335,635
336,410
337,216
338,72
339,-27
340,-94
341,-116
342,-124
343,-131
344,-117
345,-106
346,-98
347,-92
348,-88
349,-86
350,-87
351,-88
352,-90
353,-92
354,-93
355,-96
356,-98
357,-100
358,-98
359,-92
360,-85
361,-81
362,-76
363,-73
364,-69
365,-65
366,-61
367,-57
368,-53
369,-49
370,-45
371,-41
372,-37
373,-33
374,-28
375,-23
376,-19
377,-14
378,-10
379,-6
380,-3
381,0
382,3
383,6
384,8
385,10
386,12
387,14
388,17
389,19
390,22
391,24
392,27
393,31
394,42
395,64
396,83
397,97
398,113
399,128
400,143
401,157
402,168
403,177
404,188
405,200
406,210
407,218
408,225
409,229
410,232
411,234
412,236
413,239
414,241
415,243
416,243
417,240
418,234
419,226
420,212
421,185
422,162
423,144
424,128
425,106
426,79
427,57
428,41
429,24
430,8
431,-7
432,-25
433,-36
434,-44
435,-50
436,-55
437,-59
438,-62
439,-65
440,-67
