,0
0,-23
1,11
2,35
3,43
4,43
5,33
6,6
7,-28
8,-55
9,-63
10,-68
11,-70
12,-72
13,-73
14,-74
15,-76
16,-78
17,-80
18,-81
19,-80
20,-76
21,-71
22,-63
23,-49
24,-38
25,-32
26,-25
27,-18
28,-5
29,13
30,33
31,50
32,73
33,97
34,122
35,147
36,171
37,197
38,209
39,219
40,226
41,232
42,238
43,243
44,238
45,224
46,201
47,185
48,167
49,150
50,123
51,95
52,64
53,34
54,10
55,-5
56,-21
57,-37
58,-63
59,-87
60,-102
61,-109
62,-112
63,-115
64,-117
65,-118
66,-119
67,-118
68,-117
69,-114
70,-110
71,-106
72,-101
73,-92
74,-85
75,-80
76,-73
77,-65
78,-56
79,-46
80,-36
81,-29
82,-21
83,-10
84,2
85,15
86,25
87,32
88,32
89,24
90,13
91,0
92,-14
93,-30
94,-47
95,-64
96,-83
97,-102
98,-112
99,-118
100,-122
101,-125
102,-127
103,-130
104,-131
105,-133
106,-136
107,-143
108,-155
109,-164
110,-171
111,-170
112,-158
113,-127
114,-73
115,-2
116,86
117,175
118,238
119,244
120,213
121,99
122,-55
123,-215
124,-334
125,-384
126,-357
127,-279
128,-191
129,-118
130,-63
131,-32
132,-20
133,-17
134,-20
135,-27
136,-37
137,-54
138,-75
139,-92
140,-99
141,-103
142,-106
143,-109
144,-110
145,-110
146,-109
147,-105
148,-100
149,-95
150,-88
151,-77
152,-69
153,-64
154,-58
155,-50
156,-43
157,-27
158,-4
159,21
160,44
161,66
162,93
163,128
164,168
165,199
166,216
167,233
168,249
169,258
170,264
171,268
172,267
173,263
174,257
175,249
176,239
177,232
178,214
179,190
180,164
181,147
182,128
183,111
184,88
185,65
186,41
187,17
188,-5
189,-20
190,-36
191,-52
192,-71
193,-88
194,-100
195,-108
196,-111
197,-109
198,-103
199,-97
200,-90
201,-80
202,-71
203,-61
204,-51
205,-45
206,-41
207,-37
208,-33
209,-28
210,-24
211,-19
212,-11
213,0
214,4
215,7
216,10
217,11
218,12
219,10
220,5
221,-2
222,-15
223,-34
224,-51
225,-69
226,-89
227,-108
228,-128
229,-146
230,-157
231,-164
232,-168
233,-170
234,-172
235,-174
236,-176
237,-177
238,-177
239,-173
240,-167
241,-159
242,-144
243,-116
244,-74
245,-18
246,49
247,122
248,194
249,243
250,244
251,205
252,91
253,-72
254,-252
255,-399
256,-452
257,-451
258,-390
259,-306
260,-229
261,-183
262,-159
263,-147
264,-135
265,-122
266,-110
267,-102
268,-101
269,-108
270,-117
271,-132
272,-143
273,-150
274,-154
275,-154
276,-149
277,-142
278,-133
279,-121
280,-114
281,-108
282,-101
283,-92
284,-80
285,-65
286,-53
287,-38
288,-21
289,-3
290,27
291,67
292,107
293,137
294,163
295,177
296,202
297,229
298,242
299,250
300,255
301,255
302,247
303,234
304,221
305,203
306,181
307,156
308,132
309,110
310,84
311,66
312,44
313,24
314,4
315,-13
316,-31
317,-47
318,-60
319,-76
320,-86
321,-90
322,-93
323,-96
324,-97
325,-98
326,-99
327,-98
328,-97
329,-95
330,-92
331,-89
332,-85
333,-76
334,-58
335,-47
336,-40
337,-35
338,-33
339,-30
340,-26
341,-21
342,-29
343,-42
344,-57
345,-68
346,-76
347,-82
348,-88
349,-97
350,-113
351,-127
352,-136
353,-143
354,-148
355,-155
356,-163
357,-171
358,-175
359,-178
360,-180
361,-182
362,-183
363,-183
364,-182
365,-179
366,-176
367,-172
368,-166
369,-156
370,-148
371,-140
372,-131
373,-120
374,-106
375,-90
376,-74
377,-61
378,-42
379,-13
380,33
381,101
382,186
383,267
384,310
385,276
386,149
387,-56
388,-300
389,-524
390,-675
391,-730
392,-701
393,-625
394,-532
395,-447
396,-380
397,-329
398,-284
399,-246
400,-218
401,-208
402,-201
403,-196
404,-191
405,-185
406,-179
407,-167
408,-153
409,-139
410,-122
411,-101
412,-81
413,-64
414,-48
415,-33
416,-18
417,3
418,26
419,50
420,76
421,94
422,114
423,132
424,150
425,163
426,168
427,172
428,174
429,173
430,168
431,162
432,157
433,153
434,148
435,144
436,141
437,138
438,134
439,128
440,119
441,111
442,99
443,85
444,72
445,57
446,47
447,42
448,39
449,36
450,33
451,31
452,28
453,26
454,25
455,24
456,22
457,21
458,20
459,19
460,17
461,16
462,14
463,13
464,11
465,10
466,8
467,6
468,3
469,-4
470,-18
471,-32
472,-46
473,-60
474,-74
475,-89
476,-104
477,-118
