,0
0,104
1,102
2,100
3,97
4,93
5,83
6,76
7,66
8,55
9,44
10,32
11,18
12,4
13,-7
14,-16
15,-27
16,-31
17,-34
18,-35
19,-37
20,-38
21,-38
22,-39
23,-40
24,-40
25,-41
26,-42
27,-43
28,-44
29,-45
30,-45
31,-46
32,-46
33,-46
34,-46
35,-47
36,-47
37,-48
38,-49
39,-49
40,-51
41,-52
42,-53
43,-55
44,-56
45,-57
46,-58
47,-58
48,-57
49,-57
50,-55
51,-54
52,-52
53,-50
54,-48
55,-46
56,-45
57,-43
58,-41
59,-39
60,-36
61,-33
62,-31
63,-28
64,-25
65,-22
66,-19
67,-17
68,-15
69,-13
70,-11
71,-9
72,-7
73,-5
74,-4
75,-3
76,-3
77,-4
78,-5
79,-7
80,-9
81,-12
82,-14
83,-16
84,-17
85,-18
86,-19
87,-20
88,-22
89,-23
90,-24
91,-25
92,-26
93,-27
94,-28
95,-28
96,-28
97,-29
98,-29
99,-29
100,-29
101,-29
102,-29
103,-29
104,-29
105,-29
106,-30
107,-30
108,-31
109,-31
110,-31
111,-31
112,-31
113,-31
114,-30
115,-30
116,-30
117,-29
118,-29
119,-30
120,-30
121,-30
122,-31
123,-32
124,-33
125,-33
126,-34
127,-35
128,-36
129,-37
130,-39
131,-43
132,-53
133,-56
134,-60
135,-63
136,-57
137,-41
138,-12
139,29
140,84
141,149
142,219
143,287
144,345
145,389
146,411
147,411
148,390
149,341
150,275
151,206
152,144
153,94
154,58
155,33
156,17
157,0
158,-17
159,-28
160,-34
161,-40
162,-45
163,-48
164,-50
165,-52
166,-54
167,-55
168,-55
169,-54
170,-53
171,-52
172,-51
173,-51
174,-51
175,-50
176,-50
177,-49
178,-49
179,-49
180,-49
181,-48
182,-48
183,-48
184,-48
185,-47
186,-47
187,-47
188,-47
189,-46
190,-46
191,-45
192,-44
193,-43
194,-41
195,-39
196,-36
197,-31
198,-26
199,-22
200,-17
201,-13
202,-8
203,-4
204,0
205,5
206,13
207,22
208,30
209,39
210,47
211,55
212,67
213,80
214,93
215,106
216,115
217,121
218,124
219,125
220,126
221,127
222,128
223,128
224,128
225,126
226,122
227,119
228,115
229,110
230,105
231,100
232,95
233,87
234,78
235,70
236,64
237,59
238,53
239,46
240,38
241,29
242,21
243,13
244,7
245,0
246,-6
247,-13
248,-20
249,-27
250,-34
251,-37
252,-39
253,-40
254,-42
255,-43
256,-44
257,-45
258,-45
259,-46
260,-46
261,-47
262,-47
263,-47
264,-47
265,-47
266,-47
267,-47
268,-47
269,-46
270,-45
271,-44
272,-44
273,-43
274,-42
275,-41
276,-39
277,-38
278,-36
279,-34
280,-32
281,-29
282,-21
283,-13
284,-6
285,-1
286,2
287,5
288,8
289,10
290,12
291,13
292,15
293,15
294,15
295,14
296,13
297,11
298,8
299,6
300,4
301,2
302,1
303,0
304,0
305,0
306,0
307,-1
308,-1
309,-1
310,-1
311,-1
312,-1
313,-1
314,-1
315,-1
316,-1
317,-1
318,-1
319,-1
320,0
321,0
322,0
323,0
324,0
325,-1
326,-2
327,-3
328,-4
329,-6
330,-7
331,-9
332,-11
333,-14
334,-24
335,-33
336,-40
337,-47
338,-47
339,-41
340,-22
341,13
342,67
343,134
344,209
345,284
346,350
347,400
348,420
349,426
350,413
351,374
352,315
353,246
354,181
355,128
356,98
357,87
358,80
359,71
360,59
361,45
362,31
363,19
364,10
365,0
366,-5
367,-8
368,-11
369,-13
370,-15
371,-15
372,-16
373,-16
374,-16
375,-17
376,-17
377,-18
378,-18
379,-19
380,-19
381,-17
382,-13
383,-10
384,-8
385,-7
386,-6
387,-5
388,-4
389,-3
390,-3
391,-2
392,-1
393,-1
394,0
395,0
396,1
397,2
398,3
399,4
400,5
401,6
402,8
403,10
404,12
405,14
406,17
407,21
408,26
409,31
410,33
411,36
