,0
0,23
1,29
2,39
3,49
4,57
5,64
6,70
7,74
8,77
9,80
10,83
11,87
12,90
13,93
14,96
15,98
16,101
17,106
18,112
19,126
20,152
21,176
22,202
23,220
24,231
25,240
26,249
27,257
28,263
29,269
30,274
31,280
32,288
33,295
34,303
35,308
36,314
37,319
38,324
39,328
40,330
41,330
42,330
43,329
44,327
45,323
46,318
47,310
48,296
49,263
50,233
51,211
52,194
53,179
54,161
55,135
56,114
57,98
58,85
59,75
60,66
61,55
62,42
63,36
64,33
65,31
66,30
67,28
68,27
69,28
70,28
71,28
72,27
73,25
74,23
75,22
76,21
77,20
78,19
79,17
80,14
81,12
82,10
83,9
84,8
85,6
86,5
87,4
88,4
89,4
90,3
91,2
92,0
93,-2
94,-3
95,-4
96,-4
97,-4
98,-5
99,-6
100,-6
101,-5
102,-4
103,-3
104,-3
105,-4
106,-5
107,-7
108,-8
109,-10
110,-11
111,-13
112,-14
113,-14
114,-14
115,-12
116,-11
117,-10
118,-10
119,-10
120,-10
121,-11
122,-12
123,-13
124,-15
125,-16
126,-17
127,-18
128,-18
129,-18
130,-17
131,-17
132,-16
133,-17
134,-19
135,-20
136,-22
137,-24
138,-26
139,-28
140,-31
141,-34
142,-36
143,-38
144,-39
145,-40
146,-41
147,-42
148,-44
149,-46
150,-46
151,-46
152,-46
153,-47
154,-47
155,-46
156,-45
157,-43
158,-40
159,-38
160,-36
161,-34
162,-30
163,-24
164,-19
165,-17
166,-19
167,-25
168,-31
169,-36
170,-40
171,-44
172,-47
173,-52
174,-57
175,-62
176,-67
177,-72
178,-77
179,-82
180,-89
181,-100
182,-111
183,-124
184,-138
185,-149
186,-159
187,-168
188,-177
189,-185
190,-192
191,-199
192,-205
193,-214
194,-223
195,-233
196,-241
197,-249
198,-258
199,-270
200,-289
201,-309
202,-330
203,-350
204,-370
205,-394
206,-431
207,-477
208,-522
209,-569
210,-611
211,-649
212,-687
213,-727
214,-755
215,-767
216,-774
217,-779
218,-779
219,-771
220,-758
221,-743
222,-722
223,-701
224,-673
225,-639
226,-607
227,-572
228,-540
229,-518
230,-499
231,-483
232,-471
233,-458
234,-445
235,-424
236,-395
237,-346
238,-266
239,-152
240,-6
241,157
242,328
243,493
244,643
245,756
246,791
247,779
248,678
249,504
250,297
251,98
252,-54
253,-152
254,-185
255,-197
256,-202
257,-195
258,-178
259,-152
260,-114
261,-94
262,-86
263,-80
264,-74
265,-69
266,-62
267,-55
268,-48
269,-40
270,-29
271,-13
272,3
273,21
274,31
275,39
276,45
277,51
278,56
279,61
280,67
281,71
282,76
283,82
284,87
285,93
286,101
287,110
288,119
289,126
290,133
291,140
292,146
293,153
294,161
295,171
296,182
297,193
298,202
299,211
300,220
301,228
302,235
303,240
304,244
305,248
306,252
307,258
308,264
309,273
310,282
311,292
312,302
313,315
314,329
315,344
316,359
317,370
318,379
319,388
320,396
321,402
322,407
323,409
324,411
325,413
326,415
327,418
328,421
329,423
330,423
331,423
332,421
333,416
334,409
335,400
336,388
337,374
338,351
339,330
340,309
341,285
342,256
343,228
344,201
345,175
346,148
347,139
348,134
349,131
350,127
351,124
352,121
353,118
354,115
355,113
356,111
357,110
358,110
359,110
360,110
361,109
362,109
363,109
364,109
365,109
366,108
367,106
368,104
369,102
370,101
371,99
372,97
373,95
374,94
375,93
376,92
377,92
378,91
379,90
380,89
381,88
382,86
383,84
384,81
385,78
386,75
387,71
388,68
389,65
390,62
391,58
392,56
393,54
394,52
395,50
396,48
397,45
398,43
399,41
400,38
401,36
402,33
403,30
404,27
405,24
406,22
407,20
408,19
409,17
410,14
411,11
412,8
413,4
414,0
415,-4
416,-8
417,-12
418,-16
419,-20
420,-24
421,-27
422,-30
423,-32
424,-34
425,-36
426,-38
427,-40
428,-43
429,-45
430,-48
431,-51
432,-54
433,-56
434,-58
435,-59
436,-60
437,-61
438,-62
439,-63
440,-64
441,-66
442,-67
443,-68
444,-70
445,-73
446,-76
