,0
0,96
1,81
2,83
3,108
4,160
5,199
6,211
7,218
8,216
9,187
10,169
11,170
12,184
13,191
14,188
15,184
16,189
17,203
18,210
19,209
20,196
21,162
22,110
23,58
24,29
25,30
26,42
27,47
28,51
29,56
30,60
31,65
32,73
33,83
34,71
35,36
36,-4
37,-47
38,-63
39,-70
40,-75
41,-76
42,-73
43,-65
44,-44
45,3
46,33
47,48
48,71
49,93
50,101
51,93
52,79
53,65
54,58
55,55
56,51
57,50
58,50
59,53
60,59
61,65
62,71
63,82
64,87
65,84
66,78
67,70
68,61
69,55
70,42
71,6
72,-4
73,0
74,6
75,11
76,2
77,-14
78,-25
79,-29
80,-32
81,-29
82,-21
83,-32
84,-54
85,-65
86,-73
87,-78
88,-80
89,-81
90,-82
91,-85
92,-82
93,-58
94,-13
95,2
96,8
97,0
98,-28
99,-54
100,-82
101,-112
102,-140
103,-154
104,-166
105,-166
106,-143
107,-94
108,-53
109,-32
110,-15
111,4
112,17
113,25
114,30
115,30
116,25
117,18
118,7
119,-14
120,-40
121,-67
122,-83
123,-90
124,-96
125,-100
126,-103
127,-105
128,-107
129,-108
130,-110
131,-112
132,-120
133,-151
134,-164
135,-169
136,-172
137,-175
138,-178
139,-182
140,-190
141,-188
142,-168
143,-159
144,-153
145,-158
146,-179
147,-196
148,-212
149,-231
150,-251
151,-262
152,-240
153,-174
154,-34
155,128
156,279
157,370
158,381
159,345
160,216
161,56
162,-83
163,-175
164,-193
165,-200
166,-191
167,-174
168,-155
169,-136
170,-117
171,-106
172,-101
173,-98
174,-96
175,-93
176,-89
177,-85
178,-82
179,-78
180,-70
181,-58
182,-68
183,-87
184,-97
185,-101
186,-94
187,-68
188,-49
189,-39
190,-32
191,-23
192,-11
193,5
194,19
195,12
196,-10
197,-33
198,-40
199,-30
200,-21
201,-17
202,-13
203,-7
204,0
205,7
206,15
207,23
208,30
209,34
210,33
211,32
212,31
213,29
214,27
215,26
216,30
217,38
218,50
219,66
220,89
221,124
222,170
223,201
224,213
225,213
226,204
227,197
228,191
229,184
230,176
231,167
232,160
233,155
234,149
235,144
236,139
237,136
238,133
239,128
240,118
241,101
242,86
243,66
244,52
245,45
246,40
247,35
248,31
249,27
250,18
251,2
252,-5
253,-8
254,-11
255,-13
256,-15
257,-16
258,-17
259,-19
260,-21
261,-23
262,-25
263,-27
264,-29
265,-34
266,-43
267,-42
268,-27
269,-11
270,4
271,12
272,15
273,19
274,23
275,6
276,-8
277,-19
278,-26
279,-25
280,-20
281,-13
282,-8
283,-1
284,6
285,14
286,23
287,37
288,53
289,43
290,26
291,13
292,8
293,5
294,3
295,0
296,-3
297,-7
298,-15
299,-24
300,-10
301,14
302,35
303,46
304,54
305,59
306,59
307,52
308,43
309,32
310,18
311,11
312,6
313,1
314,-1
315,-2
316,2
317,9
318,13
319,16
320,19
321,22
322,26
323,30
324,35
325,41
326,46
327,52
328,62
329,80
330,94
331,101
332,106
333,109
334,112
335,115
336,119
337,122
338,126
339,129
340,131
341,134
342,138
343,142
344,144
345,141
346,134
347,125
348,108
349,86
350,67
351,49
352,38
353,31
354,26
355,26
356,32
357,41
358,54
359,70
360,80
361,87
362,92
363,96
364,98
365,99
366,97
367,94
368,88
369,91
370,123
371,181
372,256
373,342
374,429
375,480
376,480
377,430
378,331
379,229
380,143
381,86
382,52
383,24
384,14
385,15
386,26
387,42
388,68
389,97
390,114
391,100
392,86
393,77
394,70
395,65
396,62
397,55
398,33
399,7
400,-9
401,-11
402,-2
403,10
404,27
405,39
406,47
407,54
408,60
409,67
410,75
411,63
412,27
413,4
414,-3
415,-3
416,5
417,12
418,19
419,28
420,39
421,57
422,74
423,82
424,89
425,90
426,87
427,83
428,79
429,77
430,79
431,88
432,112
433,151
434,198
435,214
436,219
437,222
438,224
439,217
440,203
441,194
442,186
443,180
444,175
445,173
446,173
447,174
448,178
449,184
450,193
451,228
452,295
453,373
454,424
455,442
456,415
457,335
458,201
459,79
460,14
461,10
462,52
463,93
464,108
465,108
466,95
467,76
468,51
469,31
470,17
471,5
472,0
473,-5
474,-8
475,-13
476,-19
477,-26
478,-32
479,-39
480,-46
481,-54
482,-61
483,-66
484,-65
485,-59
486,-51
487,-43
488,-36
489,-28
490,-21
491,-16
492,-17
493,-20
494,-27
495,-36
496,-52
497,-81
498,-105
499,-122
500,-136
501,-147
502,-155
503,-161
504,-161
505,-153
506,-143
507,-129
508,-111
509,-100
510,-92
511,-85
512,-76
513,-65
514,-54
515,-43
516,-37
517,-41
518,-52
519,-83
520,-111
521,-120
522,-125
523,-129
524,-130
525,-129
526,-127
527,-123
528,-119
529,-114
530,-107
531,-104
532,-109
533,-117
534,-127
535,-138
536,-116
537,-74
538,-54
539,-47
540,-79
541,-107
542,-115
543,-121
544,-129
545,-137
546,-146
547,-160
548,-175
549,-163
550,-131
551,-77
552,-57
553,-49
554,-56
555,-61
556,-64
557,-67
558,-70
559,-71
560,-73
561,-74
562,-76
563,-78
564,-80
565,-83
566,-87
567,-103
568,-137
569,-156
570,-169
571,-178
572,-183
573,-182
574,-177
575,-169
576,-155
577,-142
578,-136
579,-132
580,-144
581,-154
582,-160
583,-165
584,-169
585,-171
586,-173
587,-177
588,-182
589,-182
590,-170
591,-135
592,-85
593,-15
594,70
595,160
596,230
597,258
598,267
599,254
600,213
601,145
602,69
603,-7
604,-88
605,-169
606,-247
607,-280
608,-275
609,-219
610,-169
611,-157
612,-153
613,-164
614,-224
615,-284
616,-309
617,-308
618,-282
619,-241
620,-201
621,-171
622,-151
623,-141
624,-135
625,-130
626,-128
627,-127
628,-129
629,-132
630,-137
631,-142
632,-146
633,-151
634,-157
635,-161
636,-164
637,-166
638,-169
639,-176
640,-173
641,-150
642,-129
643,-112
644,-102
645,-92
646,-82
647,-71
648,-59
649,-58
650,-65
651,-72
652,-80
653,-79
654,-68
655,-56
656,-43
657,-34
658,-23
659,-4
660,21
661,37
662,47
663,42
664,26
665,20
666,15
667,10
668,5
669,0
670,-12
671,-24
672,-31
673,-29
674,-2
675,34
676,48
677,56
678,62
679,52
680,39
681,26
682,14
683,-14
684,-57
685,-96
686,-118
687,-131
688,-140
689,-146
690,-149
691,-151
692,-156
693,-154
694,-129
695,-95
696,-77
697,-62
698,-51
699,-40
700,-31
701,-23
702,-20
703,-23
704,-32
705,-58
706,-86
707,-95
708,-82
709,-65
710,-52
711,-61
712,-77
713,-87
714,-94
715,-89
716,-74
