,0
0,54
1,52
2,55
3,61
4,67
5,73
6,73
7,64
8,41
9,-3
10,-64
11,-143
12,-238
13,-335
14,-416
15,-449
16,-442
17,-375
18,-245
19,-106
20,2
21,51
22,55
23,40
24,32
25,40
26,63
27,102
28,136
29,148
30,152
31,147
32,140
33,134
34,130
35,127
36,124
37,121
38,118
39,115
40,112
41,109
42,106
43,103
44,100
45,98
46,95
47,93
48,90
49,87
50,84
51,81
52,76
53,68
54,64
55,63
56,62
57,61
58,60
59,59
60,59
61,58
62,59
63,61
64,63
65,64
66,67
67,69
68,71
69,69
70,65
71,59
72,50
73,38
74,30
75,23
76,17
77,10
78,1
79,-7
80,-18
81,-26
82,-34
83,-42
84,-49
85,-52
86,-54
87,-57
88,-59
89,-60
90,-61
91,-61
92,-61
93,-61
94,-61
95,-62
96,-61
97,-61
98,-60
99,-60
100,-60
101,-61
102,-61
103,-61
104,-61
105,-61
106,-61
107,-60
108,-60
109,-57
110,-54
111,-50
112,-47
113,-43
114,-40
115,-35
116,-29
117,-26
118,-25
119,-23
120,-22
121,-21
122,-19
123,-17
124,-15
125,-13
126,-11
127,-8
128,-4
129,3
130,14
131,18
132,20
133,22
134,22
135,22
136,21
137,19
138,16
139,13
140,11
141,9
142,7
143,5
144,3
145,1
146,1
147,1
148,2
149,4
150,6
151,8
152,11
153,14
154,18
155,20
156,20
157,19
158,17
159,14
160,10
161,15
162,19
163,22
164,24
165,24
166,24
167,20
168,14
169,9
170,5
171,0
172,-5
173,-9
174,-11
175,-10
176,-8
177,-6
178,-4
179,-3
180,0
181,2
182,2
183,0
184,-6
185,-17
186,-33
187,-50
188,-66
189,-74
190,-78
191,-82
192,-84
193,-84
194,-82
195,-78
196,-72
197,-63
198,-47
199,-31
200,-18
201,-8
202,0
203,8
204,20
205,31
206,34
207,36
208,38
209,39
210,39
211,40
212,40
213,40
214,40
215,39
216,38
217,36
218,34
219,30
220,24
221,12
222,0
223,-14
224,-40
225,-83
226,-153
227,-247
228,-354
229,-459
230,-537
231,-561
232,-516
233,-412
234,-276
235,-145
236,-49
237,-2
238,15
239,25
240,32
241,39
242,45
243,51
244,52
245,48
246,43
247,39
248,47
249,59
250,74
251,83
252,89
253,93
254,92
255,87
256,80
257,76
258,73
259,70
260,67
261,64
262,61
263,58
264,55
265,53
266,51
267,49
268,47
269,46
270,44
271,43
272,42
273,41
274,39
275,37
276,36
277,34
278,33
279,32
280,32
281,31
282,31
283,30
284,29
285,28
286,26
287,24
288,22
289,18
290,14
291,9
292,4
293,0
294,-7
295,-15
296,-19
297,-23
298,-30
299,-42
300,-47
301,-50
302,-53
303,-55
304,-56
305,-56
306,-56
307,-55
308,-54
309,-52
310,-51
311,-49
312,-46
313,-42
314,-39
315,-37
316,-39
317,-43
318,-46
319,-49
320,-53
321,-56
322,-58
323,-57
324,-54
325,-50
326,-42
327,-25
328,-14
329,-8
330,-4
331,-1
332,0
333,2
334,4
335,4
336,5
337,5
338,6
339,7
340,9
341,9
342,10
343,10
344,10
345,10
346,10
347,9
348,7
349,4
350,0
351,-2
352,-5
353,-7
354,-9
355,-11
356,-13
357,-15
358,-17
359,-18
360,-19
361,-21
362,-23
363,-25
364,-27
365,-28
366,-29
367,-29
368,-30
369,-30
370,-31
371,-31
372,-31
373,-31
374,-31
375,-31
376,-32
377,-32
378,-32
379,-33
380,-33
381,-34
382,-38
383,-28
384,-17
385,-10
386,-4
387,-1
388,0
389,2
390,5
391,7
392,2
393,-5
394,-10
395,-14
396,-18
397,-21
398,-24
399,-28
400,-31
401,-34
402,-38
403,-41
404,-45
405,-49
406,-54
407,-57
408,-58
409,-57
410,-54
411,-51
412,-47
413,-43
414,-38
415,-33
416,-29
417,-24
418,-19
419,-12
420,-2
421,9
422,21
423,30
424,37
425,42
426,45
427,49
428,51
429,53
430,51
431,48
432,44
433,40
434,37
435,33
436,28
437,25
438,19
439,-1
440,-27
441,-68
442,-134
443,-228
444,-334
445,-424
446,-468
447,-468
448,-424
449,-331
450,-210
451,-89
452,2
453,50
454,66
455,72
456,76
457,75
458,67
459,60
460,54
461,49
462,49
463,53
464,59
465,67
466,77
467,83
468,86
469,90
470,92
471,92
472,89
473,85
474,82
475,80
476,78
477,76
478,74
479,71
480,69
481,66
482,63
483,58
484,47
485,36
486,33
487,31
488,30
489,28
490,28
491,30
492,34
493,38
494,42
495,48
496,49
497,41
498,30
499,15
500,7
501,2
502,-1
503,-3
504,-3
505,-2
506,0
507,2
508,5
509,10
510,11
511,4
512,0
513,-4
514,-9
515,-12
516,-15
517,-16
518,-19
519,-23
520,-24
521,-21
522,-16
523,-20
524,-31
525,-35
526,-39
527,-42
528,-44
529,-43
530,-41
531,-37
532,-32
533,-28
534,-23
535,-18
536,-11
537,-6
538,-2
539,0
540,2
541,8
542,22
543,35
544,44
545,47
546,48
547,48
548,49
549,49
550,50
551,52
552,54
553,56
554,58
555,60
556,63
557,65
558,67
559,67
560,64
561,60
562,55
563,50
564,43
565,39
566,42
567,47
568,51
569,55
570,58
571,58
572,54
573,49
574,41
575,28
576,15
577,6
578,2
579,-1
580,-4
581,-5
582,-2
583,4
584,12
585,22
586,30
587,35
588,39
589,42
590,43
591,42
592,38
593,33
594,28
595,21
596,15
597,11
598,4
599,-7
600,-21
601,-29
602,-23
603,-7
604,18
605,37
606,43
607,46
608,47
609,46
610,43
611,37
612,19
613,-14
614,-48
615,-64
616,-70
617,-73
618,-71
619,-65
620,-55
621,-38
622,-27
623,-22
624,-18
625,-15
626,-12
627,-10
628,-7
629,-5
630,-1
631,3
632,7
633,12
634,19
635,31
636,42
637,51
638,60
639,66
640,72
641,75
642,75
643,72
644,66
645,58
646,41
647,22
648,4
649,-13
650,-31
651,-62
652,-109
653,-187
654,-292
655,-402
656,-478
657,-484
658,-438
659,-302
660,-127
661,36
662,134
663,160
664,138
665,89
666,56
667,45
668,40
669,41
670,45
671,51
672,58
673,67
674,72
675,74
676,76
677,77
678,79
679,80
680,80
681,80
682,80
683,80
684,80
685,80
686,79
687,78
688,77
689,76
690,75
691,75
692,74
693,73
694,72
695,71
696,70
697,69
698,68
699,66
700,64
701,61
702,58
703,51
704,39
705,35
706,32
707,30
708,29
709,29
710,31
711,34
712,38
713,41
714,46
715,50
716,52
717,52
718,48
719,43
720,35
721,19
722,9
723,3
724,0
725,-5
726,-11
727,-17
728,-21
729,-25
730,-29
731,-33
732,-37
733,-39
734,-40
735,-38
736,-36
737,-34
738,-32
739,-30
740,-29
741,-27
742,-25
743,-23
744,-20
745,-17
746,-13
747,-10
748,-6
749,-2
750,2
751,7
752,10
753,11
754,13
755,14
756,16
757,18
758,20
759,21
760,20
761,18
762,16
763,14
764,11
765,9
766,9
767,12
768,17
769,22
770,27
771,32
772,32
773,27
774,19
775,12
776,5
777,-1
778,-7
779,-12
780,-17
781,-20
782,-24
783,-27
784,-29
785,-32
786,-35
787,-37
788,-39
789,-40
790,-42
791,-44
792,-45
793,-47
794,-49
795,-50
796,-50
797,-49
798,-48
799,-48
800,-47
801,-46
802,-44
803,-42
804,-41
805,-39
806,-39
807,-39
808,-40
809,-42
810,-44
811,-46
812,-50
813,-51
814,-50
815,-49
816,-48
817,-47
818,-46
819,-46
820,-47
821,-50
822,-55
823,-59
824,-65
825,-74
826,-83
827,-92
828,-101
829,-109
830,-115
831,-121
832,-125
833,-129
834,-133
835,-135
836,-135
837,-130
838,-124
839,-116
840,-107
841,-94
842,-85
843,-78
844,-66
845,-49
846,-40
847,-35
848,-32
849,-29
850,-27
851,-25
852,-25
853,-25
854,-26
855,-27
856,-29
857,-31
858,-34
859,-38
860,-45
861,-56
862,-65
863,-90
864,-122
865,-167
866,-237
867,-334
868,-450
869,-556
870,-616
871,-620
872,-578
873,-458
874,-310
875,-184
876,-108
877,-92
878,-88
879,-82
880,-76
881,-56
882,-26
883,-15
884,-11
885,-14
886,-19
887,-24
888,-29
889,-34
890,-35
891,-31
892,-27
893,-24
894,-21
895,-18
896,-17
897,-18
898,-20
899,-23
900,-25
901,-29
902,-31
903,-28
904,-21
905,-18
906,-14
907,-11
908,-9
909,-10
910,-12
911,-14
912,-17
913,-19
914,-23
915,-26
916,-29
917,-30
918,-29
919,-27
920,-26
921,-25
922,-24
923,-23
924,-21
925,-19
926,-18
927,-20
928,-24
929,-30
930,-36
931,-40
932,-45
933,-50
934,-55
935,-59
936,-62
937,-65
938,-67
939,-68
940,-69
941,-71
942,-73
943,-75
944,-77
945,-77
946,-78
947,-79
948,-79
949,-79
950,-79
951,-79
952,-78
953,-76
954,-75
955,-74
956,-73
957,-72
958,-69
959,-64
960,-59
961,-53
962,-47
963,-43
964,-38
965,-34
966,-30
967,-28
968,-26
969,-24
970,-22
971,-20
972,-19
973,-17
974,-16
975,-15
976,-14
977,-12
978,-10
979,-7
980,-5
981,-3
982,0
983,4
984,7
985,9
986,9
987,9
988,8
989,7
990,6
991,4
992,5
993,14
994,18
995,22
996,25
997,28
998,29
999,28
1000,23
1001,18
1002,14
1003,10
1004,7
1005,3
1006,0
1007,-3
1008,-5
1009,-5
1010,-3
1011,-1
1012,1
1013,4
1014,6
1015,9
1016,11
1017,14
1018,18
1019,20
1020,22
1021,22
1022,22
1023,22
1024,21
1025,20
1026,19
1027,17
1028,14
1029,13
1030,16
1031,18
1032,20
1033,22
1034,21
1035,18
1036,13
1037,8
1038,0
1039,-13
1040,-24
1041,-31
1042,-37
1043,-42
1044,-44
1045,-45
1046,-45
1047,-46
1048,-47
1049,-48
1050,-49
1051,-50
1052,-50
1053,-48
1054,-45
1055,-41
1056,-37
1057,-32
1058,-24
1059,-16
1060,-9
1061,-2
1062,4
1063,12
1064,20
1065,25
1066,29
1067,32
1068,34
1069,36
1070,37
1071,38
1072,38
1073,38
1074,37
1075,36
1076,34
1077,32
1078,29
1079,18
1080,-15
1081,-72
1082,-155
1083,-257
1084,-364
1085,-453
1086,-488
1087,-482
1088,-417
1089,-296
1090,-155
1091,-33
1092,40
1093,60
1094,66
1095,56
1096,42
1097,31
1098,41
1099,56
1100,72
1101,80
1102,83
1103,86
1104,88
1105,90
1106,92
1107,94
1108,97
1109,99
1110,100
1111,103
1112,105
1113,106
1114,107
1115,108
1116,107
1117,105
1118,103
1119,100
1120,97
1121,93
1122,86
1123,79
1124,71
1125,63
1126,53
1127,48
1128,44
1129,40
1130,38
1131,39
1132,46
1133,53
1134,58
1135,62
1136,66
1137,70
1138,72
1139,73
1140,73
1141,71
1142,68
1143,65
1144,61
1145,57
1146,53
1147,47
1148,42
1149,37
1150,33
1151,28
1152,21
1153,10
1154,0
1155,-9
1156,-16
1157,-20
1158,-20
1159,-20
1160,-20
1161,-20
1162,-20
1163,-20
1164,-20
1165,-21
1166,-21
1167,-21
1168,-21
1169,-20
1170,-19
1171,-17
1172,-16
1173,-14
1174,-12
1175,-10
1176,-7
1177,-5
1178,-2
1179,0
1180,2
1181,6
1182,10
1183,15
1184,20
1185,25
1186,28
1187,29
1188,31
1189,33
1190,35
1191,36
1192,37
1193,39
1194,41
1195,43
1196,45
1197,46
1198,47
1199,48
1200,49
1201,52
1202,56
1203,60
1204,62
1205,62
1206,61
1207,60
1208,59
1209,59
1210,58
1211,57
1212,56
1213,56
1214,57
1215,60
1216,64
1217,67
1218,70
1219,74
1220,78
1221,81
1222,83
1223,86
1224,88
1225,91
1226,93
1227,95
1228,94
1229,91
1230,89
1231,87
1232,86
1233,85
1234,84
1235,82
1236,81
1237,79
1238,77
1239,76
1240,74
1241,73
1242,71
1243,69
1244,68
1245,66
1246,65
1247,63
1248,60
1249,58
1250,55
1251,52
1252,50
1253,48
1254,45
1255,41
1256,37
1257,27
1258,10
1259,-4
1260,-15
1261,-24
1262,-36
1263,-50
1264,-56
1265,-60
1266,-62
1267,-64
1268,-65
1269,-65
1270,-63
1271,-60
1272,-56
1273,-51
1274,-44
1275,-35
1276,-27
1277,-20
1278,-15
1279,-11
1280,-8
1281,-6
1282,-3
1283,-1
1284,0
1285,3
1286,6
1287,10
1288,12
1289,11
1290,5
1291,-9
1292,-32
1293,-63
1294,-95
1295,-125
1296,-156
1297,-191
1298,-239
1299,-315
1300,-423
1301,-541
1302,-614
1303,-619
1304,-570
1305,-443
1306,-289
1307,-150
1308,-57
1309,-22
1310,-9
1311,-8
1312,-15
1313,-34
1314,-67
1315,-101
1316,-124
1317,-132
1318,-132
1319,-125
1320,-104
1321,-80
1322,-53
1323,-42
1324,-38
1325,-35
1326,-33
1327,-32
1328,-32
1329,-32
1330,-34
1331,-37
1332,-41
1333,-45
1334,-49
1335,-55
1336,-60
