,0
0,18
1,16
2,15
3,14
4,13
5,12
6,12
7,11
8,11
9,11
10,10
11,9
12,9
13,8
14,8
15,7
16,6
17,6
18,5
19,5
20,4
21,4
22,3
23,2
24,1
25,0
26,0
27,-1
28,-4
29,-6
30,-8
31,-9
32,-9
33,-7
34,-4
35,-1
36,2
37,6
38,12
39,17
40,19
41,19
42,20
43,21
44,22
45,23
46,23
47,21
48,17
49,11
50,4
51,-6
52,-15
53,-23
54,-32
55,-37
56,-40
57,-41
58,-42
59,-43
60,-43
61,-44
62,-44
63,-44
64,-44
65,-44
66,-44
67,-44
68,-45
69,-45
70,-46
71,-47
72,-48
73,-48
74,-49
75,-49
76,-49
77,-49
78,-50
79,-50
80,-50
81,-51
82,-52
83,-53
84,-55
85,-56
86,-56
87,-57
88,-57
89,-56
90,-54
91,-52
92,-50
93,-47
94,-45
95,-42
96,-37
97,-33
98,-30
99,-28
100,-27
101,-26
102,-25
103,-24
104,-23
105,-21
106,-20
107,-19
108,-17
109,-15
110,-12
111,0
112,20
113,50
114,93
115,149
116,214
117,285
118,347
119,363
120,352
121,280
122,159
123,20
124,-106
125,-194
126,-224
127,-227
128,-209
129,-181
130,-153
131,-126
132,-101
133,-81
134,-74
135,-72
136,-75
137,-81
138,-84
139,-86
140,-88
141,-90
142,-92
143,-93
144,-94
145,-94
146,-95
147,-94
148,-93
149,-92
150,-89
151,-87
152,-84
153,-82
154,-80
155,-78
156,-76
157,-74
158,-72
159,-71
160,-69
161,-68
162,-67
163,-65
164,-64
165,-62
166,-59
167,-56
168,-52
169,-48
170,-43
171,-40
172,-37
173,-34
174,-31
175,-28
176,-24
177,-20
178,-14
179,-7
180,-1
181,4
182,8
183,12
184,15
185,18
186,21
187,23
188,27
189,31
190,39
191,49
192,58
193,65
194,71
195,77
196,80
197,83
198,86
199,88
200,89
201,90
202,91
203,92
204,93
205,94
206,95
207,96
208,96
209,93
210,88
211,83
212,80
213,77
214,73
215,70
216,66
217,64
218,61
219,59
220,57
221,52
222,44
223,34
224,25
225,18
226,12
227,7
228,1
229,-5
230,-14
231,-19
232,-22
233,-25
234,-27
235,-29
236,-29
237,-28
238,-27
239,-24
240,-21
241,-19
242,-17
243,-16
244,-14
245,-13
246,-12
247,-11
248,-10
249,-9
250,-8
251,-8
252,-7
253,-7
254,-6
255,-6
256,-6
257,-5
258,-5
259,-4
260,-4
261,-4
262,-4
263,-4
264,-4
265,-4
266,-3
267,-3
268,-3
269,-2
270,-2
271,-1
272,0
273,0
274,0
275,1
276,2
277,2
278,3
279,4
280,5
281,5
282,6
283,7
284,8
285,9
286,10
287,11
288,12
289,13
290,13
291,14
292,14
293,15
294,16
295,17
296,18
297,20
298,22
299,25
300,31
301,37
