,0
0,89
1,88
2,88
3,87
4,87
5,86
6,85
7,83
8,80
9,79
10,77
11,75
12,72
13,70
14,68
15,67
16,67
17,66
18,66
19,65
20,63
21,61
22,59
23,55
24,51
25,47
26,43
27,39
28,36
29,34
30,32
31,30
32,29
33,28
34,28
35,27
36,26
37,24
38,22
39,20
40,18
41,16
42,14
43,12
44,10
45,9
46,8
47,7
48,7
49,6
50,6
51,5
52,4
53,5
54,6
55,8
56,9
57,10
58,12
59,13
60,14
61,14
62,15
63,14
64,13
65,12
66,12
67,12
68,13
69,14
70,15
71,17
72,19
73,21
74,23
75,25
76,26
77,27
78,28
79,28
80,29
81,31
82,32
83,34
84,36
85,39
86,42
87,46
88,51
89,55
90,58
91,61
92,64
93,65
94,66
95,67
96,69
97,72
98,75
99,78
100,80
101,81
102,81
103,78
104,73
105,66
106,59
107,50
108,42
109,35
110,29
111,24
112,18
113,13
114,8
115,4
116,0
117,-2
118,-6
119,-9
120,-12
121,-14
122,-14
123,-13
124,-10
125,-8
126,-5
127,-1
128,3
129,9
130,18
131,27
132,36
133,47
134,74
135,139
136,244
137,357
138,472
139,564
140,595
141,578
142,527
143,393
144,224
145,52
146,-94
147,-192
148,-229
149,-230
150,-203
151,-164
152,-100
153,-57
154,-36
155,-22
156,-10
157,0
158,11
159,22
160,33
161,41
162,47
163,52
164,55
165,58
166,59
167,59
168,60
169,63
170,65
171,69
172,72
173,74
174,77
175,80
176,83
177,86
178,89
179,92
180,96
181,100
182,104
183,107
184,110
185,113
186,117
187,121
188,126
189,131
190,136
191,143
192,150
193,159
194,168
195,177
196,187
197,195
198,204
199,213
200,222
201,230
202,237
203,243
204,248
205,254
206,261
207,269
208,276
209,283
210,289
211,293
212,297
213,299
214,299
215,298
216,295
217,291
218,285
219,278
220,271
221,262
222,252
223,242
224,223
225,185
226,158
227,124
228,82
229,48
230,23
231,-5
232,-19
233,-26
234,-32
235,-37
236,-41
237,-44
238,-48
239,-52
240,-56
241,-60
242,-63
243,-66
244,-70
245,-72
246,-75
247,-77
248,-79
249,-81
250,-82
251,-82
252,-83
253,-83
254,-83
255,-83
256,-83
257,-83
258,-83
259,-83
260,-84
261,-84
262,-84
263,-84
264,-84
265,-83
266,-83
267,-83
268,-83
269,-83
270,-84
271,-84
272,-85
273,-87
274,-88
275,-89
276,-90
277,-91
278,-92
279,-93
280,-94
281,-95
282,-95
283,-95
284,-95
285,-94
286,-94
287,-93
288,-92
289,-91
290,-90
291,-90
292,-89
293,-89
294,-89
295,-90
296,-91
297,-91
298,-92
299,-93
300,-94
301,-94
302,-93
303,-92
304,-90
305,-89
306,-89
307,-88
308,-88
309,-88
310,-88
311,-90
312,-91
313,-92
314,-92
315,-91
316,-89
317,-87
318,-85
319,-82
320,-80
321,-77
322,-74
323,-72
324,-70
325,-70
326,-72
327,-73
328,-74
329,-75
330,-75
331,-76
332,-76
333,-76
334,-76
335,-75
336,-74
337,-73
338,-72
339,-72
340,-72
341,-72
342,-73
343,-73
344,-75
345,-76
346,-78
347,-79
348,-79
349,-78
350,-76
351,-74
352,-73
353,-71
354,-70
355,-69
356,-67
357,-66
358,-64
359,-63
360,-62
361,-61
362,-59
363,-57
364,-55
365,-51
366,-48
367,-45
368,-43
369,-42
370,-38
371,-33
372,-27
373,-23
374,-22
375,-25
376,-30
377,-38
378,-44
379,-49
380,-53
381,-57
382,-62
383,-66
384,-71
385,-75
386,-79
387,-83
388,-87
389,-91
390,-93
391,-95
392,-96
393,-95
394,-93
395,-92
396,-90
397,-88
398,-84
399,-81
400,-76
401,-71
402,-64
403,-57
404,-49
405,-25
406,25
407,99
408,189
409,293
410,395
411,479
412,508
413,496
414,458
415,338
416,166
417,-32
418,-214
419,-319
420,-358
421,-358
422,-322
423,-270
424,-210
425,-159
426,-108
427,-81
428,-68
429,-59
430,-52
431,-44
432,-35
433,-26
434,-19
435,-14
436,-11
437,-8
438,-5
439,-3
440,-2
441,-1
442,0
443,2
444,5
445,10
446,14
447,19
448,24
449,28
450,31
451,35
452,38
453,42
454,47
455,51
456,55
457,60
458,65
459,70
460,76
461,83
462,90
463,97
464,104
465,110
466,116
467,122
468,127
469,133
470,140
471,149
472,161
473,175
474,189
475,199
476,208
477,216
478,223
479,232
480,241
481,250
482,258
483,265
484,271
485,277
486,284
487,293
488,300
489,300
490,288
491,269
492,247
493,216
494,192
495,168
496,144
497,119
498,94
499,69
500,48
501,28
502,8
503,-21
504,-35
505,-43
506,-50
507,-55
508,-60
509,-65
510,-70
511,-75
512,-81
513,-86
514,-91
515,-96
516,-100
517,-102
518,-104
519,-105
520,-106
521,-107
522,-108
523,-110
524,-112
525,-114
526,-116
527,-118
528,-120
529,-121
530,-122
531,-122
532,-122
533,-122
534,-122
535,-122
536,-122
537,-121
538,-120
539,-119
540,-118
541,-118
542,-119
543,-119
544,-120
545,-122
546,-124
547,-125
548,-126
549,-126
550,-126
551,-127
552,-128
553,-130
554,-131
555,-132
556,-133
557,-137
558,-143
559,-146
560,-144
561,-137
562,-129
563,-123
564,-118
565,-112
566,-109
567,-107
568,-108
569,-110
570,-114
571,-119
572,-128
573,-143
574,-158
575,-168
576,-176
577,-183
578,-187
579,-186
580,-181
581,-176
582,-174
583,-172
584,-171
585,-171
586,-170
587,-169
588,-167
589,-164
590,-160
591,-157
592,-153
593,-149
594,-144
595,-139
596,-135
597,-131
598,-127
599,-123
600,-119
601,-115
602,-110
603,-104
604,-98
605,-92
606,-87
607,-82
608,-77
609,-73
610,-70
611,-67
612,-64
613,-62
614,-59
615,-56
616,-52
617,-46
618,-40
619,-34
620,-30
621,-27
622,-24
623,-21
624,-19
625,-17
626,-16
627,-15
628,-15
629,-14
630,-14
631,-13
632,-12
633,-11
634,-11
635,-12
636,-13
637,-15
638,-17
639,-18
640,-20
641,-22
642,-24
643,-26
644,-27
645,-28
646,-28
647,-28
648,-29
649,-30
650,-30
651,-31
652,-31
653,-30
654,-29
655,-27
656,-23
657,-17
658,-9
659,4
660,32
661,79
662,145
663,227
664,321
665,420
666,505
667,545
668,538
669,464
670,311
671,121
672,-62
673,-205
674,-273
675,-298
676,-298
677,-281
678,-234
679,-169
680,-107
681,-42
682,8
683,33
684,46
685,53
686,59
687,61
688,60
689,56
690,51
691,47
692,41
693,37
694,35
695,41
696,54
697,69
698,82
699,95
700,107
701,116
702,123
703,129
704,134
705,136
706,138
707,139
708,140
709,141
710,142
711,144
712,146
713,148
714,150
715,153
716,155
717,157
718,159
719,162
720,165
721,170
722,181
723,203
724,223
725,238
726,250
727,262
728,277
729,291
730,303
731,313
732,322
733,328
734,333
735,336
736,339
737,343
738,347
739,351
740,353
741,351
742,344
743,336
744,327
745,316
746,304
747,291
748,269
749,238
750,207
751,178
752,156
753,139
754,122
755,99
756,69
757,43
758,24
759,5
760,-6
761,-13
762,-20
763,-25
764,-30
765,-35
766,-41
767,-46
768,-50
769,-54
770,-57
771,-60
772,-63
773,-65
774,-67
775,-69
776,-70
777,-72
778,-72
779,-73
780,-74
781,-74
782,-75
783,-76
784,-76
785,-76
786,-76
787,-76
788,-75
789,-75
790,-76
791,-76
792,-77
793,-77
794,-78
795,-78
796,-80
797,-81
798,-83
799,-84
800,-84
801,-85
802,-85
803,-85
804,-84
805,-81
806,-76
807,-71
808,-66
809,-62
810,-60
811,-58
812,-56
813,-53
814,-51
815,-49
816,-47
817,-45
818,-43
819,-41
820,-39
821,-37
822,-35
823,-34
824,-34
825,-34
826,-34
827,-34
828,-34
829,-34
830,-34
831,-33
832,-32
833,-30
834,-29
835,-27
836,-26
837,-26
838,-25
839,-25
840,-24
841,-23
842,-22
843,-22
844,-22
845,-22
846,-21
847,-20
848,-19
849,-18
850,-18
851,-18
852,-18
853,-18
854,-18
855,-18
856,-17
857,-17
858,-16
859,-14
860,-11
861,-6
862,1
863,9
864,18
865,26
866,37
867,46
868,51
869,52
870,53
871,53
872,54
873,55
874,56
875,58
876,59
877,58
878,55
879,50
880,44
881,38
882,35
883,30
884,26
885,22
886,18
887,15
888,13
889,10
890,8
891,7
892,6
893,6
894,7
895,8
896,9
897,11
898,13
899,16
900,19
901,24
902,29
903,34
904,49
905,79
906,126
907,192
908,280
909,384
910,492
911,574
912,601
913,576
914,499
915,328
916,123
917,-71
918,-211
919,-253
920,-250
921,-192
922,-121
923,-66
924,-39
925,-25
926,-17
927,-11
928,-3
929,5
930,14
931,22
932,30
933,36
934,43
935,49
936,55
937,61
938,66
939,70
940,74
941,77
942,80
943,83
944,85
945,88
946,92
947,96
948,100
949,103
950,105
951,108
952,110
953,113
954,115
955,118
956,121
957,125
958,129
959,134
960,138
961,142
962,145
963,148
964,150
965,153
966,157
967,160
968,165
969,174
970,184
971,196
972,210
973,228
974,247
975,256
976,263
977,268
978,273
979,276
980,278
981,279
982,277
983,274
984,270
985,266
986,262
987,257
988,251
989,243
990,234
991,221
992,207
993,192
994,175
995,161
996,151
997,142
998,126
999,96
1000,59
1001,28
1002,6
1003,-10
1004,-27
1005,-48
1006,-76
1007,-90
1008,-97
1009,-103
1010,-106
1011,-108
1012,-109
1013,-107
1014,-103
1015,-98
1016,-94
1017,-91
1018,-87
1019,-83
1020,-79
1021,-76
1022,-74
1023,-76
1024,-79
1025,-84
1026,-90
1027,-95
1028,-103
1029,-110
1030,-111
1031,-108
1032,-104
1033,-102
1034,-99
1035,-95
1036,-92
1037,-90
1038,-92
1039,-96
1040,-100
1041,-105
1042,-108
1043,-113
1044,-117
1045,-122
1046,-124
1047,-124
1048,-122
1049,-119
1050,-116
1051,-115
1052,-113
1053,-111
1054,-109
1055,-107
1056,-105
1057,-105
1058,-107
1059,-110
1060,-115
1061,-119
1062,-123
1063,-126
1064,-130
1065,-134
1066,-138
1067,-141
1068,-141
1069,-140
1070,-138
1071,-135
1072,-133
1073,-130
1074,-129
1075,-127
1076,-126
1077,-124
1078,-123
1079,-122
1080,-121
1081,-120
1082,-120
1083,-120
1084,-120
1085,-121
1086,-121
1087,-121
1088,-121
1089,-121
1090,-121
1091,-121
1092,-122
1093,-122
1094,-123
1095,-123
1096,-124
1097,-125
1098,-126
1099,-127
1100,-128
1101,-127
1102,-127
1103,-126
1104,-126
1105,-126
1106,-126
1107,-125
1108,-125
1109,-125
1110,-125
1111,-126
1112,-127
1113,-127
1114,-125
1115,-121
1116,-114
1117,-107
1118,-101
1119,-96
1120,-89
1121,-83
1122,-78
1123,-74
1124,-73
1125,-75
1126,-79
1127,-84
1128,-89
1129,-94
1130,-97
1131,-99
1132,-102
1133,-104
1134,-106
1135,-108
1136,-112
1137,-115
1138,-118
1139,-121
1140,-123
1141,-125
1142,-127
1143,-129
1144,-130
1145,-132
1146,-134
1147,-137
1148,-142
1149,-151
1150,-159
1151,-164
1152,-168
1153,-172
1154,-179
1155,-182
1156,-179
1157,-169
1158,-158
1159,-144
1160,-128
1161,-90
1162,-36
1163,32
1164,117
1165,214
1166,317
1167,412
1168,475
1169,479
1170,439
1171,314
1172,140
1173,-47
1174,-210
1175,-317
1176,-350
1177,-349
1178,-311
1179,-257
1180,-206
1181,-177
1182,-154
1183,-137
1184,-122
1185,-104
1186,-79
1187,-56
1188,-39
1189,-24
1190,-18
1191,-16
1192,-14
1193,-12
1194,-11
1195,-10
1196,-8
1197,-7
1198,-5
1199,-4
1200,-3
1201,-2
1202,-1
1203,0
1204,1
1205,2
1206,3
1207,3
1208,4
1209,6
1210,7
1211,9
1212,11
1213,14
1214,17
1215,21
1216,25
1217,30
1218,43
1219,55
1220,67
1221,82
1222,100
1223,120
1224,131
1225,138
1226,143
1227,148
1228,152
1229,157
1230,161
1231,166
1232,170
1233,174
1234,179
1235,186
1236,192
1237,198
1238,204
1239,210
1240,215
1241,221
1242,227
1243,231
1244,232
1245,229
1246,223
1247,216
1248,208
1249,193
1250,175
1251,151
1252,121
1253,97
1254,79
1255,63
1256,43
1257,16
1258,-13
1259,-43
1260,-56
1261,-60
1262,-63
1263,-66
1264,-69
1265,-72
1266,-74
1267,-76
1268,-77
1269,-78
1270,-79
1271,-79
1272,-79
1273,-78
1274,-76
1275,-75
1276,-74
1277,-73
