,0
0,-159
1,-81
2,-24
3,-3
4,2
5,2
6,3
7,3
8,4
9,4
10,5
11,5
12,4
13,3
14,1
15,-1
16,-2
17,-1
18,0
19,1
20,3
21,5
22,7
23,10
24,13
25,16
26,19
27,22
28,26
29,32
30,40
31,48
32,56
33,65
34,74
35,81
36,88
37,94
38,99
39,103
40,107
41,112
42,116
43,120
44,124
45,128
46,132
47,137
48,143
49,151
50,160
51,167
52,172
53,177
54,182
55,191
56,206
57,226
58,241
59,252
60,264
61,274
62,286
63,307
64,340
65,366
66,382
67,396
68,409
69,423
70,438
71,445
72,448
73,450
74,452
75,454
76,456
77,457
78,457
79,455
80,452
81,446
82,439
83,430
84,416
85,392
86,370
87,343
88,307
89,267
90,229
91,191
92,155
93,121
94,86
95,52
96,20
97,-9
98,-36
99,-61
100,-89
101,-115
102,-133
103,-141
104,-144
105,-145
106,-147
107,-149
108,-151
109,-153
110,-154
111,-154
112,-154
113,-154
114,-154
115,-155
116,-155
117,-155
118,-155
119,-154
120,-154
121,-154
122,-155
123,-155
124,-155
125,-154
126,-153
127,-150
128,-148
129,-145
130,-143
131,-140
132,-138
133,-136
134,-133
135,-131
136,-130
137,-129
138,-128
139,-126
140,-123
141,-120
142,-117
143,-114
144,-111
145,-107
146,-104
147,-101
148,-99
149,-98
150,-97
151,-96
152,-96
153,-95
154,-94
155,-94
156,-93
157,-94
158,-94
159,-95
160,-95
161,-94
162,-94
163,-94
164,-94
165,-95
166,-95
167,-96
168,-97
169,-98
170,-99
171,-100
172,-101
173,-102
174,-102
175,-102
176,-102
177,-101
178,-101
179,-101
180,-101
181,-101
182,-101
183,-102
184,-102
185,-103
186,-103
187,-104
188,-104
189,-105
190,-105
191,-104
192,-102
193,-101
194,-101
195,-101
196,-102
197,-103
198,-104
199,-106
200,-108
201,-110
202,-113
203,-114
204,-115
205,-115
206,-114
207,-114
208,-114
209,-114
210,-114
211,-113
212,-113
213,-115
214,-117
215,-119
216,-120
217,-120
218,-117
219,-115
220,-112
221,-110
222,-110
223,-109
224,-108
225,-107
226,-105
227,-105
228,-105
229,-105
230,-104
231,-104
232,-103
233,-102
234,-102
235,-101
236,-100
237,-99
238,-98
239,-97
240,-96
241,-95
242,-94
243,-92
244,-89
245,-85
246,-82
247,-78
248,-75
249,-72
250,-68
251,-64
252,-60
253,-56
254,-53
255,-51
256,-49
257,-47
258,-44
259,-41
260,-38
261,-33
262,-28
263,-24
264,-20
265,-19
266,-22
267,-27
268,-33
269,-40
270,-45
271,-50
272,-54
273,-59
274,-64
275,-68
276,-71
277,-72
278,-72
279,-72
280,-71
281,-70
282,-68
283,-67
284,-65
285,-63
286,-61
287,-59
288,-56
289,-53
