,0
0,39
1,26
2,16
3,8
4,3
5,3
6,7
7,11
8,13
9,14
10,16
11,18
12,20
13,22
14,24
15,26
16,27
17,28
18,28
19,28
20,28
21,26
22,25
23,23
24,22
25,21
26,20
27,18
28,15
29,8
30,-1
31,-12
32,-21
33,-22
34,-18
35,-4
36,38
37,111
38,214
39,348
40,505
41,676
42,839
43,960
44,1005
45,949
46,783
47,537
48,271
49,49
50,-86
51,-117
52,-111
53,-54
54,8
55,47
56,60
57,52
58,43
59,36
60,32
61,36
62,45
63,59
64,77
65,88
66,95
67,98
68,95
69,91
70,87
71,83
72,81
73,85
74,93
75,103
76,115
77,126
78,141
79,156
80,162
81,165
82,168
83,170
84,171
85,172
86,174
87,176
88,178
89,180
90,182
91,184
92,186
93,189
94,191
95,194
96,197
97,199
98,202
99,204
100,207
101,212
102,218
103,229
104,240
105,249
106,256
107,264
108,272
109,281
110,291
111,300
112,310
113,319
114,327
115,338
116,352
117,366
118,381
119,394
120,404
121,416
122,433
123,453
124,475
125,491
126,502
127,518
128,532
129,542
130,548
131,554
132,558
133,562
134,567
135,575
136,585
137,595
138,606
139,612
140,610
141,604
142,585
143,548
144,499
145,442
146,381
147,311
148,232
149,156
150,94
151,46
152,4
153,-31
154,-66
155,-90
156,-118
157,-146
158,-174
159,-200
160,-222
161,-245
162,-270
163,-291
164,-306
165,-319
166,-333
167,-340
168,-345
169,-349
170,-352
171,-355
172,-357
173,-359
174,-361
175,-362
176,-363
177,-363
178,-364
179,-366
180,-367
181,-367
182,-367
183,-367
184,-367
185,-368
186,-369
187,-370
188,-370
189,-369
190,-368
191,-368
192,-367
193,-367
194,-366
195,-364
196,-362
197,-360
198,-359
199,-358
200,-357
201,-355
202,-353
203,-351
204,-349
205,-348
206,-346
207,-343
208,-340
209,-336
210,-332
211,-329
212,-326
213,-321
214,-316
215,-313
216,-311
217,-311
218,-310
219,-310
220,-309
221,-309
222,-308
223,-307
224,-306
225,-305
226,-303
227,-301
228,-298
229,-294
230,-289
231,-282
232,-277
233,-273
234,-271
235,-269
236,-267
237,-266
238,-266
239,-266
240,-267
241,-267
242,-267
243,-267
244,-267
245,-266
246,-265
247,-265
248,-264
249,-262
250,-260
251,-258
252,-257
253,-255
254,-253
255,-250
256,-247
257,-241
258,-234
259,-228
260,-223
261,-217
262,-210
263,-203
264,-195
265,-188
266,-179
267,-165
268,-144
269,-135
270,-131
271,-127
272,-125
273,-124
274,-123
275,-122
276,-122
277,-123
278,-124
279,-125
280,-126
281,-127
282,-129
283,-133
284,-136
285,-131
286,-121
287,-114
288,-107
289,-102
290,-98
291,-98
292,-101
293,-106
294,-110
295,-113
296,-117
297,-122
298,-126
299,-127
300,-126
301,-124
302,-121
303,-118
304,-116
305,-112
306,-108
307,-106
308,-105
309,-107
310,-112
311,-118
312,-125
313,-135
314,-135
315,-120
316,-79
