,0
0,77
1,81
2,85
3,90
4,95
5,102
6,109
7,116
8,123
9,131
10,138
11,147
12,160
13,170
14,177
15,183
16,188
17,191
18,194
19,197
20,199
21,201
22,202
23,202
24,201
25,199
26,196
27,192
28,187
29,182
30,173
31,156
32,141
33,123
34,98
35,76
36,60
37,45
38,37
39,31
40,28
41,25
42,22
43,19
44,16
45,13
46,10
47,8
48,5
49,2
50,-1
51,-8
52,-14
53,-18
54,-21
55,-24
56,-26
57,-29
58,-31
59,-32
60,-31
61,-29
62,-25
63,-21
64,-18
65,-15
66,-12
67,-9
68,-5
69,-3
70,-3
71,-4
72,-7
73,-11
74,-15
75,-19
76,-23
77,-30
78,-36
79,-41
80,-43
81,-42
82,-42
83,-41
84,-40
85,-40
86,-37
87,-35
88,-33
89,-35
90,-40
91,-46
92,-51
93,-58
94,-62
95,-63
96,-63
97,-63
98,-63
99,-62
100,-60
101,-59
102,-58
103,-58
104,-59
105,-60
106,-60
107,-60
108,-61
109,-62
110,-64
111,-65
112,-65
113,-64
114,-63
115,-63
116,-63
117,-63
118,-63
119,-63
120,-62
121,-61
122,-60
123,-59
124,-58
125,-55
126,-52
127,-57
128,-68
129,-74
130,-80
131,-85
132,-89
133,-89
134,-87
135,-82
136,-76
137,-69
138,-59
139,-56
140,-57
141,-56
142,-55
143,-54
144,-54
145,-54
146,-56
147,-57
148,-58
149,-58
150,-58
151,-58
152,-59
153,-60
154,-62
155,-63
156,-64
157,-64
158,-65
159,-66
160,-66
161,-67
162,-67
163,-66
164,-66
165,-66
166,-67
167,-70
168,-73
169,-75
170,-72
171,-65
172,-58
173,-52
174,-47
175,-41
176,-37
177,-35
178,-35
179,-38
180,-42
181,-46
182,-50
183,-56
184,-61
185,-63
186,-61
187,-55
188,-49
189,-42
190,-33
191,-25
192,-21
193,-17
194,-12
195,-7
196,-4
197,-8
198,-17
199,-25
200,-34
201,-39
202,-33
203,-21
204,-9
205,2
206,14
207,25
208,40
209,55
210,58
211,59
212,60
213,62
214,63
215,63
216,63
217,60
218,56
219,51
220,46
221,43
222,39
223,35
224,31
225,27
226,25
227,22
228,19
229,16
230,12
231,8
232,4
233,0
234,-3
235,-9
236,-14
237,-20
238,-25
239,-29
240,-34
241,-41
242,-51
243,-61
244,-73
245,-88
246,-103
247,-111
248,-117
249,-123
