,0
0,21
1,30
2,39
3,49
4,53
5,56
6,59
7,61
8,64
9,66
10,67
11,69
12,70
13,71
14,73
15,74
16,75
17,76
18,76
19,77
20,78
21,79
22,79
23,80
24,80
25,80
26,80
27,81
28,82
29,83
30,83
31,83
32,84
33,85
34,86
35,86
36,86
37,86
38,85
39,82
40,79
41,75
42,71
43,69
44,66
45,65
46,64
47,63
48,62
49,61
50,60
51,58
52,57
53,55
54,53
55,52
56,50
57,49
58,48
59,47
60,47
61,45
62,44
63,42
64,40
65,37
66,35
67,32
68,29
69,25
70,22
71,20
72,18
73,17
74,17
75,17
76,17
77,18
78,18
79,19
80,20
81,21
82,22
83,23
84,26
85,29
86,29
87,23
88,16
89,13
90,11
91,10
92,8
93,6
94,4
95,2
96,0
97,-1
98,-2
99,-4
100,-4
101,-5
102,-5
103,-5
104,-4
105,-3
106,-1
107,0
108,3
109,6
110,9
111,12
112,17
113,22
114,52
115,108
116,196
117,278
118,371
119,433
120,434
121,380
122,242
123,72
124,-93
125,-216
126,-251
127,-265
128,-263
129,-241
130,-207
131,-174
132,-136
133,-90
134,-74
135,-88
136,-112
137,-132
138,-142
139,-149
140,-148
141,-141
142,-136
143,-131
144,-127
145,-125
146,-125
147,-127
148,-129
149,-131
150,-134
151,-136
152,-132
153,-125
154,-124
155,-123
156,-122
157,-122
158,-122
159,-121
160,-120
161,-119
162,-119
163,-119
164,-118
165,-118
166,-118
167,-118
168,-118
169,-118
170,-118
171,-117
172,-117
173,-116
174,-115
175,-114
176,-113
177,-111
178,-110
179,-108
180,-106
181,-104
182,-102
183,-98
184,-94
185,-90
186,-86
187,-82
188,-79
189,-75
190,-70
191,-63
192,-51
193,-38
194,-28
195,-21
196,-13
197,-6
198,0
199,6
200,12
201,17
202,22
203,27
204,31
205,36
206,39
207,43
208,47
209,50
210,52
211,53
212,52
213,50
214,48
215,45
216,41
217,36
218,28
219,18
220,8
221,-3
222,-17
223,-25
224,-32
225,-38
226,-43
227,-47
228,-51
229,-54
230,-57
231,-59
232,-60
233,-61
234,-61
235,-61
236,-60
237,-57
238,-54
239,-50
240,-46
241,-42
242,-40
243,-38
244,-36
245,-34
246,-32
247,-29
248,-26
249,-24
250,-21
251,-19
252,-17
253,-15
254,-14
255,-13
256,-12
257,-11
258,-10
259,-9
260,-8
261,-6
262,-5
263,-3
264,-1
265,0
266,2
267,4
268,6
269,8
270,9
271,10
272,11
273,12
274,12
275,13
276,13
277,13
278,13
279,13
280,13
281,14
282,15
283,16
284,17
285,18
286,19
287,19
288,20
289,21
290,21
291,22
292,22
293,22
294,24
295,27
296,31
297,33
298,31
299,29
300,27
301,26
302,25
303,25
304,23
305,22
306,22
307,21
308,20
309,20
310,21
311,21
312,23
313,24
314,26
315,29
316,31
317,35
318,40
319,43
320,39
321,31
322,26
323,21
324,16
325,12
326,8
327,5
328,2
329,0
330,-1
331,-2
332,-4
333,-6
334,-7
335,-8
336,-9
337,-10
338,-11
339,-12
340,-13
341,-14
342,-15
343,-16
344,-17
345,-19
346,-21
347,-23
348,-23
349,-22
350,-21
351,-19
352,-17
353,-16
354,-15
355,-12
356,-9
357,-5
358,-1
359,3
360,7
361,11
362,15
363,19
364,23
365,27
366,30
367,31
368,34
369,36
370,39
371,41
372,42
373,43
374,44
375,45
376,45
377,45
378,44
379,43
380,41
381,39
382,37
383,34
384,32
385,29
386,25
387,16
388,12
389,11
390,10
391,8
392,7
393,7
394,7
395,9
396,11
397,13
398,15
399,17
400,18
401,20
402,20
403,19
404,17
405,14
406,12
407,9
408,7
409,4
410,2
411,0
412,-2
413,-5
414,-7
415,-10
416,-12
417,-15
418,-17
419,-19
420,-22
421,-26
422,-29
423,-31
424,-31
425,-30
426,-29
427,-26
428,-23
429,-11
430,43
431,100
432,172
433,262
434,362
435,424
436,426
437,375
438,255
439,92
440,-66
441,-148
442,-186
443,-237
444,-185
445,-119
446,-95
447,-80
448,-71
449,-66
450,-62
451,-57
452,-52
453,-48
454,-46
455,-45
456,-43
457,-42
458,-40
459,-38
460,-37
461,-36
