,0
0,-32
1,-29
2,-26
3,-23
4,-5
5,46
6,124
7,227
8,350
9,488
10,626
11,742
12,797
13,792
14,705
15,515
16,271
17,33
18,-151
19,-232
20,-260
21,-246
22,-203
23,-155
24,-122
25,-90
26,-68
27,-55
28,-49
29,-46
30,-44
31,-41
32,-38
33,-37
34,-35
35,-33
36,-31
37,-28
38,-26
39,-24
40,-23
41,-21
42,-19
43,-16
44,-13
45,-10
46,-7
47,-4
48,-1
49,2
50,5
51,8
52,11
53,13
54,15
55,18
56,21
57,25
58,28
59,32
60,37
61,44
62,51
63,59
64,66
65,73
66,80
67,86
68,93
69,101
70,110
71,119
72,128
73,137
74,148
75,160
76,171
77,182
78,192
79,201
80,211
81,222
82,231
83,239
84,245
85,251
86,257
87,262
88,266
89,269
90,270
91,268
92,264
93,259
94,252
95,239
96,212
97,187
98,170
99,157
100,141
101,118
102,94
103,69
104,51
105,39
106,28
107,17
108,7
109,-2
110,-13
111,-26
112,-33
113,-39
114,-44
115,-48
116,-52
117,-56
118,-61
119,-65
120,-68
121,-71
122,-74
123,-75
124,-77
125,-78
126,-79
127,-80
128,-80
129,-80
130,-81
131,-81
132,-83
133,-84
134,-86
135,-87
136,-89
137,-90
138,-91
139,-92
140,-92
141,-93
142,-93
143,-93
144,-93
145,-93
146,-94
147,-95
148,-96
149,-97
150,-99
151,-100
152,-101
153,-102
154,-102
155,-102
156,-102
157,-100
158,-98
159,-95
160,-91
161,-88
162,-85
163,-82
164,-79
165,-77
166,-75
167,-74
168,-73
169,-73
170,-73
171,-72
172,-72
173,-71
174,-71
175,-70
176,-70
177,-69
178,-69
179,-68
180,-68
181,-67
182,-66
183,-66
184,-65
185,-64
186,-63
187,-62
188,-61
189,-59
190,-58
191,-56
192,-53
193,-51
194,-48
195,-45
196,-41
197,-32
198,-23
199,-14
200,-7
201,0
202,5
203,12
204,18
205,23
206,29
207,34
208,38
209,42
210,45
211,48
212,51
213,54
214,56
215,56
216,56
217,54
218,52
219,48
220,43
221,37
222,28
223,12
224,-7
225,-18
226,-24
227,-30
228,-35
229,-39
230,-41
231,-44
232,-45
233,-47
234,-48
235,-49
236,-50
237,-51
238,-52
239,-54
240,-56
241,-58
242,-59
243,-57
244,-54
245,-48
246,-38
247,-8
248,37
249,101
250,190
251,307
252,448
253,606
254,762
255,888
256,945
257,901
258,750
259,514
260,237
261,-15
262,-187
263,-242
264,-242
265,-187
266,-127
267,-93
268,-78
269,-72
270,-67
271,-63
272,-61
273,-58
274,-57
275,-54
276,-52
277,-50
278,-49
279,-47
280,-46
281,-44
282,-42
283,-40
284,-38
285,-36
286,-33
287,-28
288,-23
289,-17
290,-9
291,-3
292,1
293,5
294,9
295,13
296,17
297,21
298,24
299,27
300,31
301,35
302,40
303,44
304,48
305,52
306,59
307,67
308,75
309,81
310,87
311,92
312,98
313,105
314,112
315,120
316,128
317,136
318,146
319,159
320,170
321,180
322,192
323,205
324,221
325,234
326,246
327,258
328,272
329,280
330,287
331,293
332,298
333,300
334,300
335,298
336,294
337,288
338,280
339,264
340,237
341,213
342,189
343,166
344,143
345,120
346,97
347,76
348,53
349,34
350,20
351,4
352,-7
353,-16
354,-24
355,-32
356,-39
357,-44
358,-48
359,-51
360,-55
361,-59
362,-63
363,-67
364,-71
365,-75
366,-79
367,-83
368,-87
369,-89
370,-91
371,-94
372,-96
373,-98
374,-101
375,-104
376,-106
377,-108
378,-109
379,-109
380,-110
381,-111
382,-111
383,-111
384,-110
385,-110
386,-110
387,-111
388,-112
389,-113
390,-114
391,-116
392,-117
393,-118
394,-119
395,-119
396,-119
397,-119
398,-118
399,-117
400,-116
401,-115
402,-114
403,-113
404,-112
405,-111
406,-110
407,-108
408,-106
409,-105
410,-103
411,-100
412,-97
413,-93
414,-89
415,-86
416,-84
417,-83
418,-82
419,-81
420,-80
421,-79
422,-79
423,-78
424,-78
425,-77
426,-75
427,-74
428,-71
429,-70
430,-68
431,-66
432,-64
433,-62
434,-59
435,-57
436,-55
437,-53
438,-51
439,-49
440,-46
441,-44
442,-41
443,-38
444,-36
445,-33
446,-30
447,-27
448,-25
449,-24
450,-22
451,-20
452,-18
453,-15
454,-11
455,-8
456,-3
457,5
458,15
459,26
460,37
461,44
462,50
463,55
464,59
465,62
466,65
467,66
468,66
469,64
470,62
471,58
472,52
473,46
474,40
475,31
476,15
477,2
478,-6
479,-18
480,-31
481,-40
482,-43
483,-45
484,-47
485,-49
486,-50
487,-52
488,-53
489,-54
490,-56
491,-57
492,-58
493,-59
494,-60
495,-61
496,-63
497,-65
498,-69
499,-78
500,-78
501,-68
502,-40
503,11
504,90
505,194
506,322
507,466
508,618
509,759
510,861
511,874
512,835
513,667
514,416
515,137
516,-105
517,-264
518,-302
519,-297
520,-236
521,-175
522,-131
523,-110
524,-95
525,-83
526,-72
527,-66
528,-63
529,-60
530,-57
531,-55
532,-53
533,-50
534,-46
535,-43
536,-39
537,-35
538,-32
539,-28
540,-25
541,-22
542,-18
543,-14
544,-11
545,-7
546,-3
547,0
548,4
549,8
550,12
551,16
552,20
553,24
554,29
555,33
556,37
557,41
558,45
559,50
560,54
561,60
562,66
563,72
564,78
565,81
566,85
567,89
568,96
569,107
570,118
571,133
572,151
573,169
574,187
575,206
576,231
577,247
578,255
579,260
580,265
581,268
582,271
583,274
584,277
585,279
586,282
587,285
588,289
589,292
590,295
591,296
592,294
593,290
594,283
595,274
596,257
597,227
598,197
599,172
600,151
601,129
602,108
603,85
604,60
605,37
606,21
607,11
608,0
609,-14
610,-25
611,-33
612,-41
613,-46
614,-50
615,-53
616,-56
617,-58
618,-60
619,-62
620,-64
621,-66
622,-68
623,-70
624,-73
625,-76
626,-80
627,-84
628,-87
629,-90
630,-93
631,-97
632,-101
633,-105
634,-109
635,-112
636,-115
637,-117
638,-119
639,-120
640,-122
641,-123
642,-124
643,-124
644,-125
645,-127
646,-128
647,-130
648,-131
649,-132
650,-132
651,-132
652,-132
653,-131
654,-130
655,-128
656,-126
657,-124
658,-122
659,-120
660,-119
661,-118
662,-116
663,-113
664,-111
665,-109
666,-109
667,-109
668,-111
669,-113
670,-116
671,-119
672,-123
673,-129
674,-133
675,-134
676,-127
677,-119
678,-114
679,-111
680,-107
681,-104
682,-101
683,-97
684,-93
685,-88
686,-84
687,-79
688,-75
689,-71
690,-68
691,-66
692,-63
693,-60
694,-58
695,-56
696,-53
697,-51
698,-49
699,-46
700,-44
701,-44
702,-44
703,-44
704,-45
705,-46
706,-47
707,-50
708,-53
709,-56
710,-60
711,-64
712,-68
713,-72
714,-80
715,-98
716,-118
717,-129
718,-135
719,-140
720,-144
721,-149
722,-153
723,-158
724,-163
725,-166
726,-169
727,-172
728,-176
729,-180
730,-185
731,-190
732,-194
733,-195
734,-194
735,-190
736,-184
737,-176
738,-145
739,-94
740,-21
741,75
742,195
743,332
744,464
745,560
746,574
747,548
748,403
749,179
750,-82
