,0
0,130
1,136
2,141
3,146
4,157
5,190
6,223
7,256
8,280
9,299
10,316
11,330
12,342
13,354
14,364
15,372
16,378
17,384
18,390
19,396
20,400
21,404
22,405
23,405
24,402
25,397
26,390
27,379
28,366
29,349
30,314
31,249
32,190
33,131
34,82
35,45
36,9
37,-16
38,-33
39,-49
40,-66
41,-82
42,-96
43,-106
44,-117
45,-127
46,-136
47,-141
48,-141
49,-136
50,-127
51,-118
52,-110
53,-106
54,-101
55,-96
56,-90
57,-84
58,-80
59,-77
60,-76
61,-76
62,-78
63,-82
64,-88
65,-97
66,-106
67,-114
68,-121
69,-126
70,-132
71,-139
72,-147
73,-153
74,-158
75,-159
76,-159
77,-159
78,-158
79,-158
80,-158
81,-157
82,-156
83,-153
84,-151
85,-150
86,-150
87,-150
88,-150
89,-150
90,-151
91,-152
92,-155
93,-160
94,-165
95,-168
96,-171
97,-174
98,-178
99,-182
100,-185
101,-183
102,-174
103,-160
104,-144
105,-131
106,-118
107,-105
108,-92
109,-81
110,-69
111,-57
112,-38
113,-13
114,7
115,18
116,26
117,32
118,36
119,37
120,36
121,28
122,17
123,6
124,-4
125,-13
126,-24
127,-35
128,-46
129,-52
130,-53
131,-47
132,-38
133,-28
134,-19
135,-11
136,-3
137,5
138,14
139,21
140,26
141,27
142,25
143,22
144,19
145,15
146,12
147,9
148,6
149,4
150,2
151,0
152,-1
153,-3
154,-5
155,-9
156,-12
157,-16
158,-18
159,-22
160,-25
161,-29
162,-33
163,-38
164,-44
165,-49
166,-56
167,-69
168,-84
169,-96
170,-98
171,-92
172,-81
173,-67
174,-40
175,3
176,23
177,34
178,44
179,51
180,56
181,58
182,55
183,48
184,37
185,24
186,9
187,-7
188,-37
189,-64
190,-89
191,-120
192,-153
193,-171
194,-183
195,-195
196,-203
197,-202
198,-188
199,-163
200,-125
201,-64
202,-8
203,50
204,156
205,280
206,430
207,603
208,800
209,1014
210,1226
211,1401
212,1458
213,1435
214,1259
215,947
216,563
217,175
218,-150
219,-367
220,-447
221,-449
222,-385
223,-289
224,-198
225,-109
226,-20
227,37
228,69
229,85
230,96
231,104
232,109
233,110
234,107
235,98
236,86
237,72
238,59
239,46
240,29
241,11
242,-1
243,-2
244,3
245,16
246,32
247,53
248,85
249,113
250,125
251,132
252,137
253,142
254,147
255,151
256,155
257,160
258,165
259,171
260,177
261,183
262,188
263,193
264,198
265,204
266,209
267,216
268,224
269,232
270,241
271,250
272,258
273,267
274,274
275,281
276,287
277,292
278,297
279,303
280,310
281,318
282,327
283,337
284,347
285,357
286,368
287,378
288,386
289,394
290,401
291,407
292,413
293,417
294,420
295,420
296,417
297,412
298,405
299,396
300,384
301,370
302,349
303,307
304,269
305,231
306,192
307,154
308,122
309,93
310,67
311,43
312,16
313,-15
314,-48
315,-75
316,-95
317,-111
318,-125
319,-135
320,-140
321,-143
322,-146
323,-149
324,-151
325,-153
326,-155
327,-157
328,-159
329,-161
330,-162
331,-163
332,-163
333,-162
334,-162
335,-162
336,-162
337,-163
338,-163
339,-163
340,-163
341,-164
342,-164
343,-164
344,-162
345,-161
346,-158
347,-156
348,-154
349,-151
350,-147
351,-143
352,-139
353,-135
354,-133
355,-130
356,-128
357,-125
358,-121
359,-117
360,-113
361,-110
362,-105
363,-99
364,-93
365,-87
366,-81
367,-76
368,-71
369,-68
370,-66
371,-65
372,-66
373,-69
374,-72
375,-76
376,-79
377,-83
378,-86
379,-90
380,-94
381,-99
382,-103
383,-106
384,-110
385,-113
386,-118
387,-123
388,-127
389,-131
390,-134
391,-136
392,-137
393,-137
394,-134
395,-129
396,-122
397,-114
398,-107
399,-100
400,-93
401,-88
402,-82
403,-77
404,-72
405,-68
406,-64
407,-60
408,-57
409,-53
410,-51
411,-49
412,-48
413,-49
414,-50
415,-52
416,-55
417,-58
418,-62
419,-66
420,-70
421,-73
422,-76
423,-78
424,-81
425,-84
426,-86
427,-88
428,-91
429,-94
430,-100
431,-106
432,-111
433,-113
434,-112
435,-108
436,-102
437,-96
438,-91
439,-86
440,-82
441,-77
442,-73
443,-70
444,-68
445,-66
446,-65
447,-64
448,-63
449,-62
450,-61
451,-61
452,-61
453,-61
454,-61
455,-61
456,-61
457,-61
458,-62
459,-63
460,-64
461,-64
462,-64
463,-64
464,-63
465,-62
466,-60
467,-58
468,-56
469,-54
470,-51
471,-48
472,-43
473,-36
474,-17
475,37
476,132
477,261
478,433
479,646
480,885
481,1126
482,1337
483,1463
484,1470
485,1377
486,1112
487,755
488,366
489,14
490,-238
491,-336
492,-368
493,-328
494,-261
495,-194
496,-161
497,-143
498,-130
499,-119
500,-108
501,-98
502,-89
503,-80
504,-75
505,-70
506,-67
507,-65
508,-63
509,-60
510,-56
511,-50
512,-43
513,-35
514,-27
515,-20
516,-13
517,-8
518,-3
519,0
520,2
521,5
522,9
523,13
524,17
525,22
526,27
527,32
528,38
529,44
530,49
531,54
532,58
533,62
534,64
535,65
536,66
537,67
538,69
539,72
540,75
541,79
542,85
543,92
544,107
545,123
546,139
547,155
548,172
549,188
550,204
551,221
552,239
553,258
554,278
555,302
556,331
557,354
558,371
559,384
560,396
561,406
562,412
563,411
564,403
565,388
566,371
567,351
568,324
569,298
570,274
571,246
572,213
573,188
574,157
575,118
576,89
577,67
578,43
579,32
580,26
581,21
582,18
583,15
584,12
585,10
586,8
587,5
588,1
589,-2
590,-6
591,-9
592,-13
593,-16
594,-19
595,-23
596,-27
597,-31
598,-35
599,-38
600,-41
601,-43
602,-44
603,-45
604,-45
605,-45
606,-46
607,-46
608,-47
609,-47
610,-48
611,-48
612,-49
613,-49
614,-49
615,-49
616,-49
617,-48
618,-47
619,-46
620,-45
621,-44
622,-44
623,-43
624,-44
625,-45
626,-46
627,-49
628,-53
629,-57
630,-61
631,-65
632,-68
633,-72
634,-75
635,-78
636,-81
637,-86
638,-92
639,-106
640,-121
641,-132
642,-134
643,-130
644,-121
645,-111
646,-99
647,-82
648,-62
649,-38
650,-29
651,-24
652,-18
653,-12
654,-7
655,-2
656,1
657,4
658,7
659,10
660,13
661,16
662,18
663,19
664,19
665,20
666,22
667,22
668,23
669,22
670,21
671,19
672,17
673,15
674,14
675,11
676,8
677,4
678,0
679,-4
680,-9
681,-14
682,-19
683,-25
684,-32
685,-45
686,-58
687,-65
688,-67
689,-68
690,-69
691,-71
692,-76
693,-79
694,-69
695,-48
696,-37
697,-30
698,-24
699,-18
700,-12
701,-6
702,0
703,6
704,13
705,20
706,27
707,33
708,39
709,43
710,48
711,56
712,65
713,74
714,79
715,79
716,78
717,74
718,66
719,54
720,7
721,-71
722,-166
723,-262
724,-341
725,-370
726,-385
727,-396
728,-377
729,-318
730,-232
731,-130
732,-27
733,47
734,74
735,74
736,51
737,19
738,-28
739,-84
740,-133
741,-162
742,-182
743,-190
744,-180
745,-155
746,-117
747,-67
748,9
749,98
750,203
751,338
752,517
753,746
754,1017
755,1297
756,1528
757,1603
758,1578
759,1379
760,1034
761,624
762,239
763,-52
764,-233
765,-331
766,-382
767,-429
768,-474
769,-512
770,-535
771,-516
772,-458
773,-374
774,-290
775,-242
776,-194
777,-160
778,-141
779,-129
780,-151
781,-186
782,-229
783,-274
784,-316
785,-355
786,-392
787,-418
788,-437
789,-436
790,-415
791,-391
792,-365
793,-341
794,-316
795,-291
796,-257
797,-210
798,-157
799,-109
800,-62
801,-18
802,28
803,62
804,84
805,93
806,83
807,57
808,19
809,-36
810,-90
811,-145
812,-202
813,-240
814,-260
815,-274
816,-259
817,-214
818,-149
819,-77
820,-46
821,-28
822,-16
823,-32
824,-78
825,-158
826,-266
827,-383
828,-486
829,-535
830,-552
831,-522
832,-431
833,-295
834,-142
835,-5
836,103
837,183
838,226
839,294
840,379
841,497
842,620
843,715
844,746
845,720
846,678
847,633
848,592
849,550
850,508
851,461
852,419
853,389
854,368
855,341
856,305
857,267
858,227
859,186
860,143
861,117
862,104
863,94
864,86
865,78
866,72
867,67
868,60
869,50
870,37
871,25
872,15
873,8
874,2
875,-2
876,-5
877,-5
878,0
879,10
880,23
881,34
882,42
883,50
884,58
885,66
886,73
887,79
888,84
889,87
890,89
891,89
892,88
893,84
894,80
895,75
896,69
897,62
898,57
899,52
900,48
901,43
902,37
903,32
904,27
905,22
906,18
907,13
908,10
909,7
910,5
911,5
912,5
913,5
914,4
915,3
916,3
917,3
918,4
919,3
920,3
921,2
922,0
923,0
924,-2
925,-18
926,-69
927,-125
928,-176
929,-205
930,-224
931,-235
932,-242
933,-242
934,-236
935,-221
936,-178
937,-122
938,-90
939,-72
940,-64
941,-57
942,-51
943,-44
944,-36
945,-29
946,-22
947,-14
948,-5
949,4
950,11
951,17
952,21
953,23
954,25
955,26
956,26
957,26
958,26
959,27
960,28
961,30
962,32
963,33
964,35
965,37
966,38
967,40
968,42
969,45
970,48
971,51
972,55
973,59
974,65
975,73
976,80
977,87
978,91
979,94
980,97
981,100
982,102
983,103
984,105
985,106
986,107
987,109
988,110
989,112
990,113
991,113
992,113
993,113
994,111
995,108
996,104
997,99
998,94
999,89
1000,85
1001,82
1002,79
1003,76
1004,74
1005,71
1006,69
1007,67
1008,64
1009,62
1010,60
1011,58
1012,58
1013,58
1014,58
1015,59
1016,61
1017,63
1018,66
1019,69
1020,73
1021,78
1022,88
1023,109
1024,142
1025,207
1026,304
1027,438
1028,612
1029,820
1030,1047
1031,1267
1032,1442
1033,1517
1034,1454
1035,1248
1036,927
1037,547
1038,173
1039,-124
1040,-300
1041,-340
1042,-336
1043,-277
1044,-218
1045,-166
1046,-115
1047,-81
1048,-53
1049,-35
1050,-27
1051,-24
1052,-23
1053,-22
1054,-21
1055,-21
1056,-20
1057,-19
1058,-18
1059,-16
1060,-15
1061,-13
1062,-11
1063,-10
1064,-7
1065,-4
1066,0
1067,6
1068,23
1069,41
1070,50
1071,55
1072,59
1073,63
1074,66
1075,69
1076,73
1077,77
1078,80
1079,83
1080,86
1081,89
1082,92
1083,96
1084,100
1085,104
1086,111
1087,122
1088,134
1089,144
1090,153
1091,161
1092,167
1093,173
1094,180
1095,186
1096,191
1097,198
1098,209
1099,225
1100,242
1101,257
1102,270
1103,284
1104,302
1105,315
1106,327
1107,338
1108,349
1109,359
1110,368
1111,376
1112,383
1113,391
1114,396
1115,400
1116,400
1117,398
1118,394
1119,388
1120,381
1121,367
1122,343
1123,309
1124,268
1125,241
1126,210
1127,181
1128,153
1129,123
1130,92
1131,64
1132,38
1133,17
1134,1
1135,-16
1136,-37
1137,-57
1138,-78
1139,-101
1140,-125
1141,-151
1142,-180
1143,-205
1144,-218
1145,-227
1146,-232
1147,-235
1148,-232
1149,-224
1150,-216
1151,-210
1152,-203
1153,-197
1154,-193
1155,-193
1156,-195
1157,-199
1158,-205
1159,-216
1160,-237
1161,-261
1162,-289
1163,-324
1164,-353
