,0
0,107
1,93
2,83
3,76
4,70
5,65
6,58
7,48
8,40
9,32
10,25
11,21
12,18
13,4
14,-17
15,-44
16,-72
17,-88
18,-98
19,-104
20,-108
21,-108
22,-103
23,-96
24,-91
25,-85
26,-80
27,-76
28,-74
29,-71
30,-67
31,-60
32,-51
33,-42
34,-33
35,-24
36,-17
37,-13
38,-10
39,-7
40,-4
41,-1
42,2
43,7
44,14
45,21
46,27
47,32
48,35
49,38
50,41
51,46
52,51
53,58
54,65
55,75
56,79
57,76
58,68
59,60
60,49
61,37
62,22
63,3
64,-19
65,-31
66,-35
67,-38
68,-40
69,-40
70,-34
71,-27
72,-21
73,-15
74,-9
75,-3
76,1
77,7
78,15
79,19
80,21
81,23
82,25
83,24
84,15
85,1
86,-15
87,-32
88,-50
89,-63
90,-71
91,-74
92,-70
93,-62
94,-51
95,-36
96,-23
97,-8
98,6
99,24
100,34
101,39
102,43
103,46
104,49
105,51
106,53
107,55
108,57
109,58
110,60
111,63
112,67
113,74
114,73
115,55
116,8
117,-76
118,-194
119,-339
120,-500
121,-647
122,-752
123,-790
124,-749
125,-651
126,-524
127,-388
128,-264
129,-154
130,-67
131,17
132,92
133,122
134,131
135,136
136,142
137,147
138,153
139,160
140,168
141,174
142,178
143,181
144,183
145,185
146,185
147,185
148,183
149,180
150,175
151,169
152,161
153,154
154,149
155,141
156,128
157,115
158,105
159,95
160,85
161,75
162,65
163,60
164,56
165,53
166,50
167,47
168,44
169,40
170,32
171,17
172,0
173,-17
174,-31
175,-39
176,-47
177,-55
178,-62
179,-71
180,-78
181,-85
182,-93
183,-102
184,-110
185,-118
186,-124
187,-125
188,-119
189,-106
190,-83
191,-56
192,-27
193,-9
194,8
195,24
196,34
197,41
198,40
199,29
200,23
201,19
202,15
203,11
204,9
205,8
206,8
207,9
208,12
209,14
210,16
211,18
212,22
213,23
214,21
215,18
216,15
217,28
218,36
219,40
220,44
221,47
222,50
223,51
224,52
225,53
226,53
227,53
228,53
229,52
230,50
231,47
232,43
233,39
234,35
235,25
236,9
237,1
238,-5
239,-5
240,1
241,6
242,10
243,13
244,15
245,14
246,11
247,4
248,-4
249,-22
250,-39
251,-47
252,-52
253,-42
254,-29
255,-18
256,-8
257,4
258,21
259,32
260,37
261,40
262,44
263,48
264,52
265,55
266,58
267,61
268,65
269,71
270,76
271,78
272,76
273,72
274,66
275,51
276,4
277,-63
278,-154
279,-269
280,-405
281,-548
282,-667
283,-716
284,-714
285,-655
286,-550
287,-427
288,-304
289,-191
290,-97
291,-21
292,41
293,102
294,160
295,214
296,237
297,245
298,232
299,210
300,188
301,180
302,176
303,173
304,171
305,170
306,168
307,166
308,163
309,161
310,159
311,157
312,155
313,152
314,147
315,135
316,121
317,112
318,107
319,103
320,99
321,96
322,92
323,89
324,86
325,82
326,78
327,67
328,47
329,28
330,10
331,-5
332,-17
333,-34
334,-46
335,-54
336,-61
337,-68
338,-72
339,-76
340,-87
341,-95
342,-96
343,-97
344,-98
345,-100
346,-100
347,-96
348,-89
349,-80
350,-64
351,-41
352,-31
353,-26
354,-21
355,-16
356,-11
357,-7
358,-2
359,3
360,12
361,21
362,29
363,43
364,61
365,72
366,80
367,84
368,79
369,69
370,63
371,59
372,55
373,52
374,49
375,46
376,43
377,40
378,37
379,34
380,32
381,30
382,27
383,24
384,17
385,11
386,11
387,17
388,27
389,37
390,49
391,55
392,58
393,61
394,66
395,65
396,54
397,48
398,44
399,41
400,38
401,35
402,31
403,28
404,25
405,22
406,17
407,11
408,-15
409,-49
410,-61
411,-61
412,-51
413,-41
414,-30
415,-20
416,-8
417,12
418,27
419,33
420,38
421,41
422,45
423,49
424,53
425,57
426,60
427,63
428,66
429,69
430,72
431,73
432,73
433,72
434,71
435,69
436,65
437,60
438,37
439,-31
440,-155
441,-335
442,-547
443,-741
444,-869
445,-907
446,-843
447,-693
448,-500
449,-304
450,-129
451,8
452,95
453,128
454,137
455,143
456,147
457,150
458,151
459,151
460,150
461,150
462,148
463,146
464,143
465,139
466,131
467,120
468,114
469,108
470,104
471,114
472,121
473,126
474,130
475,133
476,134
477,132
478,129
479,123
480,113
481,81
482,47
483,29
484,16
485,8
486,0
487,-10
488,-21
489,-35
490,-45
491,-55
492,-65
493,-80
494,-100
495,-128
496,-156
497,-173
498,-176
499,-178
500,-179
501,-180
502,-179
503,-175
504,-169
