,0
0,-87
1,-84
2,-80
3,-76
4,-76
5,-83
6,-93
7,-99
8,-105
9,-111
10,-114
11,-113
12,-108
13,-101
14,-95
15,-92
16,-90
17,-89
18,-88
19,-87
20,-85
21,-84
22,-83
23,-82
24,-82
25,-81
26,-81
27,-81
28,-81
29,-81
30,-81
31,-82
32,-83
33,-83
34,-83
35,-83
36,-83
37,-83
38,-83
39,-82
40,-81
41,-80
42,-78
43,-76
44,-74
45,-72
46,-70
47,-68
48,-66
49,-65
50,-63
51,-62
52,-61
53,-60
54,-59
55,-58
56,-56
57,-54
58,-51
59,-49
60,-45
61,-42
62,-39
63,-36
64,-33
65,-31
66,-30
67,-28
68,-26
69,-25
70,-23
71,-21
72,-19
73,-15
74,-11
75,-6
76,-1
77,5
78,11
79,16
80,23
81,30
82,36
83,42
84,46
85,50
86,54
87,58
88,62
89,66
90,70
91,73
92,75
93,76
94,75
95,73
96,70
97,67
98,62
99,57
100,53
101,49
102,46
103,43
104,39
105,35
106,29
107,24
108,19
109,15
110,12
111,9
112,7
113,6
114,6
115,6
116,7
117,7
118,9
119,10
120,12
121,13
122,14
123,15
124,17
125,18
126,22
127,27
128,34
129,46
130,84
131,170
132,288
133,426
134,565
135,692
136,798
137,856
138,876
139,840
140,729
141,528
142,286
143,54
144,-116
145,-186
146,-190
147,-146
148,-81
149,-51
150,-38
151,-31
152,-22
153,-10
154,2
155,10
156,16
157,21
158,26
159,29
160,32
161,33
162,33
163,33
164,32
165,30
166,29
167,26
168,23
169,19
170,15
171,10
172,6
173,4
174,10
175,22
176,35
177,44
178,53
179,62
180,69
181,72
182,74
183,74
184,75
185,75
186,76
187,77
188,78
189,78
190,78
191,78
192,79
193,82
194,86
195,91
196,97
197,103
198,111
199,125
200,140
201,156
202,164
203,170
204,175
205,179
206,182
207,185
208,188
209,191
210,193
211,195
212,196
213,196
214,196
215,195
216,195
217,194
218,193
219,191
220,189
221,188
222,186
223,184
224,181
225,178
226,172
227,165
228,157
229,146
230,125
231,96
232,75
233,58
234,37
235,15
236,-4
237,-17
238,-25
239,-30
240,-34
241,-37
242,-41
243,-46
244,-51
245,-58
246,-67
247,-81
248,-102
249,-108
250,-110
251,-112
252,-113
253,-114
254,-115
255,-115
256,-115
257,-115
258,-115
259,-115
260,-114
261,-112
262,-110
263,-106
264,-103
265,-98
266,-91
267,-86
268,-91
269,-102
270,-111
271,-122
272,-128
273,-123
274,-114
275,-110
276,-108
277,-105
278,-102
279,-99
280,-97
281,-95
282,-94
283,-93
284,-93
285,-94
286,-95
287,-97
288,-100
289,-102
290,-104
291,-106
292,-107
293,-109
294,-112
295,-118
296,-123
297,-125
298,-121
299,-113
300,-106
301,-102
302,-98
303,-94
304,-90
305,-86
306,-85
307,-85
308,-87
309,-90
310,-92
311,-93
312,-94
313,-95
314,-98
315,-101
316,-103
317,-105
318,-106
319,-106
320,-107
321,-107
322,-106
323,-104
324,-101
325,-96
326,-92
327,-88
328,-84
329,-81
330,-78
331,-75
332,-73
333,-72
334,-72
335,-72
336,-72
337,-71
338,-69
339,-68
340,-66
341,-64
342,-62
343,-61
344,-59
345,-57
346,-55
347,-54
348,-52
349,-51
350,-48
351,-43
352,-35
353,-14
354,3
355,15
356,24
357,31
358,37
359,40
360,43
361,45
362,46
363,47
364,48
365,50
366,52
367,54
368,55
369,56
370,56
371,56
372,57
373,56
374,56
375,54
376,52
377,50
378,48
379,45
380,42
381,39
382,36
383,33
384,31
385,29
386,28
387,26
388,24
389,21
390,18
391,15
392,13
393,10
394,8
395,5
396,3
397,2
398,2
399,3
400,4
401,6
402,8
403,11
404,14
405,19
406,23
407,29
408,35
409,67
410,123
411,203
412,309
413,437
414,570
415,688
416,775
417,818
418,822
419,788
420,678
421,499
422,275
423,50
424,-128
425,-208
426,-213
427,-159
428,-74
429,-28
430,-17
431,-9
432,-4
433,0
434,4
435,9
436,13
437,17
438,20
439,23
440,25
441,26
442,26
443,26
444,27
445,30
446,32
447,36
448,39
449,41
450,43
451,44
452,45
453,46
454,47
455,48
456,48
457,48
458,48
459,49
460,51
461,54
462,57
463,59
464,62
465,64
466,68
467,72
468,76
469,80
470,84
471,87
472,91
473,96
474,102
475,108
476,114
477,120
478,126
479,131
480,135
481,140
482,145
483,149
484,153
485,158
486,163
487,168
488,173
489,178
490,182
491,187
492,192
493,199
494,207
495,214
496,219
497,219
498,218
499,215
500,210
501,204
502,196
503,182
504,166
505,153
506,145
507,137
508,128
509,117
510,107
511,97
512,86
513,75
514,67
515,62
516,56
517,43
518,20
519,0
520,-16
521,-30
522,-43
523,-53
524,-61
525,-69
526,-78
527,-86
528,-96
529,-109
530,-117
531,-124
532,-129
533,-134
534,-136
535,-135
536,-132
537,-126
538,-119
539,-108
540,-93
541,-88
542,-84
543,-81
544,-78
545,-81
546,-87
547,-90
548,-92
549,-94
550,-95
551,-96
552,-97
