,0
0,-45
1,-55
2,-63
3,-71
4,-80
5,-92
6,-92
7,-78
8,-39
9,30
10,148
11,324
12,553
13,798
14,988
15,1051
16,954
17,712
18,389
19,73
20,-155
21,-228
22,-253
23,-227
24,-181
25,-146
26,-126
27,-102
28,-79
29,-65
30,-81
31,-109
32,-126
33,-130
34,-134
35,-132
36,-124
37,-118
38,-115
39,-112
40,-109
41,-107
42,-105
43,-103
44,-100
45,-96
46,-93
47,-89
48,-83
49,-78
50,-74
51,-73
52,-74
53,-75
54,-76
55,-77
56,-78
57,-81
58,-83
59,-83
60,-81
61,-79
62,-77
63,-75
64,-72
65,-70
66,-67
67,-64
68,-61
69,-56
70,-52
71,-47
72,-42
73,-38
74,-34
75,-30
76,-26
77,-21
78,-16
79,-10
80,-4
81,1
82,7
83,12
84,18
85,23
86,27
87,31
88,36
89,41
90,47
91,51
92,54
93,57
94,58
95,57
96,55
97,51
98,47
99,42
100,38
101,34
102,30
103,26
104,23
105,19
106,15
107,12
108,8
109,5
110,1
111,-2
112,-3
113,-5
114,-6
115,-7
116,-9
117,-12
118,-18
119,-24
120,-26
121,-25
122,-24
123,-23
124,-23
125,-22
126,-21
127,-20
128,-20
129,-22
130,-27
131,-34
132,-41
133,-51
134,-51
135,-38
136,-19
137,-1
138,9
139,16
140,17
141,9
142,2
143,-3
144,-9
145,-16
146,-21
147,-29
148,-38
149,-39
150,-30
151,-24
152,-18
153,-13
154,-7
155,-3
156,0
157,5
158,13
159,15
160,10
161,5
162,0
163,-2
164,2
165,6
166,10
167,14
168,16
169,16
170,16
171,17
172,19
173,19
174,13
175,9
176,6
177,3
178,2
179,1
180,1
181,2
182,2
183,4
184,7
185,11
186,17
187,27
188,44
189,54
190,60
191,64
192,67
193,70
194,72
195,74
196,76
197,77
198,77
199,78
200,79
201,80
202,82
203,83
204,84
205,86
206,87
207,89
208,91
209,93
210,95
211,96
212,96
213,96
214,97
215,99
216,101
217,102
218,103
219,101
220,96
221,91
222,85
223,77
224,66
225,59
226,63
227,70
228,75
229,79
