,0
0,-1210
1,-1473
2,-1742
3,-2009
4,-2249
5,-2436
6,-2468
7,-2493
8,-2520
9,-2539
10,-2556
11,-2597
12,-2655
13,-2711
14,-2741
15,-2789
16,-2842
17,-2899
18,-2954
19,-2987
20,-3022
21,-3059
22,-3080
23,-3092
24,-3101
25,-3106
26,-3108
27,-3107
28,-3102
29,-3094
30,-3084
31,-3066
32,-3031
33,-2973
34,-2907
35,-2843
36,-2780
37,-2710
38,-2629
39,-2541
40,-2453
41,-2373
42,-2313
43,-2265
44,-2232
45,-2192
46,-2155
47,-2129
48,-2112
49,-2101
50,-2093
51,-2080
52,-2062
53,-2031
54,-1987
55,-1939
56,-1888
57,-1834
58,-1773
59,-1704
60,-1632
61,-1557
62,-1479
63,-1399
64,-1320
65,-1240
66,-1154
67,-1060
68,-958
69,-851
70,-744
71,-638
72,-529
73,-416
74,-300
75,-183
76,-70
77,37
78,138
79,237
80,339
81,443
82,543
83,636
84,724
85,812
86,902
87,994
88,1087
89,1177
90,1261
91,1339
92,1413
93,1487
94,1555
95,1611
96,1659
97,1690
98,1723
99,1754
100,1775
101,1788
102,1802
103,1815
104,1830
105,1848
106,1870
107,1885
108,1896
109,1905
110,1910
111,1910
112,1907
113,1902
114,1895
115,1883
116,1859
117,1836
118,1820
119,1800
120,1775
121,1744
122,1713
123,1685
124,1659
125,1635
126,1613
127,1588
128,1559
129,1531
130,1504
131,1479
132,1457
133,1429
134,1398
135,1368
136,1317
137,1264
138,1231
139,1196
140,1160
141,1123
142,1089
143,1058
144,1025
145,1006
146,997
147,990
148,985
149,980
150,976
151,972
152,968
153,963
154,956
155,948
156,940
157,931
158,919
159,903
160,885
161,870
162,858
163,845
164,833
165,813
166,782
167,748
168,715
169,684
170,651
171,618
172,582
173,542
174,503
175,463
176,426
177,391
178,361
179,317
180,273
181,222
182,189
183,152
184,118
185,87
186,56
187,32
188,14
189,-6
190,-19
191,-28
192,-35
193,-41
194,-47
195,-53
196,-59
197,-65
198,-71
199,-77
200,-84
201,-89
202,-93
203,-95
204,-95
205,-96
206,-97
207,-99
208,-100
209,-101
210,-102
211,-102
212,-103
213,-104
214,-105
215,-105
216,-104
217,-103
218,-102
219,-101
220,-100
221,-99
222,-99
223,-99
224,-100
225,-100
226,-101
227,-101
228,-101
229,-100
230,-99
231,-99
232,-99
233,-98
234,-98
235,-97
236,-97
237,-97
238,-96
239,-95
240,-93
241,-91
242,-88
243,-85
244,-82
245,-79
246,-76
247,-73
248,-68
249,-56
250,-45
251,-45
252,-50
253,-58
254,-68
255,-82
256,-101
257,-128
258,-167
259,-196
260,-212
261,-223
262,-233
263,-241
264,-247
265,-253
266,-259
267,-266
268,-272
269,-280
270,-287
271,-293
272,-299
273,-306
274,-313
275,-318
276,-321
277,-322
278,-322
279,-323
280,-326
281,-328
282,-326
283,-318
284,-306
285,-294
286,-279
287,-275
288,-273
289,-273
290,-272
291,-272
292,-272
293,-272
294,-272
295,-271
296,-270
297,-267
298,-265
299,-262
300,-258
301,-255
302,-252
303,-249
304,-246
305,-242
306,-237
307,-232
308,-226
309,-221
310,-217
311,-214
312,-211
313,-209
314,-205
315,-202
316,-196
317,-185
318,-168
319,-151
320,-133
321,-114
322,-99
323,-87
324,-77
325,-70
326,-65
327,-62
328,-60
329,-58
330,-56
331,-54
332,-52
333,-50
334,-48
335,-46
336,-44
337,-42
338,-40
339,-39
340,-38
341,-36
342,-34
343,-32
344,-29
345,-24
346,-19
347,-17
348,-21
349,-31
350,-40
351,-44
352,-47
353,-51
354,-54
355,-57
356,-60
357,-63
358,-66
359,-68
360,-70
361,-72
362,-73
363,-74
364,-75
365,-77
366,-78
367,-78
368,-78
369,-79
370,-80
371,-81
372,-82
373,-83
374,-84
375,-84
376,-85
377,-85
378,-86
379,-85
380,-85
381,-84
