,0
0,194
1,198
2,204
3,210
4,215
5,220
6,219
7,212
8,200
9,185
10,169
11,146
12,124
13,104
14,83
15,62
16,43
17,26
18,12
19,0
20,-11
21,-21
22,-30
23,-38
24,-43
25,-48
26,-53
27,-57
28,-60
29,-61
30,-61
31,-60
32,-59
33,-57
34,-55
35,-53
36,-51
37,-50
38,-48
39,-47
40,-46
41,-46
42,-46
43,-45
44,-45
45,-45
46,-45
47,-45
48,-44
49,-43
50,-43
51,-42
52,-41
53,-39
54,-39
55,-38
56,-35
57,-33
58,-30
59,-27
60,-19
61,-11
62,-11
63,-15
64,-21
65,-24
66,-27
67,-30
68,-32
69,-33
70,-34
71,-35
72,-36
73,-36
74,-36
75,-35
76,-32
77,-28
78,-25
79,-23
80,-22
81,-20
82,-18
83,-16
84,-14
85,-14
86,-14
87,-15
88,-16
89,-16
90,-16
91,-17
92,-19
93,-22
94,-24
95,-25
96,-27
97,-28
98,-29
99,-31
100,-33
101,-34
102,-35
103,-35
104,-35
105,-36
106,-37
107,-38
108,-38
109,-39
110,-38
111,-38
112,-38
113,-38
114,-38
115,-37
116,-35
117,-35
118,-34
119,-33
120,-32
121,-30
122,-27
123,-24
124,-22
125,-21
126,-19
127,-17
128,-15
129,-12
130,-8
131,-5
132,-1
133,2
134,6
135,11
136,17
137,22
138,26
139,29
140,32
141,34
142,36
143,38
144,40
145,43
146,46
147,51
148,60
149,66
150,57
151,42
152,31
153,21
154,12
155,4
156,-1
157,-6
158,-9
159,-12
160,-15
161,-16
162,-17
163,-18
164,-18
165,-18
166,-19
167,-20
168,-21
169,-22
170,-21
171,-19
172,-17
173,-14
174,-11
175,-6
176,1
177,0
178,-14
179,-24
180,-32
181,-40
182,-46
183,-50
184,-48
185,-43
186,-34
187,-26
188,-20
189,-13
190,-5
191,3
192,13
193,23
194,34
195,50
196,81
197,130
198,202
199,286
200,390
201,491
202,572
203,665
204,722
205,722
206,674
207,595
208,470
209,336
210,208
211,104
212,10
213,-24
214,-31
215,-36
216,-40
217,-44
218,-46
219,-48
220,-50
221,-53
222,-57
223,-60
224,-63
225,-64
226,-65
227,-66
228,-66
229,-69
230,-72
231,-74
232,-78
233,-83
234,-87
235,-89
236,-88
237,-83
238,-75
239,-65
240,-56
241,-51
242,-47
243,-42
244,-39
245,-35
246,-31
247,-27
248,-24
249,-20
250,-16
251,-13
252,-10
253,-8
254,-7
255,-6
256,-5
257,-3
258,0
259,4
260,10
261,22
262,48
263,75
264,95
265,111
266,124
267,135
268,144
269,153
270,162
271,172
272,182
273,189
274,197
275,203
276,209
277,216
278,223
279,227
280,227
281,222
282,212
283,200
284,179
285,143
286,118
287,104
288,91
289,76
290,62
291,50
292,39
293,27
294,15
295,5
296,-5
297,-22
298,-44
299,-53
300,-57
301,-59
302,-61
303,-63
304,-64
305,-66
306,-67
307,-68
308,-68
309,-67
310,-65
311,-64
312,-62
313,-60
314,-58
315,-57
316,-55
317,-54
318,-55
319,-55
320,-56
321,-56
322,-55
323,-55
324,-55
325,-55
326,-55
327,-56
328,-55
329,-55
330,-55
331,-56
332,-57
333,-57
334,-58
335,-58
336,-57
337,-55
338,-53
339,-52
340,-50
341,-49
342,-47
343,-45
344,-45
345,-44
346,-42
347,-40
348,-38
349,-35
350,-32
351,-29
352,-26
353,-24
354,-22
355,-21
356,-21
357,-21
358,-22
359,-23
360,-23
361,-23
362,-23
363,-22
364,-22
365,-23
366,-24
367,-25
368,-27
369,-30
370,-33
371,-32
372,-31
373,-31
374,-31
375,-31
376,-30
377,-30
378,-30
379,-29
380,-27
381,-24
382,-22
383,-21
384,-21
385,-22
386,-23
387,-22
388,-21
389,-19
390,-19
391,-19
392,-19
393,-18
394,-15
395,-12
396,-9
397,-7
398,-7
399,-6
400,-5
401,-3
402,0
403,1
404,2
405,4
406,6
407,8
408,11
409,14
410,18
411,21
412,24
413,27
414,30
415,34
416,36
417,37
418,38
419,40
420,41
421,41
422,41
423,39
424,36
425,31
426,27
427,23
428,18
429,12
430,6
431,0
432,-6
433,-12
434,-16
435,-18
436,-20
437,-22
438,-25
439,-28
440,-31
441,-34
442,-37
443,-40
444,-42
445,-44
446,-45
447,-47
448,-49
449,-52
450,-58
451,-66
452,-70
453,-66
454,-57
455,-45
456,-37
457,-31
458,-25
459,-19
460,-13
461,-5
462,1
463,9
464,17
465,28
466,45
467,73
468,100
469,136
470,178
471,217
472,256
473,279
474,296
475,307
476,308
477,301
478,284
479,236
480,166
481,138
482,101
483,65
484,31
485,5
486,-31
487,-66
488,-83
489,-94
490,-101
491,-100
492,-90
493,-81
494,-77
495,-74
496,-71
497,-70
498,-68
499,-67
500,-64
501,-62
502,-60
503,-57
504,-55
505,-53
506,-52
507,-51
508,-50
509,-47
510,-44
511,-41
512,-38
513,-34
514,-31
515,-27
516,-23
517,-20
518,-16
519,-13
520,-8
521,-2
522,3
523,9
524,15
525,19
526,23
527,26
528,29
529,33
530,37
531,42
532,52
533,72
534,88
535,110
536,142
537,166
538,177
539,186
540,196
541,206
542,213
543,218
544,223
545,228
546,232
547,235
548,238
549,240
