,0
0,32
1,36
2,38
3,41
4,47
5,68
6,109
7,173
8,256
9,356
10,459
11,547
12,584
13,578
14,505
15,356
16,166
17,-26
18,-186
19,-292
20,-334
21,-347
22,-332
23,-309
24,-285
25,-249
26,-206
27,-158
28,-108
29,-62
30,-25
31,-15
32,-8
33,-2
34,1
35,5
36,8
37,11
38,15
39,22
40,25
41,25
42,25
43,25
44,25
45,26
46,26
47,26
48,26
49,26
50,27
51,29
52,32
53,34
54,36
55,38
56,40
57,43
58,46
59,51
60,55
61,60
62,65
63,73
64,83
65,93
66,104
67,118
68,133
69,139
70,144
71,147
72,150
73,152
74,155
75,159
76,164
77,169
78,172
79,175
80,177
81,179
82,182
83,184
84,187
85,189
86,191
87,191
88,192
89,191
90,190
91,188
92,186
93,183
94,179
95,175
96,171
97,167
98,156
99,133
100,114
101,95
102,78
103,59
104,38
105,18
106,-1
107,-20
108,-34
109,-42
110,-50
111,-58
112,-66
113,-75
114,-79
115,-79
116,-79
117,-80
118,-80
119,-81
120,-81
121,-79
122,-75
123,-70
124,-67
125,-64
126,-61
127,-58
128,-55
129,-55
130,-55
131,-55
132,-57
133,-58
134,-59
135,-60
136,-60
137,-60
138,-61
139,-61
140,-61
141,-61
142,-61
143,-60
144,-60
145,-61
146,-61
147,-62
148,-63
149,-64
150,-66
151,-67
152,-69
153,-72
154,-75
155,-77
156,-81
157,-91
158,-97
159,-93
160,-85
161,-76
162,-67
163,-59
164,-52
165,-46
166,-41
167,-37
168,-35
169,-36
170,-40
171,-44
172,-50
173,-56
174,-62
175,-65
176,-68
177,-70
178,-72
179,-74
180,-75
181,-74
182,-71
183,-67
184,-64
185,-63
186,-61
187,-60
188,-59
189,-58
190,-56
191,-55
192,-52
193,-50
194,-48
195,-46
196,-44
197,-43
198,-41
199,-39
200,-38
201,-37
202,-36
203,-33
204,-30
205,-26
206,-23
207,-21
208,-20
209,-21
210,-22
211,-23
212,-26
213,-29
214,-33
215,-39
216,-48
217,-56
218,-62
219,-67
220,-71
221,-75
222,-77
223,-75
224,-70
225,-63
226,-56
227,-47
228,-37
229,-27
230,-21
231,-17
232,-13
233,-9
234,-7
235,-6
236,-5
237,-6
238,-6
239,-8
240,-10
241,-12
242,-15
243,-18
244,-21
245,-23
246,-25
247,-29
248,-32
249,-35
250,-37
251,-36
252,-35
253,-32
254,-28
255,-24
256,-21
257,-16
258,-11
259,-5
260,0
261,6
262,14
263,30
264,56
265,98
266,157
267,234
268,326
269,424
270,517
271,579
272,586
273,556
274,447
275,283
276,90
277,-88
278,-225
279,-310
280,-342
281,-353
282,-345
283,-319
284,-282
285,-235
286,-179
287,-129
288,-85
289,-55
290,-37
291,-22
292,-11
293,2
294,10
295,16
296,20
297,23
298,24
299,23
300,21
301,16
302,12
303,8
304,2
305,-1
306,-4
307,-1
308,4
309,10
310,14
311,17
312,20
313,24
314,27
315,31
316,34
317,38
318,42
319,46
320,53
321,63
322,71
323,77
324,83
325,88
326,93
327,99
328,106
329,114
330,126
331,138
332,146
333,151
334,155
335,158
336,162
337,165
338,167
339,170
340,174
341,181
342,192
343,203
344,212
345,221
346,220
347,208
348,197
349,187
350,178
351,170
352,162
353,154
354,147
355,140
356,133
357,126
358,118
359,108
360,93
361,67
362,44
