,0
0,-64
1,-35
2,-12
3,1
4,9
5,15
6,21
7,27
8,31
9,34
10,31
11,22
12,10
13,-1
14,-12
15,-27
16,-44
17,-56
18,-58
19,-48
20,-32
21,-16
22,-3
23,10
24,26
25,39
26,47
27,49
28,47
29,43
30,40
31,39
32,37
33,34
34,30
35,26
36,24
37,28
38,36
39,46
40,55
41,60
42,64
43,69
44,74
45,78
46,81
47,85
48,90
49,95
50,101
51,108
52,115
53,123
54,130
55,139
56,149
57,160
58,170
59,182
60,200
61,220
62,236
63,247
64,248
65,242
66,232
67,218
68,202
69,181
70,150
71,122
72,97
73,87
74,80
75,74
76,69
77,63
78,59
79,55
80,51
81,47
82,42
83,37
84,33
85,30
86,27
87,24
88,20
89,14
90,7
91,0
92,-18
93,-57
94,-85
95,-101
96,-113
97,-123
98,-130
99,-134
100,-136
101,-133
102,-126
103,-116
104,-105
105,-95
106,-88
107,-80
108,-71
109,-64
110,-56
111,-50
112,-43
113,-36
114,-30
115,-25
116,-24
117,-25
118,-29
119,-33
120,-36
121,-40
122,-43
123,-49
124,-55
125,-62
126,-67
127,-70
128,-73
129,-80
130,-90
131,-99
132,-105
133,-104
134,-93
135,-77
136,-59
137,-43
138,-31
139,-17
140,0
141,14
142,25
143,30
144,28
145,24
146,18
147,9
148,-1
149,-15
150,-40
151,-83
152,-114
153,-134
154,-149
155,-161
156,-166
157,-161
158,-148
159,-128
160,-93
161,-28
162,11
163,34
164,52
165,64
166,69
167,66
168,56
169,43
170,29
171,16
172,2
173,-11
174,-28
175,-48
176,-68
177,-86
178,-101
179,-116
180,-131
181,-143
182,-149
183,-147
184,-137
185,-122
186,-103
187,-82
188,-55
189,-14
190,12
191,30
192,43
193,54
194,63
195,69
196,68
197,58
198,41
199,20
200,0
201,-27
202,-52
203,-68
204,-82
205,-94
206,-107
207,-117
208,-121
209,-116
210,-102
211,-83
212,-61
213,-33
214,-2
215,31
216,52
217,69
218,85
219,97
220,105
221,107
222,102
223,92
224,78
225,64
226,50
227,35
228,11
229,-10
230,-20
231,-24
232,-27
233,-30
234,-35
235,-39
236,-31
237,-17
238,-8
239,0
240,6
241,12
242,16
243,17
244,17
245,14
246,9
247,1
248,-7
249,-16
250,-29
251,-41
252,-47
253,-42
254,-27
255,-4
256,30
257,86
258,137
259,192
260,247
261,307
262,418
263,564
264,729
265,851
266,858
267,768
268,511
269,203
270,-64
271,-164
272,-196
273,-144
274,-85
275,-36
276,-37
277,-86
278,-131
279,-172
280,-191
281,-174
282,-141
283,-106
284,-69
285,-41
286,-20
287,-8
288,0
289,8
290,15
291,20
292,22
293,19
294,10
295,-2
296,-16
297,-30
298,-42
299,-54
300,-67
301,-79
302,-89
303,-95
304,-96
305,-92
306,-83
307,-73
308,-62
309,-51
310,-38
311,-20
312,-1
313,13
314,26
315,35
316,43
317,51
318,59
319,66
320,69
321,66
322,55
323,40
324,24
325,8
326,-13
327,-30
328,-31
329,-17
330,2
331,21
332,41
333,63
334,89
335,114
336,127
337,137
338,146
339,155
340,163
341,170
342,176
343,179
344,180
345,180
346,179
347,179
348,177
349,173
350,165
351,155
352,144
353,135
354,126
355,117
356,104
357,88
358,72
359,57
360,43
361,32
362,23
363,13
364,0
365,-9
366,-16
367,-19
368,-19
369,-19
370,-19
371,-19
372,-19
373,-15
374,-7
375,-1
376,-17
377,-47
378,-65
379,-78
380,-90
381,-99
382,-105
383,-109
384,-111
385,-109
386,-102
387,-89
388,-75
389,-61
390,-47
391,-36
392,-23
393,-10
394,3
395,15
396,22
397,24
398,22
399,19
400,14
401,8
402,2
403,-1
404,-5
405,-9
406,-13
407,-16
408,-18
409,-19
410,-20
411,-20
412,-19
413,-19
414,-19
415,-18
416,-18
417,-18
418,-19
419,-20
420,-21
421,-22
422,-23
423,-24
424,-25
425,-26
426,-27
427,-29
428,-31
429,-33
430,-36
431,-40
432,-44
433,-47
434,-49
435,-51
436,-53
437,-55
438,-62
439,-70
440,-75
441,-73
442,-62
443,-47
444,-35
445,-28
446,-21
447,-12
448,-4
449,2
450,7
451,11
452,12
453,11
454,9
455,4
456,-3
457,-13
458,-25
459,-36
460,-45
461,-53
462,-63
463,-75
464,-85
465,-92
466,-91
467,-80
468,-63
469,-42
470,-24
471,-9
472,5
473,21
474,34
475,46
476,54
477,57
478,55
479,50
480,40
481,29
482,17
483,6
484,-2
485,-14
486,-27
487,-40
488,-50
489,-54
490,-50
491,-40
492,-28
493,-16
494,-5
495,5
496,20
497,39
498,54
499,62
500,57
501,43
502,27
503,15
504,10
505,6
506,0
507,-7
508,-16
509,-24
510,-32
511,-38
512,-44
513,-50
514,-56
515,-62
516,-65
517,-67
518,-65
519,-62
520,-59
521,-56
522,-53
523,-48
524,-42
525,-35
526,-26
527,-16
528,-5
529,7
530,48
531,128
532,233
533,341
534,464
535,589
536,714
537,759
538,744
539,689
540,525
541,316
542,80
543,-122
544,-192
545,-213
546,-168
547,-118
548,-76
549,-75
550,-102
551,-128
552,-154
553,-150
554,-97
555,-58
556,-23
557,2
558,11
559,1
560,-17
561,-36
562,-47
563,-55
564,-63
565,-69
566,-73
567,-76
568,-75
569,-71
570,-63
571,-54
572,-45
573,-38
574,-34
575,-29
576,-23
577,-17
578,-12
579,-7
580,-2
581,1
582,5
583,8
584,11
585,12
586,13
587,14
588,15
589,15
590,17
591,18
592,21
593,25
594,30
595,34
596,39
597,43
598,46
599,49
600,51
601,55
602,61
603,68
604,77
605,87
606,96
607,106
608,116
609,126
610,137
611,147
612,157
613,167
614,180
615,194
616,204
617,207
618,202
619,192
620,179
621,164
622,145
623,114
624,96
625,86
626,80
627,76
628,72
629,68
630,65
631,61
632,58
633,55
634,52
635,47
636,42
637,36
638,32
639,28
640,22
641,14
642,3
643,-16
644,-36
645,-53
646,-66
647,-73
648,-80
649,-87
650,-95
651,-99
652,-102
653,-104
654,-104
655,-102
656,-100
657,-96
658,-91
659,-83
660,-73
661,-62
662,-50
663,-30
664,6
665,21
666,31
667,41
668,45
669,32
670,5
671,-20
672,-47
673,-65
674,-78
675,-89
676,-99
677,-108
678,-114
679,-116
680,-109
681,-98
682,-86
683,-77
684,-69
685,-61
686,-53
687,-45
688,-37
689,-28
690,-20
691,-13
