,0
0,-126
1,-124
2,-123
3,-124
4,-126
5,-128
6,-129
7,-128
8,-128
9,-130
10,-132
11,-134
12,-134
13,-133
14,-131
15,-130
16,-131
17,-132
18,-134
19,-134
20,-134
21,-135
22,-137
23,-140
24,-143
25,-144
26,-145
27,-145
28,-145
29,-145
30,-145
31,-145
32,-144
33,-143
34,-144
35,-145
36,-146
37,-146
38,-143
39,-138
40,-134
41,-131
42,-129
43,-127
44,-125
45,-123
46,-122
47,-121
48,-122
49,-122
50,-121
51,-119
52,-117
53,-115
54,-113
55,-109
56,-105
57,-101
58,-95
59,-89
60,-83
61,-79
62,-74
63,-68
64,-63
65,-56
66,-50
67,-44
68,-38
69,-32
70,-26
71,-21
72,-16
73,-12
74,-8
75,-6
76,-5
77,-4
78,-5
79,-6
80,-8
81,-10
82,-13
83,-16
84,-19
85,-23
86,-27
87,-31
88,-35
89,-40
90,-46
91,-52
92,-58
93,-72
94,-101
95,-112
96,-120
97,-126
98,-130
99,-132
100,-128
101,-117
102,-100
103,-71
104,-22
105,24
106,77
107,138
108,198
109,302
110,414
111,535
112,653
113,750
114,781
115,750
116,654
117,413
118,103
119,-205
120,-419
121,-464
122,-480
123,-450
124,-357
125,-268
126,-211
127,-143
128,-91
129,-63
130,-43
131,-42
132,-53
133,-61
134,-69
135,-76
136,-74
137,-56
138,-36
139,-26
140,-18
141,-13
142,-9
143,-6
144,-3
145,0
146,5
147,9
148,13
149,17
150,21
151,24
152,26
153,29
154,33
155,36
156,39
157,41
158,44
159,49
160,55
161,64
162,86
163,139
164,164
165,175
166,184
167,191
168,197
169,203
170,209
171,214
172,220
173,228
174,237
175,249
176,268
177,302
178,326
179,345
180,360
181,375
182,390
183,404
184,415
185,426
186,436
187,444
188,446
189,443
190,433
191,419
192,402
193,379
194,342
195,311
196,281
197,249
198,209
199,167
200,127
201,93
202,59
203,26
204,2
205,-12
206,-23
207,-32
208,-44
209,-59
210,-72
211,-83
212,-93
213,-103
214,-112
215,-118
216,-119
217,-119
218,-117
219,-114
220,-110
221,-106
222,-99
223,-93
224,-91
225,-96
226,-102
227,-106
228,-111
229,-116
230,-119
231,-121
232,-120
233,-118
234,-116
235,-113
236,-112
237,-111
238,-109
239,-108
240,-106
241,-104
242,-102
243,-101
244,-98
245,-96
246,-95
247,-94
248,-94
249,-95
250,-97
251,-98
252,-100
253,-102
254,-104
255,-106
256,-108
257,-109
258,-109
259,-109
260,-110
261,-110
262,-111
263,-114
264,-125
265,-132
266,-122
267,-106
268,-101
269,-99
270,-97
271,-96
272,-94
273,-92
274,-89
275,-86
276,-83
277,-82
278,-81
279,-80
280,-80
281,-81
282,-81
283,-82
284,-82
285,-82
286,-81
287,-80
288,-79
289,-78
290,-77
291,-76
292,-73
293,-70
294,-66
295,-63
296,-60
297,-57
298,-52
299,-45
300,-36
301,-27
302,-18
303,-11
304,-5
305,2
306,11
307,20
308,27
309,26
310,16
311,1
312,-12
313,-21
314,-28
315,-36
316,-44
317,-52
318,-59
319,-65
320,-69
321,-73
322,-77
323,-81
324,-85
325,-87
326,-88
327,-91
328,-97
329,-103
330,-107
331,-108
332,-101
333,-87
334,-69
335,-37
336,14
337,93
338,182
339,291
340,420
341,561
342,689
343,771
344,777
345,724
346,553
347,321
348,89
349,-89
350,-191
351,-222
352,-229
353,-234
354,-237
355,-236
356,-226
357,-206
358,-175
359,-125
360,-101
361,-90
362,-81
363,-74
364,-68
365,-63
366,-59
367,-57
368,-54
369,-52
370,-51
371,-48
372,-47
373,-45
374,-44
375,-42
376,-41
377,-38
378,-35
379,-32
380,-27
381,-22
382,-16
383,-11
384,-5
385,1
386,8
387,17
388,30
389,44
390,55
391,64
392,73
393,87
394,107
395,131
