,0
0,66
1,15
2,-19
3,-45
4,-61
5,-73
6,-74
7,-68
8,-59
9,-52
10,-45
11,-38
12,-35
13,-37
14,-40
15,-44
16,-46
17,-49
18,-51
19,-52
20,-52
21,-50
22,-47
23,-43
24,-40
25,-38
26,-37
27,-35
28,-34
29,-32
30,-32
31,-31
32,-30
33,-29
34,-28
35,-27
36,-25
37,-24
38,-23
39,-22
40,-20
41,-19
42,-18
43,-16
44,-14
45,-11
46,-7
47,-2
48,4
49,17
50,30
51,41
52,51
53,58
54,63
55,68
56,72
57,75
58,78
59,81
60,84
61,87
62,90
63,94
64,99
65,105
66,114
67,124
68,137
69,151
70,162
71,173
72,183
73,189
74,192
75,194
76,197
77,199
78,202
79,205
80,207
81,204
82,195
83,184
84,172
85,156
86,143
87,132
88,120
89,106
90,92
91,79
92,69
93,58
94,45
95,24
96,-5
97,-27
98,-39
99,-49
100,-58
101,-64
102,-70
103,-75
104,-81
105,-85
106,-88
107,-90
108,-92
109,-93
110,-94
111,-95
112,-97
113,-98
114,-98
115,-99
116,-99
117,-100
118,-99
119,-97
120,-94
121,-90
122,-87
123,-83
124,-81
125,-80
126,-79
127,-77
128,-75
129,-74
130,-74
131,-73
132,-73
133,-71
134,-70
135,-68
136,-66
137,-65
138,-63
139,-61
140,-58
141,-54
142,-50
143,-47
144,-43
145,-37
146,-30
147,-25
148,-22
149,-20
150,-18
151,-16
152,-15
153,-13
154,-12
155,-10
156,-9
157,-8
158,-8
159,-9
160,-10
161,-11
162,-12
163,-14
164,-16
165,-19
166,-21
167,-23
168,-24
169,-24
170,-24
171,-23
172,-23
173,-23
174,-23
175,-22
176,-22
177,-22
178,-23
179,-24
180,-24
181,-25
182,-24
183,-23
184,-23
185,-23
186,-23
187,-23
188,-23
189,-24
190,-24
191,-25
192,-26
193,-28
194,-31
195,-32
196,-34
197,-36
198,-37
199,-40
200,-42
201,-44
202,-46
203,-47
204,-49
205,-50
206,-52
207,-53
208,-54
209,-54
210,-53
211,-52
212,-51
213,-49
214,-48
215,-46
216,-44
217,-42
218,-40
219,-39
220,-38
221,-37
222,-35
223,-34
224,-32
225,-29
226,-27
227,-25
228,-22
229,-19
230,-17
231,-15
232,-14
233,-13
234,-13
235,-13
236,-14
237,-14
238,-15
239,-15
240,-15
241,-15
242,-14
243,-14
244,-13
245,-13
246,-12
247,-11
248,-10
249,-9
250,-7
251,-5
252,-2
253,1
254,5
255,10
256,15
257,20
258,28
259,36
260,43
261,49
262,52
263,54
264,55
265,57
266,58
267,58
268,59
269,60
270,60
271,60
272,59
273,55
274,48
275,40
276,34
277,30
278,26
279,23
280,20
281,17
282,15
283,12
284,10
285,7
286,4
287,1
288,-1
289,-2
290,-4
291,-5
292,-7
293,-9
294,-12
295,-18
296,-29
297,-35
298,-32
299,-24
300,-4
301,53
302,146
303,282
304,450
305,635
306,809
307,940
308,978
309,965
310,860
311,695
312,511
313,355
314,243
315,177
316,135
317,96
318,53
319,7
320,-21
321,-29
322,-34
323,-37
324,-39
325,-42
326,-44
327,-46
328,-49
329,-51
330,-55
331,-58
332,-60
333,-62
334,-64
335,-67
336,-71
337,-75
338,-79
339,-83
340,-87
341,-91
342,-97
343,-102
344,-106
345,-105
346,-100
347,-93
