,0
0,-117
1,-115
2,-112
3,-111
4,-111
5,-111
6,-113
7,-116
8,-120
9,-126
10,-132
11,-139
12,-151
13,-163
14,-175
15,-185
16,-193
17,-200
18,-206
19,-212
20,-216
21,-220
22,-224
23,-227
24,-230
25,-233
26,-236
27,-239
28,-242
29,-246
30,-250
31,-255
32,-259
33,-265
34,-270
35,-275
36,-279
37,-282
38,-282
39,-280
40,-276
41,-269
42,-260
43,-226
44,-167
45,-81
46,32
47,175
48,335
49,490
50,607
51,648
52,592
53,441
54,223
55,-10
56,-206
57,-335
58,-367
59,-377
60,-383
61,-387
62,-387
63,-382
64,-374
65,-367
66,-364
67,-361
68,-359
69,-357
70,-356
71,-354
72,-352
73,-351
74,-351
75,-351
76,-351
77,-352
78,-352
79,-352
80,-352
81,-352
82,-352
83,-352
84,-352
85,-351
86,-350
87,-349
88,-348
89,-347
90,-346
91,-345
92,-344
93,-343
94,-342
95,-340
96,-338
97,-336
98,-334
99,-333
100,-331
101,-329
102,-328
103,-326
104,-324
105,-321
106,-316
107,-309
108,-302
109,-297
110,-291
111,-285
112,-276
113,-265
114,-255
115,-245
116,-234
117,-220
118,-207
119,-195
120,-186
121,-175
122,-163
123,-153
124,-145
125,-139
126,-135
127,-133
128,-132
129,-130
130,-129
131,-127
132,-126
133,-125
134,-125
135,-129
136,-136
137,-145
138,-156
139,-174
140,-187
141,-200
142,-213
143,-227
144,-241
145,-255
146,-269
147,-281
148,-291
149,-297
150,-301
151,-303
152,-305
153,-306
154,-308
155,-309
156,-310
157,-309
158,-307
159,-303
160,-299
161,-294
162,-288
163,-283
164,-278
165,-272
166,-268
167,-264
168,-259
169,-253
170,-244
171,-235
172,-225
173,-215
174,-206
175,-195
176,-185
177,-177
178,-170
179,-163
180,-157
181,-152
182,-147
183,-142
184,-137
185,-132
186,-127
187,-122
188,-116
189,-107
190,-94
191,-83
192,-73
193,-62
194,-48
195,-38
196,-31
197,-25
198,-20
199,-14
200,-9
201,-5
202,-2
203,0
204,4
205,7
206,10
207,14
208,18
209,22
210,26
211,29
212,33
213,36
214,40
215,43
216,46
217,49
218,52
219,55
220,58
221,62
222,66
223,71
224,76
225,81
226,85
227,88
228,91
229,92
230,93
231,95
232,96
233,98
234,100
235,102
236,104
237,106
238,109
239,112
240,115
241,119
242,125
243,138
244,149
245,159
246,168
247,175
248,182
249,188
250,194
251,199
252,204
253,208
254,213
255,217
256,222
257,228
258,233
259,239
260,244
261,249
262,255
263,260
264,265
265,271
266,278
267,288
268,299
269,311
270,318
271,323
272,327
273,330
274,333
275,336
276,338
277,341
278,343
279,345
280,347
281,349
282,352
283,355
284,359
285,363
286,368
287,373
288,379
289,386
290,396
291,406
292,416
293,425
294,435
295,446
296,457
297,468
298,478
299,485
300,488
301,490
302,492
303,495
304,496
305,497
306,496
307,491
308,483
309,475
310,466
311,454
312,446
313,441
314,438
315,437
316,435
317,434
318,433
319,432
320,431
321,430
322,430
323,430
324,432
325,434
326,437
327,442
328,446
329,450
330,454
331,458
332,461
333,464
334,467
335,470
336,473
337,476
338,478
339,480
340,481
341,482
342,483
343,485
344,488
345,504
346,542
347,604
348,694
349,815
350,965
351,1130
352,1284
353,1393
354,1427
355,1368
356,1222
357,1020
358,803
359,616
360,485
361,433
362,422
363,414
364,407
365,403
366,399
367,396
368,393
369,391
370,389
371,387
372,387
373,386
374,385
375,384
376,382
377,379
378,376
379,373
380,371
381,369
382,369
383,370
384,372
385,375
386,379
387,384
388,389
389,394
390,402
391,410
392,418
393,425
394,431
395,435
396,438
397,441
398,444
399,447
400,449
401,452
402,454
403,456
404,458
405,460
406,463
407,467
408,473
409,479
410,487
411,496
412,508
413,523
414,536
415,547
416,555
417,565
418,575
419,582
420,587
421,592
422,596
423,601
424,605
425,610
426,613
427,616
428,619
429,622
430,625
431,626
432,628
433,629
434,628
435,627
436,624
437,620
438,615
439,609
440,600
441,583
442,566
443,550
444,533
445,517
446,501
447,486
448,471
449,456
450,442
451,427
452,415
453,405
454,394
455,383
456,374
457,367
458,360
459,354
460,347
461,341
462,334
463,328
464,321
465,313
466,305
467,296
468,289
469,282
470,276
471,270
472,264
473,259
474,253
475,249
476,246
477,243
478,241
479,239
480,237
481,236
482,235
483,235
484,234
485,233
486,232
487,231
488,229
489,227
490,224
491,222
492,219
493,216
494,213
495,210
496,206
497,203
498,200
499,196
500,192
501,188
502,184
503,180
504,177
505,174
506,171
507,170
508,169
509,169
510,169
511,169
512,168
513,168
514,167
515,165
516,163
517,161
518,158
519,154
520,150
521,146
522,140
523,134
524,128
525,123
526,118
527,113
528,109
529,105
530,101
531,98
532,94
533,91
534,89
535,86
536,83
537,80
538,76
539,72
540,69
541,65
542,61
543,57
544,53
545,49
546,43
547,35
548,23
549,11
550,0
551,-9
552,-15
553,-20
554,-25
555,-31
556,-36
557,-41
558,-46
559,-51
560,-55
561,-59
562,-63
563,-67
564,-72
565,-78
566,-84
567,-90
568,-93
569,-97
570,-100
571,-102
572,-105
573,-107
574,-109
575,-111
576,-113
577,-115
578,-117
579,-119
580,-120
581,-121
582,-122
583,-123
584,-123
585,-124
586,-125
587,-126
588,-127
589,-129
590,-130
591,-132
592,-133
593,-135
594,-137
595,-139
596,-141
597,-142
598,-143
599,-142
600,-139
601,-135
602,-129
603,-122
604,-116
605,-108
606,-98
607,-87
608,-78
609,-69
610,-62
611,-55
612,-48
613,-42
614,-36
615,-31
616,-27
617,-23
618,-20
619,-17
620,-14
621,-11
622,-9
623,-7
624,-6
625,-5
626,-6
627,-10
628,-14
629,-21
630,-28
631,-36
632,-46
633,-60
634,-71
635,-78
636,-82
637,-85
638,-87
639,-89
640,-90
641,-91
642,-91
643,-90
644,-88
645,-85
646,-82
647,-79
648,-75
649,-73
650,-71
651,-70
652,-68
653,-66
654,-65
655,-64
656,-63
657,-61
658,-59
659,-54
660,-46
661,-9
662,51
663,137
664,253
665,397
666,559
667,717
668,842
669,877
670,861
671,743
672,543
673,314
674,107
675,-46
676,-101
677,-120
678,-132
679,-133
680,-126
681,-118
682,-113
683,-110
684,-107
685,-103
686,-101
687,-99
688,-98
689,-98
690,-97
691,-96
692,-96
693,-96
694,-96
695,-95
696,-95
697,-94
698,-95
699,-95
700,-96
701,-96
702,-97
703,-97
704,-97
705,-97
706,-96
707,-95
708,-94
709,-93
710,-92
711,-90
712,-89
713,-87
714,-85
715,-83
716,-81
717,-78
718,-75
719,-70
720,-65
721,-59
722,-54
723,-49
724,-45
725,-42
726,-38
727,-34
728,-30
729,-24
730,-17
731,-9
732,-1
733,6
734,15
735,26
736,39
737,52
738,66
739,73
740,78
741,83
742,87
743,91
744,94
745,96
746,98
747,98
748,98
749,96
750,94
751,91
752,87
753,83
754,77
755,71
756,61
757,42
758,24
759,5
760,-12
761,-30
762,-45
763,-58
764,-71
765,-83
766,-94
767,-103
768,-111
769,-120
770,-130
771,-137
772,-140
773,-143
774,-146
775,-148
776,-151
777,-153
778,-155
779,-157
780,-159
781,-161
782,-163
783,-164
784,-164
785,-164
786,-163
787,-162
788,-161
789,-160
790,-159
791,-158
792,-157
793,-156
794,-155
795,-154
796,-152
797,-151
798,-149
799,-147
800,-144
801,-142
802,-141
803,-139
804,-138
805,-137
806,-136
807,-136
808,-136
809,-136
810,-136
811,-135
812,-135
813,-134
814,-133
815,-132
816,-131
817,-130
818,-129
819,-127
820,-126
821,-125
822,-122
823,-115
824,-106
825,-97
826,-89
827,-80
828,-72
829,-66
830,-61
831,-56
832,-52
833,-48
834,-44
835,-41
836,-37
837,-33
838,-29
839,-25
840,-21
841,-17
842,-13
843,-10
844,-6
845,-3
846,0
847,4
848,8
849,12
850,15
851,18
852,21
853,23
854,26
855,28
856,30
857,32
858,33
859,34
860,35
861,36
862,36
863,35
864,35
865,34
866,33
867,31
868,29
869,26
870,23
871,20
872,17
873,13
874,10
875,7
876,5
877,3
878,0
879,-1
880,-4
881,-7
882,-11
883,-14
884,-18
885,-21
886,-24
887,-28
888,-31
889,-35
890,-38
891,-41
892,-45
893,-48
894,-52
895,-56
896,-60
897,-64
898,-67
899,-71
900,-75
901,-78
902,-80
903,-83
904,-85
905,-87
906,-89
907,-92
908,-94
909,-96
910,-98
911,-100
912,-102
913,-104
914,-105
915,-107
916,-108
917,-109
918,-110
919,-111
920,-111
921,-111
922,-112
923,-113
924,-114
925,-115
926,-115
927,-116
928,-115
929,-115
930,-114
931,-113
932,-111
933,-109
934,-106
935,-103
936,-101
937,-99
938,-97
939,-95
940,-92
941,-89
942,-86
943,-82
944,-78
945,-74
946,-72
947,-71
948,-72
949,-75
950,-80
951,-86
952,-94
953,-102
954,-111
955,-124
956,-137
957,-150
958,-162
959,-168
960,-173
961,-177
962,-181
963,-183
964,-186
965,-188
966,-191
967,-194
968,-196
969,-198
970,-199
971,-199
972,-200
973,-201
974,-202
975,-203
976,-205
977,-207
978,-212
979,-217
980,-220
981,-221
982,-218
983,-212
984,-203
985,-175
986,-120
987,-40
988,70
989,211
990,377
991,548
992,697
993,770
994,769
995,690
996,511
997,283
998,56
999,-124
1000,-235
1001,-260
1002,-270
1003,-269
1004,-252
1005,-245
1006,-241
1007,-237
1008,-234
1009,-231
1010,-228
1011,-226
1012,-225
1013,-223
1014,-222
1015,-221
1016,-222
1017,-222
1018,-223
1019,-223
1020,-222
1021,-221
1022,-220
1023,-219
1024,-217
1025,-215
1026,-213
1027,-211
1028,-209
1029,-207
1030,-205
1031,-203
1032,-200
1033,-197
1034,-195
1035,-193
1036,-190
1037,-188
1038,-186
1039,-184
1040,-181
1041,-179
1042,-177
1043,-175
1044,-173
1045,-171
1046,-169
1047,-167
1048,-164
1049,-161
1050,-156
1051,-150
1052,-142
1053,-134
1054,-127
1055,-120
1056,-114
1057,-108
1058,-101
1059,-94
1060,-88
1061,-80
1062,-74
1063,-67
1064,-59
1065,-51
1066,-42
1067,-33
1068,-27
1069,-23
1070,-19
1071,-16
1072,-13
1073,-10
1074,-7
1075,-6
1076,-8
1077,-14
1078,-21
1079,-31
1080,-45
1081,-68
1082,-82
1083,-95
1084,-108
1085,-124
1086,-140
1087,-156
1088,-170
1089,-183
1090,-197
1091,-212
1092,-227
1093,-241
1094,-252
1095,-256
1096,-259
1097,-261
1098,-262
1099,-264
1100,-265
1101,-267
1102,-269
1103,-270
1104,-272
1105,-272
1106,-273
1107,-273
1108,-273
1109,-273
1110,-273
1111,-272
1112,-272
1113,-271
1114,-271
1115,-269
1116,-268
1117,-266
1118,-264
1119,-261
1120,-258
1121,-256
1122,-253
1123,-250
1124,-246
1125,-242
1126,-238
1127,-234
1128,-230
1129,-226
1130,-222
1131,-218
1132,-215
1133,-212
1134,-209
1135,-206
1136,-203
1137,-200
1138,-197
1139,-193
1140,-190
1141,-187
1142,-184
1143,-181
1144,-179
1145,-176
1146,-174
1147,-172
1148,-170
1149,-168
1150,-166
1151,-163
1152,-161
1153,-158
1154,-155
1155,-152
1156,-149
1157,-147
1158,-145
1159,-142
1160,-140
1161,-138
1162,-137
1163,-135
1164,-132
1165,-129
1166,-127
1167,-124
1168,-121
1169,-118
1170,-116
1171,-114
1172,-113
1173,-112
1174,-111
1175,-110
1176,-109
1177,-108
1178,-107
1179,-106
1180,-105
1181,-105
1182,-104
1183,-104
1184,-104
1185,-104
1186,-103
1187,-103
1188,-102
1189,-101
1190,-100
1191,-98
1192,-96
1193,-94
1194,-92
1195,-90
1196,-88
1197,-86
1198,-84
1199,-82
1200,-81
1201,-80
1202,-78
1203,-77
1204,-76
1205,-75
1206,-74
1207,-73
1208,-71
1209,-71
1210,-70
1211,-69
1212,-68
1213,-67
1214,-66
1215,-65
1216,-63
1217,-61
1218,-58
1219,-56
1220,-55
1221,-53
1222,-51
1223,-50
1224,-48
1225,-47
1226,-46
1227,-44
1228,-43
1229,-42
1230,-40
1231,-40
1232,-39
1233,-39
1234,-38
1235,-38
1236,-37
1237,-36
1238,-35
1239,-34
1240,-33
1241,-32
1242,-30
1243,-29
1244,-28
1245,-27
1246,-26
1247,-25
1248,-24
1249,-24
1250,-23
1251,-22
1252,-22
1253,-21
1254,-21
1255,-20
1256,-19
1257,-18
1258,-17
1259,-16
1260,-15
1261,-14
1262,-12
1263,-7
1264,0
1265,5
1266,11
1267,17
1268,23
1269,30
1270,37
1271,44
1272,50
1273,58
1274,66
1275,75
1276,83
1277,89
1278,95
1279,99
1280,103
1281,107
1282,110
1283,111
1284,109
1285,103
1286,95
1287,86
1288,74
1289,54
1290,35
1291,25
1292,19
1293,14
1294,10
1295,7
1296,4
1297,1
1298,0
1299,-2
1300,-4
1301,-5
1302,-6
1303,-7
1304,-8
1305,-10
1306,-11
1307,-13
1308,-16
1309,-19
1310,-22
1311,-26
1312,-30
1313,-34
1314,-39
1315,-46
1316,-55
1317,-63
1318,-65
1319,-62
1320,-56
1321,-38
1322,11
1323,84
1324,189
1325,320
1326,471
1327,625
1328,754
1329,812
1330,807
1331,723
1332,546
1333,324
1334,100
1335,-82
1336,-199
1337,-237
1338,-252
1339,-253
1340,-240
1341,-231
1342,-223
1343,-217
1344,-214
1345,-214
1346,-217
1347,-220
1348,-224
1349,-226
1350,-228
1351,-230
1352,-233
1353,-236
1354,-238
1355,-241
1356,-243
1357,-243
1358,-243
1359,-242
1360,-240
1361,-238
1362,-235
1363,-233
1364,-231
1365,-228
1366,-226
1367,-223
1368,-220
1369,-213
1370,-205
1371,-198
1372,-191
1373,-184
1374,-177
1375,-171
1376,-166
1377,-161
1378,-156
1379,-152
1380,-147
1381,-142
1382,-136
1383,-130
1384,-123
1385,-116
1386,-109
1387,-101
1388,-89
1389,-79
1390,-70
1391,-58
1392,-44
1393,-29
1394,-17
1395,-7
1396,1
1397,11
1398,21
1399,30
1400,40
1401,50
1402,61
1403,71
1404,80
1405,89
1406,94
1407,99
1408,103
1409,106
1410,107
1411,106
1412,103
1413,98
1414,92
1415,84
1416,70
1417,56
1418,42
1419,28
1420,16
1421,0
1422,-16
1423,-31
1424,-47
1425,-63
1426,-81
1427,-96
1428,-107
1429,-122
1430,-128
1431,-131
1432,-134
1433,-137
1434,-139
1435,-142
1436,-144
1437,-146
1438,-148
1439,-149
1440,-150
1441,-150
1442,-149
1443,-148
1444,-146
1445,-144
1446,-141
1447,-139
1448,-135
1449,-132
1450,-128
1451,-123
1452,-110
1453,-100
1454,-92
1455,-86
1456,-81
1457,-77
1458,-74
1459,-71
1460,-68
1461,-66
1462,-64
