,0
0,30
1,-92
2,-210
3,-296
4,-326
5,-326
6,-291
7,-234
8,-177
9,-137
10,-116
11,-108
12,-110
13,-121
14,-127
15,-130
16,-134
17,-136
18,-139
19,-140
20,-141
21,-141
22,-141
23,-141
24,-140
25,-139
26,-136
27,-132
28,-128
29,-118
30,-102
31,-95
32,-91
33,-89
34,-86
35,-83
36,-79
37,-75
38,-69
39,-56
40,-39
41,-25
42,-10
43,6
44,24
45,46
46,67
47,81
48,89
49,96
50,104
51,112
52,123
53,136
54,146
55,153
56,158
57,163
58,168
59,172
60,176
61,182
62,185
63,181
64,173
65,159
66,142
67,127
68,109
69,89
70,67
71,43
72,24
73,10
74,-5
75,-20
76,-30
77,-41
78,-49
79,-56
80,-60
81,-62
82,-60
83,-56
84,-49
85,-36
86,-19
87,-7
88,1
89,11
90,24
91,39
92,51
93,60
94,69
95,74
96,77
97,80
98,82
99,83
100,84
101,83
102,82
103,80
104,77
105,74
106,70
107,64
108,58
109,53
110,43
111,29
112,13
113,-1
114,-11
115,-17
116,-24
117,-30
118,-40
119,-53
120,-64
121,-73
122,-80
123,-90
124,-102
125,-115
126,-126
127,-131
128,-134
129,-136
130,-138
131,-138
132,-138
133,-135
134,-132
135,-127
136,-117
137,-102
138,-92
139,-85
140,-79
141,-74
142,-69
143,-62
144,-54
145,-34
146,-3
147,41
148,103
149,172
150,225
151,233
152,217
153,143
154,42
155,-60
156,-139
157,-162
158,-159
159,-116
160,-59
161,-13
162,5
163,10
164,4
165,-15
166,-39
167,-64
168,-85
169,-91
170,-94
171,-96
172,-99
173,-102
174,-105
175,-108
176,-110
177,-112
178,-115
179,-117
180,-119
181,-121
182,-122
183,-122
184,-120
185,-119
186,-116
187,-114
188,-111
189,-108
190,-104
191,-99
192,-94
193,-89
194,-83
195,-77
196,-68
197,-62
198,-58
199,-52
200,-45
201,-34
202,-19
203,-3
204,7
205,16
206,26
207,37
208,54
209,64
210,70
211,74
212,78
213,82
214,84
215,87
216,90
217,93
218,94
219,95
220,95
221,93
222,89
223,84
224,76
225,61
226,48
227,34
228,19
229,5
230,-8
231,-22
232,-36
233,-51
234,-60
235,-64
236,-67
237,-70
238,-72
239,-72
240,-69
241,-65
242,-61
243,-57
244,-54
245,-51
246,-48
247,-45
248,-42
249,-39
250,-36
251,-33
252,-31
253,-29
254,-27
255,-26
256,-24
257,-23
258,-21
259,-18
260,-15
261,-13
262,-10
263,-7
264,-4
265,-1
266,1
267,4
268,7
269,9
270,12
271,15
272,18
273,21
274,22
275,22
276,22
277,20
278,18
279,14
280,11
281,7
282,0
283,-6
284,-13
285,-21
286,-31
287,-45
288,-57
289,-74
290,-92
291,-108
292,-126
293,-139
294,-148
295,-152
296,-154
297,-155
298,-156
299,-157
300,-158
301,-158
302,-159
303,-159
304,-159
305,-159
306,-159
307,-158
308,-157
309,-154
310,-151
311,-148
312,-144
313,-136
314,-117
315,-80
316,-39
317,4
318,49
319,90
320,115
321,116
322,88
323,12
324,-94
325,-197
326,-268
327,-288
328,-295
329,-285
330,-275
331,-267
332,-264
333,-265
334,-267
335,-270
336,-272
337,-262
338,-251
339,-243
340,-237
341,-232
342,-227
343,-223
344,-218
345,-212
346,-208
347,-202
348,-194
349,-179
350,-168
351,-162
352,-156
353,-150
354,-143
355,-130
356,-116
357,-111
358,-109
359,-106
360,-104
361,-101
362,-98
363,-94
364,-89
365,-82
366,-74
367,-65
368,-51
369,-33
370,-20
371,-12
372,-4
373,3
374,13
375,22
376,26
377,30
378,33
379,36
380,41
381,46
382,49
383,52
384,55
385,57
386,58
387,57
388,55
389,52
390,47
391,43
392,38
393,31
394,24
395,21
396,18
397,16
398,14
399,12
400,10
401,10
402,13
403,18
404,24
405,31
406,42
407,49
408,53
409,60
410,74
411,94
412,111
413,121
414,127
415,132
416,137
417,142
418,147
419,152
420,156
421,156
422,153
423,149
424,143
425,135
426,129
427,125
428,122
429,120
430,117
431,116
432,116
433,116
434,116
435,117
436,117
437,117
438,118
439,119
440,118
441,115
442,112
443,110
444,107
445,104
446,101
447,101
448,102
449,107
450,112
451,120
452,132
453,140
454,145
455,148
456,151
457,155
458,158
459,161
460,165
461,181
462,208
463,246
464,291
465,340
466,389
467,425
468,437
469,425
470,390
471,306
472,195
473,82
474,-2
475,-45
476,-59
477,-49
478,-20
479,6
480,22
481,29
482,33
483,36
484,38
485,40
486,41
487,43
488,44
489,44
490,44
491,44
492,43
493,41
494,40
495,38
496,36
497,33
498,30
499,26
500,16
501,6
502,0
503,-3
504,-7
505,-10
506,-12
507,-13
508,-13
509,-12
510,-11
511,-10
512,-7
513,-5
514,-1
515,4
516,11
517,20
518,29
519,36
520,44
521,50
522,57
523,66
524,76
525,84
526,91
527,96
528,102
529,109
530,121
531,133
532,139
533,142
534,145
535,145
536,141
537,135
538,126
539,111
540,95
541,81
542,58
543,32
544,14
545,-1
546,-12
547,-18
548,-20
549,-22
550,-22
551,-23
552,-23
553,-23
554,-23
555,-24
556,-24
557,-25
558,-26
559,-27
560,-28
561,-29
562,-30
563,-31
564,-32
565,-33
566,-35
567,-37
568,-42
569,-50
570,-52
571,-53
572,-53
573,-54
574,-54
575,-55
576,-54
577,-51
578,-48
579,-45
580,-43
581,-40
582,-37
583,-34
584,-32
585,-31
586,-32
587,-34
588,-38
589,-41
590,-45
591,-48
592,-52
593,-56
594,-60
595,-63
596,-67
597,-70
598,-74
599,-78
600,-83
601,-88
602,-93
603,-97
604,-103
605,-109
606,-113
607,-116
608,-119
609,-123
610,-123
611,-114
612,-89
613,-50
614,2
615,67
616,129
617,170
618,174
619,155
620,90
621,-1
622,-101
623,-181
624,-215
625,-218
626,-200
627,-171
628,-158
629,-153
630,-151
631,-149
632,-148
633,-148
634,-151
635,-156
636,-161
637,-165
638,-169
639,-172
640,-176
641,-179
642,-182
643,-184
644,-186
645,-188
646,-190
647,-192
648,-194
649,-197
650,-200
651,-201
652,-201
653,-198
654,-193
655,-187
656,-180
657,-171
658,-165
659,-161
660,-157
661,-154
662,-151
663,-147
664,-143
665,-139
666,-132
667,-122
668,-115
669,-106
670,-92
671,-78
672,-63
673,-53
674,-47
675,-41
676,-36
677,-30
678,-20
679,-4
680,9
681,19
682,28
683,38
684,47
685,53
686,57
687,61
688,60
689,51
690,37
691,18
692,3
693,-5
694,-9
695,-12
696,-13
697,-15
698,-16
699,-18
700,-18
701,-19
702,-21
703,-22
704,-24
705,-25
706,-27
707,-30
708,-33
709,-38
710,-44
711,-48
712,-54
713,-60
714,-68
715,-74
716,-80
717,-83
718,-80
719,-73
720,-66
721,-59
722,-53
723,-48
724,-43
725,-38
726,-32
727,-27
728,-24
729,-22
730,-20
731,-19
732,-18
733,-16
734,-15
735,-14
736,-13
737,-13
738,-13
739,-12
740,-12
741,-12
742,-11
743,-10
744,-9
745,-8
746,-7
747,-5
748,-4
749,-2
750,0
751,4
752,12
753,28
754,63
755,109
756,161
757,214
758,260
759,283
760,281
761,247
762,173
763,71
764,-37
765,-123
766,-163
767,-176
768,-163
769,-125
770,-79
771,-47
772,-26
773,-18
774,-10
775,0
776,11
777,17
778,22
779,24
780,22
781,18
782,13
783,9
784,6
785,6
786,9
787,12
788,14
789,15
790,16
791,17
792,18
793,19
794,20
795,19
796,18
797,17
798,15
799,13
800,11
801,9
802,7
803,4
804,3
805,2
806,2
807,4
808,6
809,8
810,10
811,13
812,17
813,22
814,27
815,33
816,44
817,61
818,80
819,96
820,107
821,115
822,124
823,132
824,139
825,142
826,143
827,144
828,145
829,146
830,143
831,138
832,133
833,129
834,124
835,120
836,116
837,112
838,109
839,106
840,102
841,99
842,96
843,91
844,85
845,74
846,64
847,57
848,52
849,49
850,45
851,42
852,38
853,34
854,29
855,20
856,11
857,2
858,-6
859,-13
860,-16
861,-19
862,-20
863,-22
864,-23
865,-24
866,-25
867,-25
868,-25
869,-24
870,-23
871,-21
872,-19
873,-16
874,-13
875,-10
876,-6
877,2
878,7
879,9
880,11
881,12
882,13
883,14
884,15
885,16
886,18
887,19
888,20
889,23
890,26
891,29
892,37
893,52
894,76
895,103
896,136
897,172
898,209
899,248
900,276
901,278
902,259
903,199
904,113
905,13
906,-82
907,-157
908,-191
909,-193
910,-170
911,-136
912,-104
913,-80
914,-73
915,-68
916,-63
917,-58
918,-54
919,-49
920,-45
921,-45
922,-48
923,-54
924,-64
925,-80
926,-97
927,-109
928,-114
929,-117
930,-118
931,-119
932,-116
933,-112
934,-105
935,-94
936,-89
937,-87
938,-85
939,-84
940,-83
941,-82
942,-80
943,-78
944,-77
945,-75
946,-72
947,-69
948,-65
949,-54
950,-37
951,-22
952,-10
953,7
954,31
955,45
956,59
957,74
958,89
959,102
960,112
961,117
962,124
963,131
964,141
965,150
966,154
967,156
968,158
969,159
970,158
971,155
972,151
973,144
974,132
975,118
976,105
977,96
978,88
979,80
980,75
981,71
982,69
983,67
984,66
985,67
986,70
987,73
988,77
989,82
990,90
991,97
992,101
993,105
994,108
995,109
996,109
997,107
998,103
999,99
1000,93
1001,84
1002,79
1003,76
1004,74
1005,73
1006,72
1007,71
1008,69
1009,67
1010,64
1011,61
1012,57
1013,49
1014,35
1015,21
1016,8
1017,-1
1018,-12
1019,-25
1020,-34
1021,-39
1022,-43
1023,-36
1024,-29
1025,-22
1026,-17
1027,-12
1028,-8
1029,-4
1030,0
1031,4
1032,9
1033,18
1034,32
1035,57
1036,90
1037,128
1038,169
1039,210
1040,238
1041,247
1042,234
1043,196
1044,118
1045,15
1046,-91
1047,-172
1048,-194
1049,-186
1050,-125
1051,-45
1052,20
1053,40
1054,45
1055,49
1056,51
1057,53
1058,53
1059,53
1060,53
1061,51
