,0
0,-149
1,-148
2,-147
3,-145
4,-144
5,-142
6,-139
7,-136
8,-118
9,-72
10,3
11,110
12,247
13,406
14,578
15,740
16,861
17,909
18,861
19,719
20,512
21,291
22,100
23,-33
24,-112
25,-146
26,-157
27,-167
28,-178
29,-197
30,-210
31,-214
32,-217
33,-203
34,-188
35,-176
36,-168
37,-160
38,-153
39,-146
40,-138
41,-127
42,-120
43,-115
44,-111
45,-107
46,-104
47,-101
48,-97
49,-94
50,-90
51,-87
52,-83
53,-80
54,-77
55,-73
56,-70
57,-66
58,-63
59,-61
60,-60
61,-61
62,-61
63,-62
64,-63
65,-64
66,-66
67,-69
68,-72
69,-68
70,-59
71,-50
72,-40
73,-31
74,-24
75,-19
76,-14
77,-11
78,-7
79,-2
80,1
81,5
82,9
83,15
84,22
85,29
86,37
87,45
88,54
89,64
90,73
91,80
92,89
93,100
94,114
95,125
96,133
97,141
98,150
99,158
100,170
101,184
102,195
103,201
104,206
105,210
106,213
107,214
108,211
109,205
110,197
111,188
112,179
113,169
114,158
115,150
116,143
117,137
118,129
119,119
120,110
121,100
122,89
123,76
124,62
125,43
126,16
127,-5
128,-19
129,-30
130,-40
131,-44
132,-46
133,-48
134,-50
135,-51
136,-52
137,-53
138,-55
139,-56
140,-58
141,-60
142,-61
143,-62
144,-63
145,-63
146,-64
147,-64
148,-64
149,-64
150,-64
151,-65
152,-67
153,-70
154,-72
155,-74
156,-73
157,-70
158,-65
159,-60
160,-57
161,-54
162,-50
163,-46
164,-42
165,-38
166,-34
167,-31
168,-28
169,-25
170,-22
171,-20
172,-18
173,-16
174,-13
175,-10
176,-5
177,-1
178,1
179,2
180,2
181,1
182,0
183,-2
184,-5
185,-7
186,-11
187,-16
188,-20
189,-22
190,-22
191,-20
192,-18
193,-16
194,-13
195,-10
196,-7
197,-4
198,-4
199,-6
200,-10
201,-14
202,-17
203,-20
204,-23
205,-25
206,-28
207,-29
208,-30
209,-29
210,-27
211,-26
212,-24
213,-23
214,-21
215,-19
216,-17
217,-16
218,-14
219,-14
220,-14
221,-15
222,-17
223,-19
224,-21
225,-25
226,-28
227,-32
228,-35
229,-37
230,-39
231,-42
232,-44
233,-47
234,-49
235,-50
236,-51
237,-51
238,-50
239,-49
240,-46
241,-44
242,-41
243,-38
244,-35
245,-31
246,-28
247,-26
248,-24
249,-23
250,-21
251,-17
252,-14
253,-10
254,-7
255,-4
256,-2
257,-1
258,0
259,1
260,2
261,3
262,4
263,4
264,6
265,9
266,12
267,14
268,16
269,15
270,12
271,8
272,3
273,-3
274,-9
275,-17
276,-26
277,-33
278,-41
279,-49
280,-54
281,-57
282,-59
283,-61
284,-63
285,-65
286,-66
287,-67
288,-69
289,-70
290,-72
291,-73
292,-74
293,-74
294,-74
295,-72
296,-71
297,-69
298,-67
299,-65
300,-63
301,-61
302,-59
303,-58
304,-56
305,-56
306,-56
307,-56
308,-56
309,-56
310,-56
311,-56
312,-55
313,-54
314,-52
315,-51
316,-49
317,-48
318,-46
319,-45
320,-44
321,-42
322,-39
323,-34
324,-10
325,39
326,113
327,217
328,351
329,510
330,686
331,855
332,983
333,1036
334,991
335,845
336,619
337,359
338,123
339,-50
340,-118
341,-143
342,-145
343,-134
344,-128
345,-125
346,-122
347,-120
348,-118
349,-115
350,-113
351,-109
352,-105
353,-100
354,-96
355,-91
356,-87
357,-83
358,-79
359,-72
360,-65
361,-60
362,-58
363,-56
364,-54
365,-53
366,-51
367,-50
368,-48
369,-47
370,-46
371,-43
372,-38
