,0
0,25
1,27
2,28
3,31
4,34
5,42
6,59
7,67
8,72
9,76
10,79
11,80
12,79
13,77
14,75
15,74
16,71
17,67
18,65
19,69
20,78
21,84
22,91
23,96
24,99
25,98
26,94
27,88
28,81
29,74
30,66
31,56
32,48
33,40
34,31
35,20
36,13
37,9
38,5
39,2
40,0
41,0
42,0
43,3
44,4
45,6
46,8
47,10
48,12
49,12
50,10
51,6
52,2
53,-1
54,-8
55,-12
56,-8
57,0
58,28
59,65
60,116
61,194
62,299
63,421
64,537
65,636
66,706
67,732
68,730
69,690
70,602
71,474
72,316
73,171
74,73
75,37
76,27
77,21
78,15
79,9
80,4
81,0
82,-3
83,-6
84,-8
85,-10
86,-12
87,-12
88,-11
89,-10
90,-8
91,-6
92,-3
93,0
94,5
95,10
96,20
97,28
98,32
99,36
100,41
101,45
102,45
103,42
104,39
105,35
106,31
107,27
108,28
109,35
110,44
111,50
112,55
113,59
114,63
115,68
116,72
117,76
118,81
119,88
120,100
121,122
122,145
123,163
124,178
125,194
126,209
127,219
128,224
129,226
130,228
131,230
132,232
133,232
134,233
135,233
136,232
137,230
138,228
139,225
140,221
141,215
142,205
143,193
144,176
145,154
146,128
147,105
148,67
149,30
150,-1
151,-32
152,-68
153,-91
154,-116
155,-140
156,-162
157,-182
158,-195
159,-206
160,-216
161,-230
162,-248
163,-268
164,-287
165,-306
166,-320
167,-327
168,-332
169,-334
170,-330
171,-320
172,-310
173,-297
174,-284
175,-270
176,-257
177,-247
178,-240
179,-234
180,-230
181,-228
182,-229
183,-233
184,-237
185,-240
186,-244
187,-247
188,-247
189,-244
190,-239
191,-235
192,-230
193,-225
194,-218
195,-209
196,-201
197,-194
198,-187
199,-181
200,-177
201,-173
202,-164
203,-151
204,-141
205,-134
206,-141
207,-151
208,-159
209,-148
210,-129
211,-109
212,-97
213,-88
214,-80
215,-71
216,-62
217,-52
218,-53
219,-65
220,-84
221,-105
222,-115
223,-121
224,-125
225,-127
226,-125
227,-120
228,-114
229,-103
230,-81
231,-65
232,-55
233,-49
234,-49
235,-54
236,-64
237,-79
238,-100
239,-119
240,-138
241,-159
242,-173
243,-179
244,-183
245,-182
246,-171
247,-138
248,-99
249,-49
250,17
251,102
252,199
253,304
254,416
255,541
256,676
257,815
258,934
259,973
260,896
261,734
262,547
263,377
264,252
265,183
266,169
267,165
268,163
269,162
270,160
271,157
272,153
273,150
274,145
275,137
276,124
277,113
278,104
279,97
280,90
281,82
282,72
283,62
284,56
285,50
286,45
287,46
288,54
289,66
290,82
291,106
292,140
293,150
294,153
295,155
296,145
297,128
298,109
299,92
300,74
301,58
302,43
303,38
304,35
305,33
306,30
307,28
308,27
309,26
310,25
311,24
312,23
313,21
314,20
315,19
316,19
317,18
318,15
319,12
320,11
321,12
322,15
323,20
324,26
325,36
326,49
327,56
328,61
329,66
330,69
331,72
332,73
333,74
334,75
335,76
336,76
337,76
338,77
339,77
340,77
341,76
342,75
343,73
344,69
345,64
346,60
347,56
348,53
349,48
350,44
351,41
352,40
353,41
354,43
355,47
356,50
357,53
358,57
359,62
360,68
361,74
362,77
363,76
364,75
365,73
366,71
367,69
368,68
369,66
370,62
371,57
372,51
373,45
374,35
375,22
376,12
377,4
378,-2
379,-7
380,-11
381,-20
382,-14
383,2
384,8
385,12
386,17
387,24
388,30
389,36
390,40
391,45
392,50
393,55
394,60
395,64
396,67
397,70
398,74
399,78
400,84
401,91
402,98
403,105
404,112
405,120
406,128
407,131
408,130
409,125
410,117
411,105
412,85
413,62
414,44
415,32
416,21
417,6
418,-6
419,-17
420,-22
421,-19
422,-13
423,-6
424,1
425,-14
426,-32
427,-45
428,-55
429,-62
430,-75
431,-92
432,-102
433,-107
434,-111
435,-113
436,-115
437,-114
438,-111
439,-104
440,-94
441,-63
442,-17
443,42
444,120
445,216
446,315
447,404
448,480
449,537
450,545
451,526
452,436
453,304
454,144
455,-18
456,-145
457,-193
458,-211
459,-213
460,-209
461,-206
462,-204
463,-202
464,-203
465,-206
466,-210
467,-214
468,-219
469,-222
470,-216
471,-202
472,-186
473,-168
474,-155
475,-141
476,-128
477,-124
478,-121
479,-119
480,-116
481,-109
482,-98
483,-86
484,-72
485,-59
486,-49
487,-39
488,-30
489,-20
490,-13
491,-9
492,-5
493,-1
494,2
495,7
496,12
497,17
498,22
499,28
500,36
501,44
502,50
503,55
504,61
505,73
506,95
507,114
508,129
509,142
510,153
511,162
512,172
513,183
514,193
515,202
516,210
517,216
518,222
519,231
520,243
521,257
522,268
523,278
524,282
525,277
526,267
527,259
528,252
529,245
530,237
531,230
532,221
533,203
534,180
535,167
536,156
537,132
538,117
539,109
540,102
541,96
542,90
543,87
544,85
545,83
546,81
547,78
548,75
549,69
550,57
551,42
552,34
553,29
554,24
555,19
556,15
557,11
558,8
559,4
560,0
561,-2
562,-6
563,-10
564,-15
565,-19
566,-24
567,-31
568,-39
569,-46
570,-52
571,-58
572,-62
573,-64
574,-66
575,-69
576,-72
577,-75
578,-78
579,-80
580,-82
581,-84
582,-84
583,-84
584,-84
585,-83
586,-81
587,-78
588,-75
589,-71
590,-67
591,-62
592,-57
593,-52
594,-44
595,-29
596,-15
597,-3
598,12
599,28
600,37
601,44
602,51
603,50
604,36
605,24
606,14
607,5
608,-2
609,-10
610,-15
611,-19
612,-24
613,-27
614,-29
615,-30
616,-30
617,-28
618,-26
619,-23
620,-18
621,-11
622,4
623,30
624,43
625,49
626,53
627,57
628,61
629,65
630,68
631,74
632,82
633,113
634,172
635,244
636,326
637,417
638,520
639,637
640,760
641,870
642,912
643,903
644,810
645,640
646,435
647,247
648,113
649,35
650,-10
651,-25
652,-37
653,-47
654,-60
655,-76
656,-96
657,-124
658,-158
659,-191
660,-227
661,-264
662,-300
663,-327
664,-347
665,-365
666,-379
667,-391
668,-402
669,-412
670,-420
671,-426
672,-431
673,-434
674,-434
675,-430
676,-424
677,-416
678,-408
679,-398
680,-389
681,-381
682,-374
683,-368
684,-363
685,-357
686,-351
687,-346
688,-339
689,-331
690,-315
691,-285
692,-252
693,-217
694,-181
695,-146
696,-110
697,-75
698,-47
699,-27
700,-7
701,8
702,23
703,36
704,49
705,69
706,97
707,120
708,138
709,155
710,178
711,204
712,219
713,227
714,233
715,233
716,225
717,215
718,209
719,205
720,202
721,198
722,195
723,192
724,188
725,183
726,178
727,174
728,169
729,165
730,159
731,152
732,143
733,126
734,113
735,102
736,95
737,88
738,82
739,78
740,79
741,85
742,94
743,102
744,107
745,113
746,118
747,123
748,127
749,131
750,135
751,137
752,137
753,137
754,136
755,135
756,132
757,128
758,124
759,120
760,115
761,107
762,97
763,85
764,71
765,58
766,46
767,35
768,26
769,17
770,5
771,-10
772,-26
773,-42
774,-58
775,-75
776,-117
777,-167
778,-187
779,-202
780,-215
781,-225
782,-232
783,-237
784,-242
785,-249
786,-249
787,-236
788,-225
789,-216
790,-207
791,-198
792,-189
793,-178
794,-164
795,-162
796,-167
797,-172
798,-178
799,-178
800,-166
801,-155
802,-143
803,-129
804,-112
805,-85
806,-58
807,-46
808,-40
809,-33
810,-24
811,-11
812,2
813,18
814,35
815,51
816,62
817,72
818,90
819,118
820,134
821,141
822,146
823,150
824,155
825,159
826,162
827,165
828,170
829,178
830,192
831,220
832,265
833,320
834,393
835,490
836,609
837,732
838,843
839,904
840,923
841,897
842,817
843,694
844,545
845,396
846,283
847,217
848,179
849,142
850,107
851,73
852,41
853,24
854,17
855,12
856,7
857,1
858,-4
859,-9
860,-16
861,-28
862,-48
863,-63
864,-82
865,-110
866,-136
867,-156
868,-174
869,-189
870,-202
871,-214
872,-224
873,-232
874,-239
875,-246
876,-252
877,-259
878,-266
879,-271
880,-276
881,-282
882,-286
883,-287
884,-285
885,-280
886,-272
887,-262
888,-243
889,-210
890,-188
891,-176
892,-165
893,-154
894,-141
895,-117
896,-86
897,-59
898,-33
899,-8
900,17
901,42
902,75
903,115
904,154
905,186
906,208
907,226
908,239
909,251
910,259
911,263
912,266
913,269
914,274
915,272
916,257
917,248
918,242
919,237
920,231
921,223
922,213
923,202
924,194
925,186
926,180
927,175
928,169
929,164
930,158
931,153
932,149
933,145
934,139
935,132
936,121
937,109
938,94
939,79
940,71
941,63
942,57
943,51
944,45
945,41
946,36
947,32
948,27
949,23
950,18
951,12
952,4
953,-8
954,-33
955,-57
956,-75
957,-88
958,-99
959,-108
960,-117
961,-125
962,-131
963,-137
964,-143
965,-148
966,-151
967,-152
968,-150
969,-145
970,-139
971,-131
972,-123
973,-115
974,-103
975,-91
976,-81
977,-73
978,-66
979,-60
980,-53
981,-47
982,-40
983,-32
984,-24
985,-15
986,-3
987,14
988,41
989,61
990,88
991,122
992,151
993,171
994,181
995,187
996,191
997,195
998,197
999,196
1000,190
1001,180
1002,167
1003,155
1004,141
1005,128
1006,117
1007,107
1008,94
1009,79
1010,65
1011,52
1012,46
1013,42
1014,38
1015,34
1016,30
1017,27
1018,25
1019,22
1020,19
1021,16
1022,14
1023,11
1024,8
1025,4
1026,0
1027,-12
1028,-18
1029,-12
1030,0
1031,20
1032,47
1033,86
1034,149
1035,241
1036,350
1037,458
1038,554
1039,579
1040,585
1041,565
1042,449
1043,284
1044,98
1045,-65
1046,-178
1047,-201
1048,-202
1049,-203
1050,-204
1051,-207
1052,-204
1053,-194
1054,-183
1055,-176
1056,-170
1057,-164
1058,-159
1059,-152
1060,-147
1061,-143
1062,-140
1063,-139
1064,-137
1065,-135
1066,-132
1067,-129
1068,-126
1069,-124
1070,-122
1071,-119
1072,-114
1073,-108
1074,-102
1075,-96
1076,-91
1077,-84
1078,-76
1079,-66
1080,-53
1081,-37
1082,-19
1083,-4
1084,11
1085,26
1086,39
1087,51
1088,61
1089,69
1090,76
1091,82
1092,88
1093,96
1094,104
1095,113
1096,121
1097,130
1098,140
1099,152
1100,164
1101,175
1102,186
1103,195
1104,202
1105,209
1106,217
1107,224
1108,229
1109,230
1110,229
1111,226
1112,221
1113,217
1114,211
1115,205
1116,195
1117,182
1118,168
1119,154
1120,141
1121,128
1122,113
1123,96
1124,79
1125,65
1126,55
1127,46
1128,38
1129,28
1130,17
1131,7
1132,0
1133,-4
1134,-7
1135,-11
1136,-14
1137,-17
1138,-20
1139,-22
1140,-24
1141,-26
1142,-30
1143,-35
1144,-40
1145,-43
1146,-44
1147,-45
1148,-46
1149,-47
1150,-49
1151,-51
1152,-52
1153,-53
1154,-53
1155,-53
1156,-54
1157,-55
1158,-57
1159,-58
1160,-59
1161,-60
1162,-60
1163,-61
1164,-62
1165,-62
1166,-62
1167,-62
1168,-62
1169,-63
1170,-63
1171,-63
1172,-64
1173,-65
1174,-65
1175,-66
1176,-66
1177,-66
1178,-66
1179,-66
1180,-67
1181,-70
1182,-72
1183,-74
1184,-75
1185,-76
1186,-76
1187,-76
1188,-75
1189,-74
1190,-71
1191,-68
1192,-65
1193,-63
1194,-63
1195,-63
1196,-63
1197,-63
1198,-63
1199,-64
1200,-65
1201,-66
1202,-67
1203,-67
1204,-65
1205,-62
1206,-59
1207,-58
1208,-58
1209,-58
1210,-59
1211,-61
1212,-62
1213,-63
1214,-66
1215,-68
1216,-71
1217,-72
1218,-73
1219,-72
1220,-72
1221,-73
1222,-73
1223,-72
1224,-71
1225,-68
1226,-66
1227,-63
1228,-60
1229,-56
1230,-50
1231,-42
1232,-34
1233,-25
1234,-3
1235,45
1236,125
1237,216
1238,318
1239,422
1240,527
1241,564
1242,588
1243,582
1244,503
1245,377
1246,213
1247,35
1248,-126
1249,-227
1250,-259
1251,-234
1252,-208
1253,-189
1254,-181
1255,-186
1256,-197
1257,-208
1258,-221
1259,-220
1260,-206
1261,-199
1262,-195
1263,-192
1264,-192
1265,-192
1266,-193
1267,-194
1268,-194
1269,-193
1270,-191
1271,-190
1272,-189
1273,-188
1274,-188
1275,-188
1276,-186
1277,-184
1278,-181
1279,-177
1280,-175
1281,-172
1282,-169
1283,-165
1284,-160
1285,-155
1286,-148
1287,-139
1288,-128
1289,-117
1290,-106
1291,-96
1292,-87
1293,-79
1294,-71
1295,-63
1296,-54
1297,-43
1298,-30
1299,-14
1300,2
1301,22
1302,51
1303,71
1304,86
1305,104
1306,124
1307,154
1308,168
1309,176
1310,184
1311,191
1312,196
1313,200
1314,202
1315,203
1316,203
1317,203
1318,202
1319,201
1320,197
1321,193
1322,188
1323,184
1324,180
1325,174
1326,165
1327,153
1328,141
1329,128
1330,116
1331,103
1332,86
1333,68
1334,49
1335,38
1336,31
1337,25
1338,21
1339,16
1340,11
1341,6
1342,2
1343,0
1344,-2
1345,-4
1346,-6
1347,-8
1348,-10
1349,-13
1350,-15
1351,-16
1352,-19
1353,-23
1354,-28
1355,-32
1356,-37
1357,-41
1358,-47
1359,-53
1360,-61
1361,-71
1362,-87
1363,-99
1364,-110
1365,-116
1366,-122
1367,-128
1368,-133
1369,-137
1370,-139
1371,-139
1372,-137
1373,-135
1374,-133
1375,-128
1376,-123
1377,-116
1378,-102
1379,-76
1380,-54
1381,-38
1382,-24
1383,-12
1384,0
1385,14
1386,34
1387,50
1388,61
1389,67
1390,73
1391,79
1392,86
1393,93
1394,101
1395,108
1396,114
1397,119
1398,125
1399,129
1400,133
1401,135
1402,138
1403,140
1404,142
1405,142
1406,140
1407,137
1408,134
1409,129
1410,124
1411,118
1412,111
1413,100
1414,78
1415,52
1416,37
1417,27
1418,20
1419,13
1420,7
1421,0
1422,-4
1423,-9
1424,-13
1425,-17
1426,-22
1427,-27
1428,-32
1429,-36
1430,-39
1431,-43
1432,-46
1433,-51
1434,-59
1435,-70
1436,-69
1437,-52
1438,-6
1439,70
1440,165
1441,272
1442,380
1443,479
1444,567
1445,641
1446,667
1447,654
1448,610
1449,494
1450,342
1451,175
1452,27
1453,-33
1454,-51
1455,-62
1456,-68
1457,-72
1458,-76
1459,-80
1460,-82
1461,-84
1462,-86
1463,-87
1464,-88
1465,-87
1466,-86
1467,-87
1468,-87
1469,-88
1470,-87
1471,-85
1472,-83
1473,-80
1474,-77
1475,-75
1476,-72
1477,-68
1478,-64
1479,-61
1480,-58
1481,-54
1482,-51
1483,-48
1484,-46
1485,-45
1486,-45
1487,-45
1488,-44
1489,-41
1490,-39
1491,-38
1492,-36
1493,-35
1494,-33
1495,-30
1496,-26
1497,-21
1498,-17
1499,-12
