,0
0,42
1,41
2,40
3,39
4,37
5,35
6,33
7,31
8,29
9,27
10,25
11,24
12,22
13,21
14,20
15,17
16,14
17,11
18,7
19,4
20,1
21,0
22,-3
23,-5
24,-7
25,-9
26,-11
27,-16
28,-31
29,-63
30,-109
31,-165
32,-223
33,-260
34,-272
35,-253
36,-193
37,-94
38,4
39,83
40,99
41,94
42,53
43,15
44,3
45,0
46,0
47,0
48,-1
49,-4
50,-9
51,-14
52,-19
53,-25
54,-30
55,-35
56,-39
57,-42
58,-45
59,-48
60,-52
61,-55
62,-59
63,-63
64,-66
65,-70
66,-73
67,-74
68,-75
69,-76
70,-77
71,-78
72,-78
73,-78
74,-79
75,-79
76,-79
77,-79
78,-80
79,-80
80,-80
81,-81
82,-81
83,-81
84,-81
85,-81
86,-81
87,-81
88,-81
89,-81
90,-82
91,-82
92,-83
93,-84
94,-85
95,-86
96,-88
97,-89
98,-90
99,-91
100,-93
101,-95
102,-97
103,-99
104,-101
105,-103
106,-105
107,-108
108,-111
109,-114
110,-117
111,-119
112,-122
113,-124
114,-127
115,-130
116,-133
117,-135
118,-136
119,-136
120,-135
121,-134
122,-131
123,-129
124,-125
125,-122
126,-119
127,-114
128,-110
129,-106
130,-102
131,-98
132,-95
133,-91
134,-86
135,-79
136,-71
137,-61
138,-50
139,-36
140,-25
141,-14
142,-3
143,7
144,18
145,29
146,41
147,50
148,56
149,60
150,65
151,69
152,73
153,77
154,80
155,84
156,87
157,90
158,92
159,94
160,95
161,96
162,96
163,97
164,98
165,99
166,100
167,98
168,94
169,89
170,84
171,81
172,78
173,75
174,72
175,69
176,66
177,64
178,61
179,59
180,56
181,54
182,51
183,50
184,48
185,47
186,46
187,44
188,42
189,40
190,38
191,37
192,35
193,34
194,34
195,35
196,36
197,39
198,41
199,44
200,47
201,50
202,53
203,57
204,60
205,63
206,64
207,65
208,65
209,66
210,66
211,65
212,65
213,65
214,66
215,67
216,67
217,65
218,61
219,57
220,55
221,54
222,52
223,51
224,50
225,48
226,47
227,47
228,46
229,46
230,46
231,46
232,46
233,46
234,46
235,46
236,46
237,45
238,44
239,43
240,42
241,40
242,39
243,37
244,36
245,35
246,34
247,34
248,33
249,32
250,31
251,30
252,28
253,27
254,25
255,23
256,21
257,19
258,17
259,15
260,14
261,13
262,12
263,12
264,12
265,11
266,11
267,10
268,10
269,9
270,8
271,7
272,7
273,6
274,6
275,6
276,6
277,6
278,6
279,6
280,6
281,6
282,5
283,10
284,21
285,29
286,38
287,46
288,51
289,56
290,58
291,61
292,64
293,66
294,69
295,70
296,72
297,73
298,73
299,73
300,73
301,73
302,72
303,71
