,0
0,35
1,37
2,41
3,50
4,57
5,63
6,67
7,71
8,77
9,82
10,84
11,86
12,89
13,90
14,92
15,93
16,94
17,95
18,96
19,97
20,97
21,97
22,96
23,95
24,93
25,92
26,90
27,89
28,87
29,85
30,83
31,81
32,79
33,77
34,74
35,71
36,69
37,66
38,64
39,63
40,63
41,62
42,60
43,59
44,58
45,56
46,55
47,53
48,51
49,49
50,46
51,42
52,40
53,38
54,35
55,33
56,30
57,28
58,28
59,28
60,28
61,28
62,28
63,28
64,28
65,29
66,30
67,31
68,31
69,31
70,31
71,31
72,29
73,26
74,23
75,20
76,17
77,15
78,13
79,12
80,11
81,9
82,8
83,8
84,7
85,6
86,5
87,4
88,3
89,2
90,1
91,1
92,0
93,0
94,-1
95,-1
96,-1
97,-1
98,-1
99,-1
100,-2
101,-2
102,-2
103,-3
104,-4
105,-5
106,-6
107,-8
108,-9
109,-11
110,-12
111,-15
112,-17
113,-21
114,-29
115,-46
116,-74
117,-114
118,-168
119,-243
120,-342
121,-460
122,-585
123,-694
124,-753
125,-732
126,-621
127,-440
128,-234
129,-55
130,62
131,91
132,89
133,50
134,21
135,11
136,10
137,12
138,13
139,14
140,14
141,14
142,14
143,14
144,13
145,12
146,10
147,8
148,3
149,-5
150,-9
151,-13
152,-15
153,-14
154,-10
155,-5
156,-1
157,2
158,6
159,7
160,6
161,4
162,1
163,0
164,-3
165,-6
166,-9
167,-13
168,-17
169,-20
170,-24
171,-29
172,-32
173,-35
174,-37
175,-39
176,-41
177,-42
178,-44
179,-46
180,-48
181,-50
182,-53
183,-57
184,-63
185,-73
186,-81
187,-90
188,-99
189,-107
190,-116
191,-124
192,-133
193,-140
194,-145
195,-150
196,-154
197,-158
198,-165
199,-172
200,-177
201,-180
202,-182
203,-184
204,-185
205,-185
206,-183
207,-179
208,-173
209,-164
210,-147
211,-131
212,-115
213,-100
214,-85
215,-68
216,-54
217,-41
218,-27
219,-17
220,-10
221,-5
222,0
223,6
224,13
225,19
226,23
227,26
228,28
229,30
230,30
231,29
232,27
233,25
234,22
235,19
236,17
237,20
238,26
239,34
240,42
241,51
242,55
243,58
244,61
245,64
246,65
247,67
248,68
249,70
250,71
251,71
252,72
253,73
254,74
255,75
256,76
257,77
258,78
259,79
260,80
261,81
262,81
263,81
264,80
265,79
266,77
267,76
268,73
269,72
270,70
271,68
272,66
273,64
274,62
275,60
276,58
277,55
278,53
279,51
280,50
281,49
282,48
283,47
284,46
285,46
286,45
287,44
288,43
289,42
290,40
291,37
292,35
293,32
294,30
295,28
296,26
297,24
298,23
299,22
300,21
301,20
302,20
303,19
304,18
305,16
306,15
307,14
308,13
309,13
310,12
311,11
312,10
313,10
314,9
315,9
316,9
317,8
318,7
319,7
320,6
321,6
322,5
323,4
324,3
325,2
326,1
327,1
328,0
329,0
330,-2
331,-3
332,-5
333,-6
334,-7
335,-8
336,-10
337,-11
338,-13
339,-14
340,-16
341,-19
342,-22
343,-25
344,-28
345,-30
346,-32
347,-33
348,-34
349,-37
350,-42
351,-53
352,-77
353,-120
354,-184
355,-270
356,-377
357,-505
358,-643
359,-761
360,-821
361,-790
362,-667
363,-479
364,-273
365,-93
366,23
367,62
368,65
369,38
370,1
371,-8
372,-11
373,-8
374,7
375,16
376,19
377,20
378,21
379,22
380,22
381,23
382,23
383,24
384,24
385,24
386,23
387,22
388,21
389,19
390,17
391,14
392,12
393,10
394,9
395,7
396,6
397,5
398,4
399,3
400,1
401,0
402,0
403,-2
404,-3
405,-4
406,-5
407,-6
408,-7
409,-8
410,-9
411,-10
412,-13
413,-18
414,-23
415,-28
416,-35
417,-42
418,-52
419,-58
420,-62
421,-66
422,-70
423,-74
424,-78
425,-82
426,-88
427,-96
428,-103
429,-107
430,-115
431,-126
432,-134
433,-139
434,-145
435,-150
436,-158
437,-169
438,-176
439,-180
440,-183
441,-183
442,-180
443,-176
444,-170
445,-161
446,-146
447,-122
448,-96
449,-81
450,-69
451,-59
452,-47
453,-36
454,-25
455,-15
456,-8
457,-3
458,1
459,6
460,11
461,14
462,17
463,19
464,21
465,22
466,24
467,26
468,28
469,29
470,31
471,33
472,36
473,38
474,42
475,48
476,54
477,60
478,66
479,70
480,75
481,79
482,81
483,82
484,82
485,82
486,82
487,82
488,82
489,82
490,82
491,81
492,81
493,81
494,81
495,81
496,81
497,80
498,80
499,80
500,79
501,79
502,78
503,77
504,76
505,75
506,74
507,72
508,71
509,69
510,68
511,66
512,64
513,60
514,55
515,51
516,48
517,46
518,45
519,44
520,44
521,43
522,42
523,40
524,39
525,38
526,36
527,35
528,33
529,31
530,29
531,27
532,26
533,24
534,23
535,22
536,21
537,21
538,20
539,20
540,19
541,19
542,18
543,17
544,17
545,17
546,16
547,16
548,16
549,16
550,16
551,16
552,17
553,17
554,17
555,17
556,17
557,17
558,16
559,15
560,14
561,13
562,12
563,11
