,0
0,16
1,24
2,29
3,29
4,26
5,21
6,17
7,12
8,8
9,7
10,10
11,14
12,17
13,20
14,23
15,25
16,25
17,21
18,15
19,8
20,2
21,-6
22,-13
23,-16
24,-15
25,-13
26,-11
27,-10
28,-9
29,-9
30,-8
31,-6
32,-5
33,-3
34,-1
35,1
36,3
37,5
38,10
39,12
40,8
41,0
42,-15
43,-27
44,-34
45,-30
46,6
47,66
48,152
49,268
50,415
51,592
52,779
53,940
54,1036
55,1048
56,1011
57,878
58,697
59,501
60,329
61,203
62,126
63,80
64,47
65,30
66,4
67,-27
68,-63
69,-88
70,-97
71,-96
72,-84
73,-74
74,-66
75,-60
76,-59
77,-63
78,-69
79,-73
80,-79
81,-83
82,-86
83,-85
84,-82
85,-78
86,-76
87,-74
88,-71
89,-69
90,-66
91,-65
92,-65
93,-68
94,-73
95,-77
96,-81
97,-90
98,-89
99,-78
100,-62
101,-42
102,-29
103,-22
104,-15
105,-6
106,1
107,7
108,12
109,17
110,21
111,26
112,30
113,35
114,39
115,42
116,45
117,49
118,51
119,53
120,55
121,56
122,57
123,57
124,57
125,56
126,55
127,53
128,49
129,46
130,41
131,36
132,24
133,0
134,-9
135,-13
136,-17
137,-20
138,-22
139,-24
140,-25
141,-26
142,-26
143,-26
144,-26
145,-26
146,-26
147,-26
148,-26
149,-25
150,-25
151,-26
152,-26
153,-27
154,-27
155,-28
156,-29
157,-30
158,-33
159,-35
160,-38
161,-41
162,-44
163,-45
164,-45
165,-43
166,-40
167,-34
168,-21
169,-7
170,5
171,13
172,19
173,18
174,8
175,1
176,-3
177,-7
178,-10
179,-10
180,-9
181,-7
182,-3
183,1
184,9
185,11
186,12
187,13
188,14
189,16
190,17
191,19
192,22
193,25
194,28
195,32
196,36
197,37
198,35
199,30
200,24
201,17
202,7
203,3
204,0
205,-2
206,-4
207,-5
208,-3
209,1
210,6
211,9
212,13
213,16
214,19
215,21
216,22
217,24
218,25
219,30
220,26
221,9
222,0
223,-6
224,-9
225,-11
226,-13
227,-14
228,-15
229,-16
230,-16
231,-16
232,-15
233,-14
234,-13
235,-11
236,-10
237,-9
238,-7
239,-5
240,-3
241,-1
242,0
243,2
244,4
245,6
246,9
247,12
248,15
249,18
250,21
251,24
252,27
253,29
254,30
255,30
256,29
257,27
258,24
259,21
260,17
261,10
262,-1
263,-8
264,-12
265,-15
266,-17
267,-17
268,-12
