,0
0,-35
1,-28
2,-23
3,-19
4,-15
5,-12
6,-7
7,-3
8,0
9,4
10,8
11,14
12,23
13,41
14,63
15,77
16,86
17,93
18,100
19,106
20,112
21,117
22,122
23,127
24,131
25,137
26,144
27,153
28,162
29,172
30,186
31,205
32,219
33,230
34,243
35,259
36,280
37,309
38,341
39,365
40,385
41,402
42,418
43,434
44,453
45,464
46,472
47,478
48,483
49,485
50,485
51,483
52,479
53,472
54,464
55,448
56,417
57,385
58,356
59,312
60,261
61,208
62,154
63,118
64,79
65,40
66,2
67,-34
68,-61
69,-78
70,-94
71,-109
72,-117
73,-122
74,-127
75,-131
76,-135
77,-139
78,-143
79,-146
80,-148
81,-150
82,-151
83,-153
84,-154
85,-156
86,-157
87,-161
88,-164
89,-168
90,-170
91,-170
92,-169
93,-168
94,-167
95,-165
96,-163
97,-160
98,-157
99,-156
100,-156
101,-158
102,-161
103,-163
104,-165
105,-166
106,-168
107,-170
108,-172
109,-172
110,-172
111,-173
112,-173
113,-174
114,-174
115,-174
116,-173
117,-172
118,-172
119,-172
120,-173
121,-174
122,-174
123,-173
124,-171
125,-170
126,-169
127,-168
128,-166
129,-164
130,-161
131,-159
132,-157
133,-156
134,-155
135,-155
136,-154
137,-153
138,-152
139,-152
140,-150
141,-149
142,-147
143,-144
144,-142
145,-140
146,-138
147,-136
148,-133
149,-130
150,-128
151,-126
152,-125
153,-124
154,-123
155,-122
156,-121
157,-120
158,-118
159,-116
160,-114
161,-111
162,-107
163,-104
164,-101
165,-97
166,-94
167,-91
168,-88
169,-84
170,-80
171,-76
172,-72
173,-67
174,-61
175,-53
176,-44
177,-36
178,-30
179,-25
180,-22
181,-19
182,-15
183,-10
184,-6
185,-3
186,-4
187,-11
188,-21
189,-31
190,-37
191,-42
192,-47
193,-53
194,-58
195,-64
196,-69
197,-73
198,-76
199,-78
200,-80
201,-81
202,-82
203,-82
204,-81
205,-80
206,-80
207,-80
208,-82
209,-84
210,-87
211,-89
212,-91
213,-92
214,-93
215,-94
216,-93
217,-91
218,-88
219,-82
220,-75
221,-68
222,-59
223,-20
224,40
225,129
226,245
227,382
228,518
229,606
230,636
231,599
232,488
233,289
234,58
235,-168
236,-345
237,-432
238,-439
239,-387
240,-285
241,-188
242,-119
243,-79
244,-57
245,-48
246,-41
247,-37
248,-33
249,-27
250,-21
251,-16
252,-11
253,-7
254,-2
255,1
256,6
257,11
258,17
259,22
260,28
261,33
262,37
263,42
264,48
265,57
266,72
267,82
268,90
269,95
270,99
271,102
272,104
273,106
274,109
275,112
276,115
277,119
278,124
279,131
280,139
281,152
282,177
283,198
284,214
285,226
286,239
287,254
288,270
289,289
290,310
291,328
292,343
293,360
294,380
295,408
296,427
297,441
298,453
299,458
300,459
301,459
302,460
303,460
304,461
305,462
306,455
307,438
308,411
309,376
310,343
311,306
312,262
313,220
314,176
315,131
316,87
317,40
318,4
319,-18
320,-37
321,-52
322,-70
323,-92
324,-120
325,-129
326,-131
327,-134
328,-137
329,-141
330,-144
331,-146
332,-147
333,-148
334,-149
335,-150
336,-151
337,-151
338,-150
339,-148
340,-147
341,-147
342,-146
343,-146
344,-145
345,-144
346,-144
347,-144
348,-144
349,-144
350,-144
351,-143
352,-142
353,-141
354,-141
355,-141
356,-141
357,-142
358,-142
359,-143
360,-143
361,-144
362,-144
363,-144
364,-144
365,-143
366,-141
367,-140
368,-139
369,-138
370,-138
371,-138
372,-138
373,-138
374,-138
375,-137
376,-137
377,-137
378,-136
379,-136
380,-134
381,-133
382,-131
383,-129
384,-127
385,-126
386,-125
387,-124
388,-123
389,-123
390,-122
391,-120
392,-117
393,-112
394,-108
395,-103
396,-98
397,-95
398,-93
399,-91
400,-89
401,-87
402,-87
403,-87
404,-88
405,-89
406,-91
407,-91
408,-91
409,-90
410,-90
411,-90
412,-89
413,-89
414,-88
415,-87
416,-85
417,-84
418,-83
419,-83
420,-81
421,-78
422,-75
423,-70
424,-65
425,-61
426,-55
427,-45
428,-34
429,-26
430,-22
431,-20
432,-19
433,-18
434,-17
435,-15
436,-13
437,-12
438,-15
439,-22
440,-31
441,-38
442,-42
443,-45
444,-48
445,-52
446,-57
447,-62
448,-65
449,-68
450,-70
451,-72
452,-74
453,-76
454,-77
455,-78
456,-78
457,-79
458,-79
459,-80
460,-81
461,-82
462,-82
463,-82
464,-81
465,-80
466,-78
467,-76
468,-73
469,-69
470,-65
471,-59
472,-53
473,-47
474,-41
475,-22
476,23
477,93
478,183
479,296
480,418
481,525
482,563
483,551
484,448
485,274
486,73
487,-112
488,-243
489,-287
490,-301
491,-282
492,-224
493,-158
494,-123
495,-95
496,-74
497,-48
498,-34
499,-26
500,-19
501,-12
502,-5
503,0
504,6
505,11
506,16
507,22
508,31
509,45
510,57
511,63
512,68
513,71
514,73
515,76
516,78
517,81
518,83
519,85
520,87
521,90
522,94
523,97
524,100
525,103
526,108
527,115
528,122
529,132
530,144
531,155
532,165
533,176
534,190
535,207
536,221
537,233
538,248
539,266
540,291
541,313
542,331
543,347
544,359
545,370
546,380
547,391
548,402
549,415
550,432
551,454
552,479
553,495
554,507
555,516
556,521
557,521
558,515
559,503
560,486
561,455
562,405
563,358
564,314
565,274
566,230
567,183
568,137
569,99
570,70
571,51
572,32
573,14
574,-8
575,-31
576,-53
577,-71
578,-78
579,-81
580,-84
581,-86
582,-88
583,-88
584,-89
585,-90
586,-91
587,-93
588,-94
589,-95
590,-95
591,-95
592,-96
593,-96
594,-96
595,-95
596,-95
597,-94
598,-94
599,-94
600,-95
601,-96
602,-97
603,-98
604,-99
605,-100
606,-101
607,-102
608,-102
609,-102
610,-102
611,-102
612,-102
613,-101
614,-101
615,-102
616,-104
617,-106
618,-108
619,-110
620,-111
621,-113
622,-115
623,-117
624,-119
625,-119
626,-119
627,-119
628,-120
629,-121
630,-122
631,-123
632,-123
633,-124
