,0
0,34
1,36
2,37
3,38
4,38
5,38
6,36
7,32
8,27
9,22
10,17
11,14
12,12
13,9
14,6
15,3
16,0
17,-1
18,-3
19,-4
20,-5
21,-5
22,-5
23,-5
24,-5
25,-5
26,-6
27,-6
28,-7
29,-7
30,-6
31,-5
32,-4
33,-2
34,0
35,1
36,1
37,1
38,1
39,0
40,-3
41,-5
42,-8
43,-11
44,-14
45,-23
46,-40
47,-54
48,-52
49,-23
50,57
51,198
52,398
53,643
54,893
55,1098
56,1188
57,1184
58,1073
59,855
60,598
61,356
62,171
63,60
64,17
65,1
66,-8
67,-12
68,-14
69,-15
70,-16
71,-17
72,-18
73,-18
74,-18
75,-18
76,-18
77,-17
78,-17
79,-16
80,-15
81,-14
82,-13
83,-11
84,-10
85,-9
86,-7
87,-5
88,-3
89,-1
90,0
91,1
92,2
93,2
94,3
95,4
96,5
97,7
98,9
99,12
100,14
101,17
102,20
103,23
104,25
105,28
106,32
107,35
108,39
109,43
110,47
111,50
112,54
113,56
114,59
115,61
116,63
117,66
118,69
119,74
120,79
121,84
122,90
123,95
124,102
125,111
126,119
127,126
128,135
129,146
130,156
131,168
132,184
133,201
134,219
135,234
136,245
137,259
138,270
139,279
140,285
141,289
142,292
143,295
144,297
145,299
146,301
147,302
148,301
149,298
150,293
151,285
152,272
153,249
154,229
155,207
156,183
157,158
158,132
159,106
160,80
161,55
162,32
163,8
164,-11
165,-26
166,-41
167,-53
168,-63
169,-74
170,-84
171,-91
172,-96
173,-101
174,-105
175,-109
176,-112
177,-115
178,-117
179,-119
180,-120
181,-121
182,-123
183,-124
184,-125
185,-125
186,-126
187,-125
188,-125
189,-124
190,-123
191,-122
192,-122
193,-122
194,-122
195,-123
196,-123
197,-123
198,-123
199,-123
200,-123
201,-123
202,-123
203,-123
204,-122
205,-122
206,-121
207,-121
208,-119
209,-117
210,-115
211,-113
212,-111
213,-109
214,-107
215,-106
216,-105
217,-104
218,-102
219,-101
220,-100
221,-99
222,-98
223,-98
224,-97
225,-97
226,-98
227,-99
228,-99
229,-98
230,-97
231,-95
232,-92
233,-89
234,-86
235,-83
236,-80
237,-78
238,-76
239,-75
240,-73
241,-72
242,-71
243,-70
244,-68
245,-66
246,-64
247,-63
248,-63
249,-62
250,-62
251,-63
252,-63
253,-64
254,-63
255,-62
256,-62
257,-60
258,-58
259,-56
260,-54
261,-52
262,-51
263,-50
264,-50
265,-49
266,-49
267,-48
268,-47
269,-47
270,-47
271,-47
272,-47
273,-47
274,-47
275,-47
276,-47
277,-47
278,-47
279,-46
280,-46
281,-46
282,-46
283,-46
284,-46
285,-45
286,-44
287,-42
288,-41
289,-39
290,-38
291,-37
292,-36
293,-35
294,-35
295,-34
296,-32
297,-30
298,-28
299,-27
300,-25
301,-24
302,-23
303,-22
304,-22
305,-21
306,-20
307,-19
308,-17
309,-16
310,-14
311,-12
312,-10
313,-7
314,-2
315,2
316,7
317,11
318,16
319,21
320,26
321,30
322,34
323,38
324,41
325,43
326,44
327,45
328,46
329,47
330,48
331,48
332,48
333,49
334,50
335,50
336,50
337,50
338,50
339,49
340,48
341,45
342,43
343,40
344,37
345,35
346,32
347,30
348,27
349,25
350,23
351,20
352,18
353,15
354,13
355,12
356,11
357,11
358,11
359,13
360,14
361,16
362,19
363,21
364,24
365,27
366,29
367,32
368,35
369,34
370,27
371,18
372,3
373,-13
374,-24
375,-30
376,-13
377,36
378,138
379,292
380,502
381,749
382,992
383,1177
384,1258
385,1215
386,1053
387,806
388,530
389,283
390,109
391,18
392,2
393,0
394,-4
395,-6
396,-8
397,-9
398,-10
399,-12
400,-13
401,-12
402,-12
403,-12
404,-13
405,-13
406,-14
407,-15
408,-15
409,-15
410,-15
411,-14
412,-13
413,-12
414,-12
415,-11
416,-11
417,-10
418,-9
419,-8
420,-8
421,-8
422,-7
423,-6
424,-5
425,-5
426,-3
427,-1
428,0
429,2
430,3
431,5
432,7
433,9
434,14
435,20
436,26
437,31
438,37
439,42
440,46
441,50
442,53
443,56
444,59
445,61
446,64
447,67
448,71
449,76
450,81
451,89
452,97
453,105
454,112
455,121
456,131
457,140
458,150
459,161
460,175
461,188
462,200
463,213
464,228
465,241
466,252
467,263
468,273
469,281
470,287
471,291
472,294
473,296
474,295
475,292
476,288
477,282
478,275
479,261
480,250
481,235
482,215
483,194
484,172
485,149
486,126
487,101
488,75
489,45
490,19
491,-5
492,-30
493,-48
494,-63
495,-79
496,-92
497,-104
498,-112
499,-118
500,-120
501,-121
502,-122
503,-123
504,-123
505,-124
506,-126
507,-127
508,-128
509,-129
510,-130
511,-130
512,-131
513,-131
514,-132
515,-133
516,-134
517,-135
518,-137
519,-138
520,-139
521,-139
522,-140
523,-139
524,-138
525,-136
526,-135
527,-133
528,-132
529,-131
530,-130
531,-129
532,-128
533,-127
534,-126
535,-125
536,-123
537,-122
538,-122
539,-121
540,-120
541,-120
542,-120
543,-120
544,-119
545,-118
546,-117
547,-115
548,-113
549,-110
550,-108
551,-106
552,-103
553,-100
554,-96
555,-92
556,-89
557,-85
558,-82
559,-80
560,-77
561,-75
562,-73
563,-71
564,-69
565,-68
566,-67
567,-67
568,-66
569,-66
570,-66
571,-65
572,-65
573,-64
574,-62
575,-61
576,-60
577,-59
578,-58
579,-57
580,-56
581,-56
582,-55
583,-54
584,-53
585,-52
586,-50
587,-49
588,-48
589,-46
590,-46
591,-45
592,-44
593,-44
594,-44
595,-44
596,-44
597,-44
598,-44
599,-44
600,-44
601,-44
602,-44
603,-44
604,-44
605,-44
606,-44
607,-44
608,-43
609,-43
610,-42
611,-40
612,-39
613,-38
614,-37
615,-36
616,-35
617,-35
618,-34
619,-34
620,-33
621,-32
622,-31
623,-30
624,-28
625,-26
626,-24
627,-23
628,-22
629,-22
630,-21
631,-20
632,-19
633,-17
634,-15
635,-12
636,-10
637,-8
638,-7
639,-5
640,-4
641,-2
642,2
643,8
644,14
645,21
646,29
647,35
648,39
649,43
650,45
651,47
652,50
653,52
654,55
655,57
656,59
657,60
658,60
659,59
660,57
661,54
662,51
663,47
664,44
665,41
666,38
667,35
668,33
669,31
670,29
671,26
672,24
673,21
674,19
675,17
676,15
677,14
678,13
679,13
680,13
681,14
682,15
683,16
684,17
685,17
686,18
687,19
688,20
689,21
690,20
691,20
692,18
693,15
694,13
695,10
696,6
697,2
698,-5
699,-21
700,-23
701,-12
702,17
703,102
704,242
705,440
706,680
707,920
708,1107
709,1170
710,1156
711,1018
712,775
713,489
714,221
715,22
716,-70
717,-101
718,-95
719,-72
720,-31
721,-9
722,-1
723,0
724,1
725,3
726,5
727,7
728,7
729,7
730,6
731,5
732,4
733,5
734,5
735,5
736,5
737,6
738,6
739,7
740,7
741,7
742,7
743,8
744,9
745,10
746,12
747,14
748,16
749,17
750,18
751,18
752,18
753,19
754,19
755,20
756,21
757,23
758,26
759,29
760,32
761,35
762,37
763,40
764,47
765,56
766,63
767,69
768,75
769,81
770,86
771,90
772,94
773,98
774,102
775,105
776,110
777,115
778,123
779,135
780,147
781,158
782,170
783,182
784,193
785,205
786,219
787,235
788,251
789,262
790,272
791,280
792,288
793,295
794,300
795,304
796,308
797,312
798,315
799,315
800,313
801,308
802,303
803,295
804,282
805,260
806,240
807,220
808,200
809,178
810,153
811,128
812,102
813,79
814,58
815,37
816,16
817,-3
818,-23
819,-45
820,-60
821,-70
822,-80
823,-90
824,-96
825,-100
826,-103
827,-106
828,-109
829,-112
830,-114
831,-117
832,-119
833,-121
834,-122
835,-123
836,-124
837,-125
838,-126
839,-127
840,-129
841,-130
842,-131
843,-132
844,-133
845,-134
846,-134
847,-133
848,-133
849,-132
850,-131
851,-129
852,-127
853,-125
854,-124
855,-121
856,-119
857,-117
858,-114
859,-113
860,-112
861,-111
862,-110
863,-109
864,-108
865,-106
866,-105
867,-103
868,-102
869,-101
870,-100
871,-99
872,-99
873,-98
874,-96
875,-94
876,-92
877,-89
878,-86
879,-83
880,-80
881,-78
882,-77
883,-76
884,-75
885,-75
886,-75
887,-74
888,-73
889,-72
890,-71
891,-71
892,-71
893,-72
894,-73
895,-74
896,-76
897,-77
898,-77
899,-77
900,-77
901,-76
902,-75
903,-74
904,-73
905,-73
906,-73
907,-73
908,-72
909,-71
910,-69
911,-67
912,-65
913,-63
914,-61
915,-60
916,-59
917,-59
918,-59
919,-60
920,-61
921,-61
922,-61
923,-61
924,-61
925,-60
926,-60
927,-61
928,-61
929,-62
930,-63
931,-63
932,-63
933,-62
934,-61
935,-60
936,-60
937,-59
938,-59
939,-58
940,-58
941,-58
942,-58
943,-57
944,-56
945,-55
946,-54
947,-54
948,-53
949,-52
950,-52
951,-51
952,-50
953,-48
954,-46
955,-44
956,-42
957,-40
958,-38
959,-36
960,-34
961,-32
962,-28
963,-24
964,-19
965,-13
966,-7
967,-1
968,4
969,9
970,13
971,16
972,20
973,23
974,26
975,29
976,31
977,33
978,33
979,32
980,31
981,29
982,26
983,23
984,20
985,18
986,16
987,14
988,13
989,11
990,10
991,8
992,6
993,4
994,1
995,0
996,-3
997,-4
998,-6
999,-8
1000,-9
1001,-10
1002,-11
1003,-13
1004,-14
1005,-16
1006,-16
1007,-17
1008,-17
1009,-17
1010,-17
1011,-18
1012,-19
1013,-21
1014,-23
1015,-25
1016,-28
1017,-31
1018,-34
1019,-39
1020,-49
1021,-48
1022,-25
1023,35
1024,148
1025,315
1026,534
1027,779
1028,1002
1029,1150
1030,1189
1031,1111
1032,930
1033,678
1034,408
1035,177
1036,23
1037,-22
1038,-30
1039,-38
1040,-45
1041,-50
1042,-54
1043,-57
1044,-59
1045,-61
1046,-61
1047,-59
1048,-58
1049,-57
1050,-57
1051,-58
1052,-58
1053,-57
1054,-56
1055,-55
1056,-53
1057,-50
1058,-47
1059,-45
1060,-43
1061,-40
1062,-38
1063,-35
1064,-32
1065,-28
1066,-24
1067,-20
1068,-17
1069,-14
1070,-11
1071,-9
1072,-7
1073,-5
1074,-3
1075,-2
1076,0
1077,2
1078,5
1079,7
1080,10
1081,12
1082,15
1083,18
1084,23
1085,30
1086,44
1087,57
1088,66
1089,71
1090,75
1091,79
1092,82
1093,86
1094,88
1095,91
1096,95
1097,102
1098,113
1099,125
1100,138
1101,150
1102,161
1103,170
1104,178
1105,186
1106,196
1107,207
1108,220
1109,235
1110,250
1111,265
1112,280
1113,299
1114,321
1115,332
1116,339
1117,344
1118,347
1119,350
1120,350
1121,349
1122,346
1123,342
1124,337
1125,327
1126,308
1127,289
1128,272
1129,244
1130,215
1131,183
1132,149
1133,127
1134,103
1135,79
1136,61
1137,48
1138,37
1139,26
1140,15
1141,4
1142,-7
1143,-19
1144,-32
1145,-45
1146,-57
1147,-69
1148,-74
1149,-77
1150,-78
1151,-79
1152,-80
1153,-81
1154,-83
1155,-85
1156,-88
1157,-90
1158,-93
1159,-96
1160,-99
1161,-101
1162,-103
1163,-106
1164,-109
1165,-112
1166,-114
1167,-115
1168,-114
1169,-113
1170,-111
1171,-109
1172,-107
1173,-106
1174,-104
1175,-102
1176,-100
1177,-98
1178,-96
1179,-95
1180,-94
1181,-95
1182,-95
1183,-96
1184,-97
1185,-98
1186,-98
1187,-98
1188,-97
1189,-96
1190,-96
1191,-95
1192,-95
1193,-94
1194,-94
1195,-93
1196,-93
1197,-92
1198,-90
1199,-88
1200,-85
1201,-82
1202,-80
1203,-77
1204,-75
1205,-74
1206,-72
1207,-71
1208,-69
1209,-68
1210,-66
1211,-65
1212,-63
1213,-62
1214,-61
1215,-60
1216,-60
1217,-61
1218,-62
1219,-62
1220,-62
1221,-62
1222,-61
1223,-60
1224,-58
1225,-56
1226,-54
1227,-53
1228,-52
1229,-51
1230,-51
1231,-50
1232,-49
1233,-49
1234,-48
1235,-47
1236,-47
1237,-46
1238,-47
1239,-47
1240,-47
1241,-48
1242,-49
1243,-50
1244,-52
1245,-53
1246,-53
1247,-54
1248,-54
1249,-54
1250,-53
1251,-52
1252,-52
1253,-51
1254,-50
1255,-48
1256,-47
1257,-46
1258,-45
1259,-43
1260,-41
1261,-39
1262,-37
1263,-36
1264,-35
1265,-34
1266,-34
1267,-33
1268,-31
1269,-30
1270,-29
1271,-29
1272,-30
1273,-31
1274,-33
1275,-34
1276,-36
1277,-38
1278,-41
1279,-43
1280,-45
1281,-46
1282,-46
1283,-44
1284,-41
1285,-38
1286,-34
1287,-31
1288,-27
1289,-23
1290,-16
1291,-6
1292,4
1293,13
1294,21
1295,28
1296,34
1297,37
1298,39
1299,39
1300,39
1301,39
1302,40
1303,40
1304,41
1305,41
1306,42
1307,42
1308,42
1309,41
1310,39
1311,37
1312,34
1313,30
1314,27
1315,24
1316,21
1317,20
1318,18
1319,17
1320,16
1321,15
1322,13
1323,12
1324,10
1325,9
1326,9
1327,10
1328,12
1329,14
1330,17
1331,19
1332,22
1333,24
1334,25
1335,26
1336,28
1337,30
1338,33
1339,34
1340,33
1341,29
1342,23
1343,15
1344,5
1345,-9
1346,-16
1347,-24
1348,-20
1349,10
1350,90
1351,226
1352,424
1353,670
1354,917
1355,1110
1356,1181
1357,1171
1358,1053
1359,832
1360,563
1361,303
1362,108
1363,1
1364,-25
1365,-24
1366,-1
1367,15
1368,28
1369,36
1370,26
1371,10
1372,-5
1373,-10
1374,-11
1375,-13
1376,-16
1377,-18
1378,-19
1379,-19
1380,-19
1381,-19
1382,-19
1383,-19
1384,-19
1385,-18
1386,-17
1387,-16
1388,-14
1389,-12
1390,-10
1391,-7
1392,-5
1393,-3
1394,-1
1395,1
1396,7
1397,13
1398,17
1399,19
1400,21
1401,23
1402,23
1403,24
1404,24
1405,26
1406,27
1407,28
1408,29
1409,31
1410,34
1411,37
1412,39
1413,43
1414,48
1415,55
1416,63
1417,70
1418,75
1419,80
1420,85
1421,90
1422,96
1423,101
1424,107
1425,114
1426,125
1427,135
1428,145
1429,155
1430,166
1431,176
1432,186
1433,199
1434,213
1435,226
1436,238
1437,248
1438,256
1439,263
1440,273
1441,281
1442,287
1443,293
1444,298
1445,302
1446,304
1447,304
1448,302
1449,298
1450,291
1451,283
1452,267
1453,242
1454,222
1455,199
1456,177
1457,152
1458,126
1459,100
1460,73
1461,48
1462,27
1463,11
1464,-5
1465,-17
1466,-27
1467,-36
1468,-44
1469,-52
1470,-61
1471,-71
1472,-82
1473,-97
1474,-103
1475,-106
1476,-109
1477,-112
1478,-115
1479,-117
1480,-119
1481,-121
1482,-123
1483,-125
1484,-125
1485,-126
1486,-126
1487,-125
1488,-125
1489,-125
1490,-124
1491,-123
1492,-122
1493,-122
1494,-121
1495,-120
1496,-119
1497,-119
1498,-118
1499,-117
