,0
0,-22
1,-22
2,-22
3,-22
4,-22
5,-22
6,-22
7,-22
8,-22
9,-22
10,-22
11,-23
12,-23
13,-23
14,-23
15,-23
16,-24
17,-24
18,-24
19,-24
20,-24
21,-23
22,-23
23,-22
24,-21
25,-21
26,-20
27,-18
28,-17
29,-16
30,-14
31,-13
32,-11
33,-8
34,0
35,6
36,9
37,12
38,15
39,17
40,18
41,18
42,16
43,13
44,8
45,3
46,-3
47,-9
48,-13
49,-15
50,-17
51,-18
52,-20
53,-21
54,-22
55,-23
56,-24
57,-26
58,-26
59,-26
60,-26
61,-26
62,-25
63,-25
64,-23
65,-22
66,-21
67,-19
68,-17
69,-15
70,-3
71,32
72,85
73,148
74,212
75,250
76,250
77,208
78,106
79,-17
80,-131
81,-198
82,-206
83,-184
84,-126
85,-73
86,-55
87,-51
88,-49
89,-46
90,-42
91,-38
92,-35
93,-32
94,-29
95,-27
96,-25
97,-24
98,-23
99,-22
100,-20
101,-18
102,-16
103,-14
104,-13
105,-12
106,-10
107,-9
108,-8
109,-6
110,-5
111,-3
112,-1
113,0
114,1
115,3
116,4
117,5
118,7
119,8
120,9
121,11
122,14
123,18
124,22
125,26
126,30
127,35
128,41
129,49
130,56
131,64
132,71
133,78
134,86
135,95
136,102
137,108
138,112
139,114
140,116
141,118
142,120
143,121
144,122
145,123
146,122
147,119
148,116
149,111
150,104
151,94
152,85
153,73
154,60
155,48
156,36
157,25
158,16
159,6
160,-2
161,-9
162,-15
163,-20
164,-21
165,-22
166,-24
167,-24
168,-25
169,-26
170,-27
171,-28
172,-28
173,-29
174,-29
175,-29
176,-30
177,-29
178,-29
179,-29
180,-28
181,-28
182,-27
183,-27
184,-26
185,-25
186,-25
187,-24
188,-23
189,-23
190,-22
191,-22
192,-21
193,-21
194,-20
195,-20
196,-19
197,-19
198,-19
199,-18
200,-18
201,-17
202,-17
203,-17
204,-17
205,-17
206,-16
207,-17
208,-17
209,-17
210,-17
211,-17
212,-18
213,-18
214,-19
215,-19
216,-20
217,-20
218,-21
219,-21
220,-22
221,-23
222,-23
223,-24
224,-25
225,-26
226,-26
227,-27
228,-27
229,-27
230,-26
231,-26
232,-25
233,-24
234,-23
235,-21
236,-19
237,-18
238,-16
239,-14
240,-12
241,-8
242,0
243,4
244,8
245,11
246,14
247,16
248,17
249,16
250,12
251,6
252,1
253,-6
254,-11
255,-16
256,-18
257,-20
258,-21
259,-22
260,-22
261,-23
262,-23
263,-24
264,-25
265,-26
266,-26
267,-27
268,-27
269,-27
270,-28
271,-28
272,-29
273,-29
274,-30
275,-35
276,-35
277,-20
278,10
279,60
280,128
281,208
282,282
283,314
284,309
285,244
286,122
287,-15
288,-129
289,-180
290,-183
291,-147
292,-91
293,-57
294,-45
295,-45
296,-47
297,-50
298,-52
299,-51
300,-43
301,-39
302,-37
303,-36
304,-35
305,-34
306,-34
307,-33
308,-31
309,-30
310,-29
311,-28
312,-28
313,-27
314,-26
315,-25
316,-24
317,-23
318,-22
319,-21
320,-19
321,-18
322,-16
323,-13
324,-10
325,-8
326,-5
327,-2
328,0
329,3
330,6
331,10
332,14
333,17
334,20
335,24
336,30
337,35
338,41
339,47
340,53
341,59
342,66
343,74
344,83
345,91
346,95
347,98
348,100
349,102
350,103
351,104
352,104
353,103
354,102
355,99
356,96
357,93
358,88
359,78
360,70
361,59
362,47
363,37
364,25
365,14
366,6
367,-2
368,-9
369,-14
370,-18
371,-21
372,-23
373,-25
374,-26
375,-26
376,-27
377,-28
378,-28
379,-29
380,-29
381,-30
382,-30
383,-30
384,-30
385,-30
386,-30
387,-30
388,-30
389,-29
390,-29
391,-29
392,-28
393,-28
394,-27
395,-27
396,-26
397,-26
398,-25
399,-25
