,0
0,112
1,118
2,124
3,129
4,134
5,139
6,144
7,149
8,155
9,160
10,166
11,170
12,175
13,180
14,188
15,200
16,215
17,225
18,233
19,239
20,243
21,247
22,249
23,252
24,255
25,257
26,259
27,260
28,260
29,259
30,255
31,250
32,244
33,236
34,221
35,207
36,187
37,167
38,149
39,131
40,110
41,89
42,65
43,41
44,16
45,-6
46,-25
47,-39
48,-53
49,-67
50,-80
51,-92
52,-100
53,-108
54,-112
55,-114
56,-115
57,-115
58,-116
59,-116
60,-117
61,-117
62,-118
63,-118
64,-118
65,-119
66,-119
67,-118
68,-117
69,-115
70,-112
71,-110
72,-108
73,-106
74,-104
75,-103
76,-102
77,-101
78,-101
79,-100
80,-100
81,-99
82,-99
83,-98
84,-98
85,-98
86,-97
87,-96
88,-96
89,-95
90,-94
91,-93
92,-92
93,-91
94,-90
95,-89
96,-89
97,-89
98,-89
99,-89
100,-89
101,-89
102,-88
103,-88
104,-87
105,-87
106,-86
107,-85
108,-84
109,-84
110,-84
111,-84
112,-84
113,-84
114,-83
115,-83
116,-82
117,-82
118,-81
119,-80
120,-78
121,-77
122,-74
123,-72
124,-70
125,-67
126,-65
127,-63
128,-61
129,-58
130,-55
131,-51
132,-45
133,-32
134,-19
135,-6
136,6
137,13
138,19
139,23
140,25
141,25
142,19
143,11
144,-1
145,-21
146,-41
147,-59
148,-72
149,-82
150,-91
151,-95
152,-98
153,-101
154,-103
155,-105
156,-106
157,-106
158,-107
159,-107
160,-106
161,-106
162,-105
163,-103
164,-100
165,-97
166,-92
167,-77
168,-47
169,-1
170,72
171,174
172,312
173,476
174,652
175,822
176,929
177,937
178,872
179,676
180,420
181,160
182,-38
183,-155
184,-188
185,-159
186,-112
187,-70
188,-57
189,-58
190,-58
191,-57
192,-57
193,-59
194,-62
195,-64
196,-66
197,-68
198,-68
199,-66
200,-61
201,-57
202,-53
203,-50
204,-46
205,-42
206,-38
207,-34
208,-30
209,-25
210,-17
211,-5
212,5
213,15
214,24
215,31
216,39
217,46
218,54
219,61
220,68
221,75
222,85
223,96
224,107
225,117
226,127
227,137
228,146
229,158
230,171
231,183
232,197
233,204
234,208
235,212
236,215
237,217
238,219
239,220
240,221
241,221
242,221
243,220
244,219
245,218
246,216
247,213
248,210
249,203
250,186
251,170
252,151
253,130
254,107
255,83
256,59
257,35
258,13
259,-6
260,-26
261,-45
262,-65
263,-79
264,-86
265,-91
266,-94
267,-97
268,-98
269,-100
270,-100
271,-101
272,-101
273,-102
274,-103
275,-103
276,-103
277,-103
278,-103
279,-103
280,-103
281,-102
282,-101
283,-100
284,-98
285,-96
286,-94
287,-92
288,-90
289,-86
290,-82
291,-78
292,-72
293,-66
294,-60
295,-57
296,-54
297,-52
298,-49
299,-47
300,-46
301,-44
302,-43
303,-41
304,-40
305,-38
306,-37
307,-36
308,-35
309,-34
310,-34
311,-34
312,-34
313,-34
314,-34
315,-35
316,-35
317,-35
318,-35
319,-34
320,-34
321,-34
322,-34
323,-34
324,-34
325,-34
326,-33
327,-34
328,-34
329,-34
330,-34
331,-33
332,-32
333,-32
334,-31
335,-30
336,-28
337,-27
338,-26
339,-24
340,-22
341,-21
342,-18
343,-13
344,-7
345,-1
346,3
347,10
348,19
349,28
350,37
351,47
352,56
353,65
354,73
355,77
356,80
357,82
358,84
359,85
360,81
361,72
362,58
363,41
364,26
365,9
366,-6
367,-17
368,-25
369,-30
370,-33
371,-36
372,-38
373,-40
374,-41
375,-42
376,-42
377,-42
378,-42
379,-41
380,-40
381,-37
382,-35
383,-31
384,-26
385,-6
386,42
387,121
388,231
389,374
390,547
391,731
392,908
393,1037
394,1081
395,1017
396,845
397,602
398,333
399,103
400,-36
401,-70
402,-68
403,-25
404,1
405,9
406,2
407,-10
408,-20
409,-24
410,-27
411,-29
412,-28
413,-21
414,-14
415,-9
416,-6
417,-3
418,0
419,1
420,4
421,6
422,9
423,11
424,13
425,15
426,18
427,21
428,25
429,30
430,34
431,38
432,43
433,51
434,61
435,70
436,78
437,85
