,0
0,990
1,940
2,890
3,840
4,783
5,722
6,661
7,601
8,564
9,526
10,494
11,473
12,457
13,437
14,409
15,370
16,296
17,208
18,136
19,110
20,111
21,131
22,145
23,155
24,166
25,177
26,186
27,199
28,227
29,259
30,274
31,281
32,288
33,298
34,310
35,326
36,357
37,404
38,446
39,483
40,534
41,585
42,638
43,692
44,723
45,773
46,824
47,880
48,935
49,971
50,999
51,1016
52,1033
53,1052
54,1064
55,1074
56,1083
57,1089
58,1093
59,1093
60,1090
61,1084
62,1075
63,1062
64,1018
65,957
66,896
67,839
68,802
69,761
70,725
71,709
72,701
73,695
74,691
75,686
76,681
77,676
78,671
79,664
80,654
81,631
82,594
83,538
84,479
85,414
86,343
87,269
88,200
89,136
90,104
91,86
92,75
93,69
94,70
95,81
96,95
97,106
98,118
99,128
100,132
101,130
102,124
103,115
104,100
105,74
106,56
107,45
108,39
109,39
110,44
111,55
112,89
113,132
114,185
115,247
116,316
117,393
118,471
119,518
120,534
121,523
122,488
123,432
124,379
125,355
126,342
127,334
128,325
129,311
130,270
131,226
132,194
133,155
134,122
135,100
136,83
137,67
138,45
139,21
140,0
141,-21
142,-38
143,-50
144,-59
145,-66
146,-71
147,-75
148,-78
149,-81
150,-84
151,-87
152,-90
153,-94
154,-98
155,-103
156,-108
157,-107
158,-100
159,-90
160,-77
161,-60
162,-47
163,-29
164,-6
165,9
166,18
167,28
168,38
169,50
170,69
171,96
172,122
173,147
174,170
175,196
176,211
177,217
178,222
179,225
180,229
181,233
182,237
183,241
184,245
185,251
186,264
187,286
188,322
189,362
190,388
191,417
192,437
193,443
194,448
195,451
196,454
197,456
198,456
199,455
200,452
201,448
202,443
203,436
204,426
205,408
206,393
207,373
208,353
209,337
210,319
211,299
212,283
213,269
214,254
215,247
216,243
217,241
218,239
219,237
220,235
221,233
222,231
223,229
224,227
225,223
226,215
227,194
228,179
229,171
230,165
231,159
232,154
233,150
234,145
235,140
236,134
237,127
238,120
239,115
240,111
241,107
242,104
243,101
244,97
245,94
246,90
247,86
248,83
249,81
250,79
251,77
252,74
253,71
254,68
255,65
256,63
257,62
258,62
259,62
260,64
261,66
262,68
263,70
264,73
265,76
266,79
267,83
268,88
269,94
270,99
271,103
272,105
273,108
274,110
275,112
276,113
277,115
278,118
279,121
280,125
281,129
282,133
283,138
284,146
285,161
286,174
287,183
288,190
289,196
290,203
291,209
292,214
293,218
294,224
295,227
296,221
297,211
298,202
299,192
300,183
301,175
302,162
303,143
304,128
305,117
306,114
307,115
308,116
309,119
310,105
311,90
312,77
313,67
314,60
315,48
316,30
317,18
318,11
319,7
320,7
321,10
322,16
323,34
324,72
325,116
326,140
327,138
328,102
329,27
330,-71
331,-178
332,-274
333,-343
334,-380
335,-392
336,-400
337,-405
338,-414
339,-428
340,-444
341,-461
342,-475
343,-486
344,-496
345,-504
346,-510
347,-517
348,-526
349,-541
350,-559
351,-574
352,-589
353,-607
354,-618
355,-625
356,-629
357,-626
358,-623
359,-620
360,-618
361,-616
362,-616
363,-620
364,-626
365,-634
366,-649
367,-676
368,-696
369,-710
370,-716
371,-720
372,-722
373,-724
374,-726
375,-727
376,-729
377,-728
378,-724
379,-719
380,-712
381,-701
382,-681
383,-665
384,-655
385,-653
386,-651
387,-650
388,-650
389,-651
390,-658
391,-666
392,-671
393,-676
394,-682
395,-687
396,-690
397,-690
398,-689
399,-689
400,-688
401,-687
402,-685
403,-683
404,-681
405,-680
406,-682
407,-686
408,-694
409,-716
410,-751
411,-790
412,-819
413,-832
414,-849
415,-872
416,-901
417,-931
418,-958
419,-977
420,-992
421,-1007
422,-1022
423,-1035
424,-1035
425,-1034
426,-1034
427,-1034
428,-1035
429,-1035
430,-1035
431,-1035
432,-1035
433,-1035
434,-1035
435,-1035
436,-1036
437,-1038
438,-1041
439,-1044
440,-1047
441,-1050
442,-1052
443,-1055
444,-1058
445,-1059
446,-1059
447,-1056
448,-1051
449,-1044
450,-1037
451,-1031
452,-1023
453,-1005
454,-1002
455,-1006
456,-1014
457,-1025
458,-1034
459,-1042
460,-1046
461,-1044
462,-1036
463,-1026
464,-1007
465,-979
466,-958
467,-946
468,-955
469,-981
470,-1021
471,-1064
472,-1108
473,-1153
474,-1197
475,-1244
476,-1295
477,-1326
478,-1344
479,-1353
480,-1356
481,-1355
482,-1354
483,-1351
484,-1332
485,-1294
486,-1242
487,-1173
488,-1099
489,-1027
490,-954
491,-885
492,-813
493,-726
494,-624
495,-506
496,-367
497,-213
498,-54
499,105
500,271
501,437
502,596
503,736
504,857
505,960
506,1041
507,1094
508,1133
509,1170
510,1214
511,1264
512,1303
513,1316
514,1314
515,1301
516,1282
517,1270
518,1265
519,1261
520,1251
521,1227
522,1189
523,1150
524,1121
525,1107
526,1099
527,1082
528,1063
529,1043
530,1039
531,1049
532,1079
533,1122
534,1168
535,1200
536,1225
537,1241
538,1247
539,1239
540,1222
541,1202
542,1186
543,1203
544,1258
545,1348
546,1456
547,1557
548,1637
549,1693
550,1712
551,1731
552,1737
553,1705
554,1640
555,1556
556,1464
557,1383
558,1354
559,1353
560,1360
561,1367
562,1371
563,1363
564,1334
565,1291
566,1241
567,1190
568,1145
569,1097
570,1041
571,980
572,920
573,871
574,836
575,819
576,782
577,742
578,696
579,639
580,575
581,516
582,461
583,411
584,359
585,313
586,279
587,262
588,241
589,217
590,197
591,184
592,169
593,152
594,133
595,119
596,105
597,101
598,114
599,128
600,145
601,158
602,166
603,174
604,180
605,167
606,137
607,90
608,32
609,-24
610,-71
611,-108
612,-128
613,-138
614,-141
615,-143
616,-152
617,-162
618,-176
619,-202
620,-233
621,-264
622,-293
623,-320
624,-341
625,-358
626,-372
627,-389
628,-411
629,-426
630,-431
631,-437
632,-447
633,-461
634,-477
635,-496
636,-516
637,-533
638,-539
639,-548
640,-567
641,-594
642,-621
643,-648
644,-673
645,-693
646,-705
647,-715
648,-727
649,-741
650,-753
651,-762
652,-769
653,-776
654,-782
655,-788
656,-793
657,-795
658,-796
659,-796
660,-796
661,-792
662,-785
663,-776
664,-766
665,-751
666,-738
667,-736
668,-746
669,-761
670,-777
671,-793
672,-811
673,-822
674,-829
675,-834
676,-838
677,-842
678,-840
679,-834
680,-828
681,-823
682,-819
683,-815
684,-814
685,-818
686,-822
687,-821
688,-819
689,-822
690,-828
691,-830
692,-830
693,-826
694,-820
695,-812
696,-803
697,-791
698,-782
699,-771
700,-750
701,-717
702,-695
703,-684
704,-679
705,-673
706,-666
707,-658
708,-652
709,-647
710,-645
711,-643
712,-643
713,-643
714,-640
715,-635
716,-633
717,-632
718,-631
719,-628
720,-622
721,-610
722,-587
723,-563
724,-542
725,-527
726,-516
727,-507
728,-496
729,-481
730,-464
731,-449
732,-439
733,-425
734,-403
735,-374
736,-348
737,-327
738,-303
739,-290
740,-278
741,-265
742,-258
743,-258
744,-258
745,-250
746,-229
747,-208
748,-196
749,-196
750,-202
751,-201
752,-189
753,-176
754,-166
755,-164
756,-164
757,-165
758,-158
759,-147
760,-142
761,-145
762,-147
763,-146
764,-145
