,0
0,49
1,38
2,29
3,22
4,19
5,22
6,28
7,37
8,47
9,57
10,68
11,79
12,90
13,97
14,101
15,107
16,118
17,135
18,143
19,147
20,149
21,150
22,152
23,153
24,154
25,157
26,160
27,163
28,167
29,171
30,175
31,180
32,188
33,196
34,204
35,212
36,221
37,237
38,270
39,303
40,326
41,344
42,361
43,378
44,387
45,393
46,397
47,400
48,403
49,405
50,408
51,410
52,413
53,416
54,420
55,425
56,429
57,428
58,419
59,406
60,393
61,377
62,363
63,348
64,323
65,289
66,264
67,250
68,237
69,225
70,207
71,177
72,140
73,110
74,98
75,93
76,90
77,88
78,85
79,83
80,81
81,79
82,77
83,76
84,74
85,73
86,72
87,69
88,66
89,63
90,61
91,58
92,56
93,56
94,55
95,53
96,49
97,45
98,42
99,42
100,44
101,50
102,57
103,61
104,65
105,71
106,76
107,81
108,82
109,82
110,81
111,81
112,81
113,80
114,78
115,75
116,71
117,64
118,56
119,49
120,41
121,34
122,30
123,29
124,30
125,31
126,30
127,27
128,25
129,23
130,22
131,23
132,24
133,25
134,26
135,27
136,30
137,30
138,25
139,21
140,18
141,15
142,10
143,5
144,0
145,-6
146,-15
147,-17
148,-14
149,-11
150,-7
151,-8
152,-17
153,-25
154,-32
155,-38
156,-43
157,-48
158,-58
159,-68
160,-46
161,-29
162,-19
163,-10
164,-3
165,-1
166,-2
167,-5
168,-9
169,-14
170,-19
171,-27
172,-32
173,-23
174,-4
175,11
176,26
177,39
178,48
179,55
180,61
181,68
182,74
183,78
184,76
185,69
186,58
187,41
188,10
189,-10
190,-21
191,-28
192,-32
193,-33
194,-31
195,-27
196,-20
197,5
198,50
199,65
200,71
201,64
202,46
203,18
204,-16
205,-38
206,-53
207,-60
208,-68
209,-74
210,-54
211,-18
212,10
213,30
214,58
215,121
216,267
217,495
218,750
219,951
220,1022
221,927
222,699
223,406
224,128
225,-66
226,-131
227,-152
228,-137
229,-112
230,-81
231,-51
232,-33
233,-52
234,-64
235,-70
236,-75
237,-80
238,-84
239,-86
240,-86
241,-86
242,-86
243,-86
244,-86
245,-84
246,-81
247,-78
248,-76
249,-74
250,-73
251,-71
252,-69
253,-67
254,-67
255,-67
256,-68
257,-68
258,-69
259,-70
260,-73
261,-75
262,-79
263,-82
264,-85
265,-85
266,-84
267,-79
268,-73
269,-64
270,-49
271,-21
272,6
273,33
274,58
275,82
276,97
277,108
278,106
279,90
280,71
281,54
282,51
283,49
284,47
285,48
286,62
287,81
288,111
289,145
290,172
291,183
292,189
293,193
294,199
295,206
296,214
297,225
298,236
299,251
300,270
301,283
302,287
303,289
304,295
305,293
306,260
307,218
308,168
309,120
310,102
311,90
312,75
313,53
314,8
