,0
0,20
1,21
2,22
3,23
4,25
5,27
6,29
7,30
8,32
9,33
10,34
11,36
12,37
13,39
14,42
15,44
16,48
17,51
18,54
19,57
20,59
21,59
22,58
23,55
24,50
25,44
26,38
27,32
28,27
29,21
30,16
31,10
32,4
33,0
34,-4
35,-8
36,-11
37,-14
38,-17
39,-19
40,-20
41,-22
42,-24
43,-25
44,-27
45,-29
46,-31
47,-33
48,-35
49,-36
50,-38
51,-39
52,-40
53,-40
54,-40
55,-39
56,-39
57,-37
58,-36
59,-35
60,-34
61,-32
62,-30
63,-28
64,-26
65,-24
66,-20
67,-17
68,-11
69,2
70,8
71,10
72,12
73,15
74,18
75,15
76,9
77,4
78,0
79,-4
80,-6
81,-3
82,3
83,11
84,16
85,21
86,26
87,32
88,37
89,41
90,44
91,50
92,72
93,122
94,204
95,323
96,477
97,645
98,806
99,942
100,1009
101,1016
102,984
103,898
104,768
105,611
106,444
107,292
108,163
109,57
110,-16
111,-63
112,-84
113,-95
114,-101
115,-107
116,-115
117,-126
118,-142
119,-159
120,-162
121,-165
122,-168
123,-154
124,-139
125,-126
126,-117
127,-112
128,-107
129,-101
130,-98
131,-100
132,-104
133,-106
134,-109
135,-111
136,-113
137,-114
138,-114
139,-111
140,-108
141,-104
142,-101
143,-98
144,-94
145,-91
146,-87
147,-84
148,-81
149,-78
150,-76
151,-74
152,-72
153,-70
154,-68
155,-67
156,-65
157,-63
158,-60
159,-57
160,-54
161,-51
162,-48
163,-45
164,-42
165,-39
166,-36
167,-33
168,-29
169,-24
170,-17
171,-10
172,-4
173,2
174,9
175,16
176,23
177,30
178,37
179,44
180,51
181,58
182,67
183,80
184,90
185,98
186,105
187,111
188,115
189,116
190,114
191,109
192,102
193,91
194,74
195,61
196,44
197,28
198,19
199,14
200,12
201,10
202,8
203,6
204,5
205,5
206,7
207,10
208,13
209,15
210,17
211,18
212,19
213,21
214,23
215,24
216,26
217,27
218,29
219,30
220,31
221,31
222,31
223,31
224,30
225,28
226,26
227,23
228,21
229,18
230,16
231,14
232,12
233,9
234,6
235,3
236,0
237,-6
238,-14
239,-21
240,-26
241,-29
242,-31
243,-34
244,-38
245,-43
246,-42
247,-30
248,-19
249,-9
250,0
251,10
252,19
253,27
254,33
255,33
256,28
257,21
