,0
0,17
1,11
2,4
3,-1
4,-8
5,-14
6,-21
7,-28
8,-36
9,-43
10,-45
11,-48
12,-50
13,-53
14,-55
15,-57
16,-60
17,-62
18,-64
19,-67
20,-69
21,-70
22,-71
23,-72
24,-72
25,-73
26,-73
27,-74
28,-75
29,-75
30,-75
31,-75
32,-75
33,-75
34,-75
35,-75
36,-74
37,-73
38,-71
39,-70
40,-68
41,-66
42,-65
43,-63
44,-61
45,-59
46,-58
47,-58
48,-57
49,-57
50,-55
51,-55
52,-54
53,-53
54,-51
55,-50
56,-50
57,-51
58,-53
59,-55
60,-59
61,-62
62,-65
63,-67
64,-69
65,-71
66,-72
67,-73
68,-72
69,-69
70,-65
71,-60
72,-54
73,-49
74,-45
75,-41
76,-37
77,-32
78,-28
79,-25
80,-22
81,-19
82,-16
83,-14
84,-12
85,-9
86,-6
87,-1
88,9
89,35
90,61
91,86
92,131
93,193
94,275
95,379
96,499
97,622
98,732
99,791
100,810
101,786
102,714
103,594
104,454
105,328
106,239
107,186
108,155
109,131
110,114
111,105
112,101
113,98
114,96
115,95
116,95
117,95
118,95
119,94
120,93
121,91
122,90
123,88
124,86
125,84
126,82
127,78
128,74
129,71
130,69
131,66
132,64
133,61
134,57
135,54
136,51
137,49
138,48
139,48
140,48
141,48
142,49
143,50
144,54
145,58
146,62
147,70
148,92
149,121
150,152
151,187
152,218
153,245
154,267
155,274
156,276
157,279
158,280
159,281
160,281
161,280
162,280
163,279
164,280
165,281
166,283
167,284
168,285
169,286
170,288
171,291
172,294
173,298
174,300
175,303
176,305
177,310
178,315
179,320
180,324
181,326
182,325
183,322
184,319
185,313
186,307
187,297
188,282
189,266
190,252
191,235
192,214
193,188
194,162
195,136
196,111
197,90
198,72
199,55
200,39
201,25
202,14
203,3
204,-6
205,-18
206,-28
207,-32
208,-36
209,-39
210,-43
211,-46
212,-49
213,-51
214,-53
215,-55
216,-57
217,-58
218,-59
219,-60
220,-60
221,-59
222,-59
223,-58
224,-57
225,-56
226,-55
227,-56
228,-56
229,-56
230,-56
231,-56
232,-56
233,-56
234,-57
235,-58
236,-58
237,-58
238,-59
239,-59
240,-61
241,-63
242,-64
243,-66
244,-67
245,-68
246,-70
247,-72
248,-74
249,-75
250,-76
251,-76
252,-76
253,-75
254,-75
255,-74
256,-74
257,-73
258,-73
259,-74
260,-74
261,-74
262,-74
263,-74
264,-73
265,-73
266,-72
267,-71
268,-70
269,-69
270,-68
271,-67
272,-68
273,-69
274,-70
275,-72
276,-74
277,-76
278,-77
279,-77
280,-76
281,-75
282,-73
283,-71
284,-69
285,-67
286,-65
287,-63
288,-61
289,-59
290,-59
291,-58
292,-57
293,-57
294,-56
295,-54
296,-53
297,-51
298,-50
299,-49
300,-49
301,-48
302,-47
303,-47
304,-47
305,-48
306,-49
307,-50
308,-50
309,-50
310,-51
311,-51
312,-52
313,-53
314,-53
315,-53
316,-53
317,-53
318,-53
319,-54
320,-55
321,-55
322,-55
323,-55
324,-56
325,-57
326,-58
327,-59
328,-60
329,-61
330,-62
331,-63
332,-64
333,-65
334,-64
335,-64
336,-63
337,-63
338,-64
339,-64
340,-65
341,-65
342,-65
343,-65
344,-66
345,-67
346,-68
347,-69
348,-70
349,-70
350,-71
351,-73
352,-75
353,-77
354,-80
355,-84
356,-89
357,-95
358,-105
359,-116
360,-128
361,-141
362,-153
363,-162
364,-169
365,-175
366,-180
367,-185
368,-188
369,-189
370,-189
371,-186
372,-183
373,-179
374,-175
375,-170
376,-165
377,-159
378,-151
379,-142
380,-133
381,-123
382,-113
383,-97
384,-75
385,-55
386,-36
387,-17
388,5
389,18
390,28
391,36
392,43
393,47
394,49
395,50
396,49
397,48
398,46
399,44
400,41
401,38
402,36
403,35
404,35
405,36
406,37
407,40
408,42
409,42
410,41
411,38
412,37
413,34
414,30
415,27
416,26
417,25
418,25
419,26
420,28
421,30
422,33
423,35
424,35
425,33
426,30
427,25
428,20
429,13
430,9
431,13
432,29
433,74
434,131
435,204
436,297
437,409
438,530
439,640
440,704
441,708
442,666
443,559
444,431
445,316
446,229
447,188
448,162
449,142
450,122
451,94
452,59
453,45
454,41
455,37
456,33
457,30
458,27
459,25
460,24
461,22
462,20
463,19
464,18
465,17
466,17
467,17
468,16
469,16
470,16
471,15
472,15
473,15
474,15
475,15
476,16
477,18
478,20
479,22
480,24
481,25
482,26
483,26
484,26
485,26
486,26
487,26
488,26
489,26
490,26
491,27
492,29
493,30
494,31
495,32
496,33
497,35
498,37
499,41
500,45
501,50
502,54
503,59
504,66
505,74
506,82
507,91
508,100
509,111
510,122
511,135
512,147
513,158
514,166
515,173
516,179
517,184
518,189
519,193
520,197
521,199
522,201
523,202
524,204
525,205
526,207
527,211
528,216
529,213
530,189
531,166
532,144
533,125
534,110
535,91
536,69
537,43
538,20
539,1
540,-13
541,-27
542,-30
543,-32
544,-33
545,-35
546,-36
547,-37
548,-39
549,-41
550,-43
551,-44
552,-46
553,-48
554,-49
555,-50
556,-51
557,-50
558,-50
559,-49
560,-49
561,-50
562,-51
563,-52
564,-53
565,-53
