,0
0,16
1,-38
2,-91
3,-140
4,-183
5,-220
6,-251
7,-274
8,-280
9,-279
10,-278
11,-278
12,-276
13,-275
14,-272
15,-269
16,-265
17,-261
18,-259
19,-258
20,-255
21,-253
22,-250
23,-247
24,-245
25,-242
26,-240
27,-238
28,-236
29,-235
30,-235
31,-235
32,-235
33,-234
34,-234
35,-235
36,-235
37,-236
38,-237
39,-239
40,-241
41,-243
42,-246
43,-250
44,-253
45,-260
46,-266
47,-272
48,-278
49,-281
50,-285
51,-288
52,-290
53,-292
54,-294
55,-294
56,-293
57,-291
58,-288
59,-285
60,-280
61,-272
62,-258
63,-245
64,-231
65,-215
66,-199
67,-182
68,-164
69,-144
70,-128
71,-104
72,-84
73,-63
74,-42
75,-18
76,-1
77,18
78,35
79,51
80,66
81,78
82,87
83,97
84,105
85,112
86,117
87,120
88,123
89,125
90,125
91,125
92,125
93,125
94,124
95,123
96,121
97,120
98,118
99,117
100,117
101,117
102,116
103,116
104,116
105,116
106,116
107,115
108,114
109,114
110,114
111,115
112,116
113,117
114,118
115,119
116,119
117,118
118,118
119,118
120,118
121,119
122,120
123,121
124,124
125,126
126,128
127,130
128,130
129,132
130,133
131,134
132,134
133,135
134,136
135,138
136,140
137,142
138,143
139,143
140,143
141,142
142,142
143,141
144,139
145,138
146,136
147,136
148,135
149,136
150,137
151,139
152,142
153,146
154,152
155,157
156,161
157,165
158,168
159,170
160,171
161,172
162,171
163,170
164,170
165,169
166,169
167,168
168,167
169,166
170,165
171,165
172,166
173,166
174,166
175,165
176,164
177,164
178,164
179,164
180,163
181,163
182,163
183,164
184,164
185,165
186,165
187,165
188,165
189,165
190,164
191,162
192,158
193,155
194,153
195,150
196,147
197,146
198,144
199,142
200,140
201,139
202,138
203,137
204,135
205,135
206,135
207,135
208,135
209,136
210,136
211,135
212,134
213,134
214,135
215,133
216,123
217,109
218,92
219,69
220,44
221,24
222,9
223,5
224,7
225,17
226,55
227,130
228,250
229,416
230,627
231,873
232,1141
233,1407
234,1636
235,1793
236,1851
237,1844
238,1783
239,1682
240,1570
241,1454
242,1336
243,1212
244,1087
245,967
246,854
247,746
248,642
249,546
250,464
251,397
252,344
253,301
254,269
255,244
256,232
257,219
258,208
259,189
260,167
261,140
262,106
263,63
264,12
265,-42
266,-96
267,-146
268,-190
269,-228
270,-260
271,-285
272,-293
273,-294
274,-292
275,-292
276,-291
277,-290
278,-288
279,-284
280,-279
281,-274
282,-270
283,-267
284,-264
285,-260
286,-257
287,-255
288,-254
289,-252
290,-250
291,-249
292,-247
293,-245
294,-244
295,-244
296,-243
297,-243
298,-243
299,-243
300,-244
301,-244
302,-245
303,-246
304,-246
305,-248
306,-251
307,-254
308,-256
309,-259
310,-263
311,-269
312,-276
313,-280
314,-284
315,-287
316,-289
317,-292
318,-295
319,-296
320,-295
321,-292
322,-288
323,-283
324,-278
325,-267
326,-258
327,-246
328,-230
329,-214
330,-199
331,-180
332,-165
333,-143
334,-121
335,-99
336,-78
337,-57
338,-36
339,-15
340,9
341,25
342,44
343,60
344,75
345,88
346,100
347,112
348,121
349,127
350,133
351,140
352,143
353,145
354,146
355,147
356,147
357,147
358,147
359,147
360,147
361,147
362,148
363,148
364,149
365,150
366,150
367,149
368,149
369,148
370,148
371,148
372,148
373,148
374,149
375,151
376,152
377,154
378,155
379,155
380,155
381,155
382,155
383,155
384,155
385,155
386,156
387,158
388,159
389,161
390,161
391,161
392,161
393,159
394,156
395,151
396,146
397,142
398,138
399,135
400,133
401,131
402,128
403,125
404,121
405,118
406,115
407,111
408,107
409,103
410,99
411,96
412,94
413,91
414,88
415,86
416,85
417,86
418,89
419,92
420,95
421,98
422,101
423,103
424,106
425,106
426,106
427,104
428,103
