,0
0,-62
1,-72
2,-79
3,-86
4,-91
5,-94
6,-97
7,-101
8,-105
9,-110
10,-113
11,-116
12,-119
13,-121
14,-123
15,-124
16,-124
17,-124
18,-123
19,-122
20,-119
21,-117
22,-114
23,-111
24,-108
25,-105
26,-103
27,-100
28,-98
29,-95
30,-92
31,-90
32,-88
33,-87
34,-86
35,-85
36,-85
37,-84
38,-83
39,-83
40,-82
41,-79
42,-78
43,-80
44,-84
45,-89
46,-95
47,-89
48,-85
49,-82
50,-80
51,-78
52,-77
53,-78
54,-79
55,-80
56,-82
57,-83
58,-87
59,-92
60,-80
61,-65
62,-52
63,-45
64,-37
65,-25
66,-10
67,2
68,12
69,18
70,25
71,31
72,51
73,78
74,93
75,103
76,109
77,116
78,124
79,133
80,144
81,144
82,137
83,116
84,81
85,47
86,27
87,27
88,46
89,90
90,137
91,156
92,153
93,116
94,64
95,18
96,-6
97,-14
98,-8
99,9
100,36
101,61
102,70
103,70
104,64
105,56
106,42
107,32
108,25
109,22
110,22
111,26
112,32
113,40
114,50
115,51
116,52
117,53
118,41
119,23
120,4
121,-7
122,-14
123,-17
124,-15
125,-11
126,-3
127,8
128,23
129,37
130,47
131,54
132,53
133,42
134,35
135,30
136,25
137,22
138,21
139,21
140,23
141,26
142,29
143,35
144,46
145,51
146,55
147,57
148,58
149,56
150,51
151,45
152,29
153,15
154,6
155,2
156,4
157,10
158,20
159,35
160,44
161,51
162,55
163,55
164,52
165,47
166,33
167,12
168,5
169,11
170,21
171,32
172,38
173,41
174,43
175,44
176,45
177,46
178,48
179,50
180,52
181,54
182,56
183,59
184,63
185,67
186,68
187,65
188,58
189,48
190,31
191,19
192,11
193,11
194,20
195,33
196,46
197,50
198,52
199,54
200,55
201,56
202,58
203,60
204,61
205,64
206,66
207,71
208,83
209,98
210,114
211,132
212,140
213,143
214,138
215,110
216,85
217,75
218,71
219,69
220,66
221,65
222,67
223,72
224,78
225,87
226,97
227,90
228,69
229,40
230,10
231,1
232,-3
233,-8
234,-11
235,-13
236,-16
237,-18
238,-21
239,-23
240,-24
241,-25
242,-26
243,-30
244,-29
245,-9
246,11
247,20
248,26
249,35
250,46
251,67
252,86
253,92
254,96
255,98
256,98
257,97
258,92
259,85
260,63
261,31
262,20
263,16
264,13
265,14
266,21
267,27
268,31
269,35
270,38
271,40
272,44
273,59
274,88
275,119
276,133
277,138
278,140
279,140
280,138
281,135
282,126
283,101
284,52
285,2
286,-36
287,-67
288,-82
289,-88
290,-78
291,-67
292,-56
293,-55
294,-61
295,-78
296,-99
297,-120
298,-141
299,-149
300,-151
301,-148
302,-141
303,-133
304,-124
305,-119
306,-112
307,-102
308,-93
309,-88
310,-89
311,-97
312,-107
313,-116
314,-122
315,-126
316,-129
317,-132
318,-133
319,-133
320,-131
321,-127
322,-121
323,-112
324,-94
325,-75
326,-62
327,-54
328,-49
329,-44
330,-40
331,-33
332,-26
333,-32
334,-49
335,-74
336,-90
337,-96
338,-99
339,-101
340,-100
341,-96
342,-91
343,-83
344,-70
345,-61
346,-55
347,-55
348,-58
349,-60
350,-62
351,-64
352,-64
353,-62
354,-58
355,-51
356,-31
357,0
358,25
359,45
360,52
361,56
362,59
363,61
364,62
365,63
366,64
367,65
368,66
369,67
370,68
371,69
372,70
373,72
374,76
375,65
376,46
377,29
378,21
379,17
380,15
381,12
382,11
383,11
384,11
385,12
386,13
387,15
388,17
389,20
390,21
391,22
392,22
393,22
394,22
395,21
396,21
397,21
398,22
399,22
400,23
401,24
402,13
403,4
404,0
405,-5
406,-8
407,-9
408,-7
409,-4
410,0
411,4
412,7
413,11
414,14
415,18
416,21
417,23
418,25
419,26
420,28
421,30
422,31
423,33
424,35
425,38
426,39
427,36
428,30
429,25
430,20
431,14
432,9
433,4
434,1
435,-2
436,-5
437,-8
438,-9
439,-9
440,-7
441,-3
442,1
443,5
444,13
445,27
446,33
447,39
448,44
449,43
450,34
451,24
452,14
453,8
454,4
455,0
456,0
457,7
458,12
459,17
460,21
461,23
462,23
463,21
464,18
465,15
466,13
467,11
468,8
469,7
470,6
471,6
472,8
473,11
474,14
475,18
476,20
477,22
478,25
479,28
480,31
481,33
482,34
483,34
484,34
485,33
486,30
487,28
488,24
489,18
490,19
491,31
492,36
493,40
494,43
495,45
496,48
497,50
498,53
499,55
500,57
501,59
502,60
503,63
504,65
505,70
506,79
507,80
508,81
509,82
510,72
511,62
512,56
513,51
514,45
515,40
516,33
517,21
518,0
519,-17
520,-30
521,-39
522,-45
523,-50
524,-54
525,-53
526,-49
527,-44
528,-40
529,-36
530,-33
531,-29
532,-25
533,-20
534,-14
535,-5
536,8
537,18
538,32
539,49
540,68
541,83
542,95
543,108
544,120
545,127
546,121
547,100
548,50
549,-6
550,-58
551,-91
552,-93
553,-71
554,-16
555,42
556,62
557,57
558,13
559,-19
560,-31
561,-18
562,20
563,51
564,61
565,67
566,70
567,70
568,67
569,63
570,58
571,52
572,42
573,30
574,13
575,-9
576,-35
577,-57
578,-68
579,-74
580,-79
581,-83
582,-86
583,-88
584,-89
585,-91
586,-92
587,-93
588,-94
589,-96
590,-96
591,-97
592,-97
593,-97
594,-97
